,name,minter,generationHash,listings,offers,gas_fee
131,tratti #168,"{""name"":""Flippers's nightmare"",""id"":""tz1XQdFK7271dJtnwSx7dAAUU7UbDyCNAETu""}",op6nGtLU5oV255PFHBB5GrFxzDXDP1LPPT319ms3quz3W5MZWjK,"[{""price"":69690000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":""2022-10-19T17:35:14.000Z""}]",[],0.003991
132,tratti #167,"{""name"":""Dirbots"",""id"":""tz1S48xQgmciATrngqM7UWX6PX3s9Jp7qw3K""}",ooNYvKy6MVATMXxucH6ENv72dpTPsnpHdAHG3NWhEx2RH8xUcUW,"[{""price"":25000000,""acceptedAt"":""2022-10-25T06:47:59.000Z""},{""price"":35200000,""acceptedAt"":null}]",[],0.003991
133,tratti #166,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",oorZ1YEJmvE9Q3b2fhyzr2nG23fbShePvoEsMHkTY88TZg9CTrJ,"[{""price"":30500000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":21120000,""acceptedAt"":""2022-10-22T15:00:29.000Z""},{""price"":40000000,""acceptedAt"":null}]",[],0.003991
134,tratti #165,"{""name"":""Barbara"",""id"":""tz1Nf75J1DzT1ceusu1Ric1JoojpZteeTTGb""}",opaocrzmAMgMuLtfkzYGGZ2E44iMKPTVjanTUk16Vnek1bE6gkp,"[{""price"":37000000,""acceptedAt"":null}]",[],0.003991
135,tratti #164,"{""name"":""Mas_Ysoq"",""id"":""tz1NKkJ5qs7KqSeRJtEsGV4yGbXsTMY7Ysoq""}",op9Suag5ESFJN1FCopRp3ZHSgXmtoYzkrdBdT4o3ASj1oZjE8vq,"[{""price"":39000000,""acceptedAt"":null},{""price"":31000000,""acceptedAt"":""2022-10-20T08:21:14.000Z""}]",[],0.003991
136,tratti #163,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",ooisXJiXRMbTdP5J4GLoZUjVj6bPEju2qhikv5ipg1KNWv5XhW8,"[{""price"":44000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":""2022-10-19T22:09:14.000Z""},{""price"":21000000,""acceptedAt"":null}]",[],0.003991
137,tratti #162,"{""name"":""UwangUangwang"",""id"":""tz1iCWKj4FLFeBSr5rPH3rdFCedg4RWrqh9w""}",oo3ftVqpUpBHTUrQ2zuuGh5qCdhXk93gaMVk8KhUs62CAjgYzeX,"[{""price"":30000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2022-10-20T02:48:59.000Z""},{""price"":77000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null}]",[],0.004049
138,tratti #161,"{""name"":""0skills.tez"",""id"":""tz1f7wbmY8JReJ5et4KnJ4BMi8fKMRK3PvHt""}",oo9V1RWQbHQj4sjPJjL6bxmAbRiz4pPTh43CravpKY8k5b9aAhF,"[{""price"":29000000,""acceptedAt"":null}]",[],0.018
139,tratti #160,"{""name"":""ArcticKong47"",""id"":""tz1Nw5QAJio5zvMoZQJQhEAUPLM1FVXSEUXN""}",opERRFtp1UANpuZK95DFBn3V54K8pL5NiznHZb35y6NzrvccafE,"[{""price"":55000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":""2022-10-31T08:09:59.000Z""}]",[],0.02
140,tratti #159,"{""name"":""dude_random"",""id"":""tz1WNbm8wJ8iRDb3bXGYgdnyjGGrTj83m3z4""}",oo56M9U9rP9NDAizmcPTkN1NBUjAKBF6ZgBditDaM5BDpUDRaiF,"[{""price"":24000000,""acceptedAt"":null},{""price"":66660000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null}]",[],0.03991
141,tratti #158,"{""name"":""Waver"",""id"":""tz1gNni8mNjYBreVJ8sMtC6mrozE6SSsyj1n""}",ooKHuH7JfQJvdTR6Rj8esNGHffdyDT1gUowCZvo9MENS1hjQBtT,[],[],0.05849
142,tratti #157,"{""name"":null,""id"":""tz1fkvovUHfx6rZ7ZfAJB19FLp4EMS1JewZv""}",ooK8S4Pqsp69GCtpcZnaPjhuurwrsSypPdhgupw5PJq4HsJUfGk,"[{""price"":45000000,""acceptedAt"":null},{""price"":39990000,""acceptedAt"":null},{""price"":24990000,""acceptedAt"":""2022-12-10T19:22:29.000Z""}]",[],0.15
143,tratti #156,"{""name"":""tsitsos "",""id"":""tz1b4g9oudSZ4pT6RozSAjYmDLpxsSRPYm2L""}",op1ZPAg4wA8iSYtVjCQzGKnTXt4GCN4vVUZkVC3xYT643Gg12B3,"[{""price"":70000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":32000000,""acceptedAt"":""2022-10-27T18:06:44.000Z""}]",[],0.1
144,tratti #155,"{""name"":""mEYEndsI"",""id"":""tz1PaRsvHbYqW82KfH5YSVHuZmZRpJag1Xyg""}",opNAhZ8Ztp1fn9LFSrgajc5h8ZbXzWZW8VVsaqg4PL8qMEiugKT,"[{""price"":95000000,""acceptedAt"":null}]",[],0.169
145,tratti #154,"{""name"":""T.DP"",""id"":""tz1cATgZf5oodR6vqafZhuYP3ymRChimkdWM""}",ooKs1K2d731VvWqy3iyFikqhvsMK6aMowWNkN2D1qSrdE8CHAkU,"[{""price"":30000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":""2022-12-30T17:48:44.000Z""}]",[],0.2
146,tratti #153,"{""name"":""burn adress"",""id"":""tz1beJaAnyMSekccVnr7KRZfHJHpBJmwyTjA""}",ooSNDb7zbSWrzLyBSZVDskk6rxNTX4JL1GjbumKKy9y5R56sRba,"[{""price"":20000000,""acceptedAt"":""2022-10-26T02:24:44.000Z""}]",[],0.4091
147,tratti #152,"{""name"":""wtf_WTF"",""id"":""tz1LBDmpa3D2A1iUrJ9wL36xxEBrtSsWTVfG""}",op2nAfEzgB4RWjV1PHpVnSgyKJcGiha1JC8p6HACG5E9NWyeDmF,"[{""price"":39000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null}]",[],0.3991
148,tratti #151,"{""name"":""unlawfully moderated"",""id"":""tz2Jc29MDRJzXr1TFfoXC9mHyziws6NzJqjy""}",opVPRU2J4bhCLCmZrwHQ86C4jSw5bc6oSJWNYoxLW4sv3yyz7Pg,"[{""price"":40000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":26000000,""acceptedAt"":null},{""price"":23000000,""acceptedAt"":""2022-10-19T19:24:29.000Z""}]",[],0.5
149,tratti #150,"{""name"":""vault"",""id"":""tz1PVDLTat9RRtfn6BbKxHbKR6RsjBEWL2dp""}",oouFYYezNLC1YjzqTYwYGTuoW3kfZNhvZBTrPBDQKtMF864YQM4,"[{""price"":450000000,""acceptedAt"":null}]",[],0.5
150,tratti #149,"{""name"":null,""id"":""tz1MguckT84YVv7uGoQeNLFMCf1RQwjSiqT1""}",opTdzdKYjBxSmsFGzYecTmXZwQhe4XUiqMF7B1QAXLTAUfzgk37,"[{""price"":44000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":27000000,""acceptedAt"":null},{""price"":26000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":19950000,""acceptedAt"":""2022-10-19T18:28:44.000Z""}]","[{""price"":15000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":null}]",0.511
151,tratti #148,"{""name"":null,""id"":""tz1SqF7J7va4EK8f36nFbWL4EUpPRGibhSp3""}",opS2aPvZAm4A9cuf37LfLpB7Vr5DkKTqUFRbay79695jkqq3hcm,"[{""price"":45000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":27000000,""acceptedAt"":null},{""price"":26000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":19900000,""acceptedAt"":null},{""price"":19900000,""acceptedAt"":null},{""price"":18880000,""acceptedAt"":null},{""price"":23000000,""acceptedAt"":null},{""price"":19900000,""acceptedAt"":""2022-10-19T21:48:14.000Z""},{""price"":33000000,""acceptedAt"":null}]",[],0.522
152,tratti #147,"{""name"":""PierreDunn"",""id"":""tz1UAnRqXU5eR6SgxcX3BaUikXyistDRuxyj""}",onz3KTThVPXqn33f2hNfz5bWYt7WZ5HtZ9wxeA5vYvLm2Bgrp2m,"[{""price"":49000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":36000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":null},{""price"":34880000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":""2022-10-19T20:24:14.000Z""}]",[],0.61
153,tratti #146,"{""name"":""Akai"",""id"":""tz1WLhUkSJDqZCwD72BCGWfwK8pqos33s7ZL""}",oobEj1bciy8PwUNJP1JCVovmvK8W4trWFHobF6fLvSs6utHCP6B,"[{""price"":40000000,""acceptedAt"":""2022-10-20T09:05:14.000Z""},{""price"":45000000,""acceptedAt"":null}]",[],1.0
154,tratti #145,"{""name"":""010203040506070809.tez"",""id"":""tz1dQWuaRh9GuMyxrx67Ji7EMxMBY5A2y17o""}",onjikwRGP7JJPikeDTuUPm8o7CDyXkDjjYSuHDp8Yx39eKRjiGT,[],[],1.0
155,tratti #144,"{""name"":""#SCS"",""id"":""tz1bThk6y2JUuuUvsUCgjLsGWFDqAf7r29vL""}",ooQQqf9P3dJjr4uWwcRhhchjqU1EPSEowNxGKKc2MGXqNKZSh99,"[{""price"":24000000,""acceptedAt"":null},{""price"":88000000,""acceptedAt"":null},{""price"":26000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":""2022-11-30T17:04:14.000Z""}]","[{""price"":19000000,""acceptedAt"":null}]",1.0
156,tratti #143,"{""name"":""tluav (MihailGreen)"",""id"":""tz1YxAN3rn85UQxevF7w78v66xHnSQQByo2j""}",onxJF4Yx9h1V6TZvrzMqY3yjvCsD8M5QDotgwjz3y2MeA3yCgBv,"[{""price"":55000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null}]",[],1.0
157,tratti #142,"{""name"":""fantonbeat"",""id"":""tz1cWmjFkZzKWsuxKvrkLeS2tEVgzfVVC73b""}",onsssCaz969W8BJgZP9KUzDkKJUSGSGuYbCV1pdbbUv2C16pM3B,[],[],1.003849
158,tratti #141,"{""name"":""kingbeer"",""id"":""tz1akLoZCvAEEMEhLQt36JBoVL9oghhfdDSq""}",opY7EtBPWtDzJtWLsgEGj73Gpkr4x13LDUnTDLgP5FZgx6qWafs,"[{""price"":39000000,""acceptedAt"":""2022-10-19T23:06:29.000Z""}]",[],1.003849
159,tratti #140,"{""name"":""SELFIE LOVE"",""id"":""tz1T18jJiH7KFhLtMe8tVnB6gmpV4gjFH5Y9""}",opW6qk4u3t6xvJMydfZM9Z6cD6sZ13VKKWYDDC7DWN4ZDWT1YU5,[],[],1.003849
160,tratti #139,"{""name"":null,""id"":""tz1ZfDFVxyP8gj7sq5u3y84oBYFaD6Cu2xhe""}",ooB5XKFCSwEYs7eoVoYLJeBv4Tkq9QyA2FNaRmkCpoVmiuAGo6P,"[{""price"":43110000,""acceptedAt"":null},{""price"":35990000,""acceptedAt"":null},{""price"":29440000,""acceptedAt"":""2022-10-19T17:55:44.000Z""}]",[],1.11
161,tratti #138,"{""name"":null,""id"":""tz1V3Yn92PycCij8CZpt4eeTb5GsRvrqjm6a""}",op857spLbDneyfJdGAetZ67iaJZTsft89TWAGgJC1zCTJctaihW,"[{""price"":44440000,""acceptedAt"":null},{""price"":29880000,""acceptedAt"":""2022-10-19T21:51:14.000Z""}]",[],1.2
162,tratti #137,"{""name"":""Terminator"",""id"":""tz1iF8wtB8pmg67wYdPJ7FBQ3FxUAqBxuWTN""}",opYjN8EYbFtGuP3V7RuGUF8DA5VEKv25apHjdxcrP3dNR15f4Jf,"[{""price"":140000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null},{""price"":53000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null}]",[],1.36
163,tratti #136,"{""name"":null,""id"":""tz1fNDseRskdfc6bRiK15TeTukumr86v6Vp3""}",ooEZdC3zULekTL5oX95z3ncsoHSsgkqdkZYQxCi6C6cLYyZm3yK,"[{""price"":60000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":32000000,""acceptedAt"":""2023-01-06T22:54:14.000Z""}]",[],1.36
164,tratti #135,"{""name"":""nkdn_"",""id"":""tz1eE1Nq1TNQvPzvkcgcFEkYK9HACF1YhvYa""}",opS7hegrM7VauiJndw5AVJfaRZV5RaRuAY9PWWF5uwweV52oGKe,[],[],1.4
165,tratti #134,"{""name"":""DeD_X"",""id"":""tz1bBgjBboqksQDxTpADTe22otokenRajpmq""}",ooo1FkbQD4NZ3NtRdbQ3WB3q4PABNjKn6wTRfUK7cK2kngHh9yf,"[{""price"":111000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":""2022-10-19T21:51:44.000Z""}]",[],2.0
166,tratti #133,"{""name"":""cheiro verde"",""id"":""tz1QRydPXKLVWzaXm4MEftQ33HCqusmk3ozA""}",ooaVM2HUC5d4k6SLmq3mXfZpYaEM91cCQfw4WJQhAeS5CS9QpdR,"[{""price"":40000000,""acceptedAt"":null}]",[],2.0
167,tratti #132,"{""name"":""GcChaps"",""id"":""tz1UrH7GNvCT7o6cJkm8P4BRrSehqw5pVLke""}",oocBGW2Enzuwg9R2M3pWwZZXUnpVGku2xZii3dt4P2XiCo5P7p7,[],[],3.0
168,tratti #131,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",oo6zubXYrE3WZAaUkWpmQppx4fCYb4gtF9Ki7TmEmJaNjx62TJ9,[],[],5.0
169,tratti #130,"{""name"":""REARMIIC"",""id"":""tz2UiGtbKjzoR8C7GRD6UJePYejRFaoBMc9P""}",ooRwzmghB59kcwVuhnkRT6L93xDtYaddqDgAqMzsvQCXv2cqyL9,"[{""price"":35000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null}]",[],0.003885
170,tratti #129,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",ooctJZwqM9VbJu71jJqxN9ooAcrefmoL4cAvsFzC3QMjQX7pN5o,"[{""price"":38950000,""acceptedAt"":null},{""price"":36900000,""acceptedAt"":null},{""price"":34900000,""acceptedAt"":null},{""price"":29900000,""acceptedAt"":""2022-10-31T08:08:59.000Z""},{""price"":39500000,""acceptedAt"":null}]",[],0.003885
171,tratti #128,"{""name"":""monokai"",""id"":""tz1WqXSMDZENwSrxuVRgAnW1AEa7UCkpkwSF""}",opCarc3KDvBZ4P1AGFnzJ1gDFdjjYUrbesHaY35FrEnHGNxWbAw,[],[],0.003885
172,tratti #127,"{""name"":""clod"",""id"":""tz1LWETrCgEunMm6Md5Q7sbCDCecSm53xoFT""}",onj7eaTgMtDYLRErhHRERPDJ38kFkZp2oCBKsvvXm5h3iM5E2N3,[],[],0.003885
173,tratti #126,"{""name"":""fritter4"",""id"":""tz1bf3bDEHawAYuru4dP3QFo1ts9a5HkmPbG""}",onpCMNJd1wa7a2Ra2XoGNAm6j6GAEc9iCFQofi6P215hZ9KtgDr,"[{""price"":126000000,""acceptedAt"":null},{""price"":112126000,""acceptedAt"":null},{""price"":44126000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null}]",[],0.003849
174,tratti #125,"{""name"":""rusarisa"",""id"":""tz1aRssJcakiy4W8SwtiTMKNwAkRSjUxk168""}",opZHVArLkgYv1Pmx2DSv8CTTgRdTc58cUekmCpu88goxqfbfCMT,"[{""price"":50000000,""acceptedAt"":null},{""price"":76000000,""acceptedAt"":null},{""price"":111000000,""acceptedAt"":null}]",[],0.003849
175,tratti #124,"{""name"":null,""id"":""tz1hzAsBJzifph6288TAmwSZsW94pgK8fWAz""}",opCxPup6VFkxMooumsgY4C1eTK8xLR8iba9L23Dh8y64SEXVDU1,"[{""price"":25000000,""acceptedAt"":""2022-10-20T02:36:59.000Z""},{""price"":88840000,""acceptedAt"":null}]",[],0.003849
176,tratti #123,"{""name"":""GalerieMet"",""id"":""tz1XuYLhHwQHtz93tPuGcLmHS9TvFWNRopjZ""}",ooveD3D9dsfE9rBpzCRwa5KV6cCc38eXQqBFB6G3TnTUpF5qV7H,[],[],0.003849
177,tratti #122,"{""name"":""nunocagz"",""id"":""tz1SbgUQSHEvBkpJPA1z5k9CgJqzm1UTdiWf""}",ooGrJYkwpzFtyH3vyvJFue7bBRJzqWf18RFzXx2DisZJarc77R9,"[{""price"":75000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":38500000,""acceptedAt"":null},{""price"":33900000,""acceptedAt"":null},{""price"":31500000,""acceptedAt"":""2022-10-20T09:51:59.000Z""}]",[],0.003849
178,tratti #121,"{""name"":""AjjNNA"",""id"":""tz29tLdxREcbM2jJTbaTYMWxWtvGhPuTx251""}",onhQ9svpeQbvsacoXc4Eh6jcPJDh1dczK23vj77NkNb3Dwtjbnv,"[{""price"":42000000,""acceptedAt"":null},{""price"":36000000,""acceptedAt"":null},{""price"":32000000,""acceptedAt"":""2022-10-19T18:12:29.000Z""},{""price"":40000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":null},{""price"":26000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null}]","[{""price"":10000000,""acceptedAt"":null}]",0.004029
179,tratti #120,"{""name"":""Shadroc"",""id"":""tz1bg8bFMmZ8op5b1JRC2gpSwqB8qDquMEwx""}",ooAuFCPeyoUn78MdCXjd4cYaFrBa1cjkPGD1bPMGtmVuizuGzHi,[],[],0.004029
180,tratti #119,"{""name"":""Zamira"",""id"":""tz1cLrS36cpuwWZF5vJgH4Wjg1bhHgriUW5C""}",opKywe3ke4BqTLnc2t5Q9SkkRZuwRWZfYnRT2HDnFBQrPf1J4Wg,"[{""price"":44000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null}]",[],0.003991
181,tratti #118,"{""name"":""dmarcrypto"",""id"":""tz1aHAsDofQd9KQb9ZsFZUzAsu39tJ2JrmKD""}",opEzJE41HLVGcqLFtaFax2dhpCZZ2bz2TdeFH9yGeRJiT25ayWL,[],[],0.003991
182,tratti #117,"{""name"":""thehood"",""id"":""tz1Xu4PxeJccmvrXEtx8ybTC2HxndNxT4858""}",ooZ2m6ebtbsMr9yP5vNGCBye8BHFT8gyXMPyimsJZ7afhFsDUZm,"[{""price"":38110000,""acceptedAt"":null},{""price"":104110000,""acceptedAt"":null},{""price"":69110000,""acceptedAt"":null}]",[],0.003991
183,tratti #116,"{""name"":""Cryptogirl"",""id"":""tz1NU5L8c2FDdVbcatYqBf8skBbPPmCAazLB""}",onjc5juuEes9zKVAaZTdXHivFeHfodDSvxwAySA5CSBp4rm4PRH,[],[],0.003991
184,tratti #115,"{""name"":""Kate Florence"",""id"":""tz1LQ5RYXCruBnU9hg2QFaUNSjNsT7GjtDkj""}",ooM3BAu9tQWo3hpzxKh98WHK9BrnuvmcWNo2eVdyUprX44x7mCi,"[{""price"":49000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2022-10-19T21:57:14.000Z""}]",[],0.003991
185,tratti #114,"{""name"":null,""id"":""tz1TEL6xFJx1hJKukx21NCufAfGEEr9yYoKX""}",ooCLYeZTwHEjrXfZVZXjwoDubajTaqEWCiizv6Ty1Bh1VP57zbh,[],[],0.003904
186,tratti #113,"{""name"":""Gothbread"",""id"":""tz1Nbgg46KKQVGt2itPZYARPfcgRQq11HSTp""}",ooiFFtZ3bf6qHVTtju6vay2zLtyYL5kQhsVadoaQvHXEQytzh7q,"[{""price"":375000000,""acceptedAt"":null}]",[],0.004121
187,tratti #112,"{""name"":null,""id"":""tz1ZGXXoygkxN2TSssqHQP9fRDsjZeeGcpZM""}",oo7UkcMhWH1HPdetyGELv3QJXk22MfDfacuvwATH5GkwYyNk85U,"[{""price"":49000000,""acceptedAt"":null}]",[],0.004399
188,tratti #111,"{""name"":""Waver"",""id"":""tz1gNni8mNjYBreVJ8sMtC6mrozE6SSsyj1n""}",opEzJ5kcXmqfcAhKzF2RpGEK4447t9FX4cYq38PojZQJvAzGb2d,[],[],0.06849
189,tratti #110,"{""name"":""Quaresma"",""id"":""tz1e3K4iJBPaeGtu6T3qJYt9UytoTuzKHD7x""}",ooorrDU1ZDPmyVTJNP6qCpFFiU8HkGWWBQHwFBdqQjvBRtRfhLh,"[{""price"":100000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":31000000,""acceptedAt"":""2023-01-06T22:52:14.000Z""}]",[],0.1
190,tratti #109,"{""name"":""Mr.Gsv"",""id"":""tz1gBTEG4fcb5rWqdwr8spUyhRS4PsNmRgSV""}",oojA9EHFt8pZu4ez1Pc8FADeA5WLRAqzZnAsjQVMrF9wScpEY69,"[{""price"":39000000,""acceptedAt"":""2022-10-20T08:23:14.000Z""}]",[],0.1
191,tratti #108,"{""name"":""JPegMorgan"",""id"":""tz1UtYHvHrbeyJSwSkpWsmoSsMGnnKbhqLzG""}",onwScLBexeWBTLm87h25hWp7sB3C3Zz61DBJVnHZtFWio8e5jgY,"[{""price"":49000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":""2022-10-19T17:33:44.000Z""}]",[],0.11
192,tratti #107,"{""name"":""mEYEndsI"",""id"":""tz1PaRsvHbYqW82KfH5YSVHuZmZRpJag1Xyg""}",oorEpkmmazK5CBdsXx4S691VymsxYVHuCDvbNKGgNGBeQ4GzxQ7,"[{""price"":69000000,""acceptedAt"":null}]",[],0.169
193,tratti #106,"{""name"":""szkandal"",""id"":""tz1iyAAsmvEdDJpZ5cRkqdoSMUWBb9kXmhgH""}",ooHLNKLfTGZmY4kMcNw6mgYAreQDoeMsH74nLYgPA2w8yUEm7cC,"[{""price"":33000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-10-19T23:06:29.000Z""}]",[],0.2
194,tratti #105,"{""name"":null,""id"":""tz1dSgkFyxA3Fo7NgxH8ZimYyMHvJ3RpWDCV""}",ootBFQtuAVYfgwUoEREDU2YQL5caoqAcsq2KpbUBFZMRLb1fLDM,"[{""price"":65000000,""acceptedAt"":null},{""price"":36000000,""acceptedAt"":null},{""price"":31000000,""acceptedAt"":""2022-12-24T08:00:29.000Z""}]",[],0.200384
195,tratti #104,"{""name"":""Kaizen"",""id"":""tz1i1jcNK8N9XDR5NTuNNYJLGX7S568KHYa4""}",opQhusFG28V9Y1VDyzXkfq1b1YsbLF5AHEAKJgdFRii9tYMfSz4,"[{""price"":42500000,""acceptedAt"":null},{""price"":37500000,""acceptedAt"":""2022-10-19T19:41:59.000Z""}]",[],0.27
196,tratti #103,"{""name"":""speculative"",""id"":""tz1Q3VQ2seeJgMiu2rYm2jd2cJkN9tRRZHmb""}",opPTuRqdtTyLYpYZacAtiXB7JzZn44R2xLT2RnBYVEBr2xVySk1,"[{""price"":120000000,""acceptedAt"":null},{""price"":103000000,""acceptedAt"":null},{""price"":86000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":169000000,""acceptedAt"":null},{""price"":42000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":""2022-10-31T08:12:29.000Z""}]",[],0.3
197,tratti #102,"{""name"":""Hiamona"",""id"":""tz1NxRKvfmGdeWRNnX1u9uALoWHkkqwBGTZV""}",onrvgAdgGmETUGgcN8ou6PRApBHPLsmbtZK5DrP62Dzqgn3uiQA,"[{""price"":39000000,""acceptedAt"":null}]",[],0.3
198,tratti #101,"{""name"":""intowind"",""id"":""tz1dwfRHGyUH1nQJ6hakbvXoXShw1vFyLJS2""}",opUaJKFVbSDJhhw4C34uuRHrK3ttBG6V8FWRycAfZroiwSPCuYH,"[{""price"":80000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2023-01-06T00:04:44.000Z""}]",[],0.3
199,tratti #100,"{""name"":""Condoriano"",""id"":""tz1RRfSJ7m1MVRuPmL4qmXax1tbTkn5hrv6r""}",ooMAUy1YnXRaxdH8zHpxUpmua2zRJRmTFozwcFM69huNARvBbff,"[{""price"":85000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null}]","[{""price"":35000000,""acceptedAt"":""2022-12-14T11:16:59.000Z""}]",0.5
200,tratti #99,"{""name"":""1000Landz"",""id"":""tz1PwWW4u7Za75dJPquycECdKojh4TpKEHfE""}",ooYggQFkSfxW2xyiVgESE4dgfb7jconmTkK8jj9zX75FDmtaJ3S,"[{""price"":35000000,""acceptedAt"":null},{""price"":34000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":52000000,""acceptedAt"":null},{""price"":41000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":""2022-10-27T13:44:59.000Z""}]","[{""price"":16000000,""acceptedAt"":null}]",0.5
201,tratti #98,"{""name"":null,""id"":""tz1dABt43fzCHPkoJ5Hpk9ZPeLKfZwmTjqCm""}",ooFXjEowey2yrMjRjFNWuAbyjjya9UU5BjpLop5pz9oqdYnrJuw,"[{""price"":55000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2022-10-19T18:01:14.000Z""}]",[],0.515
202,tratti #97,"{""name"":""pshkev1ch"",""id"":""tz1UTZ4HcXttu1tTHojPaFLZQkrMQ9dUWLrY""}",opMm9kdp5YUMMpvzFpM3aFK44L7DUoiVrkdg33nM4vCz3cwG13Q,"[{""price"":29900000,""acceptedAt"":null},{""price"":26000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":""2022-10-21T12:22:59.000Z""},{""price"":53000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":null}]",[],0.700384
