,name,minter,generationHash,listings,offers,gas_fee
0,Meaning #200,"{""name"":""007SHANK VAULT"",""id"":""tz1aAGACw1WRjFL7mynBQ8Wte9qbJX2dGBZm""}",onk7ktjrLZMBNB5z2Mzzr3iy8LGuUcqv19Z4va5go7oLN7RSnzJ,[],[],0.00389
1,Meaning #199,"{""name"":""asbjornenge"",""id"":""tz1UZZnrre9H7KzAufFVm7ubuJh5cCfjGwam""}",opE7ENd7izYU2sJbi7a9TCbmCd6uixzDU8A4jGLx8myP8RWCCK1,[],[],0.00389
2,Meaning #198,"{""name"":""Elout de Kok"",""id"":""tz1gmu6JWBtVempivULkthcWT3hgXjtHz2xT""}",opAxk9ckA1G8xEUkNdShUpTeaxkC3CsBk34URvFRPqWYk9syr94,[],[],0.003891
3,Meaning #197,"{""name"":""jbuzza"",""id"":""tz1a2xemWwHzXgViHpVrtWhdYARCgp3PrLgn""}",ooYwD9M1sVNj59YdNxfxG2HKdtzfbSd8c8R8MoWQUeto5qCXk1U,[],[],0.003927
4,Meaning #196,"{""name"":""yenren"",""id"":""tz1eKTnTMPKkQdZQFHU4dKsGgefF1hQvBnKw""}",oowPqStPiK72vjHTSkLXre2AgmSPVXAZZ3ETqrzVdMABHJ7UrE4,"[{""price"":4000000,""acceptedAt"":""2022-12-29T19:33:29.000Z""}]",[],0.00389
5,Meaning #195,"{""name"":""yenren"",""id"":""tz1eKTnTMPKkQdZQFHU4dKsGgefF1hQvBnKw""}",ooLYF4KmkGfopmnYHtoAwAC9YWWZMCkvYR7PctjfhH4zivb3mxD,[],[],0.00389
6,Meaning #194,"{""name"":""yenren"",""id"":""tz1eKTnTMPKkQdZQFHU4dKsGgefF1hQvBnKw""}",opJXsrYgPNgXPqbKYB1a7McgoedRuu4p3FzdsV6MvbCNwuRFHuT,[],[],0.00389
7,Meaning #193,"{""name"":""yenren"",""id"":""tz1eKTnTMPKkQdZQFHU4dKsGgefF1hQvBnKw""}",onhgetDhWqoRKswLJQxx76fhTNaWrCt8CiVVq423evk7MvrVSbD,[],[],0.00389
8,Meaning #192,"{""name"":""r.rodkin"",""id"":""tz1aiYi2RXc2xCpNwnAixWtVSwHKXzGU8SEn""}",opWa4sX9otzQxd8Y1c4zyvST4uj33UwZgkhLEDjHwgGUqFSVgn8,[],[],0.003927
9,Meaning #191,"{""name"":""tz1RgHY...MTaJ9h8"",""id"":""tz1RgHYQuLMEn33HycSNXbxboqsoFMTaJ9h8""}",oowRYq91QCpENqia66gRHwV6eSHcJF8uH76BtQayDqVjhbFfUqv,"[{""price"":1900000,""acceptedAt"":""2022-11-09T17:14:59.000Z""}]",[],0.00389
10,Meaning #190,"{""name"":""emptyocean.tez"",""id"":""tz1bhbx2P33zfCL7DLMEDHxT4rtjQZtqsrXN""}",oohuF2p2ikhV7w5oyA4KjcV1BDcPvEg2MZpqJeLTA9H7G2h1qTr,[],[],0.003927
11,Meaning #189,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",ooTc8RVZ4LywSaiAJkYes6a8zKyEnELErXRT6zxYPrnFp139o4f,[],[],0.003944
12,Meaning #188,"{""name"":""Faker"",""id"":""tz1ew8MmEDFpBV3nnmCF4igNf6DXurBdHAoh""}",ooiAVaSoQ9fPCFsUq3XJSYBJo3R4Y891XL5Siu7SzfC8R1kjFat,"[{""price"":10000000,""acceptedAt"":null}]",[],0.00389
13,Meaning #187,"{""name"":""VIKTORIYA"",""id"":""tz1iRs4xScM3dZM8mY4fjDNTkE2fU3cD4bkN""}",opYe3otk81gnF1uHznU9VerJnG5ndA2re1pcdD791YrkwxvSn6T,[],[],0.003891
14,Meaning #186,"{""name"":""ReyArt88.tez"",""id"":""tz1iSjAt5KyBxWQh3T4Nc42ytUGUswG1EjBB""}",ongVGozmX9WCD1Ny113uUpj6PBocfGxuDQuW7oefbzEgDpeuUTc,"[{""price"":18880000,""acceptedAt"":null}]",[],0.004091
15,Meaning #185,"{""name"":""coinsherpa"",""id"":""tz1iG16d1G7jutBWiYmZZqGsrjM3aPbx1VB5""}",opYxqRWXjicRhRbxvtpYpsvpycGaVE7BbeZkGL6KZDjwpXtvNk3,"[{""price"":16000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null}]",[],0.003891
16,Meaning #184,"{""name"":""ArtistUnknown"",""id"":""tz1LMvSEVi43DTKpVLi7RjMaS544qZcRjRq3""}",oo9LHZVPHtjVWxoEfBr4DozkNhHcEyizVyKUKZY6P2XMwNgGBP1,"[{""price"":1990000,""acceptedAt"":""2022-11-24T21:57:44.000Z""},{""price"":2150000,""acceptedAt"":""2022-12-27T22:13:29.000Z""}]",[],0.1
17,Meaning #183,"{""name"":""jWAam"",""id"":""tz1WkxjmmnzpAb3XWsULZu5YHPSArWrjWAam""}",opMFRVSVmCv63sz8kRbxjWsmoicjbPhv8vn7oNdsV6bfzAxR6ae,[],[],0.003728
18,Meaning #182,"{""name"":""fyff4"",""id"":""tz1SC9S2AuNQrjZva9P6hscg3UUeNg1fyff4""}",oo3z9NmBR6fjCrw61q7Eg2RLDf2HTFtzpjJVX6wn2LFqScwimtG,"[{""price"":7000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],0.003728
19,Meaning #181,"{""name"":""tz1asFL...7uvfTYa"",""id"":""tz1MMaPJBnSPpVHHv1zPv57fcubyj5h9yUFf""}",onrDfGSbQ2W9hNktngytRRMHDVuV1vPwG9s8aDxP4NbzWuQGhbV,"[{""price"":4000000,""acceptedAt"":null}]",[],0.003728
20,Meaning #180,"{""name"":""chessboss2000"",""id"":""tz1TL5mbC8x3T2nQLJrMTngrKmPn6dGmcPe3""}",ooF1uvX7DK4pqfsMMmYGNYww9UbunMK5Ym6WA8Wb3Uoau6uaPKD,"[{""price"":2220000,""acceptedAt"":""2022-12-27T22:13:29.000Z""},{""price"":3000000,""acceptedAt"":null}]",[],0.003797
21,Meaning #179,"{""name"":""Elout de Kok"",""id"":""tz1gmu6JWBtVempivULkthcWT3hgXjtHz2xT""}",ontbQBwhfbWuWogVSSgCzwG8AksPyCdgWUwhweuhzRjvkg7eEKa,"[{""price"":2500000,""acceptedAt"":null},{""price"":1900000,""acceptedAt"":""2022-11-09T18:18:29.000Z""}]",[],0.003763
22,Meaning #178,"{""name"":""Baba Gil"",""id"":""tz1bLTWD7DhL7KBnDKUxAuURMJe1QFfNqq4B""}",onmsenvMZPyKCPFDv5mJA1RMKzsw4MjCBqUDryUKp86E3fwUeqr,"[{""price"":6000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-12-12T04:14:29.000Z""}]","[{""price"":1500000,""acceptedAt"":null}]",0.003763
23,Meaning #177,"{""name"":""0xMav"",""id"":""tz1VgoYJYn8WCrzSiJzU8akNexYkZxuZghAH""}",onxi7QZKLVLmEz3TojZdArPsH36DqkgS7uNZTdJcTycUmyPWgn7,[],[],0.003763
24,Meaning #176,"{""name"":""roncrypto93"",""id"":""tz1fw9TJSPe9i5iurRVaNzMvSURyknXcEc5Y""}",oordFLjcYipQv7rmaTbGTXZqqxP7sLVsaXtZhQ8DyNqQazzXNR7,"[{""price"":3000000,""acceptedAt"":""2023-01-02T00:01:44.000Z""}]",[],0.003763
25,Meaning #175,"{""name"":""Ascallon"",""id"":""tz1QWpRs3mfYgZcaG62krPcACSeQLS4uV1WB""}",ooonyohg92qXdPzUdgA6YMwss3pD5yBV2pUZr2nTxLyk6Y2BqjZ,"[{""price"":3000000,""acceptedAt"":""2022-11-09T22:54:29.000Z""}]",[],0.003763
26,Meaning #174,"{""name"":null,""id"":""tz1KxubZ83BVUbKckucv9eH6S2RZjgrsVVTD""}",ooM8J6WTYMHeEAqR3yNonv6iGWyEg2ipykVdrcAuNxPcaRgFazG,"[{""price"":6666000,""acceptedAt"":""2022-12-29T19:37:59.000Z""}]",[],0.00394
27,Meaning #173,"{""name"":""Sunshine"",""id"":""tz1e3cpJpzhq2Av7YeAkWg1R1c31QMFhsiCy""}",ooPp3xj9Z2KJi95PJrwNk7N89hq1PuHCiy9juGNUMaWEnS351Wh,"[{""price"":3300000,""acceptedAt"":null},{""price"":3300000,""acceptedAt"":null},{""price"":3300000,""acceptedAt"":null},{""price"":4700000,""acceptedAt"":null}]",[],0.003904
28,Meaning #172,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",oo2kGxpjpLWWzdba2pwewwYUKghv6aWarEzL1eTdVjipL89mrQR,"[{""price"":3500000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-09T23:14:14.000Z""}]",[],0.003904
29,Meaning #171,"{""name"":""xest91x"",""id"":""tz1S1pBBLFjev8XLVj3KcCbn8vygE5cRA3rw""}",ooN7GDXLxqh2c6QnRzQYi9RXJES4gqr9ehJ1poJhBGKG2HCobuJ,"[{""price"":2970000,""acceptedAt"":""2022-11-13T22:06:44.000Z""}]",[],0.01
30,Meaning #170,"{""name"":null,""id"":""tz1bbBLVByCUyfxFpuXJr3T7dmkZ1DZfE2Bj""}",ooQ7pM2j4FYiN3iKE4vXeLN2BSsQT72DDa2ZsaRdCb2M6RtQZtx,"[{""price"":2500000,""acceptedAt"":""2022-12-27T22:13:29.000Z""}]",[],0.1
31,Meaning #169,"{""name"":null,""id"":""tz1QfHrDDxQsMcvfGJ4eFWCjwMeYXGjq1cu9""}",ooceYVX9KTfGWguSCZAnieF3Pxik6QXuib59P2Hy48zRcBcYo5X,"[{""price"":3330000,""acceptedAt"":null},{""price"":3200000,""acceptedAt"":""2023-01-06T17:55:44.000Z""}]",[],0.1
32,Meaning #168,"{""name"":""Doraemon"",""id"":""tz1RNq9tecQ4i4h1iyD7HmeZjiw7hfq4JMkb""}",ooPiFsqg26aqbn5PngJu7fHoUkQiRsVnHjU79dpryyJT1HPkFqs,"[{""price"":2950000,""acceptedAt"":""2022-11-09T16:21:14.000Z""}]",[],0.003797
33,Meaning #167,"{""name"":""Playman"",""id"":""tz1iZtZGAUXzwri5HCKfe9VWQn2eyWp39q5Q""}",opKdUAB1WpbzvTHN7EYZUz7m6Yh1RrutMRyWTEerrjp6fdYjvRj,[],[],0.003763
34,Meaning #166,"{""name"":""Michael Jackson"",""id"":""tz1g4jBx23TfFadCJGm6qvqXw1r3RirYt839""}",ooC2vT4ewbBdMh6U3SHHzhQnmoFMS8CofJbCXdC2jq7odbKkiMX,"[{""price"":2790000,""acceptedAt"":null},{""price"":2400000,""acceptedAt"":null},{""price"":1900000,""acceptedAt"":""2022-11-09T23:41:29.000Z""}]",[],0.003763
35,Meaning #165,"{""name"":""UpOnlyFan"",""id"":""tz1dW9QXydD28arnVXC4YZFLMEdQsJbrRnxM""}",oocSEWWnzZd5GmckSc1ehiHZYhgdRxvpydo5rxFK37Gm5xBctqN,[],[],0.003763
36,Meaning #164,"{""name"":null,""id"":""tz1SqapWg43iSesMuAePSQL5eW4WsBC9Hrzq""}",oofAcEnYxMz6oCz4vkRkYdktxJagR2MMeu1SoijHLFYQ2qa9SL2,"[{""price"":12000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null}]",[],0.003763
37,Meaning #163,"{""name"":null,""id"":""tz1R32cR7KknaSrwkFfP8W8UdWFhD7zorkXh""}",opTqQsGNXRsD4dB6YbdDkPTfz5MvFybnCQgQcgSeChLko52TqR8,"[{""price"":2800000,""acceptedAt"":""2022-11-09T16:22:44.000Z""}]",[],0.003763
38,Meaning #162,"{""name"":""tulalit"",""id"":""tz2UL9PXHxRGZpShwQ47dNW3L13Lfzuc7wDT""}",opPbRajTJU7wr94Z5PhFPsTwzCGG8oJSTHoeAYuWAvUdV9UAsg1,"[{""price"":6900000,""acceptedAt"":""2022-12-29T19:36:59.000Z""}]",[],0.00394
39,Meaning #161,"{""name"":null,""id"":""tz1KxubZ83BVUbKckucv9eH6S2RZjgrsVVTD""}",opP5xNivtveeRQENRxxGrGD1CtK9vEqLVLn9fJ68qLYxuyHEM9m,"[{""price"":6666000,""acceptedAt"":null}]",[],0.00394
40,Meaning #160,"{""name"":null,""id"":""tz1eM54yXHy5BjDPmKkMvCvjbVT9jGYEKMRY""}",oox1audAMewCQgjk2Fk9CyBxSgRBvdS8ixokUMcJ5fwM7tUEP5u,"[{""price"":7000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":2300000,""acceptedAt"":""2022-11-10T13:08:14.000Z""}]",[],0.00389
41,Meaning #159,"{""name"":""473xanderz.tez"",""id"":""tz1UDGwyTMU3ccfV4o6KzagWkD734FCSWN12""}",ooBCAisnnivFapvn5vhBPi8vi362pi2CAvp3mYmCWbtgRBaThCk,"[{""price"":3880000,""acceptedAt"":null}]",[],0.003833
42,Meaning #158,"{""name"":""Bad Habits"",""id"":""tz1gdno6FuKgE5WC1VKnqxb8qQQEuYrbKCub""}",op1ZEVmsNQzxEmr4HAcP1Gmfwsq8fdr8wXvPTtNbf8xEr4G9J2V,"[{""price"":2900000,""acceptedAt"":""2022-11-10T21:59:29.000Z""}]",[],0.003904
43,Meaning #157,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",opEViTxmZ6Rb5EtN9MguU4diwcDrPWsCzw1LPJ64ELfePv71CtW,"[{""price"":9900000,""acceptedAt"":null},{""price"":2690000,""acceptedAt"":""2022-11-10T22:02:29.000Z""},{""price"":7000000,""acceptedAt"":null}]",[],0.003904
44,Meaning #156,"{""name"":""tz1P3...amuqD"",""id"":""tz1P3g7mtaWvPBy4RGhnkkutVAcEjsBamuqD""}",opVTrg8mEAyeVW2KfbwFnLsnP1BV3736nQ1pFjeaSBotKm5BUqL,"[{""price"":7500000,""acceptedAt"":null},{""price"":3750000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":2970000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-12-13T07:35:14.000Z""}]","[{""price"":1250000,""acceptedAt"":null}]",0.003904
45,Meaning #155,"{""name"":""coinsherpa"",""id"":""tz1iG16d1G7jutBWiYmZZqGsrjM3aPbx1VB5""}",ono1fmtmbemD8U3KmXFogV9ejHPcGKQ2cR9jKCxbwY3zLnCZ1mf,[],[],0.003963
46,Meaning #154,"{""name"":""Niwin.tez"",""id"":""tz1iKFhTL3qvMZyGKReP5N7E3YFqjkQnm6YC""}",ooc39EnviwVpirYG3tKu4SYVqpvQrburretYAYpeqVPzeC9zCJ6,[],[],0.01
47,Meaning #153,"{""name"":""xest91x"",""id"":""tz1S1pBBLFjev8XLVj3KcCbn8vygE5cRA3rw""}",oohZufs8zR9zwr9rdbuCcSm3ARxm99CjSJmUt3qqo6QSp49HAyv,[],[],0.01
48,Meaning #152,"{""name"":""Je suis Bossu"",""id"":""tz1RCj8WBxcQ8PL62h5JsqX4roKL4oFegNJA""}",opQh813pUDKLkJi5iTN847sAGKigBfP16DTYmuhjr6NVz8J5g3s,[],[],0.01
49,Meaning #151,"{""name"":null,""id"":""tz1ZhdmUaPA6BVNde8bA9FUhhwaBmMjsMMJB""}",ooJYCsVs5actoyyfjJcRLezTCRESifSDmzB2obd2eRwTAzRGYCX,"[{""price"":3250000,""acceptedAt"":""2022-12-28T21:37:14.000Z""}]",[],0.03
50,Meaning #150,"{""name"":""tz1azCx...5ZJdQKY"",""id"":""tz1azCxHj5NXWGupipTgskxPDMXoc5ZJdQKY""}",oneLmoq9fudjCUPPtiSp3kj3PEkJse1ni1wyDY7Gh2dTRxZUAwj,"[{""price"":3000000,""acceptedAt"":null},{""price"":2900000,""acceptedAt"":null},{""price"":1900000,""acceptedAt"":""2022-11-09T23:20:14.000Z""}]",[],0.03763
51,Meaning #149,"{""name"":""shardifty"",""id"":""tz1YbYcUg8KUtpQG6K7nyC8sjokpx5W2vu2j""}",onz82TywiH8JRwmBC4KaHWiReUMFCbKmnVYHCrxUxmSos1yb8gv,"[{""price"":6000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2023-01-06T17:55:14.000Z""}]",[],0.1
52,Meaning #148,"{""name"":""Quaresma"",""id"":""tz1e3K4iJBPaeGtu6T3qJYt9UytoTuzKHD7x""}",op5Xgyvha41eA23uweJ79FsxGETodrcwgqtrUHSu3G1ML56DuA2,"[{""price"":5000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-09T23:54:59.000Z""},{""price"":5500000,""acceptedAt"":null}]",[],0.1
53,Meaning #147,"{""name"":null,""id"":""tz1bbBLVByCUyfxFpuXJr3T7dmkZ1DZfE2Bj""}",opUY67PMTBunXtTSRNBzD9qXMUmURGYRi2X48nP9GSnfk2ZRZp7,"[{""price"":2500000,""acceptedAt"":""2022-11-09T23:54:59.000Z""},{""price"":6500000,""acceptedAt"":null}]",[],0.1
54,Meaning #146,"{""name"":""LimitlessProductions"",""id"":""tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve""}",ookrTkqmVewT2HoxjmqALDRWCECC5zFqs393FttDYQY3aDRNzr7,"[{""price"":3000000,""acceptedAt"":""2022-11-09T16:23:44.000Z""}]",[],0.1
55,Meaning #145,"{""name"":null,""id"":""tz1V9sRCDaG3fkEGgTJZKAbCspJGpEQn5hRG""}",onkq3SU4bTZTzAvfEjeHMYeMfUYLoVwjsofzpY36DPmMJqyFncn,"[{""price"":3190000,""acceptedAt"":""2022-11-09T22:53:59.000Z""}]",[],0.1
56,Meaning #144,"{""name"":null,""id"":""tz1QfHrDDxQsMcvfGJ4eFWCjwMeYXGjq1cu9""}",ooyPsNyzzyivG3Bwj31wmYMhwNwTKVXRARPiyMBsyffhS7oGUKB,"[{""price"":2690000,""acceptedAt"":""2022-11-10T05:04:44.000Z""}]",[],0.1
57,Meaning #143,"{""name"":""ArtistUnknown"",""id"":""tz1LMvSEVi43DTKpVLi7RjMaS544qZcRjRq3""}",opEzDP5mbARYbuSrKeq1KUXzwKtjQgYFZ5sSNhCUdyE6RmtknSe,"[{""price"":3000000,""acceptedAt"":null},{""price"":2900000,""acceptedAt"":""2023-01-02T00:01:14.000Z""}]",[],0.1
58,Meaning #142,"{""name"":null,""id"":""tz1bfmjXXJ2xGbstFS7beWqKF8sfrbxUP3t9""}",oo319tov2zYYsDoCJqDD3WF6KQ9f5QQikj62tp6icF6bASYV6pe,"[{""price"":1900000,""acceptedAt"":null},{""price"":2980000,""acceptedAt"":""2022-11-10T22:02:29.000Z""},{""price"":7500000,""acceptedAt"":null}]",[],0.12
59,Meaning #141,"{""name"":null,""id"":""tz1Wt8cwXxsqwqco3a7k2XtBg2mZbgfYmcJG""}",ooXWUqPCxN1Fc7MxTx979yWzuCBbiY6coYiQ4U9vUQSH9HZYM8e,"[{""price"":1900000,""acceptedAt"":""2022-11-09T19:58:44.000Z""}]",[],0.12
60,Meaning #140,"{""name"":null,""id"":""tz1TmqWKrWwpsivcQVWuPUwWbVMgnZAmBevs""}",opDrX99mPVKT8WgBSf19oLDyMxY7YtARxidZYBB85kH1wzvVzto,"[{""price"":1900000,""acceptedAt"":null},{""price"":3280000,""acceptedAt"":null},{""price"":2080000,""acceptedAt"":""2022-12-13T16:26:59.000Z""},{""price"":9000000,""acceptedAt"":null}]",[],0.12
61,Meaning #139,"{""name"":null,""id"":""tz1Ss6NSZB6KMmhgiLjDvYGbRdn5KN323KEX""}",oosZzxfuup96eWhsJLJMgNkko2VawmE6U2VDxDDtfQnZzKVVQwi,"[{""price"":1900000,""acceptedAt"":null},{""price"":2580000,""acceptedAt"":""2022-11-10T22:02:29.000Z""}]",[],0.12
62,Meaning #138,"{""name"":null,""id"":""tz1QbEMYSeMg1rciiZHdwRdr2P4R3AWSFgsd""}",onffgyQESgXaYZdDNjKfyXboTFaJYcQyWLK4mvgAFZGVej3RNqZ,"[{""price"":1900000,""acceptedAt"":""2022-11-09T17:14:29.000Z""}]",[],0.12
63,Meaning #137,"{""name"":null,""id"":""tz1Kr1nuPYLcnE1zgzbpD2xsUjcssezSpCQG""}",ooeWiKQQkM1MZsjfdRbYisYiv93DGn8VSn8Yg7qpByQmMrje8o6,"[{""price"":2480000,""acceptedAt"":""2022-11-10T10:16:44.000Z""},{""price"":5000000,""acceptedAt"":null}]",[],0.12
64,Meaning #136,"{""name"":null,""id"":""tz1TLqerK5ewqygRUG5TcCN8tkEbuSFBQVv3""}",opXHhzEaVAeCQBfB2rFXdN69Mkdx7BmPc8qsb2orS9s8aKDiYYa,"[{""price"":3000000,""acceptedAt"":""2023-01-05T20:02:14.000Z""}]",[],0.14
65,Meaning #135,"{""name"":null,""id"":""tz1hKq7ufbAhoUUF6cZT2WoNJikAGbHCjyBi""}",oo8T6P9QfqexKmDwB2AvE9bSdUY9xeYDMp7j7GFugV9wgAdJWKv,"[{""price"":3313000,""acceptedAt"":null},{""price"":2980000,""acceptedAt"":""2022-11-10T22:02:29.000Z""}]",[],0.15
66,Meaning #134,"{""name"":null,""id"":""tz1SnFuUCJTUzHNE4ZWYYzc8ZsVktxKXrksk""}",onkhSg3D3PWet2ToVvgzRM3sWfmjRwcaU1h8bND6Y4GveKyGNdR,"[{""price"":3130000,""acceptedAt"":null},{""price"":2480000,""acceptedAt"":null},{""price"":2380000,""acceptedAt"":null},{""price"":2080000,""acceptedAt"":""2022-11-09T22:20:59.000Z""}]",[],0.15
67,Meaning #133,"{""name"":""jWAam"",""id"":""tz1WkxjmmnzpAb3XWsULZu5YHPSArWrjWAam""}",ooqwN6nt5AVARhfAtiaecvTBezNZCHomqmSDxgCXntnHYkcasMG,"[{""price"":4000000,""acceptedAt"":null}]",[],0.003728
68,Meaning #132,"{""name"":""fyff4"",""id"":""tz1SC9S2AuNQrjZva9P6hscg3UUeNg1fyff4""}",op3Mk38mkopyzQ1yiQNC2MSjr3JjKTiu5XRD1WDV1tV4PW2PMyu,"[{""price"":5000000,""acceptedAt"":null}]",[],0.003728
69,Meaning #131,"{""name"":""tz1asFL...7uvfTYa"",""id"":""tz1MMaPJBnSPpVHHv1zPv57fcubyj5h9yUFf""}",op87nKveud8DUdKPvnSq47RCM4CooNryZLVHwL3JuxGdDsgo9fu,[],[],0.003728
70,Meaning #130,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",ooFgJGYBBYii6mSoC9yV7em3NyTabjoWM36SMiY9eZffoMeR51F,"[{""price"":2950000,""acceptedAt"":""2022-11-10T22:02:29.000Z""}]","[{""price"":1950000,""acceptedAt"":""2022-11-14T13:56:44.000Z""}]",0.003797
71,Meaning #129,"{""name"":""Noname-22222"",""id"":""tz1TL5DkmaTgH2Qyy2ACwdseekfZXMr2D7X6""}",ooq28DBCvWefRQdGuN2i6ikrmCCSDjYHX577Grv233PDXqkGzjJ,[],[],0.003797
72,Meaning #128,"{""name"":""Playman"",""id"":""tz1iZtZGAUXzwri5HCKfe9VWQn2eyWp39q5Q""}",ooku6vzu9VimtshPjN9t9uew82WsYdxpRurdiX5ZM2BtXds1dot,[],[],0.003763
73,Meaning #127,"{""name"":""IamFred"",""id"":""tz1i4Z5LokDX8Vo1KXRv6QSkYmtNF5vDJ7ca""}",opJxMzUXf2cKvGMz5PHBq2qWQTFkZkwbUj7cvk3nbfymdHbRicP,"[{""price"":3000000,""acceptedAt"":""2022-11-14T08:59:59.000Z""}]",[],0.003763
74,Meaning #126,"{""name"":""panama"",""id"":""tz1aGMr2PA3CfWcSpdQvyJWrkUURcsJxYj2k""}",oomcyEWtbqPPkNtV9P28qZVHkf6jJwNqkD4BDYbZWfGHi3iJic6,"[{""price"":3000000,""acceptedAt"":null},{""price"":2300000,""acceptedAt"":null},{""price"":1800000,""acceptedAt"":""2022-11-09T18:50:59.000Z""}]",[],0.003763
75,Meaning #125,"{""name"":""0xMav"",""id"":""tz1VgoYJYn8WCrzSiJzU8akNexYkZxuZghAH""}",onvdvLPTT3HqdYDtzZYtqS7BemNBrANC7EwFF21CdbtXiWFRz9q,[],[],0.003763
76,Meaning #124,"{""name"":""ElGato999"",""id"":""tz1TvHknmT64J7KvcCbK255iYQMnqFsMN4V8""}",oocYwCKqZTVAExDfnCcAxrFQx4bairwdhEZYD8dAgUMz6qNvYjm,"[{""price"":7400000,""acceptedAt"":null}]",[],0.003763
77,Meaning #123,"{""name"":""0xrunner.tez"",""id"":""tz1LAfMsWxBwNyaUw1BKYAVbxTFFC4xbCjM6""}",opQZZJc2XZFBXViyQ7VvUzibcMkfDVrzfgptu9TpjEPwUUbGmaZ,[],[],0.003763
78,Meaning #122,"{""name"":""tulalit"",""id"":""tz2UL9PXHxRGZpShwQ47dNW3L13Lfzuc7wDT""}",opGHjipq3ZjGFFiAyGFsvHB9yj9i84tmciG4mmNhKGTtAK34RSn,"[{""price"":3333000,""acceptedAt"":null},{""price"":2690000,""acceptedAt"":""2022-11-10T22:02:29.000Z""},{""price"":7500000,""acceptedAt"":null}]",[],0.00394
79,Meaning #121,"{""name"":""473xanderz.tez"",""id"":""tz1UDGwyTMU3ccfV4o6KzagWkD734FCSWN12""}",ongcjpSJDMc9cfUpS85NLwKmgf9nshedJcaNfjCLGhaLkbGYpFz,"[{""price"":3880000,""acceptedAt"":null}]",[],0.00389
