,name,minter,generationHash,listings,offers,gas_fee
165,Repeater #335,"{""name"":""sddnlydcks"",""id"":""tz2Mpi8wBG7Qk4Lfa85qiPrkLg4Jd8PqBf9e""}",op9uGi2mwAEWrnMjGvKxHoDZk88BpjKwzrQYBMSz6Ww6bdhpgvE,"[{""price"":399000000,""acceptedAt"":null}]","[{""price"":300000000,""acceptedAt"":""2022-06-21T13:03:44.000Z""}]",0.001447
166,Repeater #334,"{""name"":""ged0x"",""id"":""tz1WXKtvQpxgkMBKHUL1totKpuMWJB8r922M""}",opPrgSxhvrwMADD85eFgMKr4DtFojFjMpTChge2ruWKgxB7njdC,"[{""price"":335000000,""acceptedAt"":null}]",[],0.001447
167,Repeater #333,"{""name"":""EriNFT"",""id"":""tz1RxGcDppcMG2i45N283uQFT3UNm1M3k6yM""}",op1HDuh1WHYCmVwsndRAnNFd6iqasgK5FDhFyuugxGmdxuFp45j,"[{""price"":1333000000,""acceptedAt"":null},{""price"":333000000,""acceptedAt"":null},{""price"":133000000,""acceptedAt"":""2022-03-18T07:02:44.000Z""}]",[],0.001447
168,Repeater #332,"{""name"":""brianbach"",""id"":""tz1MEPJpCY3PwVFD7Pjx7ad4Cw2ukk7JyhFK""}",opNGb63FbesEUx59yphauZakc6RZ488p3fbB4dW95iRn6xxaEUK,"[{""price"":220000000,""acceptedAt"":""2022-08-04T18:53:14.000Z""}]",[],0.001447
169,Repeater #331,"{""name"":""tz1LZuj...EYgauvM"",""id"":""tz1LZujVLGuBeCjiLH3nehLHsJa62EYgauvM""}",oooFNY6JaC4WnAhKjEQyJM2ZDFiQ5NeCjvMs885iBxjes4qgGc1,[],[],0.001447
170,Repeater #330,"{""name"":""seventeenblack"",""id"":""tz2LXbRhJdbHCsG5S6BydPLFg3YFTaGmG69S""}",op6pbrdMjUeQdpdr9tj7jjkxHV8apvN5D3KHoxKEnr5MTaY1gM8,"[{""price"":99000000,""acceptedAt"":""2021-12-15T15:57:36.000Z""}]","[{""price"":1000000,""acceptedAt"":null}]",0.001447
171,Repeater #329,"{""name"":""tz1LZuj...EYgauvM"",""id"":""tz1LZujVLGuBeCjiLH3nehLHsJa62EYgauvM""}",oocXXa4stdFvehv1J8b66LbVcpR3WkGNVXvzvgggSFbXParYXTK,[],[],0.001447
172,Repeater #328,"{""name"":null,""id"":""tz1eA18DVkE2Gtf1YQaseb1FRsXnBjbGwEoh""}",onn2qxyGFDosBprQpjKnmrTwfRozLhCBT4L66LBn1SzvVBPXabp,"[{""price"":750000000,""acceptedAt"":null},{""price"":3333000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null},{""price"":444000000,""acceptedAt"":null},{""price"":349000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":""2021-12-20T05:41:26.000Z""}]",[],0.001447
173,Repeater #327,"{""name"":""Klebber"",""id"":""tz1PNsvFRoEbpr8wbs7dhwoPAfNe9aDZ7XNo""}",ooCkUByjpBNdHK1ZkFNQJ5L9X9HdGYQq8p6ni74Q45F33y75Zc3,"[{""price"":29000000,""acceptedAt"":""2021-12-11T17:52:26.000Z""}]","[{""price"":1000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null}]",0.001447
174,Repeater #326,"{""name"":""tz1LZuj...EYgauvM"",""id"":""tz1LZujVLGuBeCjiLH3nehLHsJa62EYgauvM""}",ooQLycviopGUhmPwjpBEh794aAZxY4wjEkD7T5tHzsXhMe2XhAe,[],[],0.001447
175,Repeater #325,"{""name"":""Morbeck"",""id"":""tz1TwmL2MU2kmNrT3a3Jdc3YE9D9wCQDXbsm""}",onr7piABLWn1jmvfL4vXiiNVXB1zmmGxGH8V87h4XFXwsVvTLaR,"[{""price"":45000000,""acceptedAt"":""2021-12-11T21:46:36.000Z""},{""price"":450000000,""acceptedAt"":null}]",[],0.001447
176,Repeater #324,"{""name"":""zawa"",""id"":""tz1TtB5rRKrWt2dVfApdJwxU8YVqdx4eynJW""}",oouuLgbAVm8uQhuoEJTDfZhFtuNuJCD8Ndhb6zWPwminAQwbNdk,[],[],0.001447
177,Repeater #323,"{""name"":""laex_agp"",""id"":""tz1Yh2AR1dzaamNdkuoiYqGkpe8PwVX2JeHb""}",onw2qjXFTVri6xB8Pd7Zpm4Sws5HCvtAAq1Ze6vAzgeyFXoGqhc,"[{""price"":62000000,""acceptedAt"":null},{""price"":62000000,""acceptedAt"":null},{""price"":62000000,""acceptedAt"":null},{""price"":62000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":""2021-12-13T14:42:46.000Z""}]",[],0.001474
178,Repeater #322,"{""name"":""Andrew Bell"",""id"":""tz1dTdHWcWuybpp2rXq1bcjTPMnvBDuYMGd7""}",oothD4fmL9yCuzddxkkTvLDQwUvoL6d4YFytFSKD4WmaF1bxYJW,"[{""price"":420000000,""acceptedAt"":null},{""price"":333000000,""acceptedAt"":null},{""price"":555000000,""acceptedAt"":null},{""price"":420000000,""acceptedAt"":null}]",[],0.001447
179,Repeater #321,"{""name"":""seventeenblack"",""id"":""tz2LXbRhJdbHCsG5S6BydPLFg3YFTaGmG69S""}",op2ZiSedPqvUnay4Cj2GpYGwrufkUgXmDbmebjUMy6HPLwAAuJs,[],[],0.001447
180,Repeater #320,"{""name"":""visual_sys"",""id"":""tz1LTzUR4y4C7zWGVLbvdZ5uvegauzhUYSTA""}",op4b7kkHp4DS2EW6c1gaAKVNkvFiYL63BHobpSdozGTjoK98LCY,"[{""price"":79000000,""acceptedAt"":null},{""price"":330000000,""acceptedAt"":""2021-12-16T17:40:36.000Z""},{""price"":210000000,""acceptedAt"":""2022-05-10T18:13:14.000Z""},{""price"":285000000,""acceptedAt"":null}]","[{""price"":2000000,""acceptedAt"":null},{""price"":275000000,""acceptedAt"":null}]",0.001447
181,Repeater #319,"{""name"":null,""id"":""tz1cAdLvxiQaFmCDpQaxBb8L9kfYgXqvL2Rq""}",onnQdVX1zFNg9xhH3o7VYaCjBRt8oeUkawZvHthhPtvfYrEGM4M,[],[],0.001466
182,Repeater #318,"{""name"":null,""id"":""tz1KpPNvYjGK5bL4Ct9jLE9qa92GHLcVcqYA""}",oookkhoqWpWhzgySSVd84NfWk47t1Ea6z5uDVgCLPS9pSTyTXfQ,[],[],0.001466
183,Repeater #317,"{""name"":""kylo.tez"",""id"":""tz1XjbEZZU13QPWnpPYQvSvf691TDcF7YQx4""}",ooVsCEHCbuGWZ6jgHYH1npxUzLXTNswysRJZkkLEZ8DRfTEHr5x,[],[],0.001474
184,Repeater #316,"{""name"":null,""id"":""tz1dVz4hLxynVgLZiAyq9XQDWhX6o2oGyx78""}",op5yHpSQhDzbqpoG5ZF48kMwSZuX5k8jnZJLC1aVDMnpug32afD,"[{""price"":37500000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2021-12-12T10:01:26.000Z""}]","[{""price"":1000000,""acceptedAt"":null},{""price"":275000000,""acceptedAt"":null}]",0.001474
185,Repeater #315,"{""name"":""Zenbu"",""id"":""tz1bNpCsGoX9eYjL1rKBLeQYmtWXB8RqGPdm""}",onezK7ne4U5mrikeYukwNPe5uGi6u5fuaENJYTEaY4xZYdd1TuG,"[{""price"":30000000,""acceptedAt"":""2021-12-14T07:57:56.000Z""}]","[{""price"":2000000,""acceptedAt"":null},{""price"":275000000,""acceptedAt"":null}]",0.001447
186,Repeater #314,"{""name"":""ged0x"",""id"":""tz1WXKtvQpxgkMBKHUL1totKpuMWJB8r922M""}",ooSmvJHnS29UnThJ1ZGFZ4omtVk1or1Zt1MuYFXKh7s5jiU3rUo,[],[],0.001447
187,Repeater #313,"{""name"":""xt9vo1Qzg71b"",""id"":""tz1TXQ9kc8RmULRWpzaomgmJEHbY1TKbC7wi""}",oowUSkcUjyKHY94VtJZAjnPmvudL3eE9LdzbwE3PU5UpBzkZxUW,"[{""price"":125000000,""acceptedAt"":""2022-03-16T18:12:04.000Z""}]",[],0.001447
188,Repeater #312,"{""name"":null,""id"":""tz1eA18DVkE2Gtf1YQaseb1FRsXnBjbGwEoh""}",ooihMUegvzHxNArVGSXxb9jubwmCDPrsFDDTy4iMffhtjtyo6Vu,"[{""price"":750000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":""2021-12-16T16:27:26.000Z""}]",[],0.00162
189,Repeater #311,"{""name"":""void"",""id"":""tz1cs95u3SE8oTUu5TTsoveW9zMfWaubNHi2""}",opChHmDs8hecu9n7F562N75TqAuvHBoVq2JVpP74aAAML6Mf5Ao,"[{""price"":400000000,""acceptedAt"":null}]",[],0.001447
190,Repeater #310,"{""name"":""eightyx"",""id"":""tz1XpQmsK5pU5ayY4tgh6FEpVmzF1G3HEFFu""}",opZzfXPinecy5VH8A4xxfc9nqEB3YEx5kdiJZVSLvmmp11UagVx,"[{""price"":55000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":""2021-12-13T19:26:16.000Z""}]",[],0.001474
191,Repeater #309,"{""name"":""zaphodok"",""id"":""tz1fyXibzW2g3Xd17YtV4RsV7hnJTDpZsxyn""}",oo9bwSihL4Q7G5riNrJKT92mWGsrqHKMQkVvnmkUu4ty9Nqbi2X,[],"[{""price"":2000000,""acceptedAt"":null}]",0.001474
192,Repeater #308,"{""name"":null,""id"":""tz1aX62mCum3e3jCj1Vr7fAWZETTFcedPaJY""}",oooYRfiCywvBptLQTmwF3cEURa2hu1ziwNvViqMaYA53XGv57cN,[],"[{""price"":300000000,""acceptedAt"":null},{""price"":235000000,""acceptedAt"":null}]",0.001474
193,Repeater #307,"{""name"":""tz1LZuj...EYgauvM"",""id"":""tz1LZujVLGuBeCjiLH3nehLHsJa62EYgauvM""}",ooAAdo8BZkMJSLeVj64oFNxXAZErZApAxJZHYMPh6FzCjxaNuzT,[],[],0.001447
194,Repeater #306,"{""name"":""ales"",""id"":""tz1cunHbYguMQhHgdytACV5YZM8yKNcxBner""}",onemWp6FVgy6A1hPj6NRZX6tcM8SojYaJB8wUjuaprvnoCmmKoQ,"[{""price"":5000000000,""acceptedAt"":null}]",[],0.001474
195,Repeater #305,"{""name"":null,""id"":""tz1RUHNDmUkvFy9vZdjaTZydLztcGa25YWwJ""}",opLdsUiyPaW7t5tStzup34bQZrRPQKp5jEMcZjDhd58QmVyHKAU,"[{""price"":29990000,""acceptedAt"":null},{""price"":29990000,""acceptedAt"":""2021-12-14T21:07:36.000Z""},{""price"":130000000,""acceptedAt"":""2021-12-16T10:00:46.000Z""}]",[],0.001474
196,Repeater #304,"{""name"":""designer"",""id"":""tz1Ym9Ued9v2N2wwsrtQ52HRGGn7qDmzuUZU""}",ooxWTAxJmDkK7Quwq2jW8BLc1P5BFp7LYiVoYEuv3TbUX9zmcGC,[],[],0.001528
197,Repeater #303,"{""name"":""origami"",""id"":""tz1iJk9FYMEe17ELvPUGdzWrpZx5iVBGj4Yn""}",ooxtvvbsQWQmnogJGCKALTDeZgZdHCgqmtrvgc1PwBm5ANk4GLE,[],[],0.001447
198,Repeater #302,"{""name"":""Zenbu"",""id"":""tz1bNpCsGoX9eYjL1rKBLeQYmtWXB8RqGPdm""}",opDKJDFquLEZM17cAWEK34bAkLnccr46tV5GCxNyvyPXgJRPcTW,"[{""price"":26000000,""acceptedAt"":""2021-12-11T19:08:26.000Z""}]",[],0.001447
199,Repeater #301,"{""name"":""db_cooper"",""id"":""tz1ZHkK7H53f8v96b43gFHC4nLR3AKQfMktb""}",opT9ASLCz3LjX6LzmWNg222XrHcxRdPksGGc2uCEuKAHzZi27Uz,[],[],0.001473
200,Repeater #300,"{""name"":""mikerapanis"",""id"":""tz1N8sgBukBL2qTbxx4U5DSgGNr84qWnmoPf""}",op2PUZNQmqkntkkJQBd8PtU697vw1Nsp58yaz5rZRZWUTmbzj45,[],[],0.001474
201,Repeater #299,"{""name"":""moges2"",""id"":""tz1SNpPrhJ6dG4XjoLZyX6UCGh6pTHyA2NeN""}",ooX1spvWUPLe2r6WUqbodrWT52rJLRfUApbsJz4VhPb2QnoLb8J,[],[],0.001474
202,Repeater #298,"{""name"":""Chair"",""id"":""tz1N94BrspBzjM1KDR97GLvvzzG6k3yLG8Z7""}",opWBWZCruzGRmr5mUQavhtVuqk9UGqC6BYjUPCfF7sJbChhd5mQ,"[{""price"":6666000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":800000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":140000000,""acceptedAt"":""2022-03-22T02:58:44.000Z""},{""price"":680000000,""acceptedAt"":null}]",[],0.001447
203,Repeater #297,"{""name"":""tz1LZuj...EYgauvM"",""id"":""tz1LZujVLGuBeCjiLH3nehLHsJa62EYgauvM""}",opRrdDKYSbCRoHsLViRiHjjCNDLaJ8RsAwXFpU9iWw8PBDTTaW8,[],[],0.001447
204,Repeater #296,"{""name"":null,""id"":""tz1cAdLvxiQaFmCDpQaxBb8L9kfYgXqvL2Rq""}",oo5U8khn8BpZqAgmPYndSevjfYju1DLNe9PAxT2ykx4J7EqBsPQ,[],"[{""price"":1000000,""acceptedAt"":null},{""price"":275000000,""acceptedAt"":null},{""price"":27000000,""acceptedAt"":null}]",0.001466
205,Repeater #295,"{""name"":null,""id"":""tz1Si9n9HytF3qnszqZGH8BtU73zBAxWsm3c""}",opQ5d85b5afgMAgbjVPh1KDXqpuW8pChGKgakZasaxfAupv6djf,"[{""price"":172000000,""acceptedAt"":""2021-12-16T16:29:56.000Z""},{""price"":150000000,""acceptedAt"":null}]","[{""price"":125000000,""acceptedAt"":""2022-11-09T14:47:59.000Z""}]",0.001474
206,Repeater #294,"{""name"":""ales"",""id"":""tz1cunHbYguMQhHgdytACV5YZM8yKNcxBner""}",ookr5F1RsKWgFFB73amFZaMNUE3P1JC6ZTd9HLAuTAEqTtAVWWU,"[{""price"":200000000,""acceptedAt"":""2021-12-16T17:23:36.000Z""},{""price"":215000000,""acceptedAt"":""2022-08-14T15:44:44.000Z""}]","[{""price"":2000000,""acceptedAt"":null}]",0.001474
207,Repeater #293,"{""name"":""buy me, i need to pay my bills"",""id"":""tz1L3bPwnWNPHi6FyyrcWTftJoRyoq7gHuZU""}",onmPHHZFnyzia3hLHUXutXWCMH8ifd6PLUVEf3fUYoLW7uYthgg,"[{""price"":39900000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":""2021-12-14T16:53:16.000Z""}]",[],0.001474
208,Repeater #292,"{""name"":""eike"",""id"":""tz1eAj9XGg1Smx5XvyUCvx47TMiaiPqC1X8r""}",oomFWhnj32PWQo9B5FzgFFkRWJSLPGHkfB7uxDNz4cQES3y6FYd,[],[],0.001474
209,Repeater #291,"{""name"":""Studio Yorktown"",""id"":""tz1XMYyXTn3FmnJKJGh55ivepRPqNpQqeE7x""}",opUriPC6zDTqbKcdViTVTZDgPtGvKvuNrcrheQieDSg2QzdfWXM,[],[],0.001475
210,Repeater #290,"{""name"":null,""id"":""tz1TY1MEDaFGTN6TS8wJMihqSt22Ak4osiiD""}",ooAUr15WcaAiqFoAjZQ2z3xj2NLhvg3Vb69rmQyMuxrnrrJaTrk,[],[],0.001912
211,Repeater #289,"{""name"":""origami"",""id"":""tz1iJk9FYMEe17ELvPUGdzWrpZx5iVBGj4Yn""}",oog3mqDBKRkco57xMc6k9CiXRuqBUF6gqKtLSpUZkmzp2HXBju3,[],[],0.001447
212,Repeater #288,"{""name"":""BPoster"",""id"":""tz2MKSvxZUUe8fTShZfsrb3E7f6fPSY9Vo31""}",opJjs7cshQWNoS2mf5s8fM5dt3HNUDPvsdqqVDcfa7gYx4X8z4j,"[{""price"":400000000,""acceptedAt"":null},{""price"":325000000,""acceptedAt"":null},{""price"":275000000,""acceptedAt"":null},{""price"":225000000,""acceptedAt"":null}]","[{""price"":195000000,""acceptedAt"":""2022-05-31T10:59:14.000Z""},{""price"":165000000,""acceptedAt"":null}]",0.001447
213,Repeater #287,"{""name"":null,""id"":""tz1KpPNvYjGK5bL4Ct9jLE9qa92GHLcVcqYA""}",ootTRnqGa1s5jz4mKrTXyoVp2Sf2ebpFuquqHmoKEowAuvNah4Q,[],[],0.001466
214,Repeater #286,"{""name"":""db_cooper"",""id"":""tz1ZHkK7H53f8v96b43gFHC4nLR3AKQfMktb""}",op2bxcAgqGncHRW6hVSPMmwxGcBvHvU6X8bzPiasLk9mGNxDvyq,[],[],0.001473
215,Repeater #285,"{""name"":""Jason Peters"",""id"":""tz1bjtb2AiPhctqgcKLUfzMaaxGsAiRowTaA""}",ooRHDw2AVk4phn4bBtZedC1JM4gEs3gc54MFNK2ZCgde5379h2m,[],[],0.001474
216,Repeater #284,"{""name"":null,""id"":""tz1fas35MshDJcQeP8YhZ1tcZkTy9X2ATmAQ""}",ooU2MYWeMyrv1ieDguFfyo4QEjJdPkZYP2VEczRWVMLh8fjEx8u,"[{""price"":30000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":""2021-12-11T15:02:06.000Z""}]",[],0.001474
217,Repeater #283,"{""name"":""cryptoartmagazine"",""id"":""tz1eeATpjgjcoVcAL9dpjUed94tzmnHyiDHT""}",opad6gqrCSQxd6f6L8TBBxoMzvx3vbj7SLZKTqVpKceZJnvB8eJ,[],[],0.001474
218,Repeater #282,"{""name"":""tz1Q68"",""id"":""tz1NHBtDhXUxRbZVnwQurjrVeghRzDqthQ68""}",opNncQoKZ7hQaDeupBQzgVjq8Gk171rjetPdS2aojcWyhNbVhxb,"[{""price"":40000000,""acceptedAt"":""2021-12-15T14:29:56.000Z""}]",[],0.001474
219,Repeater #281,"{""name"":""Ymir"",""id"":""tz1NLVQE8jfYYRLVcdFPhZYfFSVcDWPWXrRk""}",ooMJA6ZY9HhRx1wHshyB7jdxNmwVbh6yKbE4FXB9jYpmmzR4J8q,"[{""price"":43000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":null},{""price"":32000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2021-12-11T17:19:16.000Z""},{""price"":70000000,""acceptedAt"":""2021-12-15T15:01:06.000Z""},{""price"":350000000,""acceptedAt"":null}]",[],0.001474
220,Repeater #280,"{""name"":""PUPPY"",""id"":""tz1LNT2BDV8ZPvS3cz2bTgtLCfdDLYURqWm8""}",opYuVM6sikLvg2sZCifC4pGngKkX2ejSzMo2v1BibXWTXKbAy35,"[{""price"":29000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":""2021-12-13T19:48:46.000Z""}]",[],0.001447
221,Repeater #279,"{""name"":""Lark"",""id"":""tz1XGMj22uod9BSodawkSFRn2cRhAD7UxEUC""}",ooaLzUme8JXTp7LybRFyBGRaqj7SZmtWq5wWSmR2FU4iYDh2DU5,"[{""price"":40000000,""acceptedAt"":null}]",[],0.001447
222,Repeater #278,"{""name"":""tz1LZuj...EYgauvM"",""id"":""tz1LZujVLGuBeCjiLH3nehLHsJa62EYgauvM""}",oonvnhSfMxRr6GJpcC8zerXSaPX2Rdd9CjznAQCddye7SAKqHrn,[],[],0.001447
223,Repeater #277,"{""name"":null,""id"":""tz1cAdLvxiQaFmCDpQaxBb8L9kfYgXqvL2Rq""}",ooTjA9EetNC9beRDHcoUwFcB5ZGvkeBAhsGDs73uZZGqYFZ3cte,[],[],0.001466
224,Repeater #276,"{""name"":""Borrito"",""id"":""tz1MLmisG7WCXCjNR9zwq3VwXiHSsHZo59mw""}",ooaTMTeMQ5b6DDboGQzak81qf6NkuE5BX39pE8bf6WykeM4JuX8,[],[],0.001474
225,Repeater #275,"{""name"":""BorisAnthony"",""id"":""tz1LvhgKdHyJBVtb19V6fJbJC6aikrRxkYNk""}",onvpGtF2gt39H4u2Rtqek6NRpv5C9yvtAU5iBhus6fHyVFvPPig,"[{""price"":30000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":""2021-12-13T01:58:56.000Z""},{""price"":123450000,""acceptedAt"":null},{""price"":88880000,""acceptedAt"":""2022-02-27T12:36:54.000Z""}]",[],0.001474
226,Repeater #274,"{""name"":""meister"",""id"":""tz1MP7RFgVG82M2AZtR3joD9SDxMUhSfRuCm""}",op4QjUv1BXnRsyG2Nyi22o2AgR4kJfQYncjwKaZcvMC3ZRtZaVC,"[{""price"":26000000,""acceptedAt"":null},{""price"":25500000,""acceptedAt"":""2021-12-13T22:08:16.000Z""}]",[],0.001475
227,Repeater #273,"{""name"":""designer"",""id"":""tz1Ym9Ued9v2N2wwsrtQ52HRGGn7qDmzuUZU""}",onfHv6x8kRnCK9fjDuMYyUVGPvDPnowBxdszDfaW27yhGDWgSEu,[],[],0.001528
228,Repeater #272,"{""name"":""void"",""id"":""tz1cs95u3SE8oTUu5TTsoveW9zMfWaubNHi2""}",ooKF3c8X84wXqSp32VyZKtVsnfz298aPbvPUp3bxLTEWz1XhpVR,[],[],0.001447
229,Repeater #271,"{""name"":""Brendon"",""id"":""tz1gH5qBndFDibwQ1jyZ3QDGcm35qYD7ndru""}",oovJXqrEgsDvh6ijQWorj5MsZHQzULGGenKTMcK2F4vPMibAwTW,[],[],0.001447
230,Repeater #270,"{""name"":""Trinity"",""id"":""tz1Ruop15fjNSfKQx8APjKJgU3ZiEM6887me""}",ontovpKkVCp8rjpJ7MTA5Zv6fw3RHVZrcyJTxnHqByouD12VJns,"[{""price"":66599999,""acceptedAt"":null},{""price"":625000000,""acceptedAt"":null},{""price"":350000000,""acceptedAt"":null},{""price"":450000000,""acceptedAt"":""2022-05-20T19:36:44.000Z""},{""price"":2000000000,""acceptedAt"":null}]",[],0.001447
231,Repeater #269,"{""name"":null,""id"":""tz1XcWLaTS358PXn9ABVswTmyCZFMvGeSvpY""}",opaiPKPEjcqxXJ3MAwQpYB3bei9g3PN3QvWH9o1sbiFU2YUY3dq,[],[],0.001447
232,Repeater #268,"{""name"":null,""id"":""tz1cAdLvxiQaFmCDpQaxBb8L9kfYgXqvL2Rq""}",ooeQcwTLeoSYCBDLH9SwpVU8HVJ8FwhqpKCX9uyVenoRdANsFaF,[],[],0.001467
233,Repeater #267,"{""name"":null,""id"":""tz1KpPNvYjGK5bL4Ct9jLE9qa92GHLcVcqYA""}",ontrcLJs1jEfhfFBK9RyUBETueVSCnnbXyAuc7UyQwZEgrseciK,[],[],0.001467
234,Repeater #266,"{""name"":""db_cooper"",""id"":""tz1ZHkK7H53f8v96b43gFHC4nLR3AKQfMktb""}",ooVFPR6NLzBYxrrdGue1DMDugqaXYHJjZ8LPCjSY9ZzstuYZ1dq,[],[],0.001473
235,Repeater #265,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",ooUr9QRYLf7kHgDhpaau2NjHqnL9qBMwyh35HxPgsWRqUBRkotb,"[{""price"":150000000,""acceptedAt"":null},{""price"":888000000,""acceptedAt"":null},{""price"":444000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":""2022-02-17T23:41:40.000Z""}]",[],0.001474
236,Repeater #264,"{""name"":""Jason Peters"",""id"":""tz1bjtb2AiPhctqgcKLUfzMaaxGsAiRowTaA""}",opCo7dZsKdxGXWUTn9FwVthiKFco6PcnovDA1BcP61GcNGgUfoE,"[{""price"":900000000,""acceptedAt"":null}]",[],0.001474
237,Repeater #263,"{""name"":""moges2"",""id"":""tz1SNpPrhJ6dG4XjoLZyX6UCGh6pTHyA2NeN""}",op7GaChu873AdTtFXB7FnQa58XZWj8AZXcoW5qDPUxY34iLYBk9,[],[],0.001474
238,Repeater #262,"{""name"":null,""id"":""tz1hbc1SgiRKvYx12WtVzZ7VUv3CKsn17DTw""}",ooKgKdEVXRTJ6WdB2d1j2NLQsyNSLAr85QAJ9P7WCNGTJTiSAHa,"[{""price"":42000000,""acceptedAt"":""2021-12-14T17:24:56.000Z""}]",[],0.001474
239,Repeater #261,"{""name"":""Studio Yorktown"",""id"":""tz1XMYyXTn3FmnJKJGh55ivepRPqNpQqeE7x""}",oo1TDPLWcwzALt3ikmMhf3pExANPfpHwq9Kau9Y24nNzKLidtch,[],[],0.001475
240,Repeater #260,"{""name"":""                             "",""id"":""tz1NFr2Fdq3vvrXyswTBKDjKZwCrqDA7GUHN""}",opSx8UrHEr1WKoPZZZVoLqzxNANpY8Sg3Ywncuyf98KzvVUppab,"[{""price"":30000000,""acceptedAt"":""2021-12-11T17:16:16.000Z""},{""price"":1000000000,""acceptedAt"":null},{""price"":333000000,""acceptedAt"":null}]",[],0.001475
241,Repeater #259,"{""name"":""meister"",""id"":""tz1MP7RFgVG82M2AZtR3joD9SDxMUhSfRuCm""}",oo4nHfVQ4vdxnuQXd53xV1S6TFc5T66JAjAccHFmog6ipcZ1Q39,"[{""price"":25000000,""acceptedAt"":""2021-12-11T22:03:06.000Z""}]",[],0.001475
242,Repeater #258,"{""name"":""mkb__"",""id"":""tz1hNN1UyjDrRwiLm1Sr2V2sfgkZF6yCKrKb""}",op6cxYB2ourT7dAiE1cd8No4su47dtpbh2N5j277RqJSxbLvy8f,[],[],0.005
243,Repeater #257,"{""name"":""tz1LZuj...EYgauvM"",""id"":""tz1LZujVLGuBeCjiLH3nehLHsJa62EYgauvM""}",opNBYqyQ4KtQVp2NvEF25NDc16dQaDvpcLJ7MLv1Zje26JreVpT,[],[],0.001447
244,Repeater #256,"{""name"":""Devo"",""id"":""tz2KcwkZhabFNraFiDwjoA3cfU3VEB8Dp4Z5""}",op5WbYxTWNH9yGgZhBt7W4tTnMRJ2tfEdi2XZi816mFNA8DLG3G,"[{""price"":24000000,""acceptedAt"":""2021-12-13T09:29:06.000Z""},{""price"":42000000,""acceptedAt"":null},{""price"":299000000,""acceptedAt"":""2021-12-16T17:20:06.000Z""}]",[],0.001447
245,Repeater #255,"{""name"":""tech_money"",""id"":""tz1LoojwnqwgCLmaNXt2xUrm39yHRWwcT7rd""}",ooeDUH8bMqbJJkzq7gUCeU5PAkajhPBuDqMvHrRhhkys87puWxN,[],[],0.001474
246,Repeater #254,"{""name"":""eightyx"",""id"":""tz1XpQmsK5pU5ayY4tgh6FEpVmzF1G3HEFFu""}",ooxpt7Wbprsb8GZLCBdHtGv88NtmFE72jED9PpUAB7yhwLdhyPs,"[{""price"":400000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null},{""price"":140000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":480000000,""acceptedAt"":null},{""price"":440000000,""acceptedAt"":null},{""price"":330000000,""acceptedAt"":null},{""price"":260000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":140000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":""2021-12-29T14:33:30.000Z""},{""price"":666000000,""acceptedAt"":null},{""price"":320000000,""acceptedAt"":null},{""price"":645000000,""acceptedAt"":null}]",[],0.001474
247,Repeater #253,"{""name"":""BorisAnthony"",""id"":""tz1LvhgKdHyJBVtb19V6fJbJC6aikrRxkYNk""}",ooxury97hBzj1eai8yDyaybSgyPY9vS41H8JzTit9bZL6qFT4Sc,"[{""price"":25000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":""2021-12-12T17:14:26.000Z""}]",[],0.001474
248,Repeater #252,"{""name"":""Patricia"",""id"":""tz1bBWvfSDE1zAaYNV2oyWSvddN1X6Ejhku4""}",op1nEzKaUArvL9QbRhLn7dV47zWRPkqufwGufawste6mKZgf5Rt,[],[],0.001474
