,name,minter,generationHash,listings,offers,gas_fee
67,The City #266,"{""name"":""Abundantiacalls"",""id"":""tz1TrtLbYmNckAQ7Q1E6s9i4kTU1mBjbCawp""}",oo7GNoF7VpFn4GCF5qUmHyFHrGXAgLvp16XYjeMc3EMj7PBxHeG,"[{""price"":69990000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":""2022-10-25T21:46:29.000Z""}]",[],0.003902
68,The City #265,"{""name"":null,""id"":""tz1SgeJufU8sZKkSLoeEjam6nfqUqS6cnvKC""}",oonooCQHd81HYC81WcFWSSq9ZnyuqqvGxX3VcbxsH8z3qySVssZ,[],[],0.003902
69,The City #264,"{""name"":""0xjer"",""id"":""tz1PguEwhqy988YsF8SVkbH957kAktkMZCFs""}",opD5gjZA9675nNqo1QRaX8GsTQbBqRVGNBRbgJQWpTpJ2UyxhJu,"[{""price"":27690000,""acceptedAt"":""2022-10-25T19:53:44.000Z""}]",[],0.003902
70,The City #263,"{""name"":""marchingsquare"",""id"":""tz1LKpeN8ZSSFNyTWiBNaE4u4sjaq7J1Vz2z""}",ooYDgXhkP2VeAwL5otpKyCwVpfJxYzNQGvy9JUHkUe6RLQzMZnb,[],[],0.003903
71,The City #262,"{""name"":""UwangUangwang"",""id"":""tz1iCWKj4FLFeBSr5rPH3rdFCedg4RWrqh9w""}",oo14WfFtCksuAbpMUiDJez7dJBzoJV9GVxYEN3uCSTNtheWymxf,"[{""price"":38000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":42000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":""2022-10-25T22:10:44.000Z""},{""price"":30000000,""acceptedAt"":""2022-12-23T06:44:29.000Z""}]",[],0.004144
72,The City #261,"{""name"":""iambbrone"",""id"":""tz1MGXYXMoq8Bj79V5oDdYJ1unbd2hQW4REd""}",ooQdjWJTVGpnVR3Wxo7epEUT7JR7YMK1dZAybtCPZyHPM73vjrv,"[{""price"":88880000,""acceptedAt"":null}]",[],0.004144
73,The City #260,"{""name"":""void"",""id"":""tz1cs95u3SE8oTUu5TTsoveW9zMfWaubNHi2""}",opZwEnk9NHPkv1WwnPwPLSSAcmdQb687eAN2K2cokqmC2G4GZsA,"[{""price"":180000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":""2022-12-30T18:13:14.000Z""}]",[],0.004044
74,The City #259,"{""name"":""thehood"",""id"":""tz1Xu4PxeJccmvrXEtx8ybTC2HxndNxT4858""}",ooEhSkpf5XeJHEcUY3DZGWm9Tz9oj9Y9m7y9inCot2XySeCUx5W,"[{""price"":77110000,""acceptedAt"":null},{""price"":44110000,""acceptedAt"":null},{""price"":82110000,""acceptedAt"":null}]",[],0.004044
75,The City #258,"{""name"":""THOTH"",""id"":""tz1LrkNsgavA7cR5qWbKEYRDGpw3BK84gMpx""}",onw7TvFuTowkEFfXJpDqZVzRpaeKmsTXsijJJZAM8rXxHHbenJa,[],[],0.004044
76,The City #257,"{""name"":""Tuyul"",""id"":""tz1YjLyxgbRkRbkyqVAxFDLMzeP1it92cVTo""}",ooaFdyLgcchDqmP9xkvAKns2mu22amuzWRHzE87VzzqRE3wve2o,"[{""price"":55000000,""acceptedAt"":null},{""price"":43000000,""acceptedAt"":""2022-10-26T21:10:14.000Z""}]",[],0.004195
77,The City #256,"{""name"":""vansqueeb"",""id"":""tz1f2sfbnDMczNr4iXB5h6heP5d1kveCLb3q""}",ooNLhcadRbyCTyKZVo3MmNj4322mmRiB2vhfn33GKyRs7pwaXDB,[],[],0.004102
78,The City #255,"{""name"":""SierraHotel_NFT"",""id"":""tz1X4WNCUDbNpLv1bkATcrLUUNDhkVRXAuyh""}",oosFD3kV9G8DVskVrJGjRfpGKp4iTWUeoxJWJ9dSdTS1y8G5ESW,[],[],0.05
79,The City #254,"{""name"":null,""id"":""tz1QYm53zTvzgkCq6g6SvrEEkA82bEjawoMc""}",ontcXT3icopRo2SGrmAKnkHvrjviuc3sgopNhpLcvtqB8JDJCQT,[],[],0.063902
80,The City #253,"{""name"":null,""id"":""tz1hkk6mDcwDHj8JtXNgEaYDLmijLAhkaFeG""}",oneofuA8Jsy6TiX6q6eu9MsKWNbV7V99MrCsdtKrAwfrHz4v7KE,"[{""price"":58900000,""acceptedAt"":null},{""price"":48500000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":28500000,""acceptedAt"":""2022-12-21T12:24:59.000Z""}]","[{""price"":21210000,""acceptedAt"":null}]",0.1
81,The City #252,"{""name"":""UpOnlyFan"",""id"":""tz1dW9QXydD28arnVXC4YZFLMEdQsJbrRnxM""}",ongMs3TJFwUhfgnUseaU1yUVo4VGbT8QhAJkWrBnXvGgvxYMEhY,[],[],0.104044
82,The City #251,"{""name"":""RadrTek"",""id"":""tz1XeYZKBwb4m764EXDJCW87GgwjRMP2WHVL""}",oo2MemnAAqTCEsMtmuTTwDEEBTKXjR6pschmotVdJ2wKsHSHiiT,[],[],0.102
83,The City #250,"{""name"":null,""id"":""tz1LJchBBMZNAjhJq5qGHNEyzPceRtFuHAqy""}",oniPMYCpsmVP56Rxtnu7iRh8ErHU8jMhebbWjMwqPdaScb1ik4X,"[{""price"":65000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":null},{""price"":48000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":47000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":42000000,""acceptedAt"":null},{""price"":61000000,""acceptedAt"":null},{""price"":54000000,""acceptedAt"":null},{""price"":52000000,""acceptedAt"":null},{""price"":48000000,""acceptedAt"":null},{""price"":47000000,""acceptedAt"":null},{""price"":41000000,""acceptedAt"":null},{""price"":48000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":null},{""price"":72000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null}]",[],0.103902
84,The City #249,"{""name"":""iamrvx"",""id"":""tz1fyGSnQwvijr7RH1MbQkDsdY2ZiTD8FWan""}",oo8HTTih3RJATiB5SkzQBDzPFPNYujJjo917m7HSmYymNYY84qp,"[{""price"":43990000,""acceptedAt"":""2022-10-25T17:11:14.000Z""},{""price"":100000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":""2022-10-30T12:49:29.000Z""}]",[],0.1625
85,The City #248,"{""name"":""fantonbeat"",""id"":""tz1cWmjFkZzKWsuxKvrkLeS2tEVgzfVVC73b""}",ooBmkhYPoSPyoxDhmB3NnPzCQRKftLawN2ccErSXDTdArg43Knj,"[{""price"":150000000,""acceptedAt"":null},{""price"":95000000,""acceptedAt"":""2022-10-25T20:40:44.000Z""}]",[],0.3
86,The City #247,"{""name"":""ArcticKong47"",""id"":""tz1Nw5QAJio5zvMoZQJQhEAUPLM1FVXSEUXN""}",ooKQa1xeKxNzimfVXjvS2NHyhfNa3procspAEoSq46mBXPo5u7f,"[{""price"":79000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":39990000,""acceptedAt"":null},{""price"":49990000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null}]",[],0.3
87,The City #246,"{""name"":null,""id"":""tz1dAsLmgviLW2hjyhxYRLc14XFn5khh875L""}",opQG3ZeDZcxM8qE78rrM3aMcFqL6n8aYhpG924jVQ2NDEMFTZSM,"[{""price"":89000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":""2022-10-25T17:50:14.000Z""}]","[{""price"":17000000,""acceptedAt"":null}]",0.3902
88,The City #245,"{""name"":null,""id"":""tz1XAaZrD4rYBdtrNKWpaCnRYuKT7CNU1Mio""}",oootFDtSskkABRXrZ3MS69Hk7XNAH56EZGbG51uaJqnT5La4ugz,"[{""price"":29000000,""acceptedAt"":""2022-12-19T23:28:44.000Z""},{""price"":29000000,""acceptedAt"":""2022-12-30T01:36:29.000Z""}]",[],0.3902
89,The City #244,"{""name"":""Flapper"",""id"":""tz1RrEGPnSgaTj9XfwaYYqz6y53npkdtTXkd""}",ooFbMxTTR8DdQx6rwHU5AQcK9R4KeDftw43erhm3aRMVM82caup,"[{""price"":78000000,""acceptedAt"":""2022-10-25T17:20:44.000Z""},{""price"":155000000,""acceptedAt"":null}]",[],0.3902
90,The City #243,"{""name"":""Waver"",""id"":""tz1gNni8mNjYBreVJ8sMtC6mrozE6SSsyj1n""}",op3oVs8KKK7tBvAL4GffosJhdc39fni7kLZykJLN2dVZh5FCSS8,"[{""price"":500000000,""acceptedAt"":null}]",[],0.4044
91,The City #242,"{""name"":""1000Landz"",""id"":""tz1PwWW4u7Za75dJPquycECdKojh4TpKEHfE""}",op29N7DEfKQVE6dpprtmvkDqWLMxksDtZoS94hx42X2NcNYMJSh,"[{""price"":31200000,""acceptedAt"":null},{""price"":68800000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":""2022-10-25T17:59:14.000Z""},{""price"":69000000,""acceptedAt"":null},{""price"":41000000,""acceptedAt"":null},{""price"":48880000,""acceptedAt"":null}]",[],0.5
92,The City #241,"{""name"":null,""id"":""tz1bYHbPHD3KrhQGpiFuBsaJEHx1Hb7Z6uQ6""}",oofvBJXth677eMqs9hXjzNESnwXMEiGZhinKB8zDjA1UEnzU2Ew,"[{""price"":59000000,""acceptedAt"":null},{""price"":48000000,""acceptedAt"":""2022-10-25T21:47:29.000Z""}]",[],0.515
93,The City #240,"{""name"":""Zeke"",""id"":""tz1KzEJzCsgYQyVxPzpFpuREBGmQtmv5UKdM""}",opLVX6b8XkF5hAELYxnNkamnpZNKnZeEFz1ABkskGm13HPXAZQ9,"[{""price"":48500000,""acceptedAt"":null},{""price"":42500000,""acceptedAt"":null}]",[],0.72
94,The City #239,"{""name"":""Kaizen"",""id"":""tz1i1jcNK8N9XDR5NTuNNYJLGX7S568KHYa4""}",onmj1XcefytUhg4Lk5WKRCwUmrbzcCX5NmhPyfX3WCCvqzkdr4U,"[{""price"":53500000,""acceptedAt"":""2022-10-26T05:05:44.000Z""}]",[],0.83
95,The City #238,"{""name"":""asymrisk"",""id"":""tz1gfXs3WHR94roqYMuDqgMqYxeEPZ6JxmUo""}",onv3HsB8uzKCTJkMBuDutBnSzLBFhZVsnAjxHhd9MAZkFtcTgNk,[],[],1.0
96,The City #237,"{""name"":""SANG GEOMETRY"",""id"":""tz1SwexXENRCBgGtzGxJhTA8QTUf82sjwEnb""}",onkRk2CS6HXY8gHfJWCSbpfxWvjva8R9aK6hfbvNHZ3Phceox4s,[],[],1.0
97,The City #236,"{""name"":""ekius"",""id"":""tz1RzYtiy2HdSAqeKiPn9rBXpfNPEEXgSSg8""}",opBYsAqSmfAsPPnmvH49jsgVbzngDr4fAKkj64CbJ1x32LWBFyw,"[{""price"":69000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":119000000,""acceptedAt"":null}]","[{""price"":50000000,""acceptedAt"":null}]",1.0
98,The City #235,"{""name"":""jujy"",""id"":""tz1hZtNQ2KpwccV5Mdyz4ogx4HsNPykRGWwM""}",opEj3FYywQ9rRZBrRKXaRpvvuEnpZxCzYFZdPus1JU4XK7NWGLx,[],[],1.003902
99,The City #234,"{""name"":""T.DP"",""id"":""tz1cATgZf5oodR6vqafZhuYP3ymRChimkdWM""}",oonwqRSi2zRw8aMaJFwojqzRPKEkbbbq6UhVz2iX9viB76ZuxZV,"[{""price"":49900000,""acceptedAt"":""2022-10-25T18:37:14.000Z""},{""price"":70000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":""2022-10-25T17:10:44.000Z""}]",[],1.1
100,The City #233,"{""name"":""tz1d33j4y"",""id"":""tz1dj24MNd637pgGXGx4i499DgAqdsehkfFd""}",opD8gq7hA1Ncx8Nk2bF813v7K8wb617hEETrN7QG4FABeSmhT9d,"[{""price"":44000000,""acceptedAt"":""2022-10-25T17:04:44.000Z""}]",[],1.1
101,The City #232,"{""name"":null,""id"":""tz1RVRgRQNtev12bNMjSKPV615ss17MfsC4L""}",opLYtaUeuftDMH5vQZeR7zq9uWVHr2Lh8qDCfNQwWYSQxJq73zU,"[{""price"":64000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":""2022-10-25T17:31:44.000Z""}]",[],1.27
102,The City #231,"{""name"":null,""id"":""tz1g7yHGuouPVADrrx3zH62v6ZzC7gEPjoyj""}",opEqjeWYpnwMRarsPRQipsb9DXKGoyjtmqKWrFra56HQd7N9WNi,"[{""price"":59000000,""acceptedAt"":null},{""price"":43500000,""acceptedAt"":null},{""price"":37500000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-10-25T17:56:14.000Z""},{""price"":42000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":36000000,""acceptedAt"":""2022-12-30T00:09:29.000Z""}]",[],1.27
103,The City #230,"{""name"":""DisruptedStar Archive"",""id"":""tz1UEyXAqKwvWy6VZ1s8YDVf5X32qihcS3io""}",oouGqxgpWsNbCvTvzQPyxjo23QcNF62hC1MyzjJRSMyVtAgbxkN,[],[],1.203903
104,The City #229,"{""name"":null,""id"":""tz1V3Yn92PycCij8CZpt4eeTb5GsRvrqjm6a""}",ooX7s1w5hyexr5Goi2QnA3CKGMJB6nq1jx5bPsJecRhC8aXtbsY,"[{""price"":46770000,""acceptedAt"":""2022-10-25T17:04:14.000Z""},{""price"":53000000,""acceptedAt"":null},{""price"":51000000,""acceptedAt"":""2022-12-30T00:28:29.000Z""}]",[],1.3
105,The City #228,"{""name"":null,""id"":""tz1iw8onBgMQ9weVRVggu989TJHxE6Vq9Mtk""}",oo6rLD3iYxZe1xrjffhihPPdHPafWKUQcHRU6SSfi8H6FCfezKi,"[{""price"":50000000,""acceptedAt"":null},{""price"":47000000,""acceptedAt"":""2022-10-25T17:09:44.000Z""}]",[],1.515
106,The City #227,"{""name"":""Bonifacio"",""id"":""tz1g5yC48Ynt8RwfmspebajbaDPhKq5Vo9fK""}",ooZDvqmwdX4KqbUfv9idwLgEP4BGTt5wjw5fQX8jpdthnkFiYHk,"[{""price"":59000000,""acceptedAt"":null},{""price"":48000000,""acceptedAt"":""2022-10-25T17:10:44.000Z""}]",[],2.0
107,The City #226,"{""name"":""hrunz"",""id"":""tz1bAET2fB4KKwmEr3nLrDr96vune7oVX1HG""}",opQj1bdAt4GHTT7WGrqTFTYbjQ5hKBkcpn3xXdUD9tc3kaYmCvQ,"[{""price"":100000000,""acceptedAt"":null}]",[],2.0
108,The City #225,"{""name"":""Hic et Punks"",""id"":""tz1aWL8AMR6CH4NMdUuiLekQbQ5TPYMzvtuQ""}",onzky2sr7J8ScpqtFyWwdZ63yRvrgX7C1y3PepeFYtD1ZhNENQQ,"[{""price"":65000000,""acceptedAt"":""2022-10-25T17:17:44.000Z""}]",[],2.0
109,The City #224,"{""name"":""jENab"",""id"":""tz1PPPhYZDEqNL6Cre6XFnGKnnMT3JGjENab""}",onvewtXJq3apTsJdmwNghLe5ftHgaZZ1zrJphvPkufQXxX9gcQq,"[{""price"":40000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":""2022-10-26T02:29:44.000Z""}]",[],2.0
110,The City #223,"{""name"":""Another Artifacts"",""id"":""tz1NN5Gdj7gnGZiJSsKRx9d7mFJVu2Wy2Tp8""}",ooEhy74sUfAbEYHfCqsnyWnNoo2Ect7shzt1f2Uso8omTsTU3fd,"[{""price"":99000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":""2022-10-25T18:08:14.000Z""},{""price"":175000000,""acceptedAt"":null}]",[],2.0
111,The City #222,"{""name"":""Lunin"",""id"":""tz1iQYj4WTf4Wv5Rrs2X3RCgu5WpfgNsdTYr""}",oovVzVCfDf47pJtbeUaozg3kkZoHEad19LAVTNvwW945qvSdW8V,"[{""price"":100000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-12-29T23:51:59.000Z""}]",[],2.0
112,The City #221,"{""name"":""shrimpy"",""id"":""tz1h2uK9nCke3AW6AXrcGyK78C2nsC4XTHui""}",opDe1TkqDig3RihteqjAWV7jqwr8KGZLgFCNoZNrpwB1LucANuF,"[{""price"":49000000,""acceptedAt"":""2022-10-25T17:03:14.000Z""}]",[],2.0
113,The City #220,"{""name"":""chickenriceshop"",""id"":""tz1XrycFtaUpKUwbVp699rka7BbW7VsrSYS2""}",oohkdx2UUr1NrXj4jD5nayradXpV3mNDwXi3yuD1Z5MUPk5Bd5o,"[{""price"":50000000,""acceptedAt"":null},{""price"":48000000,""acceptedAt"":""2022-10-27T00:25:29.000Z""}]",[],2.0
114,The City #219,"{""name"":null,""id"":""tz1UeFRZTWEXCWkdfRzryBqnDKYScg9fps7n""}",oocdN6ZoQT3SJDSzyM11thYmwR6yC6saZWqmTxW5s9X4RY2ki6s,"[{""price"":80000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":""2022-10-26T08:25:59.000Z""}]","[{""price"":25000000,""acceptedAt"":null}]",2.0
115,The City #218,"{""name"":""BenCar"",""id"":""tz1Qc3GjuHUAZtNdEabyK1rT5ak6AscbfHZA""}",ooFgyEKo3txj5ZKhv7zy981K5cT6rPUERVmukF7LQBhAQB6tVWk,"[{""price"":69000000,""acceptedAt"":null},{""price"":45990000,""acceptedAt"":null},{""price"":57990000,""acceptedAt"":null},{""price"":38990000,""acceptedAt"":""2022-10-26T16:18:14.000Z""}]",[],2.0
116,The City #217,"{""name"":""pshkev1ch"",""id"":""tz1UTZ4HcXttu1tTHojPaFLZQkrMQ9dUWLrY""}",oobrGtWgruoEf14tNiK7XaYoSHfsiorL1EeAmXSLgdVf8xh6jBT,"[{""price"":89000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":43990000,""acceptedAt"":""2022-10-25T17:22:44.000Z""}]",[],2.003902
117,The City #216,"{""name"":""Choch"",""id"":""tz1SuW9ARD5gFbAfZXLv6Cw8e5ieJuYZwzBM""}",op1tx2boYtChBi7mciCKRi2oZNok2LfZ76ZPQj1WJtZbCVagYDF,[],[],2.003902
118,The City #215,"{""name"":""EASports"",""id"":""tz1MgpiDP6N6hgvE5yUBP9vmZ6aEVVpvP5AQ""}",ooin5BeUNARyMgAugdYfB2m5nXMqc9PtyiugViA2sKRUwfCPjuc,"[{""price"":63000000,""acceptedAt"":null}]",[],2.003902
119,The City #214,"{""name"":""mrgn"",""id"":""tz1SwdC6BGEeabqjkDDUvrcZaWYkMNaGbLhi""}",ooodsHA26AiQoWLbek2TRq9WyvS3KjJAXBFXur1Hm7JsphDvZNk,"[{""price"":69000000,""acceptedAt"":""2022-10-25T17:02:44.000Z""}]",[],2.1
120,The City #213,"{""name"":""JamesKruiff"",""id"":""tz1SDYHhcihUArgFBRVgjbArxcKgppJ5oihE""}",opYXSmVnvfVGsK1qqnGQb7djUACsiZBkwuo4rkqHDJCXpoRjGJE,"[{""price"":84000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null},{""price"":54000000,""acceptedAt"":null},{""price"":47000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":""2022-10-25T21:59:44.000Z""}]",[],2.05
121,The City #212,"{""name"":""Dominikk.tez"",""id"":""tz1MaQgAHair2K1sRcj5ejuSRQX7yfM2gBfk""}",ongHMLeugScYLoDyWik1uUXyj79i48iZQ27NYfgyLRQp9HCtR3b,"[{""price"":55000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":""2022-11-11T14:42:14.000Z""}]",[],2.11
122,The City #211,"{""name"":""KCiF"",""id"":""tz1LX9AAVDEQrDG6vwL5kuunCw536ukRKCiF""}",op25vqeNNQkH3wXVYCdEGoaDmUa2PyqQ4XiHW7TkkoFdtjMRXM2,"[{""price"":42690000,""acceptedAt"":""2022-10-25T17:18:14.000Z""}]",[],2.11
123,The City #210,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",onvuUDQxMADYKQ7AdLfkXHfpXpDPdgxVtcW7Z2Y4QqW3mFkrHyA,"[{""price"":55000000,""acceptedAt"":null},{""price"":49490000,""acceptedAt"":null},{""price"":44440000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":""2022-10-26T05:01:14.000Z""}]",[],2.22
124,The City #209,"{""name"":null,""id"":""tz1aHE7yPML54hepX8xoKThCwZvnMgafXe1j""}",ooUXRHRr9zpZSvAZkivb1vuuvFgCkwz5G2cK6KLYs2FNoD7PUvc,"[{""price"":49990000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":""2022-11-30T14:14:14.000Z""}]",[],2.11
125,The City #208,"{""name"":null,""id"":""tz1aFpJHD5aXvg8KrNJK2HsLDcFDLB7Uen8y""}",ooeidVkaX8fhyBUNBGV8TbFkAtXpuT6UJurCBgLemLKSZjqc9Lw,"[{""price"":55000000,""acceptedAt"":null}]",[],2.11
126,The City #207,"{""name"":""nicolus3"",""id"":""tz1c9BiA1vN6davAYJbwn89714Bf4LEQHnLz""}",opPdzNRqZGGTXUpTf4KgybHNemsocZBZUwimLPVGdKhkFgXfsYA,"[{""price"":34900000,""acceptedAt"":null},{""price"":54000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":28880000,""acceptedAt"":""2022-11-11T22:42:29.000Z""}]",[],2.22
127,The City #206,"{""name"":""tz1azCx...5ZJdQKY"",""id"":""tz1azCxHj5NXWGupipTgskxPDMXoc5ZJdQKY""}",oogYoHhtyT2LE1J8M4w3kHNfVTiGif76cAehuENheeQ76ig3DQG,"[{""price"":69000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":48000000,""acceptedAt"":null},{""price"":48000000,""acceptedAt"":null},{""price"":48000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":36900000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":29500000,""acceptedAt"":""2022-12-17T23:44:14.000Z""}]",[],2.51
128,The City #205,"{""name"":""tezorrus"",""id"":""tz1NJ5NqG289sA7Sfo8sbdqjczoVE52JoqTX""}",ooBy3hz3kDZqqCxK5REEXseG7t4V5jLEFFNz3y9mqy6irKagfYU,"[{""price"":50000000,""acceptedAt"":null},{""price"":42000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":32000000,""acceptedAt"":""2022-10-25T17:51:44.000Z""},{""price"":67500000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":null}]",[],3.0
129,The City #204,"{""name"":""Zen_ok1"",""id"":""tz1aeDkHxvzQQsNetSdYqzjwPX15aKZWfEpF""}",ontGxQJujFBKM1c3av51ZpJifh3ciMCyqFS2uu3dG5ysKtgXLZb,"[{""price"":60000000,""acceptedAt"":null},{""price"":47000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":43000000,""acceptedAt"":null},{""price"":41900000,""acceptedAt"":null},{""price"":38800000,""acceptedAt"":null},{""price"":39500000,""acceptedAt"":null},{""price"":38500000,""acceptedAt"":null},{""price"":41500000,""acceptedAt"":null},{""price"":37900000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":34500000,""acceptedAt"":null},{""price"":34500000,""acceptedAt"":null},{""price"":33500000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":null},{""price"":31000000,""acceptedAt"":""2022-10-29T18:19:29.000Z""}]","[{""price"":30000000,""acceptedAt"":null}]",3.0
130,The City #203,"{""name"":""Tabemomu"",""id"":""tz1aCrnJwKayMTeABWVMuVj4kMUoYptVJcYW""}",ooXN4cThkqVX544RKsfu52n5SnJ7h7TXFQJCWtEtiFUmSZBcHFx,"[{""price"":75000000,""acceptedAt"":""2022-10-25T17:53:14.000Z""}]",[],3.0
131,The City #202,"{""name"":""rothdog"",""id"":""tz1aC5guqeYZgXsmY3BZVKWff2GMBZGoiPEV""}",oonY2AH2cZVcGmcwEzJUBq9ZYAuf1RuG4gQiJMby6LoC57wtZNk,"[{""price"":44500000,""acceptedAt"":null},{""price"":39900000,""acceptedAt"":null},{""price"":35900000,""acceptedAt"":""2022-10-25T17:36:44.000Z""}]",[],3.0
132,The City #201,"{""name"":""forget"",""id"":""tz1bTWSKxLvh8e8ux2hyjS4pQiZYK75hLCpR""}",ooskXygwuaEGkPW6fJhmRv6T2u7UZHJ1qJCT95W2sZjRL3BetVY,"[{""price"":45000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":""2022-10-26T05:02:44.000Z""},{""price"":88000000,""acceptedAt"":null},{""price"":66000000,""acceptedAt"":null}]","[{""price"":26000000,""acceptedAt"":null}]",3.0
133,The City #200,"{""name"":null,""id"":""tz1Y913cjeoLFXuz6Uzqq54A6vshAeQd9CiE""}",oocpf71eJhzwEbg7MyidX1PW53tRFkbGbQTsbhK8MA7bnvH3ub4,"[{""price"":42000000,""acceptedAt"":""2022-10-25T17:05:44.000Z""}]",[],3.0
134,The City #199,"{""name"":null,""id"":""tz1QSX3fgJiSchXd8GWqqJcVfCK5MbGamkkr""}",op5qUdMuVCEa1T7199LxXCxo5rD9mZrwQxfDBoeec2CKGRhRWnL,"[{""price"":120000000,""acceptedAt"":null},{""price"":48000000,""acceptedAt"":""2022-10-26T09:58:59.000Z""}]",[],3.003902
135,The City #198,"{""name"":""Faker"",""id"":""tz1ew8MmEDFpBV3nnmCF4igNf6DXurBdHAoh""}",opNkczMijAfkJx68Z2GF6FfHedASbgP2SVxngoV1vw9SYFNW8VT,"[{""price"":65000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":""2022-10-25T23:44:14.000Z""}]",[],3.1
