,name,minter,generationHash,listings,offers,gas_fee
73,flower.pack #127,"{""name"":""InProgress"",""id"":""tz1dh7NF5TYwV7om7pg5FTkHoQeJcuo9b9yN""}",onjJvRyeDR7aAJinm9ksmQt9cWwX7Vrw7mVeYXrJpf8YySrj8tJ,"[{""price"":35000000,""acceptedAt"":null},{""price"":19900000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":""2022-10-16T20:42:44.000Z""},{""price"":22000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-11-10T20:22:59.000Z""}]",[],1.05
74,flower.pack #126,"{""name"":""tz1azCx...5ZJdQKY"",""id"":""tz1azCxHj5NXWGupipTgskxPDMXoc5ZJdQKY""}",op7UrkzrbeWs7kPC5CVeDF1kGT7CzvazCcQhir2v1BTmGKDKNRG,"[{""price"":30000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":16900000,""acceptedAt"":null},{""price"":16900000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":12300000,""acceptedAt"":null},{""price"":12300000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null}]",[],1.1
75,flower.pack #125,"{""name"":""YUDHO.XYZ"",""id"":""tz1fafAoXcuRGzxTxNyiP5eT3nYEcngyrh9E""}",ooj3MrVHwFRF2XvGJyPR7PjANgZvJDz8MuLG3wavgB2se4LdzaZ,"[{""price"":25000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-10-18T18:58:14.000Z""}]",[],1.11
76,flower.pack #124,"{""name"":""calicojack.tez"",""id"":""tz1Y9HHJpZBQdm6xvf9C1nzQYKAU5kifqZLs""}",oo1t3b2vNUxspkcm6C4Nfh9Sc2qgXw96SRLmB252Z2qYZkQsyi3,[],[],1.11
77,flower.pack #123,"{""name"":null,""id"":""tz1fPKDvp4Npx1U3VuqqNEPFtjeQ5dhfg5zx""}",onozZq1Fd9dyKHLHuF5KtqKw7eMmFyqDm9BQkMbYahcjzEHYybf,"[{""price"":30000000,""acceptedAt"":null},{""price"":12300000,""acceptedAt"":null}]",[],1.3
78,flower.pack #122,"{""name"":null,""id"":""tz1U5DQRG2Vv4R1dn33DK3KuFNN2AShBy5xj""}",ooEN7EtxWHdfSaXDif1239mVoQuyf39iuwytETtfUSaGD51bWzp,"[{""price"":30000000,""acceptedAt"":null},{""price"":12200000,""acceptedAt"":null}]",[],1.3
79,flower.pack #121,"{""name"":null,""id"":""tz1SBXgDmBCyQzAJ5AESDCSKECkoyxGQfz1K""}",ooTArRBaoKP72xfSsALi4ZruQzQ7bqXRpnUu1fcAvzABQCF2v6P,"[{""price"":30000000,""acceptedAt"":null},{""price"":12100000,""acceptedAt"":null}]",[],1.3
80,flower.pack #120,"{""name"":null,""id"":""tz1LJchBBMZNAjhJq5qGHNEyzPceRtFuHAqy""}",ook44V4tfwmvQxkVpTxp7PLrVDNkrCZG1euEU6SSJhZc6qVdrAC,"[{""price"":40000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":null},{""price"":46000000,""acceptedAt"":null}]","[{""price"":25000000,""acceptedAt"":""2022-10-16T21:25:44.000Z""}]",1.303699
81,flower.pack #119,"{""name"":null,""id"":""tz1PK76AxDn23zWswVJFdYjJjwuQNbNfi4N8""}",onrwcMhyUpJxx3kz2UuLG8PDAnjioHaUrHs1HS4yESDXhUe2e5t,"[{""price"":18370000,""acceptedAt"":null},{""price"":17200000,""acceptedAt"":null},{""price"":14440000,""acceptedAt"":null},{""price"":10550000,""acceptedAt"":null},{""price"":9460000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-10-16T22:06:44.000Z""},{""price"":100000000,""acceptedAt"":null}]",[],1.5
82,flower.pack #118,"{""name"":""Hibachi"",""id"":""tz1Y1qNfDq6SUb1bPYGgNAjaibnPgYXkF3x1""}",oovdqEYyTB3hviDKYcNYCSrixsKDzoQFXfhbELHNy4LHurpkSkF,"[{""price"":26600000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":null},{""price"":28800000,""acceptedAt"":null}]","[{""price"":13000000,""acceptedAt"":""2022-10-17T12:10:29.000Z""}]",2.0
83,flower.pack #117,"{""name"":""You-_-93"",""id"":""tz1hSLUezMKJZMH62iC48nEDjiHiEiude6uL""}",oojayVhBrGaJeLUZAvfsz3dcnzGBwxY5Xs7ZCnQwUbPfh4iaMG7,"[{""price"":5000000,""acceptedAt"":""2022-12-15T07:51:44.000Z""}]",[],2.0
84,flower.pack #116,"{""name"":""GoreFlipper"",""id"":""tz1dWyQQjasXyeZPgdfPkgFxHLSNZF9pkt1k""}",oo1C3a3jChLV953owM1mLiSD7u76GgsNodwJ6q3MTk6bw9JzsrC,"[{""price"":12500000,""acceptedAt"":null},{""price"":6250000,""acceptedAt"":""2022-10-20T07:19:44.000Z""},{""price"":25000000,""acceptedAt"":null}]",[],2.0
85,flower.pack #115,"{""name"":""DeD_X"",""id"":""tz1bBgjBboqksQDxTpADTe22otokenRajpmq""}",onq6cwegxSxb9uJLgPFFzFEDnAq4m5YMHzpCZjFgnTvRSvUgFhX,"[{""price"":25500000,""acceptedAt"":null},{""price"":25500000,""acceptedAt"":""2022-10-16T19:56:44.000Z""}]",[],2.0
86,flower.pack #114,"{""name"":null,""id"":""tz1NRiPmrnEFpN77THTKJFyWCKDYbZkCS7ws""}",opR6kURt5zi3BbgGFMUX5krSiR6zfqnX1VBwQtwjCjqEFfZsQ1c,"[{""price"":25000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":16000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":""2022-10-16T23:44:59.000Z""},{""price"":26000000,""acceptedAt"":null}]",[],2.0
87,flower.pack #113,"{""name"":null,""id"":""tz1ZtkTnPvYD4j6E1KVxFppgXmEjtbijMM9W""}",onjTp42boXFML5jR73PBiB3tzjnJ5vxmjP2Ak6QDkaKEWWh5Cog,"[{""price"":50000000,""acceptedAt"":null}]",[],2.003841
88,flower.pack #112,"{""name"":null,""id"":""tz1WxNJDLbuMj25NE6j4ejXUFohdeZULM6Uw""}",opCgbDAAQG51Wex5pDftVEY2j4XAxZPQkg7Ssvxez5Sws2yNPQm,"[{""price"":50000000,""acceptedAt"":null}]",[],2.003841
89,flower.pack #111,"{""name"":""pale kirill"",""id"":""tz1U9ZoiU5HRvQD29kjK1roSUiLDamMrjDJ9""}",ongCbXheVaL8qabXyTpUeyjUzUB2E5sgvvK9KvLJRE5cYMkHqcq,"[{""price"":50000000,""acceptedAt"":null},{""price"":48110000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":null}]",[],2.0
90,flower.pack #110,"{""name"":""Yokoi "",""id"":""tz1ecDNockiUrShspWsqFBoCmjAxa5aQZpR3""}",onjkf1XS2yuEw3eALQXmzutrqFerKbwjJymETfNysN56AJQ4i6j,"[{""price"":18500000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null}]",[],2.0
91,flower.pack #109,"{""name"":""Get Out"",""id"":""tz1aEETcjeBQgBaG4o6RKmMzE68LRGCV4kz7""}",oowsA77ArBCuP4giuNcEHWubJYBtQS2EtibbsfsmtPAcDC6swQp,"[{""price"":23000000,""acceptedAt"":null}]",[],2.0
92,flower.pack #108,"{""name"":null,""id"":""tz1WKMCqYUVJyt94FCjjTWUFi8UQZJVSq5Q6""}",ooZaGh7vXaRoRrY22gxY7fdotg3QtXZVuZUYWoxtbwSWmEDFvtZ,"[{""price"":29000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":null},{""price"":139000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":null},{""price"":11700000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":7500000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-10-18T08:42:29.000Z""}]",[],2.003699
93,flower.pack #107,"{""name"":""MAMA MIA"",""id"":""tz1XRBdC53pR64HcDgbVLRA5tXzrV2evCzBF""}",ooSRx1D9F3FKh6ACBa8TqfbU6L51hpW7B4EgDEJokXbDigtd12N,"[{""price"":29990000,""acceptedAt"":null},{""price"":23690000,""acceptedAt"":null},{""price"":14550000,""acceptedAt"":null},{""price"":9950000,""acceptedAt"":null}]","[{""price"":2600000,""acceptedAt"":null}]",2.1
94,flower.pack #106,"{""name"":null,""id"":""tz1TtoHn6bVRcvgahQ4sScnkx5ZCqMmKkHG6""}",oobNv9u9PRSfHu5YGmYbhSVqFNpF8yYd8Lqr7dQ96wkdxpAAGX9,"[{""price"":29990000,""acceptedAt"":null},{""price"":22220000,""acceptedAt"":null},{""price"":14990000,""acceptedAt"":""2022-10-17T02:42:29.000Z""}]",[],2.1
95,flower.pack #105,"{""name"":""Nokia 110i"",""id"":""tz1iMPATE53Rda4LB2tYriPbdTvtU4JVzgbE""}",opKxUZKA6s3fn2ybpx9yecnqszTAkhue8apsfef3VTjy2JmwNNo,"[{""price"":36000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null}]",[],2.4
96,flower.pack #104,"{""name"":""otaku"",""id"":""tz1fQWvoT1SL9K518tzf3miJ1DtXGN7DYdoD""}",ootDpqpDsnT7NohQp7eeYPg5BE1kWB6hux3vs6KvGHpRUU5Qdsc,"[{""price"":44000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null}]",[],2.4
97,flower.pack #103,"{""name"":""mamram"",""id"":""tz1YrPfKcuwgQFYoyZUVe36dcSUghMb9CEFb""}",oorXkJRmc8f4vpTjrjJyF9u8ZYBFut8a2pnACUBUsroABHTALhs,"[{""price"":33000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":null}]",[],2.4
98,flower.pack #102,"{""name"":""Conan"",""id"":""tz1Ymvy7cV7pxcaZenvGngfcYiQLB72ZoSTX""}",onp9uqHXHA6dbG6f95MP8exQWHh8cr3gvs4uvopAigVCAED4MEy,"[{""price"":45000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":null}]",[],2.4
99,flower.pack #101,"{""name"":null,""id"":""tz1WCJY9zcxq7cYc963K6aaxCKVt8gZMXUGd""}",ooYZCNJQoWWYHeFwhVSw1R5ksUVGYuserJBrEMSKZASARNYpqCx,"[{""price"":25000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":10600000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-10-19T00:28:14.000Z""}]",[],2.4
100,flower.pack #100,"{""name"":null,""id"":""tz1VR2wnLAkXgKnJiYpajE6ZYSEoL5N38qNm""}",opGiGHaNgFFYmsD6f5PudJbBxFZWUEyNRanUaHNmRJG7zrmVNLz,"[{""price"":25000000,""acceptedAt"":""2022-10-16T19:53:44.000Z""}]",[],2.4
101,flower.pack #99,"{""name"":""Anti Mage"",""id"":""tz1UMUr8Vd9Zb7vrcwjMLbZ1gUukKZwTM7Fc""}",opWYn8h143NqS1eCmqMqCPsV9FdkYCQzWH8FGyYeTB2jzBjbhmS,"[{""price"":35000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":null}]",[],2.4
102,flower.pack #98,"{""name"":null,""id"":""tz1NMuTqbLE2pxmbwET4k2HNeSU3Crj5XGbX""}",onyCRC3TU3VMWikVLjBs3YsTWwVKLLsWHDdVzCVdQGcgzSYsb2w,"[{""price"":28000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":14500000,""acceptedAt"":""2022-10-17T02:06:59.000Z""}]",[],2.4
103,flower.pack #97,"{""name"":""tz1P3...amuqD"",""id"":""tz1P3g7mtaWvPBy4RGhnkkutVAcEjsBamuqD""}",op9Yrkh6AmDRDD721qJhUvvNRKpLAgVh7XFWp97bBCAQGh8Cqxp,"[{""price"":24000000,""acceptedAt"":null},{""price"":26000000,""acceptedAt"":null},{""price"":62500000,""acceptedAt"":null},{""price"":31250000,""acceptedAt"":null},{""price"":16625000,""acceptedAt"":null},{""price"":8500000,""acceptedAt"":null},{""price"":5900000,""acceptedAt"":null},{""price"":5500000,""acceptedAt"":null},{""price"":4800000,""acceptedAt"":""2022-10-20T01:23:59.000Z""}]",[],3.0
104,flower.pack #96,"{""name"":""Esconar"",""id"":""tz1bFXkoaGKEphKQv2uh1qTNQwcTn159mteL""}",ooTrhYEjM5jULFJ6TpVWjU8bLXpAHzRs236TcSY8ViaKfZ9Rcnk,"[{""price"":42000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":96000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null}]",[],3.0
105,flower.pack #95,"{""name"":null,""id"":""tz1L3F5feXnNuVKfrLPMtciGErKTgt88w5XX""}",ooXUxwTvBfW9iq1m5NjVWYdrok6LVcNQiMHdiG3tMgCMRqYFsAR,"[{""price"":3000000,""acceptedAt"":""2022-11-22T18:20:14.000Z""}]",[],3.0
106,flower.pack #94,"{""name"":""A_R_A_S"",""id"":""tz1SitrnKdvC2BbSsZEo6JjyMgQWvonH1X3C""}",oowrpeEH36LPYWZTtPQbWwkxJ6M2Rdw1VeBFPZDUuSc3cEugXjP,"[{""price"":29000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":9900000,""acceptedAt"":""2022-10-26T18:40:14.000Z""}]",[],3.0
107,flower.pack #93,"{""name"":""Jeff Tezos"",""id"":""tz1NwU2n65NtsVjWWBRDvCS8a573aWLbZ2Vm""}",oo8nyQYuERYTQhdmVnGfqBi5SK3itpnoRjNiDGw6Q7J7byZ48Uz,"[{""price"":99000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null}]",[],3.0
108,flower.pack #92,"{""name"":null,""id"":""tz1e9e2tZ9HyDiY24WaDoEUzmiRj8fLz9y82""}",oojFa3zAhQpmVvngsthdhwXD36PmXWH86XwSvswxVbEtEpEK5zB,"[{""price"":50000000,""acceptedAt"":null}]",[],6.003841
109,flower.pack #91,"{""name"":""EnieOne"",""id"":""tz1bMC7h6ehhDgxVMPj7UoomPzxyPtha9S8n""}",onhbobcvzi2GCvNkjK6bAxCTHk3RKgyHJ7J72rTRFYVok1sz1Lp,"[{""price"":25000000,""acceptedAt"":null},{""price"":22690000,""acceptedAt"":null}]",[],0.003732
110,flower.pack #90,"{""name"":""Casson.tez"",""id"":""tz1iEvkELJMSgfn2WJRR9HPg5U2vppAF1eLS""}",ooNRsscLthLeZn2ncSCTv8NrFGDJmV2S9LmhLrxXjGANe5gRbA5,"[{""price"":18000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-11-16T14:03:59.000Z""}]",[],0.003699
111,flower.pack #89,"{""name"":""IamFred"",""id"":""tz1i4Z5LokDX8Vo1KXRv6QSkYmtNF5vDJ7ca""}",oo2L3oGxXJJUz42cog2FDezgbULfEsgQzhhUK1PpSkEKXuhiAcZ,"[{""price"":20000000,""acceptedAt"":""2022-10-16T20:07:14.000Z""}]",[],0.003699
112,flower.pack #88,"{""name"":""TLZz"",""id"":""tz1gV8RMgSr9xitsFTRYs8HVpaWKZZkYW39f""}",ooTXzo5oA7ExwoeqbxcSLG5KiuCRMBNvF7fKUdvjLUDAqW2py2d,[],[],0.003699
113,flower.pack #87,"{""name"":""jotajota.tez"",""id"":""tz1dfffE9JU9RvGmZgSjSnpFaYR5SYHxex6n""}",oohgQdnsxHPXqYSWu3jGdc2WzDvNWEoKKdrh5KMbpoZDFLDz2zP,"[{""price"":45000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":17140000,""acceptedAt"":""2022-10-16T20:18:44.000Z""}]",[],0.003699
114,flower.pack #86,"{""name"":""dmarcrypto"",""id"":""tz1aHAsDofQd9KQb9ZsFZUzAsu39tJ2JrmKD""}",op9dr4RQKS84xRm8d8weDiJ7pNMkKx7cLVet987WCZ41mRYSjCa,[],[],0.003699
115,flower.pack #85,"{""name"":null,""id"":""tz1YeDzfSGfDKhgCAfVzZDdDHhLEyN8YL64n""}",ooBAMiuPLyjajui63cmyMnUpFEWmErbbqE28vtFjDyUf997FDiY,[],[],0.003699
116,flower.pack #84,"{""name"":""WTHisFXH"",""id"":""tz1UGBLJXJHAGcRv2WEnoQVdMsyNKpWNERHm""}",op75hCvUiyJheBkZZ6VvfRTrU3kiFNB9omSdivErissMiqZf2zF,"[{""price"":44000000,""acceptedAt"":null}]",[],0.003699
117,flower.pack #83,"{""name"":""Ida Belle"",""id"":""tz1Twz3EaEcAwkBkXV5YQwLNbLruErA5TV8k""}",opPsyNC1naHERpWmYKJtCsEaV4QfYPFFi7vgyKstzVsPtZaeVwQ,"[{""price"":24000000,""acceptedAt"":null}]",[],0.003699
118,flower.pack #82,"{""name"":""earthmonkey"",""id"":""tz1Tm5drMq3zueTpSonJ2FE7P3MBZN9RBNta""}",oo2c7QRPjABAaPCJTe9CrqGHnZnHMM3Er6SJNSCXspa697UkWsG,[],[],0.003699
119,flower.pack #81,"{""name"":null,""id"":""tz1SmfYAujjVCQhyQyJKsp1ynFab5WChat5X""}",opUBpkErnoYotcTM9PNhY4K4kh5Xq82KXZjaM1uPsiqVzVUCdSH,"[{""price"":19500000,""acceptedAt"":null},{""price"":17500000,""acceptedAt"":""2022-10-16T19:51:14.000Z""}]",[],0.003699
120,flower.pack #80,"{""name"":""Nargus"",""id"":""tz1Qy9QmeR64rTsvf33SCYMG8BCvJ6WvM4mL""}",ooKdJcuBe9z8HnVSX7g9wKtk12kdD6TaY32mCcBS8ky5LcSPtWy,[],[],0.003699
121,flower.pack #79,"{""name"":""Trying"",""id"":""tz1QXceqSyxyKE9YDMgtbmSGoqTACdhQCik9""}",oods9xvRvHBi3udZaCx8jKoJRUw3NSaxnLQrrL8qukBQGXmuNfD,[],[],0.003699
122,flower.pack #78,"{""name"":null,""id"":""tz1N5V3SyVXXXFxgNhDjhSUq9s7aAGh7SsEb""}",op6XTY8A2CN35DeRN1s1K4W4PkN1tPwSVLsKjSpegbrKH4UpKPn,[],[],0.003699
123,flower.pack #77,"{""name"":""d3m0...n1zz3"",""id"":""tz1MkNbJTzf6uADvfSJKJvArvRoVvjk3tZz4""}",onvKzBZqNa1amYSe28DZimEwepib1SWtZphu35Kbfx1GqZLQWJZ,"[{""price"":45000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":""2022-10-21T20:03:44.000Z""}]","[{""price"":5000000,""acceptedAt"":null}]",0.003699
124,flower.pack #76,"{""name"":""Eddy"",""id"":""tz1LLhh7891KmvwPR16VTZhQR6Yp6ACfQ9oM""}",ooNTHioevZxdaa3btrWQK3sUx3Te5XXQYMRX1CdXsLMqpyYepG4,"[{""price"":19000000,""acceptedAt"":""2022-10-16T19:46:44.000Z""},{""price"":50000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",[],0.003699
125,flower.pack #75,"{""name"":""floppy"",""id"":""tz1LKAQvvKACzX2RMWsPWu1bSwuFCsiNnuKj""}",onmmB1jiDWdAhEiUGFBTgbKwvcuVgEBVKLEXbejhWCWpuazzhcb,"[{""price"":45000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null}]",[],0.003699
126,flower.pack #74,"{""name"":""Zamira"",""id"":""tz1cLrS36cpuwWZF5vJgH4Wjg1bhHgriUW5C""}",opWmp3qTn8WwnxaaRPsZMVARaAPgKTFF5thWkBoyi2VmKkC7J9h,"[{""price"":19000000,""acceptedAt"":null},{""price"":19990000,""acceptedAt"":""2022-10-16T20:09:14.000Z""}]",[],0.003941
127,flower.pack #73,"{""name"":""ReyArt88.tez"",""id"":""tz1iSjAt5KyBxWQh3T4Nc42ytUGUswG1EjBB""}",oonec4LBemJniuQesgfFYWL4Dkq1NFN9iUwSvznpgd7smrhKKgW,"[{""price"":38880000,""acceptedAt"":null}]",[],0.003841
128,flower.pack #72,"{""name"":""Sofie"",""id"":""tz1ShohUeWFkBBieUWRkKCB2QXk8Aiv1uR6M""}",onjwngnWwBBf8iuYNJsiUMeBC4owAd5nWfugQwPFooauVEDk6VA,"[{""price"":38880000,""acceptedAt"":null},{""price"":28880000,""acceptedAt"":null}]",[],0.003841
129,flower.pack #71,"{""name"":""whoAMi?"",""id"":""tz1S5W7pxKahjMKAcgPQwEzSA3xzDHWMibfL""}",opSqXzqjb7YAAgQ39kEhPC4pfjZaD3FKYDgCA4CXQcabx8reKQR,"[{""price"":11000000,""acceptedAt"":null}]","[{""price"":5000000,""acceptedAt"":""2022-10-17T19:06:59.000Z""}]",0.003841
130,flower.pack #70,"{""name"":""David Brice Allen"",""id"":""tz1N8iC2rP1NuzRRvmtn6szfAMbcdnmZ5GEM""}",oohbEMUvCfq2ph8Xr6DWVygEfzrXKEDy39gmQwt6s3FQwUFh2vN,[],[],0.003841
131,flower.pack #69,"{""name"":""zsmasher"",""id"":""tz1ZmRiQW7bh37hqJSnyC5v18haM8nwGKPP5""}",ooNwCCzQ6XSFgp41JbpdGcFC4PC4TaAw73zKEkRTdg2pAjMZiJk,[],[],0.03
132,flower.pack #68,"{""name"":""1000Landz"",""id"":""tz1PwWW4u7Za75dJPquycECdKojh4TpKEHfE""}",ooSanZwSEk54CJ9S4MFYmyVfyUK9aXH62auNPTpP5N3VbzZ3x19,"[{""price"":54000000,""acceptedAt"":null},{""price"":42000000,""acceptedAt"":null},{""price"":32000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-10-17T17:55:14.000Z""}]",[],0.03
133,flower.pack #67,"{""name"":""LauLau"",""id"":""tz1iLt7ssMkKdnpB6RVd9UbTDpA1zdEjJJqK""}",opAJjkQRkd2uoUEGsXnDhrZJChnawNLnbyA7rUW6oadB3WH943r,"[{""price"":19900000,""acceptedAt"":""2022-10-16T19:45:14.000Z""},{""price"":67000000,""acceptedAt"":null},{""price"":33900000,""acceptedAt"":null},{""price"":6700000,""acceptedAt"":""2022-11-11T07:43:14.000Z""}]",[],0.05
134,flower.pack #66,"{""name"":null,""id"":""tz1QsLLmk7yQ8fJWqULhHhoAjYyzRyKsEKnu""}",onhhGFUxWTC8TuPqaif9y7E23shiPgwHuRer5YhBcYJXCoj4z1U,"[{""price"":22000000,""acceptedAt"":null},{""price"":17550000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":""2022-10-16T19:54:44.000Z""}]",[],0.053841
135,flower.pack #65,"{""name"":null,""id"":""tz1fdPb9HRMG1RxLGTAHaABoYHwfa54Fq1FU""}",opFaWoQzSENbKEbAGZ2mhHdxuAvtNnkc1w4aysKkLWJpJpAQ5Xm,"[{""price"":65000000,""acceptedAt"":""2022-10-16T19:49:44.000Z""}]",[],0.1
136,flower.pack #64,"{""name"":""Gothbread"",""id"":""tz1Nbgg46KKQVGt2itPZYARPfcgRQq11HSTp""}",opUcXKtzvCM6CtpAJnjGR3tJVYbhuABJsbaGRP1puJE3iZuTRDh,"[{""price"":15000000,""acceptedAt"":null},{""price"":111000000,""acceptedAt"":null},{""price"":66000000,""acceptedAt"":null},{""price"":18000000,""acceptedAt"":null}]",[],0.09
137,flower.pack #63,"{""name"":""CoolBeets"",""id"":""tz1a1ECpAizwojTYa8c8mJMhZQxpPoVXoCQY""}",ongVdnxW3ujJXW6Vk5dno1vR2VjUNpMGH2LHjgTALywsAsfDcLS,"[{""price"":20000000,""acceptedAt"":null}]",[],0.1
138,flower.pack #62,"{""name"":""vladby"",""id"":""tz1fgqyqxfWK3FSWbrb1KfH9257am4fZmsqb""}",ooyYTqVZ1sZ6TzmHaffhJmFHxW7g78Nt3f5dvsqjcPTsnufrPbJ,"[{""price"":23000000,""acceptedAt"":null},{""price"":34000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":9500000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null}]","[{""price"":4000000,""acceptedAt"":null}]",0.103699
139,flower.pack #61,"{""name"":""txiiiiii"",""id"":""tz1ZQS1uSRoUoTjVNGLDLXhNwmmZ3oNfcU6J""}",onj3PHjgVdH33YKWLUY3a53VUrzDXAhqugWQ1qHK9zAcpT32Yi4,"[{""price"":25000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null},{""price"":10500000,""acceptedAt"":null},{""price"":4800000,""acceptedAt"":""2022-10-19T19:26:29.000Z""},{""price"":15000000,""acceptedAt"":null}]",[],0.103699
140,flower.pack #60,"{""name"":""ORGANA"",""id"":""tz1MkXtuDKZ7rD2oFeAqhtBc76P1u1euKupT""}",oo51LyeA14Wc92SeSgjgKmnNQu3pN8qG81DALDhF8JKm81LL12x,"[{""price"":19250000,""acceptedAt"":null}]",[],0.103699
141,flower.pack #59,"{""name"":""T.DP"",""id"":""tz1cATgZf5oodR6vqafZhuYP3ymRChimkdWM""}",ooPxSd1jQmLMmrxq9FuFoR18uxNbduFmRCbkHJfhcXPvXNSVU3Y,"[{""price"":18000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":14500000,""acceptedAt"":""2022-10-16T19:51:44.000Z""}]",[],0.2
142,flower.pack #58,"{""name"":""Zeke"",""id"":""tz1KzEJzCsgYQyVxPzpFpuREBGmQtmv5UKdM""}",opDQv8jVPNBWop9JfcpLezVuM1aSA3gNHZxiwyss3DdDZNFvenC,"[{""price"":18850000,""acceptedAt"":""2022-10-16T19:49:44.000Z""}]",[],0.22
143,flower.pack #57,"{""name"":""JamesKruiff"",""id"":""tz1SDYHhcihUArgFBRVgjbArxcKgppJ5oihE""}",op9qbY6GC8q8P58YdxmmLoBrJbmZVG3jHcNNZW3WizruMQEDRTD,"[{""price"":45000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":9750000,""acceptedAt"":null},{""price"":7450000,""acceptedAt"":null}]",[],0.25
144,flower.pack #56,"{""name"":""Kaizen"",""id"":""tz1i1jcNK8N9XDR5NTuNNYJLGX7S568KHYa4""}",onwkmwvV33MUxxD3zp1j169goktSFDNoAX35PXUESb2aEbkwPCM,"[{""price"":17300000,""acceptedAt"":null},{""price"":11900000,""acceptedAt"":""2022-10-17T07:33:29.000Z""}]",[],0.26
145,flower.pack #55,"{""name"":""Only"",""id"":""tz1YWfyUeAAbebKW8W6TuWZd44hQ8GP3B6ch""}",ooPKSAb9EmyNDbByP7A2gTXM4pBSykycMgGsXDHnYk2TWgamEM8,"[{""price"":35000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":""2022-10-17T03:14:29.000Z""}]","[{""price"":13000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null}]",0.3
