,name,minter,generationHash,listings,offers,gas_fee
172,Majestic Inscription #193,"{""name"":""Elité \fCollëcTor"",""id"":""tz1ayN7yqxkfkJg77JRHCShZnH674Ghth8Dv""}",oop4xMtQCovoSkPJbnMbJytYHzzsRn5vQ7jmYkhUUp5HUph47bZ,"[{""price"":6000000,""acceptedAt"":""2022-11-15T06:45:44.000Z""}]",[],0.06
173,Majestic Inscription #192,"{""name"":""Bïnarÿ Impaçt"",""id"":""tz1aV4ehUsCtnvmnQ2y82kwRiQsPaQ4LnLpc""}",opWDVDsbTTXRbhop9etcqthJdnBKouXSkhJguvyfZap4KJkudyp,"[{""price"":30000000,""acceptedAt"":null}]",[],0.06
174,Majestic Inscription #191,"{""name"":""Heydegger"",""id"":""tz1RvfjGDmaRw1DypdENxzmKHk6fxTW1oUbg""}",opVh6sZfCkQsxrCBHydrdN5BjX9STyfJ1BiL6TU2sw7tRKmQvo1,[],[],0.06
175,Majestic Inscription #190,"{""name"":""Gangger"",""id"":""tz1RSBNeyVd11L2e7cmAgae844t8ZDTabe1v""}",ooU6KC1wGfKBCKnQpdJv56T8rDuKhopkb8RBUhjLvKBbHa6eyH8,"[{""price"":36000000,""acceptedAt"":null}]",[],0.06
176,Majestic Inscription #189,"{""name"":""Fragile"",""id"":""tz1NzmiwSrfW9Nbtdqf5U5EApR9RmADrTRQR""}",opUgBqTn5JY1T8zGj7EyPSKS5Rt4r7XYG2uwa57MR9BaDFE7HUt,[],[],0.06
177,Majestic Inscription #188,"{""name"":""Cätlism"",""id"":""tz1NjXLdWjtQfGRzshLoViTiEN7JfM5ivVW5""}",onziRpFUBWqsvi2GhzxS4e7GddNkxQLBuMjbCnWMFcfeDuAPdBi,"[{""price"":15000000,""acceptedAt"":""2022-12-11T16:25:59.000Z""}]",[],0.06
178,Majestic Inscription #187,"{""name"":""Aggragator"",""id"":""tz1NP8vKFGwFFB6M5UCiH7dcSn2DB7u1XUAC""}",ooVZBkUZuujaUnLsa8BqnWvY3JACoQQpt1F2uPsBDVyeJ5dSyyh,"[{""price"":12000000,""acceptedAt"":""2022-12-11T06:28:44.000Z""}]",[],0.06
179,Majestic Inscription #186,"{""name"":""youâre not a blockchain enthusiast, youâve simply never felt the warmth of the sun or the touch of another human being"",""id"":""tz1PeYoDqQ8Z9xASd1m94qPYcHTnC9eRNJgS""}",ontoE264tXYvuwEKexMCBciQ81YyLfkEBp9EXxKmG7k4HWnWQe1,[],[],0.100353
180,Majestic Inscription #185,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",op8cGE72fKu1TVKSH8tV9Rcsu2zwBP6QAbVxUkhJePpM2g9ifg2,"[{""price"":6900000,""acceptedAt"":""2022-11-15T11:02:44.000Z""},{""price"":28000000,""acceptedAt"":null}]",[],0.123
181,Majestic Inscription #184,"{""name"":""aquaponics.kana"",""id"":""tz1XwEFXDv1CuaAn234khhYjkk7jH1hoSkkA""}",ooT3YFAHVUvu4AGLibiYj5pi6z86rziwfJEgvXajULt7rpFk6i3,"[{""price"":6600000,""acceptedAt"":""2022-11-15T10:10:44.000Z""},{""price"":42000000,""acceptedAt"":null}]",[],0.5
182,Majestic Inscription #183,"{""name"":""ArticPoor"",""id"":""tz2V7dF49b6aCcFguPZJVy2BebF7534PExYs""}",onpFAF4uNJq1ideGCf585acbPFNaU81f12yc25tXGc6AQ1TYNya,"[{""price"":27000000,""acceptedAt"":""2022-11-15T10:48:44.000Z""}]","[{""price"":15000000,""acceptedAt"":null}]",0.003565
183,Majestic Inscription #182,"{""name"":null,""id"":""tz1NMuTqbLE2pxmbwET4k2HNeSU3Crj5XGbX""}",opQoeV1sN18SQMbXAQVskz6PgePQkMWCfKcZVESp8ZkC5SMzP8M,"[{""price"":15000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-15T06:56:44.000Z""},{""price"":12000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-11-16T10:06:14.000Z""}]","[{""price"":5000000,""acceptedAt"":null}]",0.003565
184,Majestic Inscription #181,"{""name"":""sunfish"",""id"":""tz1imejUcBVcHqoChpGFifds73MHzj3N73mh""}",op4r5XpmaThhspEoENhis3md3YTHLHoPh4CiLhufTVUx8y9zsnV,"[{""price"":6000000,""acceptedAt"":null}]",[],0.003535
185,Majestic Inscription #180,"{""name"":""Lucas"",""id"":""tz1h26D7vVgCar7Ht8qGxuWJB2L12ovPWzKW""}",onyFiZbaJt8aXPhodoqxmcpSA3r4LMywhQuRHPzhy8E3MDBNBZZ,"[{""price"":4000000,""acceptedAt"":""2022-11-15T06:55:44.000Z""}]",[],0.003535
186,Majestic Inscription #179,"{""name"":null,""id"":""tz1dWHA7S1E3bbNehdfrZ7Mb5sKsLGyECEmr""}",ooLfgBqevWHnADyXVPNaNb7GAqFz4oW3m9w9quzcqMauZjcyX6a,"[{""price"":12000000,""acceptedAt"":""2022-11-16T10:04:14.000Z""}]",[],0.003535
187,Majestic Inscription #178,"{""name"":""DRAVANK"",""id"":""tz1cmrKf6VWRZBVwSzVcFWv82xbRkhCV8hZ6""}",opadwGqAdfcXokwkBfELuFvutaQXL9PXRAi3FMeFmFwRCTt86Qf,"[{""price"":3300000,""acceptedAt"":""2022-11-15T06:43:14.000Z""}]",[],0.003535
188,Majestic Inscription #177,"{""name"":""ileivoivm"",""id"":""tz1cbhmVZuFTKHcACSFpg5ER1bGVGkanhrbW""}",oo4jXdboLk98SmdHapEEaQLcqgqErQJcCNQyootch53So31z7RC,"[{""price"":8000000,""acceptedAt"":""2022-12-11T06:24:44.000Z""}]",[],0.003535
189,Majestic Inscription #176,"{""name"":""Quincy_Sol"",""id"":""tz1bu8SP1NdxoLyHx2BzfCK9eFu1UgAvvPaG""}",oowDDYFjvWuFPizirxkqoeFdUeFBbp7EL37HvuQvsoUJNuADbgg,"[{""price"":4500000,""acceptedAt"":""2022-11-26T19:05:29.000Z""}]",[],0.003535
190,Majestic Inscription #175,"{""name"":""nomis"",""id"":""tz1bAYWm31ZuNjUp15t1wdifW2L6L4daehuS""}",ooSMPXMajaZr4YjVUovJBKZ6d7USJWxFE9dQ7Y6A6ERAkVXfYdA,"[{""price"":22000000,""acceptedAt"":""2022-11-16T15:26:44.000Z""}]","[{""price"":15000000,""acceptedAt"":null}]",0.003535
191,Majestic Inscription #174,"{""name"":""Patchitchat"",""id"":""tz1Y7HdTpFBMfsbkU8CAb2MVGYeb1RgshSgw""}",op1AKDrWa97PyZFtjBkuuhzMZ3hQZtKKQnCNbZhmxdf5QJdhgqS,"[{""price"":7770000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-12-11T06:57:14.000Z""},{""price"":19000000,""acceptedAt"":null}]",[],0.003535
192,Majestic Inscription #173,"{""name"":""Delightening"",""id"":""tz1Xc8iBaZkvX2XDhMCkkAJ4uy1Puveo26HR""}",opWAV7Dxo6sForBRpn3rBn8xoW4Rj32bZoeMHixgNtetHDtVhow,[],[],0.003535
193,Majestic Inscription #172,"{""name"":""SPECUL8"",""id"":""tz1U2tMMi2uj3suk2oWWmzs5Df2SzRx7nTnP""}",oninriHrDy5XHKb4ggXaq4eHUxTJ9JGtHUHVbNPyv4uTJdiFwdz,"[{""price"":4000000,""acceptedAt"":""2022-11-15T06:51:14.000Z""}]","[{""price"":15000000,""acceptedAt"":null}]",0.003535
194,Majestic Inscription #171,"{""name"":""surferdrew"",""id"":""tz1TuV6EWSNzza2d66bCCQPABQFMgUscvKJh""}",oonZ9ERg6zLvNLHUvfwCFv3NBVTMuKdbgU6tBhU8zixM6dzFygY,[],[],0.003535
195,Majestic Inscription #170,"{""name"":""youâre not a blockchain enthusiast, youâve simply never felt the warmth of the sun or the touch of another human being"",""id"":""tz1PeYoDqQ8Z9xASd1m94qPYcHTnC9eRNJgS""}",onnLb782eBMAER8p6NLaUt1QaSomSbk1F2k49V42Nnoxw2DUTDz,"[{""price"":10000000,""acceptedAt"":""2022-12-11T09:25:44.000Z""}]",[],0.003535
196,Majestic Inscription #169,"{""name"":""Starushka"",""id"":""tz1KyRUKbkuBTK5uaidmF8FbWHYrMjdw6GuP""}",oo7wbEx4no28nV5xSoFGa3VPA4ejTu5tBtpkoGtRYQcLkL5ynky,"[{""price"":5000000,""acceptedAt"":""2022-11-15T06:51:44.000Z""}]",[],0.003535
197,Majestic Inscription #168,"{""name"":""Gritskevich_Art"",""id"":""tz1ihGhPfPjenrL526hRktr2EPmZQCZg1EF2""}",opQJ5hneTPRtuDYnspr8KqvNdfovWhhG9YPLxAEHZDD1bD7YbBN,"[{""price"":6880000,""acceptedAt"":null},{""price"":5990000,""acceptedAt"":null},{""price"":5550000,""acceptedAt"":null}]","[{""price"":3500000,""acceptedAt"":""2022-12-03T09:00:29.000Z""}]",0.003708
198,Majestic Inscription #167,"{""name"":""BoKnows"",""id"":""tz1WCZKBLKeRspbg8EwL7jzQYZW1gtaK6inU""}",ooyjL1whirnUBX7i7SAPqDmSF894CSZfYSkAW3Vdun5ConEs8sD,"[{""price"":10000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-11-16T15:36:44.000Z""}]","[{""price"":3000000,""acceptedAt"":null}]",0.003677
199,Majestic Inscription #166,"{""name"":null,""id"":""tz1L2RpupmxSq5P4VchfF4Yr8KdN2qEsqXq6""}",oos9s5wD7212TNFdV4K2XEKALm5eiwC3oXBybxpQkRX8h811aak,"[{""price"":39000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":8500000,""acceptedAt"":""2022-12-11T11:10:29.000Z""}]",[],0.003677
200,Majestic Inscription #165,"{""name"":null,""id"":""tz1VXoMM7sbHXbb4oBMDSo5J4sTo9rsnNWFc""}",oohfLFN6xXZjwycfCdRH2QTb18DtwQHFT6SjLQbbx3wwJKYtrA2,"[{""price"":5500000,""acceptedAt"":null},{""price"":3330000,""acceptedAt"":""2022-12-11T05:23:14.000Z""},{""price"":25000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null}]",[],0.003589
201,Majestic Inscription #164,"{""name"":""Mboscodictiosaur"",""id"":""tz1TB3dG8fKHc6aZimgkoCTWfQr2EGGpjDfA""}",opaBLkuxz8H1cUK6JWVEDZ6CdngAZpcmYEG4mYZCTtVCAEUNAbD,"[{""price"":7000000,""acceptedAt"":""2022-11-15T06:56:44.000Z""}]",[],0.05
202,Majestic Inscription #163,"{""name"":null,""id"":""tz1fkvovUHfx6rZ7ZfAJB19FLp4EMS1JewZv""}",onp6WHUSqVTqiRiRPVvS7jUfrn18HPEnJRTqzYbNxr2ZMFsizGV,"[{""price"":2259000,""acceptedAt"":""2022-11-15T06:42:44.000Z""}]",[],0.15
203,Majestic Inscription #162,"{""name"":null,""id"":""tz1cUjJnmj9VkZd1Ydkfqs84fe27egmqQk9A""}",ooGTSm2MHyqsFaJbSgTNGnsTr6rJw7Wp7unLaQHE5EEYqocUUB6,"[{""price"":2259000,""acceptedAt"":""2022-11-15T06:39:44.000Z""},{""price"":45000000,""acceptedAt"":null},{""price"":9400000,""acceptedAt"":""2022-12-11T09:49:59.000Z""}]",[],0.15
204,Majestic Inscription #161,"{""name"":null,""id"":""tz1bxwnQbz4sPA8heWFvDReaY4ZpCUyHTxfR""}",ooAaM9Db1YNFNZnZTYEsjUbuGUavycTqb6aNubc1BGzUKaAuHcT,"[{""price"":2259000,""acceptedAt"":""2022-11-15T06:41:14.000Z""}]",[],0.15
205,Majestic Inscription #160,"{""name"":null,""id"":""tz1YMSz2fY5HxFBqUqodGbY4UxAafnkW5BMG""}",ooxy3bjwm6jdPUqsAepUJKULoYeFeEqVWtNFKpDtMoRtooKSuCb,"[{""price"":2259000,""acceptedAt"":""2022-11-15T06:38:44.000Z""}]",[],0.15
206,Majestic Inscription #159,"{""name"":null,""id"":""tz1LKW3gUc96LTLDHt3hBAZbGx9shrcyEMGZ""}",ont8MjJrtXK2TK8Y41qQqQiHJW1X7TxZuiXbecAGeECucykm4fA,"[{""price"":2259000,""acceptedAt"":""2022-11-15T06:38:14.000Z""}]",[],0.15
207,Majestic Inscription #158,"{""name"":""Sie Fan"",""id"":""tz2RF6jScS6LyPXVEsEURdydFGCBYFasZ8kc""}",oo53M361KnaRynfiLo8u5D2qeXj2p2oTjECtLonddY9krXoyc9n,"[{""price"":6900000,""acceptedAt"":""2022-11-15T07:12:14.000Z""},{""price"":14000000,""acceptedAt"":""2022-11-15T14:24:44.000Z""}]","[{""price"":10000000,""acceptedAt"":null}]",0.123
208,Majestic Inscription #157,"{""name"":""Tantan"",""id"":""tz2QPAJhBKpVa1nVUSv7oUfZCAdrcgLC2ddF""}",ooA3QiSsboEa4GpKCB7brquCQrEh9Z1nmtskGuoBKxbELAPvdw6,"[{""price"":5550000,""acceptedAt"":""2022-11-15T07:11:14.000Z""}]",[],0.123
209,Majestic Inscription #156,"{""name"":""Chinmi"",""id"":""tz2LBpXnAQ9ZWuCoUUoeWEY8VD917P9GmyyT""}",ooUxRSzVzhJxF7SWnBtC1C8m6WYMrYhjUkh9eRULExPLzrG3Sh8,"[{""price"":5550000,""acceptedAt"":null},{""price"":6969000,""acceptedAt"":null},{""price"":5555000,""acceptedAt"":""2022-11-16T22:16:14.000Z""}]",[],0.123
210,Majestic Inscription #155,"{""name"":""ArticPoor"",""id"":""tz2V7dF49b6aCcFguPZJVy2BebF7534PExYs""}",ooL6ftMob5KKXRREdnMzhA3wMvTEiBcyzEZnPfgwkEHD95sfD5u,"[{""price"":35000000,""acceptedAt"":null}]","[{""price"":15000000,""acceptedAt"":null}]",0.003565
211,Majestic Inscription #154,"{""name"":""teaboswell"",""id"":""tz2GHSM8dGsMCTUCoiY5wSN55nXXtPZWZtZf""}",ooU4Ei5zqv1LAeggWZhmH1xkgc3ZAu4Cs3TCpMgQZG2H6MKQUFu,[],[],0.003565
212,Majestic Inscription #153,"{""name"":""aquaponics.kana"",""id"":""tz1XwEFXDv1CuaAn234khhYjkk7jH1hoSkkA""}",onsMKD8NFaUxhWWXqFssFkfVC76fTKsZkVdXjBSEWuXkLoHpwUR,"[{""price"":4400000,""acceptedAt"":""2022-11-15T06:45:44.000Z""}]",[],0.003565
213,Majestic Inscription #152,"{""name"":""Doraemon"",""id"":""tz1RNq9tecQ4i4h1iyD7HmeZjiw7hfq4JMkb""}",oo6fuRDWfMC48thCp9PjW9CH86w4vveEBp1D2hULaF8bT7uerWi,"[{""price"":15000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-15T07:01:44.000Z""}]",[],0.003565
214,Majestic Inscription #151,"{""name"":""y_Hws/d"",""id"":""tz1itvRbVK2VByyDLFTKMBfTmw4jJGDyHwsd""}",ooojNPtTpSUKVw7Xipq8rf4VrR6ZfTgZZafjfZXtNzxKb9ffuty,"[{""price"":20000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null}]","[{""price"":20000000,""acceptedAt"":null}]",0.003535
215,Majestic Inscription #150,"{""name"":""Lucas"",""id"":""tz1h26D7vVgCar7Ht8qGxuWJB2L12ovPWzKW""}",oos5aRbCCh9WsPtFiY1TLUkCNFw3S677LKr52iXEhDK8BoTQaGq,"[{""price"":3000000,""acceptedAt"":""2022-11-15T06:54:44.000Z""},{""price"":25000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":7700000,""acceptedAt"":null},{""price"":3900000,""acceptedAt"":""2022-12-11T05:40:14.000Z""}]",[],0.003535
216,Majestic Inscription #149,"{""name"":null,""id"":""tz1bH1uKAvf1f2Unxi9DJn4U5UbY3GUBPLG8""}",onpt6VLQKZ5s8dYXtdQGDHdVGWicokQFhFufKZc9WSTYZ2NyfgQ,"[{""price"":14000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":""2022-11-15T22:06:44.000Z""}]",[],0.003535
217,Majestic Inscription #148,"{""name"":""CryptoRonin"",""id"":""tz1ZTCoxCpf2mAujoxt7ZxToxWByjqS2z2XJ""}",opAm8Vf5RUN9c4WmB6PpLd8vdBsAj6h8gFnLE9CeqLjDwEMvzrM,"[{""price"":7770000,""acceptedAt"":null},{""price"":6660000,""acceptedAt"":""2022-12-11T05:41:14.000Z""}]",[],0.003535
218,Majestic Inscription #147,"{""name"":""rudxane"",""id"":""tz1YHsinBJHMj1YFN7UrCsVAgTcaJCH86PjK""}",opXE6MZVcF53jvCn3zuYhwmM5oHgW8jeEUsXnN5BWYuTC3cK7tf,[],[],0.003535
219,Majestic Inscription #146,"{""name"":""Rich Poole"",""id"":""tz1XgdC4S9XMosavpqmSiFyjyCfqTNxSp19a""}",oog5QGQ1W74KL3VHU4bRRz8Agnf3DNFT1vvuHGJ9MNaW8r7AxM4,[],[],0.003535
220,Majestic Inscription #145,"{""name"":""Delightening"",""id"":""tz1Xc8iBaZkvX2XDhMCkkAJ4uy1Puveo26HR""}",oowZTV4KwbuotACgtwVZdzJPRF8qR5H47oyyKpicU4ubTqUbqAv,"[{""price"":7000000,""acceptedAt"":""2022-11-15T07:05:14.000Z""}]",[],0.003535
221,Majestic Inscription #144,"{""name"":""Misnomer"",""id"":""tz1W7bVjUmtwDb5rhHtauJszAfQqHao4Lhvj""}",onpH7JtG1fiPPcQSs3SGi61RWAPFprD424m3hnLbRRNP3srfjcG,[],[],0.003535
222,Majestic Inscription #143,"{""name"":""surferdrew"",""id"":""tz1TuV6EWSNzza2d66bCCQPABQFMgUscvKJh""}",oney7FUfbn2M9Bgv13QeMHTt37y58GpqZ893z4uyBV7ZvuTW33P,[],[],0.003535
223,Majestic Inscription #142,"{""name"":null,""id"":""tz1NJf4KZ17SC4hwqznFCCkBz7jVWQ2TjTzK""}",opLceTe8fFVxmB2ZseRmqvEEEbGafmFBdj842Ngd9RwKMhYiUg9,"[{""price"":6000000,""acceptedAt"":""2022-11-15T12:19:29.000Z""}]",[],0.003535
224,Majestic Inscription #141,"{""name"":""Starushka"",""id"":""tz1KyRUKbkuBTK5uaidmF8FbWHYrMjdw6GuP""}",onpPATR9Qj9zySMdcoWsk4rYPvhKSC7j7zTAMW8DZ1hBwgnx1xQ,"[{""price"":6000000,""acceptedAt"":""2022-11-15T06:55:14.000Z""},{""price"":8000000,""acceptedAt"":""2022-12-11T09:19:44.000Z""}]",[],0.003535
225,Majestic Inscription #140,"{""name"":""Gritskevich_Art"",""id"":""tz1ihGhPfPjenrL526hRktr2EPmZQCZg1EF2""}",onpk5foXzqDhndPK1MN15zEc9wdUDw22R9x9k2w9ntHdC38t8VM,"[{""price"":29000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":null},{""price"":14900000,""acceptedAt"":null},{""price"":9900000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-12-11T07:26:29.000Z""}]",[],0.003708
226,Majestic Inscription #139,"{""name"":""Fernando Baggi"",""id"":""tz1TJ5ED54AEPiTfXnmRn4x3JMfWmiN3w4WA""}",ongyVSVm8X321rkzpfbTvjCgiYcRqoUvx3j7wEzjiMW6TmoAKvg,"[{""price"":15000000,""acceptedAt"":null},{""price"":14690000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":""2022-11-16T15:33:44.000Z""}]",[],0.003708
227,Majestic Inscription #138,"{""name"":null,""id"":""tz1bKAVWNtaDnbx4voU6jUXm8spX12xTTudo""}",opVXkyRR9i8NTBTkdHBnXLA85gbUQjkAzye7ico7RFeyWmgmsjV,"[{""price"":6500000,""acceptedAt"":null},{""price"":5500000,""acceptedAt"":null},{""price"":4950000,""acceptedAt"":""2022-11-24T15:44:44.000Z""}]",[],0.003677
228,Majestic Inscription #137,"{""name"":null,""id"":""tz1RwFi618uYevGdcErxmouS6gMbAy1NbCGA""}",opDX6mZGgLTMGMqkmgsAJWChPRYJxFHTR6EseSaXsrprsx42x8F,"[{""price"":27000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-11-15T15:30:59.000Z""}]","[{""price"":5000000,""acceptedAt"":null}]",0.003677
229,Majestic Inscription #136,"{""name"":null,""id"":""tz1LJchBBMZNAjhJq5qGHNEyzPceRtFuHAqy""}",oom7Gbamb4m9qYfBua1ZHZ6eE6iRjHmW3g5MLmKHqvkCTyhZFuh,"[{""price"":19000000,""acceptedAt"":null},{""price"":36000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-11-15T11:24:14.000Z""}]",[],0.003756
230,Majestic Inscription #135,"{""name"":""Whitesper"",""id"":""tz1itFrfW314QmKFMVTRjpxzno7fM3CyDE7w""}",op9xjrNSLXimqeiqPdGBBWwRHQBq1FrwmoCSsfazW5ZJyGfp5kS,"[{""price"":30000000,""acceptedAt"":null}]",[],0.06
231,Majestic Inscription #134,"{""name"":""X Mystic"",""id"":""tz1gGJjKDtQgYKhS8YRQTpc79qoMYdphrvWz""}",oob7MH3tfiMUNazoA9vZuWPhA51Du9pjtdRBJ4mPmQv5To538jo,[],[],0.06
232,Majestic Inscription #133,"{""name"":""Universal Man"",""id"":""tz1fCnnFVkmD44ivvL8gxGjH5ZbEdrJoNUh1""}",opCiPaNuuLGgjxxLngMMicFnuDBVXfEwfKGdyNnXkAJAG2bGQJo,[],[],0.06
233,Majestic Inscription #132,"{""name"":""Yallstar"",""id"":""tz1cJ3X4w7ULm5tvG3aFpNgte2bE4aSzLrQJ""}",ooEEKArQbwDqzw3C9127yyZpRouGZHgCSMGszsVcA3mGnG1zfmN,"[{""price"":42000000,""acceptedAt"":null}]","[{""price"":11000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":""2022-11-15T12:57:59.000Z""}]",0.06
234,Majestic Inscription #131,"{""name"":""Soulute"",""id"":""tz1YKXkXK8aXxNPkFyuQUeLnmQw8PGBdFWsB""}",oopyTw2UL5X8LgsNJFukXMwW7VK3DpfRXX9KTrGbyRWWZVeK88r,"[{""price"":40000000,""acceptedAt"":null}]",[],0.06
235,Majestic Inscription #130,"{""name"":""Telething"",""id"":""tz1Wb93KcgVsXyXm5mskYQpwR7E3Hy6j9fw6""}",ooJFQ95HNvR1vHaGacMTmpvGvyFj22tKgaKVgknh37Mee8ozYga,"[{""price"":14000000,""acceptedAt"":""2022-12-11T13:52:29.000Z""}]",[],0.06
236,Majestic Inscription #129,"{""name"":""Resister"",""id"":""tz1VYQgjhkTiX6csREJUFHtZ7MvQBefDcUpy""}",onoFFr6UegWjgFUS5Q9VGAj37VyKkhSsgd1Xp5oEVmSwE4t5Ujw,[],[],0.06
237,Majestic Inscription #128,"{""name"":""Victorian"",""id"":""tz1RrB92mmWGgc2ioRX9gN2EgeCFsZ7bzxVD""}",onvfTegTGKg8pw9wXyRtW6WXh3RqCaB2A4J1YD9CnmvWt1GoeXq,"[{""price"":20000000,""acceptedAt"":""2022-11-15T13:41:59.000Z""},{""price"":35000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":32000000,""acceptedAt"":null}]",[],0.06
238,Majestic Inscription #127,"{""name"":""Zending"",""id"":""tz1MjVpwLbXZuHyNS8oXF37AdkyRS4eGvx4p""}",ootcoXkJGcprXEqeuSzFrRHkCJkQJrYHnoxhJmhhBExRdvhpiRJ,[],[],0.06
239,Majestic Inscription #126,"{""name"":""Purenism"",""id"":""tz1M9rTkX2qdqHDT7NWYB6ZdpdFwTNwyGx43""}",ooVcMAMhBeT6xyad4biU7hvpUsgqjFhwBb3wZYoFv2dnzRqka5F,[],[],0.06
240,Majestic Inscription #125,"{""name"":""Quamtum"",""id"":""tz1La714PHzsLsZ9k1qvUjysw5w6RMy3hzrm""}",oohpHJDexNfypAVUuLHYP71iAjdTPPfxLNGZrVxoHon4SHGaf8L,"[{""price"":10000000,""acceptedAt"":""2022-12-11T13:41:59.000Z""}]",[],0.06
241,Majestic Inscription #124,"{""name"":null,""id"":""tz1by681KcrU12Kbbhz8RxQKK8UEhf3AkozT""}",oox4jLkFdePLkfEiN41eYHyFwSqftpRqoB8EyxR5h2XCcPcpUBm,[],[],0.1
242,Majestic Inscription #123,"{""name"":""tulalit"",""id"":""tz2UL9PXHxRGZpShwQ47dNW3L13Lfzuc7wDT""}",oou3Ge1k8vQLGEipKfpPPAQbDw7fzBhjSciW6zEuN3hLYaeYQdY,"[{""price"":5000000,""acceptedAt"":null},{""price"":9900000,""acceptedAt"":null},{""price"":6900000,""acceptedAt"":null},{""price"":3690000,""acceptedAt"":""2022-12-11T05:31:44.000Z""}]",[],0.123
243,Majestic Inscription #122,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",op7HTYifN4vhi8HHwjjRJwUW2Nz5QaaJmxrzkRf746RoMy3jRFu,"[{""price"":11110000,""acceptedAt"":""2022-11-15T11:22:44.000Z""}]",[],0.123
244,Majestic Inscription #121,"{""name"":""Pablo Emílio Escobar Gaviria"",""id"":""tz1WBEVuerEk2gDoTSZX5fS7YiKKPQ92RAvh""}",op19LnUdZFzTFPnW6zViX1MJ3xhZ2uTB1s4G4r1DUc31SJcKNdm,"[{""price"":69000000,""acceptedAt"":null},{""price"":29690000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":12210000,""acceptedAt"":""2022-12-11T07:45:29.000Z""}]","[{""price"":15000000,""acceptedAt"":null}]",0.2
245,Majestic Inscription #120,"{""name"":""teaboswell"",""id"":""tz2GHSM8dGsMCTUCoiY5wSN55nXXtPZWZtZf""}",oogsKyY8D7V1a2w8rYeNdxWpKjffsXB434En2DdQERxERNTntKn,[],[],0.003565
246,Majestic Inscription #119,"{""name"":null,""id"":""tz1NMuTqbLE2pxmbwET4k2HNeSU3Crj5XGbX""}",ooNHRFnxTzyLovF1ps9HpU8UhB8eNpB7YzMDxAzKPxdets5FZQm,"[{""price"":4000000,""acceptedAt"":""2022-11-15T06:43:44.000Z""},{""price"":19000000,""acceptedAt"":null},{""price"":16000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":6600000,""acceptedAt"":null},{""price"":5990000,""acceptedAt"":null},{""price"":5150000,""acceptedAt"":null},{""price"":4940000,""acceptedAt"":null},{""price"":4750000,""acceptedAt"":""2022-11-30T02:15:29.000Z""}]",[],0.003565
247,Majestic Inscription #118,"{""name"":""sunfish"",""id"":""tz1imejUcBVcHqoChpGFifds73MHzj3N73mh""}",ooRQTE4ZQ45GaXgUibGq1dQJvvKc6FTBRjFYfnxFsGCYcQP9wja,"[{""price"":12000000,""acceptedAt"":""2022-11-15T14:03:29.000Z""}]",[],0.003535
248,Majestic Inscription #117,"{""name"":null,""id"":""tz1eiVBbhcb1Y3pYNU5x2WHh2hJ8xhwTYdWk""}",oneZu9rFwV8rtjtXZKw1Aa7k62VqoXDGA9Bi6znf9N36mp3iXHc,[],[],0.003535
249,Majestic Inscription #116,"{""name"":""ileivoivm"",""id"":""tz1cbhmVZuFTKHcACSFpg5ER1bGVGkanhrbW""}",oozb1TtXR6c6rS3ba5CkbZ31TSkjRZZy6eZyo2ZrAqtB9VzQmRq,"[{""price"":10000000,""acceptedAt"":""2022-12-11T09:26:44.000Z""}]",[],0.003535
250,Majestic Inscription #115,"{""name"":null,""id"":""tz1bH1uKAvf1f2Unxi9DJn4U5UbY3GUBPLG8""}",onsPqFNYsnH47Fs69DdKCs8FdUf5DRRtoJCto1HgYfgFE4LjrGy,"[{""price"":7500000,""acceptedAt"":null},{""price"":5969000,""acceptedAt"":""2022-12-11T07:47:59.000Z""}]",[],0.003535
