,name,minter,generationHash,listings,offers,gas_fee
178,Capture #187,"{""name"":""Akiiii"",""id"":""tz1UmFwYHAweEc7QA88fxWBD8subj6ucTbJw""}",opJvzREZBVwApynS8yknKWNgRY7qkQu9sqE1QwV7Kq8LgFzxXAg,"[{""price"":3500000,""acceptedAt"":null}]",[],0.00403
179,Capture #186,"{""name"":""PierreDunn"",""id"":""tz1UAnRqXU5eR6SgxcX3BaUikXyistDRuxyj""}",ooyCGFtwSJJGf2SVngjf9TU5sLBuPiCbpXRXKeXTXcXDWLjYCzH,"[{""price"":2330000,""acceptedAt"":null},{""price"":2330000,""acceptedAt"":null}]",[],0.00403
180,Capture #185,"{""name"":null,""id"":""tz1RwFi618uYevGdcErxmouS6gMbAy1NbCGA""}",oo7sG1VsogVnSxZ9koWLz5GafEk2keoefqiZVhUWQTS3HUShUjy,[],[],0.00403
181,Capture #184,"{""name"":""Condoriano"",""id"":""tz1RRfSJ7m1MVRuPmL4qmXax1tbTkn5hrv6r""}",oo5JR4oYvJN82MAjExiPNfhjcoSJ61e1HUYRgrTAtZJyP1KiYNC,"[{""price"":1500000,""acceptedAt"":null}]",[],0.00403
182,Capture #183,"{""name"":""Joséphine"",""id"":""tz1PoVo3NHDmmxmdMncyVDpkqc89NgCwVqQX""}",onv8jtjwKfXPqqQFt7qVUmebUAFM8CyWH2z5ZGqMus7KJQgio7E,"[{""price"":2300000,""acceptedAt"":null},{""price"":1220000,""acceptedAt"":null},{""price"":1220000,""acceptedAt"":null}]",[],0.00403
183,Capture #182,"{""name"":""tz1P3...amuqD"",""id"":""tz1P3g7mtaWvPBy4RGhnkkutVAcEjsBamuqD""}",ooSrbT2eTjSfkpSj4eAAsfZUKrdXCXtYwdbzQWKd2UHy4WLQ4fg,"[{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":1250000,""acceptedAt"":null},{""price"":800000,""acceptedAt"":null},{""price"":700000,""acceptedAt"":null},{""price"":490000,""acceptedAt"":""2022-11-20T16:01:59.000Z""}]",[],0.00403
184,Capture #181,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",ooUe9CmN6FD47FQRrW4nzrWXNkFeJichcw3QW5iPPM119FMs37N,"[{""price"":4000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null}]",[],0.00403
185,Capture #180,"{""name"":""emergingnobody"",""id"":""tz1Kyv1sA9Q3Z8k4XArWJKNk3B61ukQMZWTL""}",onvpnFH7JLXqHLcoJwhtqVWotQAYRNnRK3N1smnDruvMMqAQPeL,[],[],0.004089
186,Capture #179,"{""name"":""ltnft21"",""id"":""tz1XCSKkBR59w3x7n9gTwgUNuFY6do2gufib""}",onwSmmzgkDpVZ2SGauLotfDsRaw4AbJsoy2wrtViu6ms4fibWZu,"[{""price"":2500000,""acceptedAt"":""2022-11-15T15:05:14.000Z""}]",[],0.01
187,Capture #178,"{""name"":null,""id"":""tz1MFYSHEYKvdQsLDvWvYPKE2r3QCUbMME59""}",oo2ipd1m739zQ7K7EwQkHPhUT22auW7Wq9ZpxutsHtbZJFvm8aE,"[{""price"":3330000,""acceptedAt"":null}]",[],0.020403
188,Capture #177,"{""name"":""Kaizen"",""id"":""tz1i1jcNK8N9XDR5NTuNNYJLGX7S568KHYa4""}",ooXNMp4qjG2ajQFwx6HHswHqG3qNC7PgR17rHiCkHbnF43XPbk8,[],[],0.03
189,Capture #176,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",onhKQmykmp1aSbEB8EdZFoRhJZmSY8tsZfLMrzKhDyPNxT5DfV9,"[{""price"":6600000,""acceptedAt"":null}]",[],0.030403
190,Capture #175,"{""name"":""LimitlessProductions"",""id"":""tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve""}",opPjEiD6ekB3vfj3dsqLyNEMRWGSrmxPpieFK86oqF1qJYiyr6D,"[{""price"":9900000,""acceptedAt"":null}]",[],0.03
191,Capture #174,"{""name"":""rockshow"",""id"":""tz1eU7jnivGFQmTgNkpgFzCEkTU4aUmMmV4k""}",oofgGo8E3UZJ1Ap3kNSXGbyK82YW4sBwSmfSkukrK1nESn38WBN,"[{""price"":6000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null}]",[],0.03889
192,Capture #173,"{""name"":null,""id"":""tz1fkvovUHfx6rZ7ZfAJB19FLp4EMS1JewZv""}",oosXPVyq1Tiq3Urw7YYhWfH6fkC8EH1bo11rt3gDCRKbMJz7C7m,"[{""price"":2544000,""acceptedAt"":null}]",[],0.15
193,Capture #172,"{""name"":null,""id"":""tz1cUjJnmj9VkZd1Ydkfqs84fe27egmqQk9A""}",oonwpESfWVm3XapSgW6AY9ihPAhUyK48mEaDGzQvgTyuyVm4M2q,"[{""price"":2544000,""acceptedAt"":""2022-11-15T15:04:14.000Z""}]",[],0.15
194,Capture #171,"{""name"":null,""id"":""tz1bxwnQbz4sPA8heWFvDReaY4ZpCUyHTxfR""}",ooy2RCj5yPbyK1BeLMmYnTebHoqtRYcF5aPMqwuTs8ButJdDZ2q,"[{""price"":2544000,""acceptedAt"":""2022-11-15T15:04:44.000Z""}]",[],0.15
195,Capture #170,"{""name"":null,""id"":""tz1YMSz2fY5HxFBqUqodGbY4UxAafnkW5BMG""}",ooRHxicLgaovjGzwxXmUTHgpFukxPrp3HApzyjCQbXxYKBWiZsH,"[{""price"":2544000,""acceptedAt"":null}]",[],0.15
196,Capture #169,"{""name"":null,""id"":""tz1LKW3gUc96LTLDHt3hBAZbGx9shrcyEMGZ""}",op4yJRF345UzpQhzbkFWfW617ssJnqqxeSoxHBCcAkpTt8gRoNT,"[{""price"":2544000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null}]",[],0.15
197,Capture #168,"{""name"":""Mymy"",""id"":""tz1NNsSSvSyHYv4LbQjJQbWmmPYVWEU9x4xm""}",op5AcLPJPnoaXMH7sVEkrt7CXnHmuCRAB8ebjK9c8eQVjhZHUTo,"[{""price"":3000000,""acceptedAt"":null},{""price"":1800000,""acceptedAt"":null},{""price"":1200000,""acceptedAt"":""2022-11-15T16:08:44.000Z""}]",[],0.1
198,Capture #167,"{""name"":""tsitsos "",""id"":""tz1b4g9oudSZ4pT6RozSAjYmDLpxsSRPYm2L""}",ootA5YW2ATTTR2TtbVh5hzPpKmNgvR7FkS6aH4DQuupgqkmpPkr,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],0.1
199,Capture #166,"{""name"":""Doraemon"",""id"":""tz1RNq9tecQ4i4h1iyD7HmeZjiw7hfq4JMkb""}",ooATNfpYbzDtZs2LvUdFbZxPBUGbNBaRL9BVszrzFUeeUQs2TpH,"[{""price"":2400000,""acceptedAt"":null},{""price"":1700000,""acceptedAt"":null},{""price"":1220000,""acceptedAt"":""2022-11-15T17:23:14.000Z""}]",[],0.1
200,Capture #165,"{""name"":""KoNtorianoglou"",""id"":""tz1MVqWiyfMbSESTaGEPxFjDWdM9zSXy1hcg""}",ooeGxpzvyXRYNuSwoB7CRwZuQ1Wvp19ZG5dN8xfDL9Yu3irmYCu,"[{""price"":3800000,""acceptedAt"":null},{""price"":2400000,""acceptedAt"":null},{""price"":1200000,""acceptedAt"":null},{""price"":900000,""acceptedAt"":""2022-11-15T22:17:44.000Z""},{""price"":5000000,""acceptedAt"":null},{""price"":2600000,""acceptedAt"":null}]",[],0.1
201,Capture #164,"{""name"":""Red Ghost"",""id"":""tz1dbCXsQE2sKAqQyKYkJLRn1bshatGCr2HV""}",onsipbXTkWP4AFWVPd9gPuhmmWS54qeNhuSDPaAi4DCCUrxvdD1,[],[],0.11
202,Capture #163,"{""name"":""pepeonlyfans"",""id"":""tz1aXuQvPPwhcYeVMjQSnjBUdnC7isRSMe7t""}",ooaV2kcMF96PqXzkT75n4FUK4NQzWfGZBVgtfUdxDD36MRKzCbA,[],[],0.11
203,Capture #162,"{""name"":""Mkpfs o"",""id"":""tz1YhzHXTtp72tg3UwpKh4tfSoqzYfTYZbad""}",ooxMLDKH3Mf5GcT4yZR42iCcBei8cydqGJXkty1r2qH9NPx6BvJ,[],[],0.11
204,Capture #161,"{""name"":""tulalit"",""id"":""tz2UL9PXHxRGZpShwQ47dNW3L13Lfzuc7wDT""}",opTfinegcmBW2bFFPLLD1HTHC65WswCMfqBbBDZ5dPrjhcMgMHy,"[{""price"":2345000,""acceptedAt"":null},{""price"":1111000,""acceptedAt"":null}]",[],0.123
205,Capture #160,"{""name"":""Chinmi"",""id"":""tz2LBpXnAQ9ZWuCoUUoeWEY8VD917P9GmyyT""}",ooTojrmLLV6Yz9KKUUtmMqjj5BqDLRKqLqRZM93vHRaYDZ21WEG,"[{""price"":2690000,""acceptedAt"":null},{""price"":990000,""acceptedAt"":""2022-11-29T21:16:59.000Z""}]",[],0.123
206,Capture #159,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",opNpfrWiTzqmpCbicmQ8jGcCnXakhNoBGN7iErpGQkVb4DE7Fiz,"[{""price"":2345000,""acceptedAt"":null}]",[],0.123
207,Capture #158,"{""name"":""Midwest"",""id"":""tz1PFyhUuewJzmVHWuuTNy5ZiujgJiKMuwkq""}",oonqF9FDgCa2RaiVBZz5G8yEP4UFf7Jdka3M73xNJz2wbL4RBuv,"[{""price"":3600000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null}]",[],0.3
208,Capture #157,"{""name"":null,""id"":""tz1fCvitb7uXLJcn8bkSSeLXktij132JLrUZ""}",onwHf3bivqwr34sGL8pDZZUPoMnVozuGMXqYhGUkqSyRXCpgu8C,"[{""price"":5990000,""acceptedAt"":null}]",[],0.4777
209,Capture #156,"{""name"":null,""id"":""tz1a2S5yUB2Ec65Mn1qedzBd21pG4HaFiVtX""}",opKMiR4AwhCDaJRFBASXGxq9sqSgdFEqzSWJRbC6UREZXUZ35eU,"[{""price"":8990000,""acceptedAt"":null}]",[],0.4777
210,Capture #155,"{""name"":null,""id"":""tz1XT3ncKE9KRzn2qWFmcG3Fg5hAhtKUF8hU""}",ooyeGDjQBhQin5Q51d1nfUiC6RgmmjrggvDiQnv7w5gqRJD89HC,[],[],0.4777
211,Capture #154,"{""name"":null,""id"":""tz1WTGLfdsUqyk5XCcm8XeMspe1N8bcHYPMb""}",opKobxogJexqD8iw5dxoUMtoyWDfYDvLKKeSucrGqmVM7CZP69H,"[{""price"":7990000,""acceptedAt"":null}]",[],0.4777
212,Capture #153,"{""name"":null,""id"":""tz1U2J6dwhJB1a1ziUpuPLmQWZBuCfo4pStN""}",oozGP3NTGavW6itC89eaDdjiFFLy4WudERDT1tHhTwJAkhM4YJV,[],[],0.4777
213,Capture #152,"{""name"":null,""id"":""tz1P3evGMKqxrmnzrBoY2urgYGmKCFRehZbd""}",opBPcCRBdt6k6rhffAmtCiufAkSYSin98xDZMJExhH5nuPvWHxH,[],[],0.4777
214,Capture #151,"{""name"":null,""id"":""tz1NxXa4sTDrgRd2GKB6bCRSdVeaxNRr3r55""}",oo92Q9EK93gVQuZqzBjRLCXMyVnrVemijL2RxtGWmVXNaFi7Jy9,"[{""price"":5990000,""acceptedAt"":null}]",[],0.4777
215,Capture #150,"{""name"":null,""id"":""tz1NPTFyzxcnzfV55cyLCggMtVozbf42XgTP""}",op2qGRaSCVmSFW1rqKGELSrwsRDe2fWdZSHREPQFdeLHzUNheHB,"[{""price"":4990000,""acceptedAt"":null}]",[],0.4777
216,Capture #149,"{""name"":""Count of Monte Cristo"",""id"":""tz1T2uzQ3QEMfwXgLAMFEEfzGDo9RKW1AnnQ""}",ooxEX3Wr28AXANnH9i7yj7UomtWnPMtQHY2aVQ4EYnBmjSuwbbV,"[{""price"":4000000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":null},{""price"":1200000,""acceptedAt"":""2022-11-15T15:54:44.000Z""}]",[],0.5
217,Capture #148,"{""name"":null,""id"":""tz1bbBLVByCUyfxFpuXJr3T7dmkZ1DZfE2Bj""}",oogir2YjdcLLQvSKGFU5jMrBz6EgWEqGyBXKk59hJqMf2GN1j7y,"[{""price"":600000,""acceptedAt"":""2022-11-29T12:40:14.000Z""}]",[],0.5
218,Capture #147,"{""name"":null,""id"":""tz1V9sRCDaG3fkEGgTJZKAbCspJGpEQn5hRG""}",opKzbHqDWKQJR4QeUacQyvmqJ3QfpwmZAMbBXmyRcakzvkwtG7y,"[{""price"":900000,""acceptedAt"":null}]",[],0.5
219,Capture #146,"{""name"":null,""id"":""tz1QfHrDDxQsMcvfGJ4eFWCjwMeYXGjq1cu9""}",opRn5ubyXttyhLD8TZjvor7Tu6UBvxmswXUUyraNuXoHaayphD4,"[{""price"":700000,""acceptedAt"":""2022-11-25T16:16:29.000Z""}]",[],0.5
220,Capture #145,"{""name"":""ArtistUnknown"",""id"":""tz1LMvSEVi43DTKpVLi7RjMaS544qZcRjRq3""}",ontK2cKZwXmpGWXgTBkUReHScB4kBwJK47uTmALnnbwDjjaptMg,"[{""price"":700000,""acceptedAt"":""2022-11-18T09:55:29.000Z""}]",[],0.5
221,Capture #144,"{""name"":""Elessar"",""id"":""tz1N1mMncpToi74HPsR6qiLgsXCxVH79WzGU""}",oohH7paqnng7SsDiv9S39MoiVyf1TYSZ1rQbwCa1kkopZixBpsR,"[{""price"":3000000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":null},{""price"":1300000,""acceptedAt"":null},{""price"":1200000,""acceptedAt"":""2022-11-15T18:50:14.000Z""}]",[],0.5
222,Capture #143,"{""name"":""Cypherp0nk's Stables"",""id"":""tz1VHn1e1PKNfYVC5p5EyLzN5gP5R8JzrsFn""}",ooaE731Fyxd9x3gE9Vx8JE9WBNYAdsEea5R9omtJtBsGFKg6y1M,[],[],0.6
223,Capture #142,"{""name"":null,""id"":""tz1bZJHMBsxQgx2Kes2MitCByiygaMFdDXTc""}",ooxu7LVzvLfxZRwYaeG2ferUnZGUTykYjid82RwH7JkNrtZzytR,"[{""price"":5000000,""acceptedAt"":null}]",[],1.0
224,Capture #141,"{""name"":""speculative"",""id"":""tz1Q3VQ2seeJgMiu2rYm2jd2cJkN9tRRZHmb""}",onmUictSGDe8Wwzq12migKpJbzn6PRbHr3NRY7Ryeq218tj8qxx,"[{""price"":10000000,""acceptedAt"":null}]",[],1.0
225,Capture #140,"{""name"":""Cryptogirl"",""id"":""tz1NU5L8c2FDdVbcatYqBf8skBbPPmCAazLB""}",ooSz87jmKeaEQMDswaK64mg2ngcjm1yng7GJatg7AmCfpw46ZCC,"[{""price"":3000000,""acceptedAt"":null}]",[],1.0
226,Capture #139,"{""name"":""DEGEN"",""id"":""tz1XyJeGD8hNMLcVHju6GaNTG3Zj6yLz3mpr""}",oojqfFq8cKuWGiagsF6Gd4UCUYmgptqxwC6T7UJFLEpc3VZEkcv,"[{""price"":2400000,""acceptedAt"":null}]",[],1.1
227,Capture #138,"{""name"":""oneworld"",""id"":""tz1RV22Kt1BRBckNpi2Wg6yvYZ3PxWQutrMS""}",oo2ni6eboG58AQBH7KumwFZg7pcXnVZvYZg14yZnerGABpvKDH6,"[{""price"":2490000,""acceptedAt"":null}]",[],0.004106
228,Capture #137,"{""name"":""Sincere_Tokens"",""id"":""tz1QBuVtEvF67Yamez8nDpxHtTzkgx4skhmG""}",onjrmQTqwPeU5GMAxC8SuW1kfMGkvYjzJ1DFQSqG2WkYFJVH5cc,[],[],0.003925
229,Capture #136,"{""name"":""Morbeck_PhotoArt"",""id"":""tz1MFAuvcZk8EiXmFxaDk1DAvjqh5MZRqNCp""}",ood6GWbJM5EtVUiNSdvKBXd4antE2yfK1ugczjqiaRRc5zC7rkR,[],[],0.003925
230,Capture #135,"{""name"":""Gritskevich_Art"",""id"":""tz1ihGhPfPjenrL526hRktr2EPmZQCZg1EF2""}",onpyVKoZ4X6ockTAKV96y195EJtswwciL8t3XsLGeDsbVGPe7s5,"[{""price"":1900000,""acceptedAt"":""2022-11-15T15:43:59.000Z""}]",[],0.003925
231,Capture #134,"{""name"":""qaulv"",""id"":""tz1ewF2P3erZJSP8m35QiNEKGtwj7qsBhF8z""}",ootWbqo1rZipEh7wuhVvqVU3eo76frwcewTUyg6nxZGZPoAFPav,[],[],0.003925
232,Capture #133,"{""name"":""innovador"",""id"":""tz1Xtg5eQcjXed2i17ikckr2pBhSAz2DA5w4""}",onjbsontLRuoB6jdi3g9KUyw1kpMoTHFpL6NwVZL2RaJRoqRAqW,[],[],0.003925
233,Capture #132,"{""name"":null,""id"":""tz1PK76AxDn23zWswVJFdYjJjwuQNbNfi4N8""}",oohQbP8WzDNS3tmTTQgyarpk4A1AiMvvwCtq8rVfBWnPR1wD3uP,"[{""price"":3880000,""acceptedAt"":null},{""price"":2120000,""acceptedAt"":null},{""price"":1900000,""acceptedAt"":null},{""price"":1400000,""acceptedAt"":null},{""price"":1250000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null},{""price"":880000,""acceptedAt"":""2022-11-15T15:33:59.000Z""}]",[],0.003925
234,Capture #131,"{""name"":""UwangUangwang"",""id"":""tz1iCWKj4FLFeBSr5rPH3rdFCedg4RWrqh9w""}",oonJVkpjLDhNNspFgdkzhgQheh9zgBC6wG2CwLzxu6P5jHCwoSw,"[{""price"":13000000,""acceptedAt"":null},{""price"":2350000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":null},{""price"":1230000,""acceptedAt"":null},{""price"":1100000,""acceptedAt"":null}]",[],0.003889
235,Capture #130,"{""name"":""Hesam Amanian"",""id"":""tz1hfqUDUqnfzztGtQeyaP4wERj1GBe8Fseo""}",oovCuQbG3Vcjv3bc6fXMiXMnx1Pd2WzfehuXApuje6Ze2uwZ2En,"[{""price"":4000000,""acceptedAt"":null},{""price"":690000,""acceptedAt"":""2022-11-21T11:00:14.000Z""}]",[],0.003889
236,Capture #129,"{""name"":""elpatpat"",""id"":""tz1dbnB4StzYKpeTY3sDkWnziiqmwq9tyuXu""}",ooeEyvoUHW4uQJCUKmPZpmzkSVpDMLuaZRLtwrioGkAQ2w2jKLw,"[{""price"":50000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null}]",[],0.003889
237,Capture #128,"{""name"":null,""id"":""tz1bH1uKAvf1f2Unxi9DJn4U5UbY3GUBPLG8""}",oo2uYtCszbG8yzDbH9xrAKJudBTuntRjB8jaAVrNf6u2G4GGdtz,"[{""price"":990000,""acceptedAt"":null},{""price"":750000,""acceptedAt"":null}]",[],0.003889
238,Capture #127,"{""name"":""imysc"",""id"":""tz1YyT2LRzDyVgy3GZTTvfUkLct42F4zTMJ5""}",onvWDxxuraE9oEYdR56D6k9o6EsujXGgJ3vtnMtASFKNfX9k4Hd,[],[],0.003889
239,Capture #126,"{""name"":""Kusamehewa"",""id"":""tz1YnuVaS6mFDwBMC58krtU6BNQ1s5cGnVZR""}",oonpeo8b2jk2dakH8RxipFkbMau8qBwuZwxKtwYofnjkMJTt7x9,[],[],0.003889
240,Capture #125,"{""name"":""parsa14"",""id"":""tz1XrgT3CABWStubJmb7jTVTr77xuRpkpxSU""}",ooYbg4G6PgFCm7ges788DHWBAK5kt3ypQM46T36HL4yJzpBVXLf,"[{""price"":2400000,""acceptedAt"":null},{""price"":1200000,""acceptedAt"":""2022-11-16T09:13:29.000Z""}]",[],0.003889
241,Capture #124,"{""name"":null,""id"":""tz1SqapWg43iSesMuAePSQL5eW4WsBC9Hrzq""}",opXkFmaoP9bmkq3TyvwhXyDrkjpW5o2Xr3aaPohqRVRaWijmACZ,"[{""price"":10000000,""acceptedAt"":null}]",[],0.003889
242,Capture #123,"{""name"":""JamesKruiff"",""id"":""tz1SDYHhcihUArgFBRVgjbArxcKgppJ5oihE""}",onkjnjdnEfvsHH2QZsXsMZCqD4tw6GbfcYrXyEtSdySruYGXg2V,"[{""price"":15000000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":null}]",[],0.003889
243,Capture #122,"{""name"":""Dirbots"",""id"":""tz1S48xQgmciATrngqM7UWX6PX3s9Jp7qw3K""}",ooT2EFq5emwXUwpFDqxKvj5dUMQfLTJrPcCbV94YHdYPauFgbRd,[],[],0.003889
244,Capture #121,"{""name"":""Swift1"",""id"":""tz1R5hLrvpJzZny96jofqmpBghQ45ZjcE5Ug""}",onxsx2t7dLiHdseT1aKarxQ1S3viQAneAXScNw88FZwxMhw3HUf,[],[],0.003889
245,Capture #120,"{""name"":""Walten"",""id"":""tz1QEotKnT1RmD3ToZUbbaM6SJXqHUrc67dZ""}",oo3YoTffkKphf86MLx4BfTox8UY7HFJ52rS232yyUTieGufLrCS,"[{""price"":4500000,""acceptedAt"":null}]",[],0.003889
246,Capture #119,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",opUe4zdKkFdK2kngfHBDLuuFG52bGBLUnr7YdfMrVsyiZt5XgdM,"[{""price"":40000000,""acceptedAt"":null}]",[],0.003889
247,Capture #118,"{""name"":""parsa"",""id"":""tz1M7L5Cso1LYodozyrQEjqNBFCUm5vGkrgg""}",opNnbcp79kpDfyeRtrobpAVa2K4oP7XFbUPwY4d7Sv6MPe5e4yq,"[{""price"":3900000,""acceptedAt"":null},{""price"":1400000,""acceptedAt"":null}]",[],0.003889
248,Capture #117,"{""name"":""k@in"",""id"":""tz1LMv35kXU69zkySfPfaiy1U7yfHR96rEVJ""}",opZtg2o7PjBXXc4E8H72Y9iCt4YHnd9cNdPSq94FGjWv5fQtPhK,[],[],0.003889
249,Capture #116,"{""name"":null,""id"":""tz1LJchBBMZNAjhJq5qGHNEyzPceRtFuHAqy""}",opR5kt1xozZ52YhYUdpxmLDKZskE3G9wzkBXdRptAatyLcRPB88,"[{""price"":6000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":2400000,""acceptedAt"":null},{""price"":1400000,""acceptedAt"":null},{""price"":4400000,""acceptedAt"":null},{""price"":2600000,""acceptedAt"":null}]",[],0.003889
250,Capture #115,"{""name"":null,""id"":""tz1T1ivmH9dcqeazLC3oxWeEmT36sueeEyHH""}",ooQ1tXbS5cW6jvRAxQTCmcd8dJJUSdUix6XMCXExU3Huu2pXFVL,[],[],0.004069
251,Capture #114,"{""name"":""hrunz"",""id"":""tz1bAET2fB4KKwmEr3nLrDr96vune7oVX1HG""}",opMHQ47NqFVYsoiyyP674t85AGgQ3vXxQwaNhnqcHAGXs7zQcXW,[],[],0.004005
252,Capture #113,"{""name"":""/chopisdish/"",""id"":""tz1hwkS4C2v7UdJZDzbk2GPvKy7F16oNS4q6""}",oo9TtJJGJ6J1gmWrCpgf3GBCN6oL25vS3fJvza8K69FDeQcYt7y,"[{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":1250000,""acceptedAt"":null},{""price"":800000,""acceptedAt"":null},{""price"":700000,""acceptedAt"":null},{""price"":490000,""acceptedAt"":""2022-11-19T04:23:44.000Z""}]",[],0.00403
253,Capture #112,"{""name"":""Sunshine"",""id"":""tz1e3cpJpzhq2Av7YeAkWg1R1c31QMFhsiCy""}",op9kYwWEphvDsGcSpmuJTQNwLcYNmXmarFtFauCfePdG6k4SCpx,"[{""price"":3000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null}]",[],0.00403
254,Capture #111,"{""name"":""tsitsos "",""id"":""tz1b4g9oudSZ4pT6RozSAjYmDLpxsSRPYm2L""}",oo8k46PHRnKPxKidr3AoyRptD2bVEgUwqWfWiC1dAFU9STJQUov,"[{""price"":4000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null}]",[],0.00403
255,Capture #110,"{""name"":""<7Dead Rose<7"",""id"":""tz1Zu4xMj8QYqGHjeowxLx7eYcRsandN9nED""}",onjy3FyNC5H47eLbYzS1WEgsFrGosCbMC1i44mptfgML3SVvsLt,"[{""price"":4000000,""acceptedAt"":null},{""price"":2400000,""acceptedAt"":null},{""price"":2800000,""acceptedAt"":null}]",[],0.00403
256,Capture #109,"{""name"":null,""id"":""tz1ZGXXoygkxN2TSssqHQP9fRDsjZeeGcpZM""}",oof3jZduq69aXtZXTXP6GQmGhU2EV3mj4osAAom1wNkgDiVZNUV,"[{""price"":5000000,""acceptedAt"":null}]",[],0.00403
257,Capture #108,"{""name"":null,""id"":""tz1X472b2qEfrRz6koTn6eoNyVKTAitV9xiG""}",oopsoBcEapwDHU5cH3Hq1vA45t2owXeJVongerbuqFntkFdxkEj,"[{""price"":3000000,""acceptedAt"":null},{""price"":2800000,""acceptedAt"":null}]",[],0.00403
258,Capture #107,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",oo4uLXYAituUhwYiLGXW5fDgABFeGaKkfTy1RQPtzDHxtWPeR7B,"[{""price"":5550000,""acceptedAt"":null}]",[],0.00403
259,Capture #106,"{""name"":null,""id"":""tz1W2B2u6CHRHxKzYXS9utpu1xFq5vNbXpkC""}",oor5dFH33Vckj61MyUbNX3u1tyqEznEsgE7mtEXo4sXbpeztDZK,"[{""price"":2880000,""acceptedAt"":null}]",[],0.00403
260,Capture #105,"{""name"":""Liquidity Network"",""id"":""tz1UraXm8CyqneVqUawTppCAYF6zWkxcSsPr""}",onvjrmZh44FjdjXys9BB7dj195zJXEebJk8t5HtxcxwkLdKMXht,"[{""price"":1300000,""acceptedAt"":null}]",[],0.00403
261,Capture #104,"{""name"":null,""id"":""tz1RwFi618uYevGdcErxmouS6gMbAy1NbCGA""}",opHv8W9E72ukJZ2ztxaJFMuqUixdSmRUVgKSp9YgYoPG8RV6zVp,"[{""price"":1350000,""acceptedAt"":null}]",[],0.00403
262,Capture #103,"{""name"":""tz1RgHY...MTaJ9h8"",""id"":""tz1RgHYQuLMEn33HycSNXbxboqsoFMTaJ9h8""}",oo9Eef3K78RGGye28acQ9qmze2gbVg6K99PofhU9uWk8QpwQyKN,"[{""price"":2900000,""acceptedAt"":null},{""price"":2900000,""acceptedAt"":null}]",[],0.00403
263,Capture #102,"{""name"":""Condoriano"",""id"":""tz1RRfSJ7m1MVRuPmL4qmXax1tbTkn5hrv6r""}",onuw7g4pUDKhUabnvJbtc4xZsKhob3NyVowDvvS3RDPXKYcT2mG,"[{""price"":2650000,""acceptedAt"":null}]",[],0.00403
264,Capture #101,"{""name"":null,""id"":""tz1NmM6uaAS3HUwbQGFNeaE9E6TC3a2ByPf7""}",opT33gsaEjBAwSrasWdiift2qqFvHbCj3QCgsqonJ7LUYici47z,"[{""price"":2880000,""acceptedAt"":null}]",[],0.00403
265,Capture #100,"{""name"":null,""id"":""tz1Na1SqTxi4RzixTvY2MZB15h119c3cVnoA""}",ooAmWXgVeh33MjdFf7x3VMcdZ4P9hUjWsKzJkYSxHUQGrTxtcrK,"[{""price"":3000000,""acceptedAt"":null}]",[],0.00403
266,Capture #99,"{""name"":""Cryptogirl"",""id"":""tz1NU5L8c2FDdVbcatYqBf8skBbPPmCAazLB""}",onv7vH84bDBXZdarXE8a85gxKq3gdU1RZJpnHrEEvvDSkzurMdG,[],[],0.00403
267,Capture #98,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",oofrAMvGyWyAz8HC5pDgAeWqSuYmGGsNS1oKPp1bcN2Q4yTmwBj,"[{""price"":4000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null}]",[],0.00403
