,name,minter,generationHash,listings,offers,gas_fee
210,Fragment of Time #155,"{""name"":""kirt"",""id"":""tz2TpDmfA3hjPKAWbLZGSL6Ji6uTuUpkMu8n""}",op54nWUo1L91S2M1d8aVKFRxPozpFAmfpTcY6T9tvE34M4JH9qm,"[{""price"":1890000,""acceptedAt"":""2022-11-14T18:05:44.000Z""}]",[],0.007
211,Fragment of Time #154,"{""name"":""innovador"",""id"":""tz1Xtg5eQcjXed2i17ikckr2pBhSAz2DA5w4""}",oomtNXj3kkiERwinjvQM3827vjsC6rh4wmSPhXXS4x5hpjt66MH,[],[],0.004007
212,Fragment of Time #153,"{""name"":null,""id"":""tz1YQgt6MLfFQG45t7jGba3UPXM6Lwagccna""}",oo5aaXjHWFWxLzDNH5vJosdRVEJ1ox2pMVWnZwwqJ6Y5qZC6v6o,[],[],0.003969
213,Fragment of Time #152,"{""name"":""Nevglov"",""id"":""tz1SiJbBaDPbgKf3ZnKicgzGxiHipTUYu8bV""}",oo64dnqceXeqb5Bzw4XKwkEf4DbbwcJnhTL5hMj99T3w9C7oobs,[],[],0.003969
214,Fragment of Time #151,"{""name"":""Sofie"",""id"":""tz1ShohUeWFkBBieUWRkKCB2QXk8Aiv1uR6M""}",ooJhHDVXtDKAvrEc9SmygStexPeEAT7CZwFp9NWVww8bvBeMDc7,"[{""price"":3880000,""acceptedAt"":null}]",[],0.004111
215,Fragment of Time #150,"{""name"":null,""id"":""tz1VNQcUU2bciBHXehPumbPfpAtuNYb9xHaE""}",opMDXSKo97FE8oEg6Pq2yPdpYBR5p8cja6ExUrPYrLPEeLGwjwi,[],[],0.004023
216,Fragment of Time #149,"{""name"":""bigbully"",""id"":""tz1SfFPEbHCLpJVnUQh7JDaz1BdbeDAhxdEo""}",opRNZA7JWfSjskVAz5t7cMKg5qY7RMENN5hTdfCySjLwSXNm95x,[],[],0.004023
217,Fragment of Time #148,"{""name"":""kirt"",""id"":""tz2TpDmfA3hjPKAWbLZGSL6Ji6uTuUpkMu8n""}",onkVBwdZtYxfEqaJDykCfXRvna2ZikGyzHkVn7tGgtESdwa91Eb,"[{""price"":1890000,""acceptedAt"":null}]",[],0.004007
218,Fragment of Time #147,"{""name"":""ParkerDuo"",""id"":""tz297qbLn7c7KNiJtVtQGDi4QA4rxztbBK1E""}",onoy1CQixCkZacpdxApH2njd6JDYBgPUQqzZMwWrdEFivKRV24Q,[],[],0.004007
219,Fragment of Time #146,"{""name"":""eggsy"",""id"":""tz1YKpsWJbi9BeEyHBxBsGMjh6AkNEHNhRu9""}",ooQiQuTst4kwaYR3KxZxUzRbLNHe5u2fvneTqc4CF1vvnwTtXrD,"[{""price"":5000000,""acceptedAt"":null}]",[],0.003969
220,Fragment of Time #145,"{""name"":""Collector's Item"",""id"":""tz1T2RMb35hE6Mc1sXBXUcXkFjsj8aWbs7Xd""}",oneebjMjuJ6mM4kCwfNzEsqB3FcBjArVm1xz28KdNSrYUWgM8Gx,[],[],0.003969
221,Fragment of Time #144,"{""name"":""Egbert88"",""id"":""tz1QyMomuMVQfM1Gez4fqheaEXUkVyu9njRF""}",onmGzbHnNyBodsqoEP28XjTTHztiKjmkFS91WKEsDZVkAJ3vGJa,"[{""price"":2880000,""acceptedAt"":null}]",[],0.003969
222,Fragment of Time #143,"{""name"":""Vistuman"",""id"":""tz1MEMHiv7XDcydcK4sYURTFQU1VVCGKHMER""}",onsxxMEE95bkj86sU5Z5DhmeBWQ6ZUG5hXw7qa9TT8RTrRVMRFj,"[{""price"":2880000,""acceptedAt"":null}]",[],0.003969
223,Fragment of Time #142,"{""name"":""ReyArt88.tez"",""id"":""tz1iSjAt5KyBxWQh3T4Nc42ytUGUswG1EjBB""}",opQg5HSwFYVEZynkjbtm1dRhnq2prZB6uDNwQNn6AMbwTxWVZYk,"[{""price"":2880000,""acceptedAt"":null}]",[],0.004111
224,Fragment of Time #141,"{""name"":""DIrtG"",""id"":""tz1gGxS5yzK7hWRfq71jNRY1YvzjhAJu2LHP""}",ooC1f6JS9bhxMcHmsNxDRrhTVHQhvUEpNAD49GMo8VgBQAyAx9i,"[{""price"":2000000,""acceptedAt"":null}]",[],0.004111
225,Fragment of Time #140,"{""name"":""473xanderz.tez"",""id"":""tz1UDGwyTMU3ccfV4o6KzagWkD734FCSWN12""}",opD4rA7sXyEJ3cyeHuU8Fewv7ebGDoQRhXidsRFMtgMjLBK94fW,"[{""price"":2880000,""acceptedAt"":null}]",[],0.004111
226,Fragment of Time #139,"{""name"":""speculative"",""id"":""tz1Q3VQ2seeJgMiu2rYm2jd2cJkN9tRRZHmb""}",ooy8PwuPLrF5UyvEMphjcaY1SqVyhY7dZ52TWupieoojvbcdQVJ,[],[],0.004111
227,Fragment of Time #138,"{""name"":null,""id"":""tz1fkvovUHfx6rZ7ZfAJB19FLp4EMS1JewZv""}",opZ1QGpEZM237PLSPBkFivrL8KFt4qjGzuKY9UR388CUgHm6BjD,"[{""price"":2263000,""acceptedAt"":null}]",[],0.15
228,Fragment of Time #137,"{""name"":null,""id"":""tz1cUjJnmj9VkZd1Ydkfqs84fe27egmqQk9A""}",opNWwoEp6GBpG7p3k2iWNmS6Z59th1ZQ9vyDcnQ2sQLjjktTg3b,"[{""price"":2263000,""acceptedAt"":null}]",[],0.15
229,Fragment of Time #136,"{""name"":null,""id"":""tz1bxwnQbz4sPA8heWFvDReaY4ZpCUyHTxfR""}",ooQS1tQiMBM475jKGo5b2X6faKmoBabJXBKA5BYkDuVRgvvNEap,"[{""price"":2263000,""acceptedAt"":null}]",[],0.15
230,Fragment of Time #135,"{""name"":null,""id"":""tz1YMSz2fY5HxFBqUqodGbY4UxAafnkW5BMG""}",oo14724ngPoPDD8Auet6w5hqD8tetVDqEWjhtUeqVV2XqPbNs5H,"[{""price"":2263000,""acceptedAt"":null}]",[],0.15
231,Fragment of Time #134,"{""name"":null,""id"":""tz1LKW3gUc96LTLDHt3hBAZbGx9shrcyEMGZ""}",ooFKxSHaeQmhdorDkBPvJxffy89JkzyM7HV85WhZRjgHo1aoq94,"[{""price"":2263000,""acceptedAt"":null},{""price"":1250000,""acceptedAt"":""2022-12-02T08:43:59.000Z""}]",[],0.15
232,Fragment of Time #133,"{""name"":""IamFred"",""id"":""tz1i4Z5LokDX8Vo1KXRv6QSkYmtNF5vDJ7ca""}",oojSThYimVkSBxj9AGYcsqPYFg1ZwzH1eLXuxXm29X9D31JEbw1,"[{""price"":2000000,""acceptedAt"":""2022-11-14T18:07:44.000Z""}]",[],0.003969
233,Fragment of Time #132,"{""name"":""bumpysugar"",""id"":""tz1giUvrUdhbH3iZpVvCqWEwr4p4LtFGpfgZ""}",opCbXq2uVYDTueeTPLktYqoRHcp8kcfaD4TfMnBcfLJfWsSbq85,[],[],0.003969
234,Fragment of Time #131,"{""name"":""harsha"",""id"":""tz1gXqxBxKVZ3zVoD9QrveHaBeHoqB2h9EsB""}",onsXASMPkNpFi2WCJ2szFfLBDdktbsCpbXHJLRdSogUkFoHu6HM,[],[],0.003969
235,Fragment of Time #130,"{""name"":""JoePao.tez"",""id"":""tz1cz9cr3yiDowFzC4EDHoDQi5EpEqD8nP62""}",ooSdM65JhA1dZfZBoXaLH7LTEDwvYussuHjQ8UjaJgZkfgUg7ob,[],[],0.004151
236,Fragment of Time #129,"{""name"":""Arsenicum2"",""id"":""tz1gtnq3f8RziDyMmNKoEXKnxA57pHtB6nw8""}",opLYsHnrZMPEUYCigSDD3inPhRPTemEihVAVS7TYzTwNoCGN5f7,"[{""price"":2900000,""acceptedAt"":null},{""price"":2690000,""acceptedAt"":null},{""price"":1900000,""acceptedAt"":null},{""price"":1110000,""acceptedAt"":""2022-12-02T08:43:59.000Z""}]",[],0.004111
237,Fragment of Time #128,"{""name"":""DIrtG"",""id"":""tz1gGxS5yzK7hWRfq71jNRY1YvzjhAJu2LHP""}",opN6imH5QDXH1hXJAnBMAZikRmuca5tBZKYEFqqxmreAcskgdZP,"[{""price"":3000000,""acceptedAt"":null}]",[],0.004111
238,Fragment of Time #127,"{""name"":""xest91x"",""id"":""tz1S1pBBLFjev8XLVj3KcCbn8vygE5cRA3rw""}",op9KynxR3Mt2TdxaQj6AakGdbyUtVZkmBPrzsMgQsCma2ugj1Qq,"[{""price"":1750000,""acceptedAt"":""2022-12-02T17:48:14.000Z""}]",[],0.01
239,Fragment of Time #126,"{""name"":""harsha"",""id"":""tz1gXqxBxKVZ3zVoD9QrveHaBeHoqB2h9EsB""}",onhshoGznRzivyqST9rN3TNxzwGRUrAzmMS1vEaFofnV78jV6UR,[],[],0.003969
240,Fragment of Time #125,"{""name"":""AiDegen"",""id"":""tz1cs27k7rHkjcZQcpe2jL1TbLYFFi93V2eC""}",opXcENvjDNZ9yRfJi2Rsvpgs1eqW25N5Goe1atTKU3D5KjEETRh,"[{""price"":10000000,""acceptedAt"":null}]",[],0.003969
241,Fragment of Time #124,"{""name"":""strupsirup"",""id"":""tz1Z9fvAijCZVzYHazL1HL4dLmxPMxb8TZPn""}",onnz1mBvp5JZrdzX3cEHqSTsDMhhkxogeaSaqB3UewWQmppQtuy,[],[],0.003969
242,Fragment of Time #123,"{""name"":null,""id"":""tz1LJchBBMZNAjhJq5qGHNEyzPceRtFuHAqy""}",opR4gWNhK7q6DMB9MsBqn4oDbWqX5HAtxHn5HHsavX4xLghtaty,"[{""price"":4000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-14T18:09:14.000Z""}]",[],0.003969
243,Fragment of Time #122,"{""name"":""473xanderz.tez"",""id"":""tz1UDGwyTMU3ccfV4o6KzagWkD734FCSWN12""}",onjpnqsY2ci9Jetz7PjoWWmHxqPxP74pC8tVvhxnWKr4WHD6H5e,"[{""price"":2880000,""acceptedAt"":null}]",[],0.004111
244,Fragment of Time #121,"{""name"":""skelly"",""id"":""tz1d6q9Vehans6jXTLdtULUhS4U5jry479PY""}",opCvkLM9eucjMmobsfqrwfTgv9J5YGjhrx2cNzK7MeQRAuhH52H,[],[],0.004023
245,Fragment of Time #120,"{""name"":""FluffheadChaser"",""id"":""tz1choNzEVu2U2uEXg1xEMBpgK6WvxQvXgHK""}",opFxWk839GAmmHUtdxDk86HkEt5HoRbebVhLNSuUDEBP8gVRn2r,[],[],0.01
246,Fragment of Time #119,"{""name"":""WTFiZthiZ"",""id"":""tz2AShGBaSkfmQnYXyCjHnwbXirpUzaSh3rJ""}",oofrGgUJNb5urYnneTdN6sCk5idDKwVkST75hXoN6gLCnQCofeB,[],[],0.004007
247,Fragment of Time #118,"{""name"":""Bruxa "",""id"":""tz1ZtEhdVS6Vch4JR6Ys6CwSgnPYXasiTNcF""}",onrPwc8R5qTxR7mhc6hE19A1TfwVJ3CM79QH5yhotZLH2Uxn8jQ,"[{""price"":9000000,""acceptedAt"":null}]",[],0.004007
248,Fragment of Time #117,"{""name"":""imysc"",""id"":""tz1YyT2LRzDyVgy3GZTTvfUkLct42F4zTMJ5""}",ont1T6zNPn2eTdzi5euSt51qNaPtg8GTWo3GDcZVcPiH5n3ccKC,[],[],0.004007
249,Fragment of Time #116,"{""name"":""Togru"",""id"":""tz1VCzv11FjFjMyQKy44iyCU364S2y9PqYko""}",opWuh7dvGSVf9ixRXhYq5E7S1PRi5KD77PNs7HjjSZBqnP932u1,[],[],0.004007
250,Fragment of Time #115,"{""name"":""CodeCandy"",""id"":""tz1UwK3RNr7kK9NaTjpFXHyRrXAkEzgL4E8n""}",opQHo1xFYgwZ8DMdLU9X8wn7otd5HMT9hVBj4YUXAuUefeE1ZZG,"[{""price"":1900000,""acceptedAt"":""2022-11-14T16:33:14.000Z""}]",[],0.004007
251,Fragment of Time #114,"{""name"":""harsha"",""id"":""tz1gXqxBxKVZ3zVoD9QrveHaBeHoqB2h9EsB""}",opLhdZGfUcZNnrMPD19WKmUXKDJuTqdEpmuRN8xJfcimpbjeZgT,[],[],0.003969
252,Fragment of Time #113,"{""name"":null,""id"":""tz1YQgt6MLfFQG45t7jGba3UPXM6Lwagccna""}",op2zHwASgMspCCfXxdiyxAqoznWmSENswSNxF1nVaKwt4AK6g2J,"[{""price"":1800000,""acceptedAt"":null}]",[],0.003969
253,Fragment of Time #112,"{""name"":""A R T R A"",""id"":""tz1VGZPvqytFVAoSAsM8VrUveJdL3PpVy6K9""}",opE9MdEEG3EeBjpG5XZvyZtCZ3zXMvvAVfgucov6rut3gmoAgxW,[],[],0.003969
254,Fragment of Time #111,"{""name"":""zeze"",""id"":""tz1URMk5fS1QvCkPVXs7bjxuredbyvVT8RyR""}",onseTZWqgZUr3Y8Ti6G7heTQsJcKKvxvjjXkvmGDcXFWP7aubpk,[],[],0.003969
255,Fragment of Time #110,"{""name"":""redli"",""id"":""tz1PQiHVEUrocwpWe7c1o4eJ4nnMzXFdDubS""}",onwndSjSSRZnp6R5gbL8Q36TucFa5XHR3j5pNkoJ7ShEvCvJHyx,[],[],0.003969
256,Fragment of Time #109,"{""name"":""slimdhika"",""id"":""tz1MQ4gnVPqFUbUz3emtzW1H58gevX7yAUrw""}",op9P5KWoHHCbevRq5yHzM7mjdJDFnvHZcLem59YFuf3x8jctbKw,[],[],0.003969
257,Fragment of Time #108,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",opTLNMBxjTMVXXmC3ioMMoQM2acuRq59Joyos4wRXKtKeTCRfbE,"[{""price"":6900000,""acceptedAt"":null}]",[],0.004095
258,Fragment of Time #107,"{""name"":""Arsenicum2"",""id"":""tz1gtnq3f8RziDyMmNKoEXKnxA57pHtB6nw8""}",onzxbtX2FwmRz5C3iTVSfFn4QB8g4ga4TErARYESTLgyZYN4Eud,"[{""price"":3900000,""acceptedAt"":null},{""price"":2900000,""acceptedAt"":null},{""price"":2490000,""acceptedAt"":null},{""price"":1900000,""acceptedAt"":null},{""price"":1110000,""acceptedAt"":null},{""price"":500000,""acceptedAt"":""2022-11-19T03:00:59.000Z""}]",[],0.004111
259,Fragment of Time #106,"{""name"":""mich13"",""id"":""tz1dQcq1n5fCWbuQ483JMf9qrq8ZpeLcB5W7""}",ooFoX9PMn9sfDPYwZxcPSEDL1etvFGRrK7Tmn2QCWqSQLp4Yuat,"[{""price"":3000000,""acceptedAt"":null},{""price"":1800000,""acceptedAt"":null}]",[],0.004111
260,Fragment of Time #105,"{""name"":""P1x3lboy"",""id"":""tz1SvJbECAva9gxczfBmX3CAFUszgQXNgsNm""}",onqUwhkLpe8C8mRhnTUkZ6MU8iXqaMUHw9G2FbTbF6hSfnAJ3GQ,[],[],0.01
261,Fragment of Time #104,"{""name"":""FluffheadChaser"",""id"":""tz1choNzEVu2U2uEXg1xEMBpgK6WvxQvXgHK""}",ooVQv8C7ngfkbhLa4LXPq37T8rTwn9pRAgaFXEK8ppzya5TALk3,[],[],0.01
262,Fragment of Time #103,"{""name"":""thugzhitek.tez"",""id"":""tz1iWRcpFCrmZ8VruzhJFw5LSGCMDwp1eLW4""}",opAsxqwAZCcEGiLuAqrx8ya6jS31AbvVVCZ1X6oMCYHrszRvQZH,"[{""price"":3000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-18T18:15:29.000Z""}]",[],0.033
263,Fragment of Time #102,"{""name"":""toyota camry xv30"",""id"":""tz1hjRUoW4vpjcpwkRj1YLX8JButHP4cwdct""}",ooFqoj9X9391Y4EGgg1Kv9dXnRkmH4t9AwHXSCF19KHRYJ1bd6R,[],[],0.033
264,Fragment of Time #101,"{""name"":""sneakerdad"",""id"":""tz2CjGvjLFaA5C1YwDYigxYvFj5bdi21Pt4k""}",opG9KzPHJ134anQDFb7CHmRKpJvUfxR94f7YsLAarBqkzBN8fXK,[],[],0.004007
265,Fragment of Time #100,"{""name"":""tulalit"",""id"":""tz2UL9PXHxRGZpShwQ47dNW3L13Lfzuc7wDT""}",oovZSouJvNPGBZzSPuRaVPZsXPTXxspkJhhEDvmEJhwrGe87hPD,"[{""price"":2222000,""acceptedAt"":null}]",[],0.004136
266,Fragment of Time #99,"{""name"":""harsha"",""id"":""tz1gXqxBxKVZ3zVoD9QrveHaBeHoqB2h9EsB""}",ooAkZf6SGT1C27NEnG2c5r5PKcEo3DYjRBZ8N6vpopxtG1BZy5a,[],[],0.003969
267,Fragment of Time #98,"{""name"":""strupsirup"",""id"":""tz1Z9fvAijCZVzYHazL1HL4dLmxPMxb8TZPn""}",ooTp3TNjkc5FczMybZ1Qr7w56rsjrydvnZtSEo6DgEJoH9YWGvM,[],[],0.003969
268,Fragment of Time #97,"{""name"":""pixelllove"",""id"":""tz1Y8mLs76CegLHKHGDzqPtNXTg8e6jof5EF""}",oondRUZoS9TEwc8YVRXGjm7sxBVU9UCZWhFZLSNvyVvU9wZ85WW,[],[],0.003969
269,Fragment of Time #96,"{""name"":null,""id"":""tz1UifSYUPgWJrpsA3RB3SGiLv4i3628JMJt""}",oorp921Xkgc96EkfY8zSbEDeZom8AWkvcBZWPfE6JR8GJdh4GPS,[],[],0.003969
270,Fragment of Time #95,"{""name"":""P1x3lboy"",""id"":""tz1SvJbECAva9gxczfBmX3CAFUszgQXNgsNm""}",oofRMKP5zEKxLnfRtUwMnFrqoj47TPbv5hRBr4Thk1LgS2VBMJb,[],[],0.003969
271,Fragment of Time #94,"{""name"":""Margarine O'Leo"",""id"":""tz1RiDgP1RVZtAP5VFAsb2aKj2SZjLHNcRzy""}",oohhnXzLfztJ9BpsNTr3VFcoW7NiXsAjNaKWaw38bzxS8o8csBz,[],[],0.003969
272,Fragment of Time #93,"{""name"":""Vistuman"",""id"":""tz1MEMHiv7XDcydcK4sYURTFQU1VVCGKHMER""}",oocYDgfvAfgqfagXesDxtMF99ZKTN7K5WKGzw638FP4pmEhZtoJ,"[{""price"":2880000,""acceptedAt"":null}]",[],0.003969
273,Fragment of Time #92,"{""name"":""Pixel Planet"",""id"":""tz1KvyACq9emYkpEYhXJLvY4vC1EWXxHxpis""}",onmg3frVQNgy8AFnzRpHPG81b9a3eYSdojfhtykQHQBawo9EVba,[],[],0.003969
274,Fragment of Time #91,"{""name"":""johnp33k"",""id"":""tz1KjKfC69fqBFZZDTcLbLJpo4aGbLJP33KJ""}",onpSfEvdsX3KFL78YwBYEe3EXrDbAFnBXsgoR8E722TbLWAmSqX,[],[],0.003969
275,Fragment of Time #90,"{""name"":""Sofie"",""id"":""tz1ShohUeWFkBBieUWRkKCB2QXk8Aiv1uR6M""}",oofZk5xCNUL25e2AhPZyvk1ZVt5y73qYQCg6XNMCwFxaFkhgRws,"[{""price"":8880000,""acceptedAt"":null}]",[],0.004111
276,Fragment of Time #89,"{""name"":""bigbully"",""id"":""tz1SfFPEbHCLpJVnUQh7JDaz1BdbeDAhxdEo""}",onykCEuCxvu8G9Gf7XSbCwo3gwnZBP4nAds6tLsVkayz1v4yms6,[],[],0.004023
277,Fragment of Time #88,"{""name"":""kirt"",""id"":""tz2TpDmfA3hjPKAWbLZGSL6Ji6uTuUpkMu8n""}",opSCs54DrNZebamGMhBjSk2mPAUxmcLspur4EFL6FFPpZLcCXBo,"[{""price"":1899000,""acceptedAt"":null}]",[],0.004007
278,Fragment of Time #87,"{""name"":""sneakerdad"",""id"":""tz2CjGvjLFaA5C1YwDYigxYvFj5bdi21Pt4k""}",oorSsW4D8mjxnULHuMig3hLJop8YrexxgjXhnimECDkW8p13qNL,[],[],0.004007
279,Fragment of Time #86,"{""name"":""poperbu"",""id"":""tz29kBPKt2LwcjC7vSLichgD9zyJAF52Uous""}",ongQFhVwcW8wAiiFaPz1Pn6BiGXMedGYvCqVbHikGwDd5r7GC2f,"[{""price"":10000000,""acceptedAt"":null}]",[],0.004007
280,Fragment of Time #85,"{""name"":""randomdunk"",""id"":""tz296uWackTNpR72kryGnca99ymDMKeqbPqe""}",opRvSHwHfoRpb2tJshnnfHjtXiucgiQwiA4mCq3NRuDJtztXt4z,[],[],0.004007
281,Fragment of Time #84,"{""name"":""ock1tess"",""id"":""tz1fg4gu3agTw4BYwySKAq5cMYMnw6wfqrQx""}",onvU3YHftEw53ewyKxxWab4bXfPgVSUCrzvsiFoZV4LaTmUeis1,"[{""price"":3000000,""acceptedAt"":null}]",[],0.004007
282,Fragment of Time #83,"{""name"":""JoePao.tez"",""id"":""tz1cz9cr3yiDowFzC4EDHoDQi5EpEqD8nP62""}",oocEuMD3m7vN9CwaoFx6sNKxJCVUUFqawZt2BFfvUgxmzVG5XdP,[],[],0.004007
283,Fragment of Time #82,"{""name"":""lyamovie"",""id"":""tz1YpozUhuRyxJRHUWuSpv72Mbme5RFkKGei""}",oo594i7u4SeqsYJtgmz6n3duntwA86zHQ2dJjoviXaeKut1UG1M,[],[],0.004007
284,Fragment of Time #81,"{""name"":null,""id"":""tz1PK76AxDn23zWswVJFdYjJjwuQNbNfi4N8""}",ooSam2WzXUWB6bA16cKBNB5ytbkA9Nye2v8Zpc5CBRBnmRvZqn4,"[{""price"":1690000,""acceptedAt"":null},{""price"":990000,""acceptedAt"":""2022-11-14T16:58:29.000Z""}]",[],0.004007
285,Fragment of Time #80,"{""name"":""coinsherpa.tez"",""id"":""tz1iG16d1G7jutBWiYmZZqGsrjM3aPbx1VB5""}",opWnw4WL8oEpW3rXxhPdnqzxcLM1FahdW1yt1WPne75yXwavW5X,"[{""price"":9000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],0.003969
286,Fragment of Time #79,"{""name"":""Kasvo"",""id"":""tz1hdBWLMxwgg8oXZRAxHHxQox1DE2jhrWGK""}",ooimGYvo1GX5bfKLcvcZVB7o9PRSKKLb4QmViZXPHMrQLWbkTs2,"[{""price"":4500000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":1200000,""acceptedAt"":null},{""price"":1150000,""acceptedAt"":""2022-12-02T08:43:59.000Z""}]",[],0.003969
287,Fragment of Time #78,"{""name"":""bumpysugar"",""id"":""tz1giUvrUdhbH3iZpVvCqWEwr4p4LtFGpfgZ""}",onzhYn5M2Jut6mHoNnrvnbPrguPbmcuyxsHD2hYmJYzYhCkW6BN,"[{""price"":1000000,""acceptedAt"":""2022-12-02T08:43:59.000Z""}]",[],0.003969
288,Fragment of Time #77,"{""name"":""harsha"",""id"":""tz1gXqxBxKVZ3zVoD9QrveHaBeHoqB2h9EsB""}",oor2tppPSnzK8cqVLNtNp55b7FPtejo6S6KfoxEqWnubax2N9og,[],[],0.003969
289,Fragment of Time #76,"{""name"":""rockshow"",""id"":""tz1eU7jnivGFQmTgNkpgFzCEkTU4aUmMmV4k""}",ooUpDfYd3ixmRCSAogtxYq9cpFhjEReEVQ9axLnNQw6iYUvhc8r,"[{""price"":6000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-12-01T02:25:29.000Z""}]",[],0.003969
290,Fragment of Time #75,"{""name"":""ChistAi"",""id"":""tz1dwbtWaHdFFiomDBG65XYw1VAfiHtrviXz""}",oo6CxF1c7X8iK7ZvcY4m5ZktXmRrcaTd1PsUkxeNfaTBcED2tEN,"[{""price"":8000000,""acceptedAt"":null}]",[],0.003969
291,Fragment of Time #74,"{""name"":""AiDegen"",""id"":""tz1cs27k7rHkjcZQcpe2jL1TbLYFFi93V2eC""}",ootgFoebCTP8Q66t2RNLXEm81pZYe2ZbhChu4U1Y8MgLgAhUuEZ,"[{""price"":6000000,""acceptedAt"":null}]",[],0.003969
292,Fragment of Time #73,"{""name"":""bfos"",""id"":""tz1cbJ2fHK4Tv7yES7Tq9dc9k8gXArnk7DyE""}",opKgJCJzLJzHhAP233vSmy8tc5xWrmPR2QYYE94J1yz2vPTEGua,[],[],0.003969
293,Fragment of Time #72,"{""name"":""Birbman.tez"",""id"":""tz1c1T62BqhmNbpz13uE7gGsWc7qo8uEj4z1""}",ooXJU13j14mU7jdyaBh8GB9j91MTAUaGK5LQWm4VtNviHPHFmuv,[],[],0.003969
294,Fragment of Time #71,"{""name"":""Esconar"",""id"":""tz1bFXkoaGKEphKQv2uh1qTNQwcTn159mteL""}",opMvJ5nBYa2n85KGVQEYz4vB7K3yPAKRvu5zg8ahxciwrNKFkHr,[],[],0.003969
295,Fragment of Time #70,"{""name"":""dmarcrypto"",""id"":""tz1aHAsDofQd9KQb9ZsFZUzAsu39tJ2JrmKD""}",oo1uxrp8fsUTR6yDqXzwKkgn3rPnGdf65tPvbm9Qek1AdRsGdXb,[],[],0.003969
296,Fragment of Time #69,"{""name"":""H2Plasma"",""id"":""tz1YREpQz14sbNMjbcRxTPbSBNjxGEFJUVYP""}",oo7vGokTLoHZN5TzzcjzDpQCFWkn3VnTbmgx5tQ6e9BBZ4wCSvw,[],[],0.003969
297,Fragment of Time #68,"{""name"":null,""id"":""tz1YQgt6MLfFQG45t7jGba3UPXM6Lwagccna""}",oouM6eYqpG8vJD1KETykgM5pg9mpfRt7ZPh9Vr5fJTwi8diRYyG,[],[],0.003969
298,Fragment of Time #67,"{""name"":null,""id"":""tz1SiyERS7zq1qMBc6em6pEEWajG7Lww26Jk""}",ooyVzi7UmTaXdR9uJ4cPMWmqXTks2m47cytXiLtuTahquCpFUaM,"[{""price"":4500000,""acceptedAt"":null}]",[],0.003969
299,Fragment of Time #66,"{""name"":""Egbert88"",""id"":""tz1QyMomuMVQfM1Gez4fqheaEXUkVyu9njRF""}",ooRdQQgjiTnM2wGBYVUkPCvTsA9y4rPF9bqrv2KDf7otmvzyo59,"[{""price"":2880000,""acceptedAt"":null}]",[],0.003969
300,Fragment of Time #65,"{""name"":""ayhan"",""id"":""tz1QwGtvcZZsGju7KzDpK9CoBhfdvGrsq36y""}",oogkcN1s42YLHUGiqAGR5A2tdCmdQBcLLHje7h1R9Ei2ff63jvP,[],[],0.003969
301,Fragment of Time #64,"{""name"":""cheiro verde"",""id"":""tz1QRydPXKLVWzaXm4MEftQ33HCqusmk3ozA""}",opQgiGQjbLAnT8xfSfdiYKgdnwoShF1Kq97ryVrpcvGFXh6Q4EW,[],[],0.003969
302,Fragment of Time #63,"{""name"":""redneck"",""id"":""tz1LrzUZyuq1i25tdZ4sEjcq5jf5gud2SjEm""}",oossWoTt7D9XgXRp37EX64fTstWgMLUqPAh3ndVt1ddisgHoTfV,"[{""price"":8000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-12-03T23:03:44.000Z""}]",[],0.003969
303,Fragment of Time #62,"{""name"":""THOTH"",""id"":""tz1LrkNsgavA7cR5qWbKEYRDGpw3BK84gMpx""}",oofVvfHUbbqVg5EHuzENrrB7LrX9mFPycJ3DMtmyR7rpREmvGmR,[],[],0.003969
304,Fragment of Time #61,"{""name"":""k@in"",""id"":""tz1LMv35kXU69zkySfPfaiy1U7yfHR96rEVJ""}",opJcnuPoceJn3aDgWuV5zGoWj8ySAMZFrRZiugp8Yz4jRvm6gDn,[],[],0.003969
305,Fragment of Time #60,"{""name"":""hashtagDE"",""id"":""tz1LxEkif57jgm4dzwAUaAg3u8tRjSKHbZXx""}",op43FxqT7moT7ap5nmfexhtJb9AtU5ETR6i1jCSck9BV9yfH7q2,[],[],0.003854
306,Fragment of Time #59,"{""name"":""ReyArt88.tez"",""id"":""tz1iSjAt5KyBxWQh3T4Nc42ytUGUswG1EjBB""}",ooC6EUeXRuF2L6ox9okEvEnK1DxWnrQZ51MwyD3vYXzSE5HsBTK,"[{""price"":5880000,""acceptedAt"":null}]",[],0.004111
307,Fragment of Time #58,"{""name"":null,""id"":""tz1dKUdbHvzWahcoh1HTzMizyukDap83zjXW""}",opWgkZnUVDZsYCJHnvSpnQkm9eVb4Jv877ocvSmja3gSoXvfHe8,[],[],0.004111
