,name,minter,generationHash,listings,offers,gas_fee
340,Lucid Dream #25,"{""name"":""Inglide"",""id"":""tz1UvsQnsBr1HzeECqGFi98KJQ9VAEVE9rEz""}",opTDZ921LXAWjQQqX2R6fQMyxiTfCSZTtDojYbbFpi6coMRKU94,[],[],0.25
341,Lucid Dream #24,"{""name"":""Arthur Black"",""id"":""tz1RT94jREafiHzgtmkKbiVnDynriUYEi62D""}",opStuqNEuShCtp4jXu3tPj5gca6R5SAs4xpaozHxKzYdh2aEvR3,[],[],0.25
342,Lucid Dream #23,"{""name"":""tz1WvycAANxbARxkBy7i75NateAcz97bQz3c"",""id"":""tz1WvycAANxbARxkBy7i75NateAcz97bQz3c""}",ooT3e75kYoAjqzFdbYcLWJ6weVdL34WtRDAqDtUzwQzsEDopFtn,[],[],0.3
343,Lucid Dream #22,"{""name"":null,""id"":""tz1MFYSHEYKvdQsLDvWvYPKE2r3QCUbMME59""}",opFaSwPwqivXFNutb9JEfxiYvXhd7pHERKsbvunjVtToFopt94Z,"[{""price"":13690000,""acceptedAt"":null}]",[],0.400382
344,Lucid Dream #21,"{""name"":""Playman"",""id"":""tz1iZtZGAUXzwri5HCKfe9VWQn2eyWp39q5Q""}",opFxnKYrTMJ3bDsJamAdMCWgAuZHTBu3XUdKRZWmV9uYmX12e9B,"[{""price"":7000000,""acceptedAt"":null}]",[],0.5
345,Lucid Dream #20,"{""name"":null,""id"":""tz1hhiqw82R6VhSUWHb3N6Ehs9DubdfiRzPB""}",oocpsMXsGFq771iKtYhk9dGoKgeGt4xukcJzuKAmMyrZpsW7t6u,"[{""price"":5000000,""acceptedAt"":""2022-11-14T17:09:59.000Z""}]",[],0.5
346,Lucid Dream #19,"{""name"":""Oleg Abakshonok"",""id"":""tz1YN6anj2jehLmHw3CxuC61EiXjRSvtwyei""}",ooCmWKDXQgnSweQ15GfrYeuGoh8PVtguSZSiQZFpQrTwHFW8soX,"[{""price"":4000000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-11-14T17:51:44.000Z""}]",[],0.5
347,Lucid Dream #18,"{""name"":null,""id"":""tz1QZaFrE2F6hHTBgNxrc4TpoTiM9FdakSSJ""}",ooAazP2UHKBvRe7eN9FB9WKhLGbP1P49wwsvDZWeMW7k9wtruUj,"[{""price"":6000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-15T01:04:29.000Z""}]",[],0.5
348,Lucid Dream #17,"{""name"":""Ticho Volchara"",""id"":""tz1QUU81bnrwHyQ73JZSmN9pZHcV9tLMpL1F""}",ooBmTdf86LyCgVmJ6FMGaognvydnNWxKr7k1uhfXJuWwgGFuMn5,"[{""price"":9000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":3200000,""acceptedAt"":null},{""price"":1900000,""acceptedAt"":""2022-11-21T23:05:14.000Z""}]","[{""price"":1500000,""acceptedAt"":null}]",0.5
349,Lucid Dream #16,"{""name"":""BitterSweet"",""id"":""tz1WuT87W59ffJyoCFrdam154Pon61BKYbhv""}",onk8DKDkrRnFMzqcAHEq6zxD9t6J4FfoT8D8E8U9Hju57KDv1LB,[],[],0.5
350,Lucid Dream #15,"{""name"":""Big Tim"",""id"":""tz1fQtGQKMDTZSvCjNTA1hyYh5PuncBRQTvY""}",ooSUTGuhfDsfDoKWnde3qpYAjPM4ADt3qLkrnMpCHjDH2wHcEV8,[],[],0.5201
351,Lucid Dream #14,"{""name"":""szkandal"",""id"":""tz1iyAAsmvEdDJpZ5cRkqdoSMUWBb9kXmhgH""}",opYDfFXaRKvbYWpvtEvsPj6FR74T5CHxaEHtR3SwbDGVgxU5wsz,[],[],1.0
352,Lucid Dream #13,"{""name"":""Mr.Gsv"",""id"":""tz1gBTEG4fcb5rWqdwr8spUyhRS4PsNmRgSV""}",ooYPQEUEA3B1GETKEiZ2uxn3gLo7DoiDj8ViHJf4dFYoR28uTym,"[{""price"":5000000,""acceptedAt"":""2022-11-14T17:36:14.000Z""},{""price"":199000000,""acceptedAt"":null}]",[],1.0
353,Lucid Dream #12,"{""name"":""GORE"",""id"":""tz1eHtSYDmFePHvZYHQZvQLk1kpvfcMFdLeJ""}",onjBiTnY3PPsCAWShPy1eqVsCqVpfXCAURe79jTfnLRxMYb7eEZ,[],[],1.0
354,Lucid Dream #11,"{""name"":""bestiariusz"",""id"":""tz1ZnKcsuHvtZxW9nQp6ky1qnrpohpoPecUb""}",opKECjkT6ULsqEQ4AvxpQaS4jaQBeJeVXBEEs8HzCX3fQEoxENc,[],[],1.0
355,Lucid Dream #10,"{""name"":""dandelion"",""id"":""tz1XFUjSbTPDbh6BoSyAKNdA5VhdfQhytzXV""}",oop8SFHC5MfyMnJagW2AN6ot7bL7c34ii5RdvRZkuXRga1kX6NR,[],[],1.0
356,Lucid Dream #9,"{""name"":""random guy"",""id"":""tz1TvxSFqZvN2vBnc7wPLPtTFHBeq4kTyKP1""}",onvyrxv7yLuEy4gTVgETHwP4ghkhWismLw87D13GdeZHzqheEqS,"[{""price"":4900000,""acceptedAt"":""2022-11-14T17:08:59.000Z""},{""price"":15000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-22T14:29:29.000Z""}]",[],1.0
357,Lucid Dream #8,"{""name"":""P0chita"",""id"":""tz1V9EauaVkNMQMqzhmVdgZm2sKLaH9GsuRU""}",op1EGrhb1911A8sN5fi8VRF8Jwa2SpXQqoDRKT1zhGCUaBLGpA4,[],[],1.0
358,Lucid Dream #7,"{""name"":""GuZNq"",""id"":""tz1gsAMjT39yDpUwJFnjuA6artxikocGuZNq""}",oowGs4q4QmwZE1Ng1eGdhnCBhBWJh8vqwt5GNDhrgSrh7MTwveG,[],[],1.0
359,Lucid Dream #6,"{""name"":""DEGEN"",""id"":""tz1XyJeGD8hNMLcVHju6GaNTG3Zj6yLz3mpr""}",ooLYsATyLJE6QvzxdbFe36Mc3GjzhLSsmkUr76rqTBiSdn56jgT,"[{""price"":5000000,""acceptedAt"":""2022-11-14T17:14:29.000Z""}]",[],1.1
360,Lucid Dream #5,"{""name"":""Fridrih "",""id"":""tz1WkVRHWBf1CbJYSeKZjM7YVkrwgMVSsc4q""}",oocLCxHmZ2w7m2kG3TDaLTjANGhmZ3rcwhDdDUniSSMi1qJVp6T,"[{""price"":3000000,""acceptedAt"":""2022-11-14T21:14:44.000Z""}]",[],1.2284
361,Lucid Dream #4,"{""name"":null,""id"":""tz1bLwAXKN3HGR66Qb5c6r5HdUM762Ktzc5u""}",ooG8fY2yC6GNJZuSRLGd2Pb86iAM1tFZEtqAAQHykSyUrBr4ojr,"[{""price"":12000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-14T17:33:44.000Z""}]",[],1.3529
362,Lucid Dream #3,"{""name"":null,""id"":""tz1c4g7c837DDQCvZXxzUfsLbSKVw4HxBp5K""}",opZdYbG8gSrSERYWiu5rXD6xo4ajrfRsMzXYs4iiPYutziCNTnx,[],[],1.4558
363,Lucid Dream #2,"{""name"":""pshkev1ch"",""id"":""tz1UTZ4HcXttu1tTHojPaFLZQkrMQ9dUWLrY""}",oo4LiwMAB3vYJWBQeLughdb17DJNtM75WLLSCgZJRsWh2P677Qh,"[{""price"":3400000,""acceptedAt"":""2022-11-16T07:35:44.000Z""}]",[],2.003683
364,Lucid Dream #1,"{""name"":null,""id"":""tz1WKMCqYUVJyt94FCjjTWUFi8UQZJVSq5Q6""}",ooFrQBS12fjjjiBM8LTio7G4S8RddG5YtKhsWeBNrb2SDDu6Xky,"[{""price"":15000000,""acceptedAt"":""2022-11-14T17:52:44.000Z""}]",[],4.003683
