,name,minter,generationHash,listings,offers,gas_fee
246,Harmonies #119,"{""name"":""Patxu"",""id"":""tz2DkaJiewFJTsw8Wu3af8gsirEwSzTVYhZi""}",oocHKiQMYAQUbeR39dBfZhLHQnaLLvLCBRoF6XdaojDyRLjZUD3,"[{""price"":4000000,""acceptedAt"":null}]",[],0.5
247,Harmonies #118,"{""name"":null,""id"":""tz1R32cR7KknaSrwkFfP8W8UdWFhD7zorkXh""}",oorP6CMpoaAEGNUZEKww6ptUKnawE32dE2haUbADkcJJcZ93XRV,[],[],0.5
248,Harmonies #117,"{""name"":""R Jeremy"",""id"":""tz1P2pLm7YHu3t1WBZnsAGV9M8AKBb3PfNdz""}",ookCC2HsTPzHyeZWRBY2bN5t2UmGZrcYWz3p6gd4zUrzGHPSPM9,"[{""price"":5000000,""acceptedAt"":null},{""price"":3300000,""acceptedAt"":null}]",[],0.5
249,Harmonies #116,"{""name"":null,""id"":""tz1iw8onBgMQ9weVRVggu989TJHxE6Vq9Mtk""}",opCJsa1jicSVXeXNGEM29gEuXFmMDnpgFCh7HrKqGqNDQCwKHQj,"[{""price"":1750000,""acceptedAt"":""2023-01-01T03:28:59.000Z""}]",[],0.6
250,Harmonies #115,"{""name"":""TadayoriSakai"",""id"":""tz1hdYMMKPiBzoGj6fjrBB474MZoytZgVTTQ""}",ooA4YC5kFrrsAAgngmfEzF3nDBz18RPXeF3VEqwUsFdfzAjMVne,"[{""price"":8000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-12-16T18:39:44.000Z""}]",[],0.6
251,Harmonies #114,"{""name"":""Michael Jackson"",""id"":""tz1g4jBx23TfFadCJGm6qvqXw1r3RirYt839""}",op7XSjY9QZ28i2jmTZxcLB92iVxbdUu83Drja2aoaXq4XC8fAMN,[],[],0.6
252,Harmonies #113,"{""name"":null,""id"":""tz1YWTLuLFVVpZbTfKSDHSVSvLvfGLB3pvgH""}",oo7Ttcc6x5TNFYcdKqyJxnehugnCvsi8AvDfrnu7XuDy4vUR7Gk,[],[],0.6
253,Harmonies #112,"{""name"":""Javier Tomeo"",""id"":""tz1dmFnRDzzsFAhZLmVvfQqRY2HshtXiYRL3""}",opC9KWWbi24NpXBvGwpWJa7haw9SdQXKeTjhd8YBBZD8RivMbnm,[],[],1.0
254,Harmonies #111,"{""name"":""...cccc..."",""id"":""tz1e1riUTFviwm8ic7wGh9dVrCbGcR2QzSJ6""}",op4uuh83V45Z4TLKQCMa1AChsZ2bAc6qFF6mK5vrkk9cVkhHntV,"[{""price"":8000000,""acceptedAt"":null},{""price"":2740000,""acceptedAt"":null},{""price"":1250000,""acceptedAt"":""2022-11-18T21:52:29.000Z""}]",[],1.0
255,Harmonies #110,"{""name"":""Patchitchat"",""id"":""tz1Y7HdTpFBMfsbkU8CAb2MVGYeb1RgshSgw""}",ooxR3sbvfrGx7PtGPtnZdg1GoabrJhvbEeWjfucqEKRovhNJCfZ,"[{""price"":2000000,""acceptedAt"":""2022-12-17T12:49:59.000Z""}]",[],1.0
256,Harmonies #109,"{""name"":""CHARLIE"",""id"":""tz1Y1zQHFyxqbg7HZoEhcoedkiKv3WrhhKQJ""}",ooExn24icWwr1XWBmB9UA7H7gZHvqucD65S2itTF9CAMpyQFKac,"[{""price"":4000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-19T10:42:44.000Z""}]",[],1.0
257,Harmonies #108,"{""name"":null,""id"":""tz1Xr93F9jxvnsXWbp8ar2n7z9Lgug9YTykb""}",ooTYdmno3u5NgsJzMDbFjjaJjST34apCddYJLXSA5XtPHtrm48n,[],[],1.1
258,Harmonies #107,"{""name"":null,""id"":""tz1cn1FZ9Vv5MqA4gd7X7DWKCW8MgxoHR2xQ""}",onq3CGZYm2wB5BLNw1JstumxAGqFjRw8uEhxxWHdi252MeKSjeE,[],[],1.3
259,Harmonies #106,"{""name"":""tz1QUVNr...DgALey"",""id"":""tz1QUVNrUwwWdNt2oAjv927mC8PV7fDgALey""}",ooix6mjs2UPMbGQ9nzDedAncg3Q3vbwo8VP7dxWLzzxNPK7f6jL,[],[],2.0
260,Harmonies #105,"{""name"":""The Silent Harbour"",""id"":""tz1ZRjuE2STA75rzXr78GcXNUZhYubwxaTYd""}",op51EH56GcNMYZNrJXCn4RfCWgHdTHeETYzxZwhFqYc74E2pwqj,[],[],2.5
261,Harmonies #104,"{""name"":""Softcity Crew "",""id"":""tz2RU4H1XidHiTSs71TmYT1GywmaKgfeQujQ""}",ooe195Te5byiB4LBYTgZcqvtmLW8t4UBUboponTcCBBrVNoCS9b,[],[],0.00447
262,Harmonies #103,"{""name"":""Ron Harpa"",""id"":""tz2FaPzYZ2ZRm5EAskxJ3PHnwun7LNeUMW8i""}",opLx1ecvno738GcCACmUkE5rUJjKa16VBwjPwDixZ3Kjd3qy82d,[],[],0.00403
263,Harmonies #102,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",ooRUsVUfnvgnutpyEBfJKeCYvQmkhPwQaTFgH74yKvcNpcBP42P,"[{""price"":9000000,""acceptedAt"":null},{""price"":1950000,""acceptedAt"":""2022-12-15T22:42:44.000Z""}]",[],0.00403
264,Harmonies #101,"{""name"":""Togru"",""id"":""tz1VCzv11FjFjMyQKy44iyCU364S2y9PqYko""}",oo6NZ691YJYDHmFEe8crTChzbb9FfXSSEoB7vePTcJxjGgerGvk,"[{""price"":10000000,""acceptedAt"":null}]",[],0.00403
265,Harmonies #100,"{""name"":null,""id"":""tz1NqKrYRoUTa9ktUexkMqFEKhvrkYj3r3Y8""}",ooRjwtQ52Jjo1qMvAThe1ACd78Wd6g1AozBexb1JcMtBEP1oenA,"[{""price"":1950000,""acceptedAt"":null}]",[],0.00403
266,Harmonies #99,"{""name"":""æther"",""id"":""tz1XpFAeKEyiNf3GcyhwdPZHiJ8BuwK9APvX""}",oodzpfnUH5kHhb5ue4Xs3s7sb19FVU5c8Bx2sdsncd6JB8Y7MkZ,[],[],0.004318
267,Harmonies #98,"{""name"":""VIKTORIYA"",""id"":""tz1iRs4xScM3dZM8mY4fjDNTkE2fU3cD4bkN""}",oot32YVGPM5Zg8giEKLJkSbCiZtHbTpCLCsDMiSfHYazzoT5WEH,[],[],0.003991
268,Harmonies #97,"{""name"":""PAP3R.eth"",""id"":""tz1iKVdftS1dgVZFZnbmHbFCB5jj93YM7fUb""}",ooQRLd9yp7doa9SWJcEdybBoFd9Q7k7pB7XAdu5zNGX6YkRyP7c,"[{""price"":5000000,""acceptedAt"":null}]",[],0.003991
269,Harmonies #96,"{""name"":""IamFred"",""id"":""tz1i4Z5LokDX8Vo1KXRv6QSkYmtNF5vDJ7ca""}",onvcswLZnx4CAVkxjS1VAXgEGSqjL8voKemXrRyNzXPzaoPveLX,"[{""price"":2800000,""acceptedAt"":""2022-11-18T18:37:59.000Z""}]",[],0.003991
270,Harmonies #95,"{""name"":null,""id"":""tz1hkk6mDcwDHj8JtXNgEaYDLmijLAhkaFeG""}",onfWzJr35vnN9EZf8C3ddBS2fzy4TTocDyHZ6YZU1WSPx9wm7tF,"[{""price"":20000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null}]",[],0.003991
271,Harmonies #94,"{""name"":""010203040506070809.tez"",""id"":""tz1dQWuaRh9GuMyxrx67Ji7EMxMBY5A2y17o""}",ooDTavXcxggSdi94ES59HiGgZzbzWHnVmfTg2o4QE44ztbmnkTs,"[{""price"":1700000,""acceptedAt"":""2022-11-18T18:50:59.000Z""}]",[],0.003991
272,Harmonies #93,"{""name"":""_0-0_"",""id"":""tz1cxk7mUBvBnU1R36sbf9tEZigLZcRcWE8k""}",oo3ofBj7F2SKXiyXoSeF9FhY1D8FwGkRuXYimhm1pHZ9o32soWC,[],[],0.003991
273,Harmonies #92,"{""name"":""Zamira"",""id"":""tz1cLrS36cpuwWZF5vJgH4Wjg1bhHgriUW5C""}",ooSuYScxRZJtKXKydwBEYbfHXutPR7V4rUBYyYz5ZdHsB11cXc8,[],[],0.003991
274,Harmonies #91,"{""name"":""pshkev1ch"",""id"":""tz1UTZ4HcXttu1tTHojPaFLZQkrMQ9dUWLrY""}",ooqJCQFjaBJG4ac3sWkfFcS7FQHwf1G72dYZwvgrYNixUWmym6K,"[{""price"":7000000,""acceptedAt"":null},{""price"":1220000,""acceptedAt"":""2022-11-19T19:53:14.000Z""}]",[],0.003991
275,Harmonies #90,"{""name"":""grosgg"",""id"":""tz1Lf3aAFLG6omKsqr2ofRGRpJ9xBK1VPt7A""}",oo7ZT5FzuCrU9zW2gSGbHrDQKFvq9Pjt5B34P8TYqnb8SNqCzQo,[],[],0.003991
276,Harmonies #89,"{""name"":""Marie"",""id"":""tz1fxaubJ2DtYx3CnYanb3cgoqRcGsgcpzo3""}",oo3LhjKgxiM5j3LH9zFiw94e5i6rKxXToj1Ut3xvWqHKUwH5RgC,[],[],0.004133
277,Harmonies #88,"{""name"":""Quikyo"",""id"":""tz1cbvTgeJiZnNqScrkC6aJx9UXeUcghDNZS""}",opN3FeA2bTDNyVLE7uudVTerdETEHsLwkHhvK23DSSV3ELQtotg,"[{""price"":3000000,""acceptedAt"":null}]",[],0.004133
278,Harmonies #87,"{""name"":""Esconar"",""id"":""tz1bFXkoaGKEphKQv2uh1qTNQwcTn159mteL""}",opAGHbLGPSzt5GTCFKScVpvBkzvoBHQucgU1YVdda8JDfpGd5JY,"[{""price"":3000000,""acceptedAt"":""2022-11-22T11:53:14.000Z""}]",[],0.004133
279,Harmonies #86,"{""name"":null,""id"":""tz1X472b2qEfrRz6koTn6eoNyVKTAitV9xiG""}",onfh1YGCMayjUpzpzRWknzzrBuYcFSCQzQ5dTCMEvxqs719anHY,"[{""price"":3000000,""acceptedAt"":null}]",[],0.004133
280,Harmonies #85,"{""name"":""Roman_Mentor"",""id"":""tz1V2Dddb1EGK8pmVRGfbhwbNjQsvLEjsmnk""}",ooMb14x9qLRicZr1enDb4ZUuk4sCGBHbQjnYKD4h11d73ujxkDX,"[{""price"":3500000,""acceptedAt"":null}]",[],0.004133
281,Harmonies #84,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",opM9WQbZcjYxTqFgRDCdG9iE615rq39JNWbaRut9apEY9jyx5YB,[],[],0.004133
282,Harmonies #83,"{""name"":""tz1RgHY...MTaJ9h8"",""id"":""tz1RgHYQuLMEn33HycSNXbxboqsoFMTaJ9h8""}",oorxBQT56BZfjppah1PN4uXjTWydP4uxumptYYCkAtVX4BHFWz3,"[{""price"":3880000,""acceptedAt"":""2023-01-01T09:25:44.000Z""}]",[],0.004133
283,Harmonies #82,"{""name"":null,""id"":""tz1RDtGp4nKkUzLBFzVQSQUCGpLa7eh7hXnf""}",ooE1eHR45PsTTH6zV6jStQQh61x5winR2s5zQjPv44jtczk7HuQ,"[{""price"":3000000,""acceptedAt"":null},{""price"":1700000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null}]",[],0.004133
284,Harmonies #81,"{""name"":""Joséphine"",""id"":""tz1PoVo3NHDmmxmdMncyVDpkqc89NgCwVqQX""}",opPV93vzbUUgTqoGW9izUSCxrY7wQotorcVUGnew7ttm9WqHauS,"[{""price"":3000000,""acceptedAt"":null}]",[],0.004133
285,Harmonies #80,"{""name"":null,""id"":""tz1Na1SqTxi4RzixTvY2MZB15h119c3cVnoA""}",op3SggogNJLWcBnaDTR7qBDrzL8e5RpKKvYJWYvmgc84ar7APdk,"[{""price"":4000000,""acceptedAt"":null}]",[],0.004133
286,Harmonies #79,"{""name"":""Cryptogirl"",""id"":""tz1NU5L8c2FDdVbcatYqBf8skBbPPmCAazLB""}",onyDH43Tjn6QNqkyTkpAv8hEXcPJnTCQFftqdEBtd4CbvnuWBB7,"[{""price"":3500000,""acceptedAt"":""2022-11-18T18:38:59.000Z""}]",[],0.004133
287,Harmonies #78,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",oor7qh1iwADP4C1SYHmJQYvmh7AxdqwjApAN1gFtHAYC3e88Gcz,"[{""price"":4000000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":""2022-11-19T00:29:29.000Z""}]",[],0.004133
288,Harmonies #77,"{""name"":""Earl Reno"",""id"":""tz1RXGvDExXwnAgz94f9V272Qhhmq8LSdnzp""}",oor4ba2JHrnWoFy6afrHk4xFXAyuVNeVbv85t7WtgnGWrmZuesG,[],[],0.004046
289,Harmonies #76,"{""name"":""Yokoi "",""id"":""tz1ecDNockiUrShspWsqFBoCmjAxa5aQZpR3""}",opFzn6eDzK2uSyJbCCkDk49ZsXpxBbSUpr8z5nN38V6p46z8hYe,[],[],0.004191
290,Harmonies #75,"{""name"":null,""id"":""tz1ZGXXoygkxN2TSssqHQP9fRDsjZeeGcpZM""}",ooxz6kFQbhDdDSwUDwcquxcF1P13WSoKo2Jqwnffaa25HxBTayu,"[{""price"":3000000,""acceptedAt"":null}]",[],0.010413
291,Harmonies #74,"{""name"":""Kirill Shulgin"",""id"":""tz1XZ8qGWQ4MukcDsgrNzUZ9VubmCRZaYGMX""}",opRLb3RfLSn5oh3uiUd4VLhosD69Q5uiuvrruhRm9hxh2EVDHC7,"[{""price"":3300000,""acceptedAt"":null},{""price"":1300000,""acceptedAt"":""2022-11-19T07:31:14.000Z""}]",[],0.010413
292,Harmonies #73,"{""name"":null,""id"":""tz1bYHbPHD3KrhQGpiFuBsaJEHx1Hb7Z6uQ6""}",onwYENEhE3ooe2vwk1gyTiF6swL63iahmqdfAqmrcfJD1u6fR8L,"[{""price"":5000000,""acceptedAt"":null}]",[],0.050413
293,Harmonies #72,"{""name"":null,""id"":""tz1NJFhfMV2p27uhR74YBo6uzooYY2EVPGWJ""}",onjPYA2RFoVXRGB5VosRazP46mDLgaF4qf4c2iGXbD8tfrU9oJM,"[{""price"":5000000,""acceptedAt"":null}]",[],0.050413
294,Harmonies #71,"{""name"":""Jak_vault"",""id"":""tz1Z7QsjQSMeoQdDZ4CeZRbY1hWZb2FXwpYH""}",onffUmRHaT1YJRhtAEbaogJbSLZpc4PjFT8ePjTpxA6F4xdTdmQ,[],[],0.053991
295,Harmonies #70,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",opJRDGGsLNEvTexEiGnTddUVjUUF6ssn5MRtdvL8yEymCBEnhF2,"[{""price"":13000000,""acceptedAt"":null}]",[],0.060413
296,Harmonies #69,"{""name"":""/chopisdish/"",""id"":""tz1hwkS4C2v7UdJZDzbk2GPvKy7F16oNS4q6""}",onejuZa2194EdNKs6uhTrDGXuAWqsR87aYJKhFoL6N8YgB2mdj1,"[{""price"":22000000,""acceptedAt"":""2022-11-20T18:37:14.000Z""}]",[],0.1
297,Harmonies #68,"{""name"":""GoreFlipper"",""id"":""tz1dWyQQjasXyeZPgdfPkgFxHLSNZF9pkt1k""}",ooKYXoaKkxLY76maKKuXvqUxswVLcQe24jEfLi3uebDFPFmN1K6,"[{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":1390000,""acceptedAt"":""2022-11-21T09:09:44.000Z""}]",[],0.1
298,Harmonies #67,"{""name"":null,""id"":""tz1dCyFm9jxuhxJEi8UW5sgiS7TFubaNT1J7""}",ooEx3oLiAoSVPwZ4iynJsZVFuczC8Me4gH4H6KC7aosvt8iTp8D,"[{""price"":10000000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-12-19T06:02:59.000Z""}]",[],0.1
299,Harmonies #66,"{""name"":""Lily Zambak"",""id"":""tz1TXjGshVjXC3nwPab1rX9FX3o7buCkgFu5""}",op1gwim1B8CrnCgNBk2ETcajFz3N6MqG7fiuNvFWTMS9UErFjki,"[{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null}]",[],0.1
300,Harmonies #65,"{""name"":null,""id"":""tz1QmwGCaNHqX7hGdNj9dmSdDDSRRhNefj6h""}",onzsQAd64wLTk77ePesBPVpE6bNACWxpbExU6PHZKBH8D15P9rV,"[{""price"":5000000,""acceptedAt"":null}]",[],0.1
301,Harmonies #64,"{""name"":""1000Landz"",""id"":""tz1PwWW4u7Za75dJPquycECdKojh4TpKEHfE""}",oofWJSvZwBj6G1BJmB1udhRhu4jn5vTng6sTzno1Yn7FQRGfy7a,"[{""price"":15000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":4800000,""acceptedAt"":null},{""price"":1800000,""acceptedAt"":null},{""price"":1700000,""acceptedAt"":""2022-12-15T22:42:44.000Z""}]",[],0.1
302,Harmonies #63,"{""name"":""tz1P3...amuqD"",""id"":""tz1P3g7mtaWvPBy4RGhnkkutVAcEjsBamuqD""}",ootMUQHQAwucrVpLzrhZCKGXuBAzJqJWaZZxVXQpxYg4frb9SvR,"[{""price"":5500000,""acceptedAt"":null},{""price"":2750000,""acceptedAt"":null},{""price"":1375000,""acceptedAt"":""2022-11-19T23:48:44.000Z""}]",[],0.1
303,Harmonies #62,"{""name"":""brbkltr"",""id"":""tz1YM1jSDv3SRRBtwkiLZoAMpuhGHgNtUSzM""}",ooytYBE8yvhyGhPio1esGUWfcjpbC3sqgnQPDH6GUCgYQ1PQ9i2,"[{""price"":8880000,""acceptedAt"":null},{""price"":6900000,""acceptedAt"":null},{""price"":4555000,""acceptedAt"":null}]",[],0.1
304,Harmonies #61,"{""name"":null,""id"":""tz1UDEV4RAYqjRCHKQD72Z2WjfyChmXECRNB""}",oo7gHbH3yXFuB3cRsvLX5xMgcoTwhh7UrxMtjsqQhQA3eyFGTaU,[],[],0.1
305,Harmonies #60,"{""name"":""Tuyul"",""id"":""tz1YjLyxgbRkRbkyqVAxFDLMzeP1it92cVTo""}",opPQJDiXPx41cF25DSnaRFUpgwYn2fUWQq2VAxRL5K7W12958dA,"[{""price"":2000000,""acceptedAt"":""2022-11-18T22:00:14.000Z""}]",[],0.103991
306,Harmonies #59,"{""name"":null,""id"":""tz1fzoJyCcAykihU3xz8L8hS1ag1pP61e7MX""}",ookFJLs7vFHMenxhPK5sLyNkHxjGrF1zY2qLtKQ1EYJS6B658be,[],[],0.103992
307,Harmonies #58,"{""name"":""Begal"",""id"":""tz1MaXicgiBuC64KpNqn17utWc5rTJDFxaH3""}",ootm3wckUREPcbD3CDQNNEQeCcSVYQ1WUu6v6tDZYQWMccYgnTs,"[{""price"":2500000,""acceptedAt"":""2022-11-18T18:38:29.000Z""},{""price"":1750000,""acceptedAt"":""2022-12-15T22:42:44.000Z""}]",[],0.11
308,Harmonies #57,"{""name"":""nobnob"",""id"":""tz1gAuEXTGevJ35AzswkzN2tk4hdxqKDCUc8""}",oovA8oGvuqs3yyFQSGaRjZme3raV13Q4KRhsgqy2RgfNLEkrDbU,"[{""price"":4970000,""acceptedAt"":null}]",[],0.12
309,Harmonies #56,"{""name"":""umberjack"",""id"":""tz1asPyzQN6jev4Yp9yjp53peh5wNHUSHz4R""}",onrTiDTyK9am5AvLN9yBWccMvj9bYumjLUJ74QMJjcQxMpJrhQC,"[{""price"":4970000,""acceptedAt"":null}]",[],0.12
310,Harmonies #55,"{""name"":""pixelfawn"",""id"":""tz1ZgSauFwnJaJ5eicKTE7YTDtgbXxyt32D1""}",ooxr3fDvqFDNzwJh9ZxUz2BYNtmUUY9rkWq8YNm4RtZS3BzkMcX,"[{""price"":4970000,""acceptedAt"":null}]",[],0.12
311,Harmonies #54,"{""name"":""Mrs. Stickenstein"",""id"":""tz1Yy6Nynjm1hyFRgMZ64txnu18DZripG9d3""}",onePZ5r3BKkBXy4ZihY7NahZj91PPwAjYpE5UTwRuSpFNNeKDBn,"[{""price"":4970000,""acceptedAt"":null}]",[],0.12
312,Harmonies #53,"{""name"":""nibbin"",""id"":""tz1Wwwbn99k7sz7e3GByuJAzoSyfM3HGny5B""}",oofypH7Aj854z71q1EizeDMi41v6dNFqn2VGGBMKfNiNqck8z3F,"[{""price"":4970000,""acceptedAt"":null}]",[],0.12
313,Harmonies #52,"{""name"":""Beteal"",""id"":""tz1VtjiVsm2QE1t6nFVRti5wz8CeHQyWJF2g""}",ooxoasVcGz1UARf6sCo4RRVzwP6v9spYKQWjQ9jWJUyTJYSSkzf,"[{""price"":4970000,""acceptedAt"":null}]",[],0.12
314,Harmonies #51,"{""name"":""mistik"",""id"":""tz1UTifrX1UijdHnidyw3ZrYVNAiQpZ3XkB4""}",onqfrtZmDquB29tatz7UuK3fEFcGZxh7uodArCefm7Xdyo5UwaY,"[{""price"":4970000,""acceptedAt"":null}]",[],0.12
315,Harmonies #50,"{""name"":""DennyG"",""id"":""tz1M4WNPunccNQGvr43ke9uzvJ5bVuPMgXGP""}",opRBPz2QcBz2aJ86AGNxVftbsWdZYyZhdXq6E48BfSUPyjCg6s4,"[{""price"":4970000,""acceptedAt"":null}]",[],0.12
316,Harmonies #49,"{""name"":null,""id"":""tz1VU5AyddB9peDPS3cCtKHMTBjz3cY9PPvZ""}",ooNh5xsKfXBVKJgfcBkCBicxv3HtJB9zjTzERH7BDQRH3JywsRK,"[{""price"":9000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null}]",[],0.123
317,Harmonies #48,"{""name"":null,""id"":""tz1MFYSHEYKvdQsLDvWvYPKE2r3QCUbMME59""}",ooZdkW1JMGAjx1tD3BUktojpMX3NcTFkZYXPju7LDqVcccqmtWA,"[{""price"":42690000,""acceptedAt"":null}]",[],0.123
318,Harmonies #47,"{""name"":""YUDHO.XYZ"",""id"":""tz1fafAoXcuRGzxTxNyiP5eT3nYEcngyrh9E""}",ooPiaqNmxP6x3rxR2Q52XdGjcx9Lf1j86EGX1TNbJxhiajVGagS,"[{""price"":6000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-19T10:52:44.000Z""}]",[],0.15
319,Harmonies #46,"{""name"":""LimitlessProductions"",""id"":""tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve""}",ooZbmLEjEA9Xc3jqz2e6v76wURxgWdGoEo7uTaptfY8ju7WsZLK,"[{""price"":2990000,""acceptedAt"":null},{""price"":1990000,""acceptedAt"":""2022-11-18T18:43:29.000Z""}]",[],0.15
320,Harmonies #45,"{""name"":""Arthur Black"",""id"":""tz1RT94jREafiHzgtmkKbiVnDynriUYEi62D""}",ookFjB6iPGd5yGsJPmFGyS7iPqV76qrp1vD562T9cwFPxUcRDGX,[],[],0.15
321,Harmonies #44,"{""name"":null,""id"":""tz1YM5Zu4zgEyaHi5EzLbyLoPak8rqJHU5Sh""}",opTuBBnpkGu51ErcBf5Dd1NKZCntJaQRyip3x1VLXuwvysLi7dR,"[{""price"":2150000,""acceptedAt"":null}]",[],0.17
322,Harmonies #43,"{""name"":""Punk69420"",""id"":""tz1gNpFAmnJzsES2qevidP15ZoRrB2yx31xe""}",oorBg7Sk8qzHFobCQz8eBAM25uu7LmKi4f3tuj79H85ubeBaYvZ,[],[],0.203991
323,Harmonies #42,"{""name"":""Creator.tez"",""id"":""tz1W75eqnJ1wZMZ8ha1GTyD1gjHX3siwnr9n""}",oojsdkQr6ziUknj9ndhUXGYJjcjHbUB9L7oo3zq8sQDDHGBy6SZ,[],[],0.203991
324,Harmonies #41,"{""name"":""Zeke"",""id"":""tz1KzEJzCsgYQyVxPzpFpuREBGmQtmv5UKdM""}",ontsvyyy6tmgv6jGkFHkeWhPAKNLUeKuMpdxLhrCoQQKgSmhiVu,"[{""price"":3410000,""acceptedAt"":""2022-11-18T18:36:59.000Z""}]",[],0.24
325,Harmonies #40,"{""name"":""Only"",""id"":""tz1YWfyUeAAbebKW8W6TuWZd44hQ8GP3B6ch""}",opFEBfyit32K2n5vCeQjq3bRzHFmrhhco81obGXqxt537RHi2L7,"[{""price"":4300000,""acceptedAt"":null},{""price"":1200000,""acceptedAt"":""2022-11-19T16:38:59.000Z""}]",[],0.25
326,Harmonies #39,"{""name"":""Josiah True"",""id"":""tz1cQgG99WEeUJYaVYoRYVdGNorDnsCvVsFZ""}",oogTRQfV6kJKcrbnKVGgiXzRcBVgwAMoLKwmsjT3rsQ89jcgwyz,[],[],0.243991
327,Harmonies #38,"{""name"":""ORGANA"",""id"":""tz1MkXtuDKZ7rD2oFeAqhtBc76P1u1euKupT""}",opRBdy138nbpU1dJwdUu8okXHmhy82EdcAkednjhFzedgnryovk,[],[],0.304133
328,Harmonies #37,"{""name"":""Mrs BS"",""id"":""tz1X4dGCTCngqF8VAFtNArvgaQajsxREvnZZ""}",ooMmKA6dGHfLc3FHCdbe1JyRHy7Udza7EUnzGAt6sKYCe5CSsw6,[],[],0.3
329,Harmonies #36,"{""name"":""Kaizen"",""id"":""tz1i1jcNK8N9XDR5NTuNNYJLGX7S568KHYa4""}",onhJMfiE5ejJvDf2vCoygScqVnLdD4Y9zsybLQVurhW5K35JMVw,"[{""price"":4360000,""acceptedAt"":null}]",[],0.33
330,Harmonies #35,"{""name"":""Condoriano"",""id"":""tz1RRfSJ7m1MVRuPmL4qmXax1tbTkn5hrv6r""}",opALt7Qt31WM14DygndtZCq8iuK4PjGxST4R1XVPLf3oSo2SHf8,"[{""price"":4500000,""acceptedAt"":null}]",[],0.33
331,Harmonies #34,"{""name"":""Je suis Bossu"",""id"":""tz1RCj8WBxcQ8PL62h5JsqX4roKL4oFegNJA""}",ooGFFRoSiancPQneFLDPW2RG3SF6WMyeVvmsAikP1csAh3ikaia,"[{""price"":3200000,""acceptedAt"":null}]",[],0.33
332,Harmonies #33,"{""name"":""Gastino"",""id"":""tz1KyHiUJD7WRsFHTHEy9sXXn7rXxNCSVTFY""}",onj2ohZ55KZbcrddpbxAPN1hyKF6PDdp9xU9HtMj4zyYK8ByLc1,"[{""price"":12000000,""acceptedAt"":null}]",[],0.33
333,Harmonies #32,"{""name"":""SegafredoO"",""id"":""tz1eFTs6QCrTpvxtK8nWN6w9LdNpG877TcGm""}",opA6wCqV62YccaifytZaEurrNPKp5zRVtV81ogk1LfHB199PEgS,"[{""price"":1490000,""acceptedAt"":""2022-11-18T20:46:59.000Z""}]",[],0.345
334,Harmonies #31,"{""name"":""ComandantE"",""id"":""tz1bWSc2RqjSkcmQCwyCQvrXWQyZUVdE5pbd""}",ooY1NXBknWCPsWkFue2czi5dCZ9mfS6SSMUsb5kGiaZh5r3tzpe,"[{""price"":3490000,""acceptedAt"":null},{""price"":1700000,""acceptedAt"":""2022-12-20T18:18:44.000Z""},{""price"":5000000,""acceptedAt"":null}]",[],0.345
335,Harmonies #30,"{""name"":""QueTeLaPong0"",""id"":""tz1awsDgPQNQNAKiGX37czqa729hiukgjgmf""}",ooxjiwH3X2ZtmwdvB3dbPLswoRJRbq2HGa7ng8tjJtaQ5WukjyS,"[{""price"":1850000,""acceptedAt"":""2022-12-16T18:37:44.000Z""}]",[],0.345
336,Harmonies #29,"{""name"":null,""id"":""tz1KxubZ83BVUbKckucv9eH6S2RZjgrsVVTD""}",oo8kCcF4vuCJYQCeHdDgRx4MKYZTLL76v7FDcSL5KtXAy2VaZe7,"[{""price"":11111100,""acceptedAt"":null}]",[],1.0
337,Harmonies #28,"{""name"":null,""id"":""tz1dAsLmgviLW2hjyhxYRLc14XFn5khh875L""}",oonXxdn5u8ZhK3CTWBGfdU7MB6NmUV4RiX2AMgajzVKRFRd6HhS,"[{""price"":3000000,""acceptedAt"":null}]",[],0.3991
