,name,minter,generationHash,listings,offers,gas_fee
282,Minimal complexity #83,"{""name"":""spacedebris.tez"",""id"":""tz1XnUuqs7A8vbS2YWR7UeqVkvJxgE7mzekH""}",oofP1WpW3HShxq8s8W75QswxpxnEdqU33r63wbhrxwB4pTTWqgA,[],[],0.003684
283,Minimal complexity #82,"{""name"":""Zazizo"",""id"":""tz1cEYHGxK5a6FZ6aU8ipARMWDq8zxfqerh2""}",ongEb79cVQDmRo8WPmxmR9Xs8ohnyPrv9dVQiW9uwKtHH7QYWnn,[],[],0.003716
284,Minimal complexity #81,"{""name"":""hereforthis.tez"",""id"":""tz1hk9DcELXzt24jK6Dh3RkFkZHsQ95Jzaas""}",opY1DZJzTF4S8cpFSL3aH6sNbywJRhU5ynfVJFaMuULRgkgWTjv,[],[],0.003683
285,Minimal complexity #80,"{""name"":""hereforthis.tez"",""id"":""tz1hk9DcELXzt24jK6Dh3RkFkZHsQ95Jzaas""}",ooeD8eE9AEyyf5jbMUdxo6dKSfBC7KsaSENDMDkA9otmwYHzfb1,[],[],0.003683
286,Minimal complexity #79,"{""name"":""Zazizo"",""id"":""tz1cEYHGxK5a6FZ6aU8ipARMWDq8zxfqerh2""}",oozbRywELQ5raesw8ZpMECFE9ctCzc182jwGke5icpMp8ynn4KN,[],[],0.003716
287,Minimal complexity #78,"{""name"":""hereforthis.tez"",""id"":""tz1hk9DcELXzt24jK6Dh3RkFkZHsQ95Jzaas""}",opL9Z3bmBUe9sAUir1NmNWi3sJJhc6tDnZgpUBpTeSLCPozvPQt,[],[],0.003683
288,Minimal complexity #77,"{""name"":""MarzungBought"",""id"":""tz1TbToVDizcP5rioRkzjCgre1Dzg7NZKex2""}",ooAugu9FJ1Z3XU1GYpQ6zerji6j9uT2mbBuw5PvZeu24ew9o7t6,[],[],0.003683
289,Minimal complexity #76,"{""name"":""Minty"",""id"":""tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa""}",oofsNE6GwKB3z27H8rzCJTcn15Toc4RP3KBe7YZoXCkY73rLiU4,[],[],0.003716
290,Minimal complexity #75,"{""name"":""hereforthis.tez"",""id"":""tz1hk9DcELXzt24jK6Dh3RkFkZHsQ95Jzaas""}",onob1do3yAhcHEd6wA5WxexTJAwmhkMbyNn1nqAK2hnxqJCcqYJ,[],[],0.003683
291,Minimal complexity #74,"{""name"":null,""id"":""tz1TEL6xFJx1hJKukx21NCufAfGEEr9yYoKX""}",ooBU7NKuhrQ2JFMWo8ohZVA4AHPHMvjA7Amv493MeVGzig4ACq1,[],[],0.003737
292,Minimal complexity #73,"{""name"":""hereforthis.tez"",""id"":""tz1hk9DcELXzt24jK6Dh3RkFkZHsQ95Jzaas""}",oo8BLaTTAF4G9wr6dZNRUFxUpAgEoV9RVhrzagDj5QX3coE9YNC,[],[],0.003683
293,Minimal complexity #72,"{""name"":""hereforthis.tez"",""id"":""tz1hk9DcELXzt24jK6Dh3RkFkZHsQ95Jzaas""}",ooUF6UT12Q93v5B8VDA1gchDPnwSjsu8WBmmNJwRZTfNbqxKRsN,[],[],0.003683
294,Minimal complexity #71,"{""name"":""Minty"",""id"":""tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa""}",ooywnsBBqNErB9mohJigJ3LfZABhwbqnScPcjvtStxPVhiJvgZH,[],[],0.003716
295,Minimal complexity #70,"{""name"":""hereforthis.tez"",""id"":""tz1hk9DcELXzt24jK6Dh3RkFkZHsQ95Jzaas""}",op4EWy95NsMUr2h15DZtQE2TFGVtSRmwoq5gQ476fZACWeneFkK,[],[],0.003683
296,Minimal complexity #69,"{""name"":""hereforthis.tez"",""id"":""tz1hk9DcELXzt24jK6Dh3RkFkZHsQ95Jzaas""}",onhe7F5zcL5hBZWDxkssJ8VW9m1mm5KE3xkMGhtvx1i3isusnb2,[],[],0.003683
297,Minimal complexity #68,"{""name"":""Minty"",""id"":""tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa""}",op8i2JPWYBEcAKkUssNcboMviYeCnXhCLq7hTsCz5patUtXczJG,[],[],0.003716
298,Minimal complexity #67,"{""name"":""hereforthis.tez"",""id"":""tz1hk9DcELXzt24jK6Dh3RkFkZHsQ95Jzaas""}",ooZiN6c8cEzoXEWVNdau1F3xjkPNuPY53HBj7WqUf4M2jM2T4rD,[],[],0.003683
299,Minimal complexity #66,"{""name"":""Hot Sausage"",""id"":""tz1cmaSDBRpkJTG7wejLaRYiwD7zHs7nVJZm""}",opL94MBEVrfSyo629j4acVR4VTyyfqmQqShDe6xZHZxs4xAE88Q,[],[],0.003683
300,Minimal complexity #65,"{""name"":""WorkingAnteater"",""id"":""tz1ZaQTwDoV4wnvBZ6CnudFeZZNiSkCTzmXr""}",onxcNwiXA6JZR4EtuqU3ZoCRbgj9gQ6LkNgE7vvkwFPGzvYnbRq,[],[],0.003716
301,Minimal complexity #64,"{""name"":""strupsirup"",""id"":""tz1Z9fvAijCZVzYHazL1HL4dLmxPMxb8TZPn""}",opVsuDnUxfyffFQHDAJ5JCshQd5411nfSbbANBGVjHYP8gMkNp8,[],[],0.003683
302,Minimal complexity #63,"{""name"":null,""id"":""tz1LfrgBgPV6w2qMXdzwTooRq6LY9iGuj57U""}",oofDhHmvnUVNWvMvySSEXNPiEufXsVXGjgqe3f6jfYMfV55Mfb8,[],[],0.003716
303,Minimal complexity #62,"{""name"":""dmarcrypto"",""id"":""tz1aHAsDofQd9KQb9ZsFZUzAsu39tJ2JrmKD""}",ooTWYdiLeu1cJKRqC6esbpSfLA5kXcoCU4FqqsabpGs3UBrQkUX,[],[],0.003683
304,Minimal complexity #61,"{""name"":""ninacrypto"",""id"":""tz1c4fZCTs5TGqbMbVbpSuUX7uc4ge9u28sk""}",onnjgwim4AzrvtF1qwNnj1oNcwhNqZuQ46ybZ6Wr2wgvLJ1VfM3,[],[],0.003716
305,Minimal complexity #60,"{""name"":""Mrs BS"",""id"":""tz1X4dGCTCngqF8VAFtNArvgaQajsxREvnZZ""}",opGk8Kb1hzoeWV1VHuzrZo6TnRsZCjnvvnpsE1JQz4ysTgXDtM6,[],[],0.003737
306,Minimal complexity #59,"{""name"":""Metapiziks"",""id"":""tz29cFey5qSECYZwfvczPfj8NNTpKPgTvKVg""}",ood5N5QYBTDoDHmPHZvX2rcKXvFDqnPqEXPcisQ7E3KXjPNWtVA,[],[],0.003716
307,Minimal complexity #58,"{""name"":""Sausage"",""id"":""tz1hbCu1oDSphkD9P7R2QzXxqbRj1wAG5h2p""}",opYDRjt4FmxnyHr14ynqum61yVcXA53WgBzX2GTeCs9pbfg1KDn,[],[],0.003737
308,Minimal complexity #57,"{""name"":null,""id"":""tz1TEL6xFJx1hJKukx21NCufAfGEEr9yYoKX""}",ooqMjyVFdiTa9kq6jw91wrFkjGPGGVZwsdEtXtn3KyaK57s6A7A,[],[],0.003737
309,Minimal complexity #56,"{""name"":null,""id"":""tz1TEL6xFJx1hJKukx21NCufAfGEEr9yYoKX""}",ooo2wn444cZYGjWLe8FLbpFoKQgEXLmrNqqSiwDFgBDqU1mVVoK,[],[],0.003737
310,Minimal complexity #55,"{""name"":""crlptrs.tez"",""id"":""tz28frCbEKE3pKtohcW4nKQVfp51KRQjAJ94""}",oo361ft8NxszxaTFfSFkqUgrBapKv14gG4WaLuSVUvHYBAwsZWr,[],[],0.003716
311,Minimal complexity #54,"{""name"":""Tendernode"",""id"":""tz1Q64UruC5uMhK6TfnYWSVcoapBbXM4QMp9""}",opHr9FHAcDP25HZwzhaUGdyksBV2cxwaNb7MbSXrKbx6jqvfHff,[],[],0.003683
312,Minimal complexity #53,"{""name"":""count_0"",""id"":""tz1WJMNHQPbh8eqNsWQa6T557T4Y92x2ccFB""}",opDg3AiQ1NpS1qZ3XucefLqf5cXut7bkZBkUtoAvbeKoXL7zq7v,[],[],0.003737
313,Minimal complexity #52,"{""name"":""count_0"",""id"":""tz1WJMNHQPbh8eqNsWQa6T557T4Y92x2ccFB""}",oo3W2ywxYEgQouF8MTwozKsLDYJbBuxmtkqbkztZmXMEF5N2Y3t,[],[],0.003737
314,Minimal complexity #51,"{""name"":""count_0"",""id"":""tz1WJMNHQPbh8eqNsWQa6T557T4Y92x2ccFB""}",oniHu3hQ57CNX3VLCxKHU7qeffvGWrEoQWhgDi58T5RuKQ2MNfV,[],[],0.003737
315,Minimal complexity #50,"{""name"":""strupsirup"",""id"":""tz1Z9fvAijCZVzYHazL1HL4dLmxPMxb8TZPn""}",opXM73gnwKaTwpr4Tz4U4GmB4dwV9F3XNc6GiPqUbbxV7KhxuB1,[],[],0.003683
316,Minimal complexity #49,"{""name"":""count_0"",""id"":""tz1WJMNHQPbh8eqNsWQa6T557T4Y92x2ccFB""}",ooLwCoY3AHojpAqCknTWHvEmLFPVMJp4vUKvpFWEkexXFyjrcXd,[],[],0.003737
317,Minimal complexity #48,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",opKnFuuFGuBV31GHqpKMdC4Aik56E3Dw2igevBeYJo1hsnokUR4,[],[],0.003683
318,Minimal complexity #47,"{""name"":null,""id"":""tz2WoeKhtQV7pJKEZkrRm3wNVt3RnJ1avRrD""}",op7tX65oWQZsAgvrhwme8Cy7prHXxoLrj1cKH1MQ577c98dCZ6u,[],[],0.003716
319,Minimal complexity #46,"{""name"":null,""id"":""tz1TEL6xFJx1hJKukx21NCufAfGEEr9yYoKX""}",ooM4rLqvWausc4bHWfgLmGkTnNX3JAvtmoz2MWLUgi6ojEUiDnB,[],[],0.003737
320,Minimal complexity #45,"{""name"":""optlsnd"",""id"":""tz1PZxnLMepmtvzHoEP88LNWnXZqQfDyGKqx""}",onymDVT4tNSjPLcxnHa6oEuPUuh2d1XvEBMRJZgv8ENpvmCHaGk,"[{""price"":3000000,""acceptedAt"":""2022-11-26T05:08:29.000Z""}]",[],0.003716
321,Minimal complexity #44,"{""name"":""Noah Pred"",""id"":""tz1NZUP3hPe5gRJXnBVh7nr4SSVzzEnTTguu""}",ooPBfmHDzfjFycFpafHNYfgPdMe46ar1aMWFKrfJLvJCZPEtAzr,[],[],0.003683
322,Minimal complexity #43,"{""name"":""Mr Blanks"",""id"":""tz1hgBnPS3hhCfxHQNyAaFuaoXdzbn3wRGuB""}",ooCbzyKSa9hRnFf313ZF24hDgbU2dXQJgweveJAiJB8PMgPTcmz,[],[],0.003737
323,Minimal complexity #42,"{""name"":null,""id"":""tz1TEL6xFJx1hJKukx21NCufAfGEEr9yYoKX""}",opGAHeC6xJGDfD9BrprYkEirVS8D6gk3RcWTSt4NZw2i557oM3d,[],[],0.003737
324,Minimal complexity #41,"{""name"":""The Italian collector"",""id"":""tz2UMY8owULYKsxQq5WwKaHJkXtopfymQ5HV""}",oodufFm9nGrKf4bzg9JJ7jEVY4cJtkWt9BW3deFK4ADjt4g8Aur,[],[],0.003716
325,Minimal complexity #40,"{""name"":null,""id"":""tz1McuEmtq6T9eMxXopkp3chhssJ6MWSn59W""}",ooQfgx4daS4ZNsUfvc6Q9jyj1sxpkEikEWCMvLcrN4hLtt7NJks,[],[],0.003716
326,Minimal complexity #39,"{""name"":""dtheletterd.tez"",""id"":""tz1gZ6HeNUhdMxuzhBff8NKrsPbpsq4qQ3pE""}",ooTdcT9meksKv5gfbPqvtYGPvheCYS9cn1VV4DavfYnFgJGcnVd,[],[],0.003683
327,Minimal complexity #38,"{""name"":null,""id"":""tz2BruKv848x7gBy7rCJRNPrmMqW73SVXbAQ""}",oo7SkMZo8LieCGF4BjAMG6L9jA9tK94rMEyWZaT4i4DKA1jJji8,"[{""price"":3000000,""acceptedAt"":null}]",[],0.003716
328,Minimal complexity #37,"{""name"":""Sir Gadfly"",""id"":""tz1ex4DJBSdrqN1YQoEVyDgsK6Zy6GAmd3T9""}",op2p5J9cm89U5dmwWxGqJgh9vL45AY58o37iyV7v8KEWasPFSH1,[],[],0.003683
329,Minimal complexity #36,"{""name"":""dirx"",""id"":""tz1QM2ZmH3HUD5MUSY3efFvYqLz3A2rZZmT6""}",ongSis2MtBuWHDaJ6XHmo3UA2HJXuAhvTVhvetPWVQ1kDZQdNPZ,[],[],0.003683
330,Minimal complexity #35,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",ooGX7x9PToKt9px86ZtK2jy2S8Yxy6SWsqrKR66R7Gb6fHrzegA,[],[],0.003825
331,Minimal complexity #34,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",opQf3oUvmeaBakZGPASk6XdyEor7RaGt2c131jmUX7WyBykv44e,[],[],0.003825
332,Minimal complexity #33,"{""name"":""A R T R A"",""id"":""tz1VGZPvqytFVAoSAsM8VrUveJdL3PpVy6K9""}",ooEkzducom2FioLenRy5FmukL9Vn3iFvCZTSs5uNk7UM2cD4Pja,"[{""price"":9900000,""acceptedAt"":null}]",[],0.003683
333,Minimal complexity #32,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",onmcAzbdwTRAeBAgzaKFP53Gy2YKotbgzdcz2Hstq9vY12UnsEf,[],[],0.003825
334,Minimal complexity #31,"{""name"":""Mint Eastwood"",""id"":""tz1Kq8NtEjSXkpswLmgod1tPFPVH2TZc8dwM""}",onerv6mSwQMEf9SCkGKuyobAXAmRPCB7VQDgh52u3ynZz4ybUxD,[],[],0.003683
335,Minimal complexity #30,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",onv78kC85sELGubtGjmZtSi8CS5mhqpbduUBv5YVo7xtb7SYQGy,[],[],0.003825
336,Minimal complexity #29,"{""name"":""Elout de Kok"",""id"":""tz1gmu6JWBtVempivULkthcWT3hgXjtHz2xT""}",onfqc7VtPqWYiGvnEqVDg81i3wmSMGhqNtpiN96r6oLbHYQdjV2,[],[],0.003683
337,Minimal complexity #28,"{""name"":""pixelllove"",""id"":""tz1Y8mLs76CegLHKHGDzqPtNXTg8e6jof5EF""}",op1yJgSqCFxKmg5g2bkcNWdCb4YvphLffQf5m5WVqma8f6RwMGj,[],[],0.003683
338,Minimal complexity #27,"{""name"":null,""id"":""tz1U2J6dwhJB1a1ziUpuPLmQWZBuCfo4pStN""}",op2sTvP13oqSGGEeWaDJGXc4h6GAP6NwqJ8KPES9uoSen32tvRP,[],[],0.003683
339,Minimal complexity #26,"{""name"":""Sausage"",""id"":""tz1hbCu1oDSphkD9P7R2QzXxqbRj1wAG5h2p""}",ooWKKkzeqNdAwWBGYSt1ndYdMrZo65gD7nN7VcC1Tb5Fn6PcYx3,[],[],0.003737
340,Minimal complexity #25,"{""name"":null,""id"":""tz2WoeKhtQV7pJKEZkrRm3wNVt3RnJ1avRrD""}",onypyUK2VRkFceCttLwCBHdV6UfLPpUKNJpmhkpKnDFPt7bHDKR,[],[],0.003716
341,Minimal complexity #24,"{""name"":""Enrico Pallazzo"",""id"":""tz2LUfCa7fZDssK9bLp3Ec9ezCCbxUaBLpTV""}",onjye8wHfJPSyxw1gNL9kvbdfHV68cSH29dZGqTQ2xnEtFPSsXM,[],[],0.003716
342,Minimal complexity #23,"{""name"":""jaccsum"",""id"":""tz2AtcLpAs6RPY6R4aGPgqUXiCiWBfdBChpY""}",oopVfoKeXVYdWWmuhjW6rtAY34VcGBb6sjyWtTwWfd1Sb8MPC92,[],[],0.003716
343,Minimal complexity #22,"{""name"":""@nftartcards"",""id"":""tz1hQ8BzTVwssUGQFinLQGfc7TKuMdeX6uQW""}",onf1YHKwFfwtvSHYmbvfs6kRrPhxmpMrdn5WFqCTeNe6PSS8dep,[],[],0.003716
344,Minimal complexity #21,"{""name"":""Zazizo"",""id"":""tz1cEYHGxK5a6FZ6aU8ipARMWDq8zxfqerh2""}",oojAuDg5mgATHKX8NGQftqt4PdYv6DFxP2JoEBr9XRu3SNXfeJU,[],[],0.003716
345,Minimal complexity #20,"{""name"":""ninacrypto"",""id"":""tz1c4fZCTs5TGqbMbVbpSuUX7uc4ge9u28sk""}",ooT4ixG4orVvttXFJuGehBmUYBEG5B1J8Z1MC5J9fHz6kDDBT5K,[],[],0.003716
346,Minimal complexity #19,"{""name"":""Jason Dartford"",""id"":""tz1Zerd1mEiwkP5Ur71fbtFdgXAfe3hNhbz8""}",oo1BAp96AjHcoiGu8oecjc4HFfokqvhhaaCy4bjcd92U84ovRpS,[],[],0.003716
347,Minimal complexity #18,"{""name"":""theduckwasblind"",""id"":""tz1ZceWgjPx5fKXFhbetvsiqHmMBQTcZ3Jzt""}",ooKA5M4UZ56Mfn9xmthEKxcfs8utJZ4W2f6NYSR79XnGXte7fcQ,[],[],0.003716
348,Minimal complexity #17,"{""name"":""caseyha"",""id"":""tz1Yb8MMcNFWvM83BoSEsGfN87sAt7pL5GCX""}",opR7V7aNB5i8SV6z6C1D9jHkZP26W1RTghAYFSbPTEScYZEzyAu,[],[],0.003716
349,Minimal complexity #16,"{""name"":""Minty"",""id"":""tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa""}",oooR1ERnhbPTQxTGgaRmsJtRqQvnBMKEbp6m2iYhg1n3TwuKeoA,[],[],0.003716
350,Minimal complexity #15,"{""name"":""optlsnd"",""id"":""tz1PZxnLMepmtvzHoEP88LNWnXZqQfDyGKqx""}",opLM5DwZuDyAoTd7p7yizyzaGdZFHArUvvDjhpcpJHgEfDWczBu,"[{""price"":4000000,""acceptedAt"":""2022-12-26T01:25:59.000Z""}]",[],0.003716
351,Minimal complexity #14,"{""name"":""Jonas Bo"",""id"":""tz1Mw8qDtpeg2cwSVQDCQhgsXvG4T7NSLkQJ""}",ontTPSoQpwwQKNiLQFP2qQYWYzURWXUZGmmd5CJ2aEdJyD7LEYu,[],[],0.003716
352,Minimal complexity #13,"{""name"":null,""id"":""tz1McuEmtq6T9eMxXopkp3chhssJ6MWSn59W""}",ooKmxEkzafvXTH5wXud5P2ADP7n7yfFM1eLbmAjynzxXAuFeEmg,[],[],0.003716
353,Minimal complexity #12,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",ooHudktM1q2FYg5zrfnMDrBKKP3StkMHW4YeeMxawxdbprYDakn,[],[],0.003825
354,Minimal complexity #11,"{""name"":""zsmasher"",""id"":""tz1ZmRiQW7bh37hqJSnyC5v18haM8nwGKPP5""}",onwJY1JJZ6Jg47LjJyAjMxVFxjrzZR5btrVLtoAAQ3VAMLjkweT,[],[],0.003683
355,Minimal complexity #10,"{""name"":""grosgg"",""id"":""tz1Lf3aAFLG6omKsqr2ofRGRpJ9xBK1VPt7A""}",op8FckxM5uQRa7S23W1tyJXkhU8dnpFLZF2TCfWPuc4HeeraaZB,[],[],0.003683
356,Minimal complexity #9,"{""name"":""Printsbymari"",""id"":""tz1b7Ud5VxhEdZLXoNC3XodwTAQV4fAWof8N""}",ooJKtfru2ksyCLr4bmM1xGGDzbaVdpGfKQfGVJDuhkb6nBEBhMa,[],[],0.02
357,Minimal complexity #8,"{""name"":null,""id"":""tz1gVYi2QLxRexgezJ5oCsXjJ2JtD5dgDCpb""}",oo6iocqy6F5wc9vcBST1gvi14Tz5UfRAvHDwtd1LC993qPdGinH,"[{""price"":10000000,""acceptedAt"":null}]",[],0.003683
358,Minimal complexity #7,"{""name"":""Dirbots"",""id"":""tz1S48xQgmciATrngqM7UWX6PX3s9Jp7qw3K""}",opYPvwgioMTLGSmxqxLVyBpDVnUF9WBw9BVMKqrs7CUSYhSt4MS,"[{""price"":2500000,""acceptedAt"":""2022-11-19T17:02:29.000Z""}]",[],0.003683
359,Minimal complexity #6,"{""name"":""Swift1"",""id"":""tz1R5hLrvpJzZny96jofqmpBghQ45ZjcE5Ug""}",onorpsptmv8SvETfTCx27xCgyBqjmuU1ehKKXGhgubnoaygSMR7,[],[],0.003683
360,Minimal complexity #5,"{""name"":""inkmatte"",""id"":""tz1PCT2dcLu2GVgeC5tWw7x7fo9jCydcJqvs""}",oo6ZgHzD6GbagfqVXWDdEvcjbmuhVuFKTuQjERbUpzx77QtCaLt,[],[],0.003683
361,Minimal complexity #4,"{""name"":""mulf"",""id"":""tz1YVFsgrWyduRDG8pSCFE16yhu58zosr3bc""}",op1p2nqivbnZ4EhugpZ8ETCaHvW5UA1SyxXg9Lw2kZw55BjNfPM,[],[],0.1
362,Minimal complexity #3,"{""name"":null,""id"":""tz1fKECSgjHgiVpUH2aNVK2VA8wjHWdSYHvZ""}",oo1EhNQZy2EdmydZk2ETeqrp5bB76k6UVNXWhn14F2nh8p7ZRDw,[],[],1.0
363,Minimal complexity #2,"{""name"":null,""id"":""tz1iw8onBgMQ9weVRVggu989TJHxE6Vq9Mtk""}",opYcL6Ybd346DnutHxty92SWnTD9LmZkdxSRTXVBv2pimHrurnF,"[{""price"":750000,""acceptedAt"":""2022-11-18T17:44:59.000Z""}]",[],2.003683
364,Minimal complexity #1,"{""name"":""drewp.tez"",""id"":""tz1eW82bfzwAEhDkckn5FQKRKTCaHQAPWLV7""}",ooP5KxcNCuE6hUb3wwGMMeHAV4315cfAe96JjpoV3S4VQ4pu8U5,[],[],5.0
