,name,minter,generationHash,listings,offers,gas_fee
232,Mantle #133,"{""name"":""Patriota do Caminhão"",""id"":""tz1fUukyjmRMbTfB6pbn3dq2HyTAZyJiFeLw""}",opHEZnWbyRcqXXWZK4oncRDF1sBy73kCygYj16k4YuiKPJoLSgd,"[{""price"":40000000,""acceptedAt"":""2022-11-16T20:24:14.000Z""}]",[],3.0
233,Mantle #132,"{""name"":null,""id"":""tz1YWTLuLFVVpZbTfKSDHSVSvLvfGLB3pvgH""}",opW8QH4EXm6iqCrtPBrTchUV1ZmT5JikeKKn2jLzuTn73MCbSZB,"[{""price"":140000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":""2022-11-17T08:35:29.000Z""}]","[{""price"":140000000,""acceptedAt"":null}]",3.0
234,Mantle #131,"{""name"":""a guy"",""id"":""tz1NAD2T6jWUieouMp6onvsC8mdAsnTuCrBE""}",onyW887ffZcqY32umyD6JHjr6rU8aEs7H3fF5vGGEod2NCqb2JG,"[{""price"":89000000,""acceptedAt"":""2022-11-16T20:32:44.000Z""}]",[],3.003854
235,Mantle #130,"{""name"":""Caneta Azul"",""id"":""tz1brFa2bq46sK688b9FhDbP6fN6jJNEZ2BW""}",opRAdohDAGzV8TW61b5EZTeCRtqLjVJVyigXD54qQEGX2nXg36o,"[{""price"":200000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":""2022-11-16T20:52:14.000Z""},{""price"":600000000,""acceptedAt"":null}]",[],4.0
236,Mantle #129,"{""name"":""                    "",""id"":""tz1amcNhVTWHuA4d6XakfvEBmfGYafDSHVPk""}",opDE2SM5jGsSLnNzTc9ToXFTj1UH7ad4p12NA6Gev673Rdhy2Z2,"[{""price"":200000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null}]",[],4.0
237,Mantle #128,"{""name"":""Mrs. Stickenstein"",""id"":""tz1Yy6Nynjm1hyFRgMZ64txnu18DZripG9d3""}",op2sATH19foEZZjqiCLFFkMttBzvsG2Dr9D6B4tGiGrGheRgAis,"[{""price"":199970000,""acceptedAt"":null},{""price"":147970000,""acceptedAt"":null},{""price"":109970000,""acceptedAt"":""2022-11-16T23:51:29.000Z""}]","[{""price"":95000000,""acceptedAt"":null}]",4.0
238,Mantle #127,"{""name"":null,""id"":""tz1YM5Zu4zgEyaHi5EzLbyLoPak8rqJHU5Sh""}",oo1onoaSfeURZ3rsxz3n2D6biBWXV8MhQnoti51JpDeG5CWQoEn,"[{""price"":144500000,""acceptedAt"":null},{""price"":167720000,""acceptedAt"":null},{""price"":92500000,""acceptedAt"":""2022-12-20T10:09:14.000Z""}]",[],4.4
239,Mantle #126,"{""name"":null,""id"":""tz1R32cR7KknaSrwkFfP8W8UdWFhD7zorkXh""}",opRtWMeazitQnQDhsG23gmPHbXDBxhdMty7GBTygt1CrFrngnHv,"[{""price"":100000000,""acceptedAt"":""2022-11-16T20:42:14.000Z""}]",[],5.0
240,Mantle #125,"{""name"":""teaboswell"",""id"":""tz2GHSM8dGsMCTUCoiY5wSN55nXXtPZWZtZf""}",ooFZWuDbQ1pet3TNSKLPbyAeHqfCtN88kVfZLHLKm84ANGwQcxY,"[{""price"":100000000,""acceptedAt"":""2022-12-14T14:03:14.000Z""}]",[],5.0
241,Mantle #124,"{""name"":null,""id"":""tz1fas35MshDJcQeP8YhZ1tcZkTy9X2ATmAQ""}",ooF6MpqxyLDYzfFY6kbDZy6n5q2BjnUQ4MnHr9oKJ7rYBVJQwDG,"[{""price"":100000000,""acceptedAt"":null}]",[],5.0
242,Mantle #123,"{""name"":""...cccc..."",""id"":""tz1e1riUTFviwm8ic7wGh9dVrCbGcR2QzSJ6""}",ooVLvCKVbXfMPTXncRYr4tiFgVjMWHMoT1QsdhKhSu9yzP8hczr,"[{""price"":278000000,""acceptedAt"":null},{""price"":142000000,""acceptedAt"":null},{""price"":109000000,""acceptedAt"":null},{""price"":104000000,""acceptedAt"":null}]",[],5.0
243,Mantle #122,"{""name"":""Darkspawn.tez"",""id"":""tz1gcwAKQXcHwtciPbqfjyQWzy2XGsVD2G1M""}",ooUZhCgxpV57kDpkkYNKsUhUztbAqTMWx1C72GAvGjes1qeEf5T,"[{""price"":140000000,""acceptedAt"":null},{""price"":115000000,""acceptedAt"":null}]","[{""price"":100000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null}]",5.003854
244,Mantle #121,"{""name"":""Zeke"",""id"":""tz1KzEJzCsgYQyVxPzpFpuREBGmQtmv5UKdM""}",oniaaLXamuMpzUQKfnjeeRPN4sZ2oJmKmQZc1UKZ1L7BECw4di1,"[{""price"":93500000,""acceptedAt"":""2022-11-16T20:35:44.000Z""}]",[],5.5
245,Mantle #120,"{""name"":""Dom Toretto's family drink "",""id"":""tz1UF2wQ2cyaCRZcecLy4tv1aVSHHQ69ZXML""}",oo9mBrdKXLYFUz2gNpXuto8vG4tDyoZB7S3Cn7r4RRf8zajQUAM,"[{""price"":100010000,""acceptedAt"":""2022-11-16T20:39:44.000Z""},{""price"":175000000,""acceptedAt"":""2022-11-16T20:54:14.000Z""}]",[],6.003996
246,Mantle #119,"{""name"":""FNSRS"",""id"":""tz1dQQogyi9SVEmGVqcKXCZ8PtdvZPqLCdr8""}",opGPcZmYRxnaRW1coVoJaJN49cDdD3Lh2Eb96nr2EoLpfbL9XGX,"[{""price"":150000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":""2022-11-17T15:44:44.000Z""}]","[{""price"":80000000,""acceptedAt"":null}]",10.0
247,Mantle #118,"{""name"":null,""id"":""tz1LrapgSSUrX9ukqFewHT1XcQfHqWsMkX2J""}",ooy43z1VX6jHVtcQLgxqLVWcA6V5q9i6gYaRZos35DuCt4K6MKP,[],[],11.0
248,Mantle #117,"{""name"":""DocSciFi"",""id"":""tz1M5QPtZ6WLTkotfonH6QXNpncjUudVmTWN""}",ooMeAgVBR62pWiEFqsm5x1MscnrYAafX5vNvjbrpp7UrrqxoKHU,[],[],21.0
249,Mantle #116,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",op7j8PgkYvrFhj9NRXchRmDdThVYjksXk5G42mTv1K6v3NB235B,"[{""price"":600000000,""acceptedAt"":null},{""price"":450000000,""acceptedAt"":null}]",[],0.00389
250,Mantle #115,"{""name"":null,""id"":""tz1hkk6mDcwDHj8JtXNgEaYDLmijLAhkaFeG""}",onmTRf1BrwWomeqpbesUntMy9wEkDGa52NesQjNZueaQJ4yEZMu,"[{""price"":150000000,""acceptedAt"":null},{""price"":198000000,""acceptedAt"":null},{""price"":290000000,""acceptedAt"":""2022-11-17T23:33:59.000Z""}]",[],0.003854
251,Mantle #114,"{""name"":""Degenerate"",""id"":""tz1gkfj2UfbHGsMF41Es6yK2b8RjoKeUJ8UP""}",op3UYbz25NjzGLaBAQZTmnEtN47WwvuKrVFeS9Bjq2yamQ5uc9N,[],[],0.003854
252,Mantle #113,"{""name"":""zsmasher"",""id"":""tz1ZmRiQW7bh37hqJSnyC5v18haM8nwGKPP5""}",ooQ3oha9wLnq1xHAUybqrbpTxb8DohGZbRd4TrZpKM5EcMHAXvq,[],[],0.003854
253,Mantle #112,"{""name"":""Biggtopp"",""id"":""tz1VymPMaRnZDWojxs1puBgtJjLGKxnTpcS3""}",opP2TcK5R4AeUbXRJNyLnpqcLJbCKQsCbGs4gaGLgTumwdQ9pdP,[],[],0.003854
254,Mantle #111,"{""name"":""Liquidity Network"",""id"":""tz1UraXm8CyqneVqUawTppCAYF6zWkxcSsPr""}",oo44sazryVGDQZe4eAK8fsPDthgMjSMR7ahtyE67uMXr7vMtDSr,[],[],0.003854
255,Mantle #110,"{""name"":""Choch"",""id"":""tz1SuW9ARD5gFbAfZXLv6Cw8e5ieJuYZwzBM""}",onxRxqeC1ExDxLz4ZwRR4fahjJ3r4XSpEkta86xWT4LKScQdiG5,[],[],0.003854
256,Mantle #109,"{""name"":""k@in"",""id"":""tz1LMv35kXU69zkySfPfaiy1U7yfHR96rEVJ""}",opCfH11WWeqzh6seXiFNdH5powKce8VhWpE66FMZXMWt6yKFWsE,[],[],0.003854
257,Mantle #108,"{""name"":""johnp33k"",""id"":""tz1KjKfC69fqBFZZDTcLbLJpo4aGbLJP33KJ""}",ooNB9Qvy9qQSNhhsgrfPModwn4oZeV2bJpiw2zTGpms14bv2CUR,"[{""price"":150000000,""acceptedAt"":null},{""price"":299000000,""acceptedAt"":null},{""price"":249000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":""2022-11-16T22:02:44.000Z""}]",[],0.003854
258,Mantle #107,"{""name"":""Patricia"",""id"":""tz1bBWvfSDE1zAaYNV2oyWSvddN1X6Ejhku4""}",opaetr6bs87HT3UK5TPRkKNsZqbtHNM4HTJbXxxqzQsTr1QzuQN,[],[],0.003996
259,Mantle #106,"{""name"":""Lily Zambak"",""id"":""tz1TXjGshVjXC3nwPab1rX9FX3o7buCkgFu5""}",op9cCgzjjezMvjQGMAj48KUUmyRK5doWTDSYfYeKeH6DGgnqQDa,"[{""price"":300000000,""acceptedAt"":null}]",[],0.003996
260,Mantle #105,"{""name"":""fizz"",""id"":""tz1RL4NfUYLnswA3cvhsroVgPJtUq6Nk4cak""}",onvZodSpU6Rpk21J4nRMqw32oAtAMixnLawygSFU6esuGANv2h1,"[{""price"":270000000,""acceptedAt"":null},{""price"":185000000,""acceptedAt"":null},{""price"":245000000,""acceptedAt"":null},{""price"":185000000,""acceptedAt"":null},{""price"":145000000,""acceptedAt"":null},{""price"":145000000,""acceptedAt"":null},{""price"":129000000,""acceptedAt"":null}]","[{""price"":100000000,""acceptedAt"":""2022-12-06T16:11:44.000Z""}]",0.003996
261,Mantle #104,"{""name"":""(o Y o)"",""id"":""tz1Lup7XznCYm746dZQScwDgfP8bjYbB1See""}",ooMj3MGWFqciQoAVVVZU36z8L8fiYbzy37KvY8CXGwSD1LZU99S,"[{""price"":700000000,""acceptedAt"":null}]",[],0.003996
262,Mantle #103,"{""name"":null,""id"":""tz1LJchBBMZNAjhJq5qGHNEyzPceRtFuHAqy""}",onnbJJLSxJJsSSKWH5127iGcG8N6jeEnRQYq9wtgb7Ja9Hr1fv6,"[{""price"":103000000,""acceptedAt"":""2022-11-16T20:35:44.000Z""}]",[],0.003996
263,Mantle #102,"{""name"":""Valpor"",""id"":""tz1YJ5ZrTGd1gT4ZS9WFDQNLN24qPq3HUNGx""}",opGawaU76oJnCoJ33xvxeYnnnfhXf8GS4Zwp9BqNpkbjyQ8Hee5,[],[],0.00405
264,Mantle #101,"{""name"":""flip-flops"",""id"":""tz1eqmCx9jPPCdvaxxPcTPWaPSf7njGpRsPd""}",ooNf8fJF98ppefzMYwe7JJ9e2RmJdZnzR3378yXiBgKDmRrrHDr,"[{""price"":145000000,""acceptedAt"":""2022-11-16T20:51:44.000Z""}]",[],0.00777
265,Mantle #100,"{""name"":null,""id"":""tz1a85LXJdFUwBmx4jno8dxXGepvWnMmvYV5""}",ootqz54PGVY8MN8mYhxBrSpXvYWmBWMEN7VFaCNdfHuHWErLLLM,"[{""price"":100000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":""2022-12-31T00:03:44.000Z""}]",[],0.00777
266,Mantle #99,"{""name"":null,""id"":""tz1XEHhwefcFQUV5WtFYeGbGSevrcXxknSXo""}",op9cTZ6WZETFLuYD4QnMQkuHGRRUn3ECjSCW4xWmYDw1kmLH8PB,"[{""price"":66000000,""acceptedAt"":""2022-11-16T20:29:14.000Z""},{""price"":500000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null}]",[],0.00777
267,Mantle #98,"{""name"":null,""id"":""tz1Ruxp2JfEd6JgEN53CUrBaH8AUHjKkWr5d""}",oomu8Hmibm2Ueh7nEeUANvcAaBW5BteLBKHWVnVqiWpB3JcNHJ2,[],[],0.00777
268,Mantle #97,"{""name"":null,""id"":""tz1RpJGKTi8T2NT1qv6tzPtQf5c3XkUB1FXr""}",opCF1NK7nNdD56SU8dHTPgtuDtJjw9WZXH3cRPj1Tp6D33vQMhD,"[{""price"":97000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":""2022-11-18T23:47:59.000Z""}]",[],0.00777
269,Mantle #96,"{""name"":""anonimo.tez"",""id"":""tz1Szb81xB8cVZ5piWhe9jpsoGqD1RDoasNr""}",ooVExWx5qHJqus1JYuYbqkszUo3gkqwpDFq8XsXKZw8gwohXBsL,"[{""price"":380000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":""2022-11-16T20:25:14.000Z""},{""price"":250000000,""acceptedAt"":null},{""price"":420000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":175000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":90000000,""acceptedAt"":null},{""price"":88000000,""acceptedAt"":null},{""price"":85000000,""acceptedAt"":null},{""price"":78000000,""acceptedAt"":null},{""price"":115000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":79000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":""2022-12-11T14:06:59.000Z""}]",[],0.01
270,Mantle #95,"{""name"":""Pawleitor"",""id"":""tz1NXSLCJVbzQ9UWR4NZWRoCAQPjTWgSX76S""}",ooFSFVWP9A8tu5XZMvyJuPpzE89kz97JqtFDp8NRb4VsLTCiz6Y,"[{""price"":499000000,""acceptedAt"":null},{""price"":286000000,""acceptedAt"":null},{""price"":228600000,""acceptedAt"":null},{""price"":286000000,""acceptedAt"":null}]",[],0.014
271,Mantle #94,"{""name"":null,""id"":""tz1asdA3hubZm543qdD4SsV4hH6KhPG8r4bj""}",oofb56ihJGJydqydkq1QUVcDP3e8SZqtVLxQhuah57TrrGxR2QQ,"[{""price"":79000000,""acceptedAt"":""2022-11-16T20:30:14.000Z""}]",[],0.02
272,Mantle #93,"{""name"":""guiboguibo"",""id"":""tz1TFjv1rC41koxYBVczv4zwVqDSs9xNDvZ1""}",ootGqhQ698D674dECptBEtAGdi5D2GCctuY9dfcWgXbWH5LhTUs,"[{""price"":88000000,""acceptedAt"":""2022-11-16T20:31:14.000Z""},{""price"":199000000,""acceptedAt"":null},{""price"":159000000,""acceptedAt"":null},{""price"":135000000,""acceptedAt"":null},{""price"":119000000,""acceptedAt"":""2022-11-16T21:23:44.000Z""}]",[],0.03
273,Mantle #92,"{""name"":""Faker"",""id"":""tz1ew8MmEDFpBV3nnmCF4igNf6DXurBdHAoh""}",oohMKdoSBsxZBNHirF7Va2kZsQQFeaSwfDRYjjC5yRgvwbYHY3p,"[{""price"":80000000,""acceptedAt"":""2022-11-16T20:30:14.000Z""}]","[{""price"":69000000,""acceptedAt"":null}]",0.1
274,Mantle #91,"{""name"":""BadBadmanman"",""id"":""tz1cHceCnSrCc6KmC83fgqwVK85actWf41gd""}",op6SueSDWL9SoMKM63Eyy1PDxvS6k3m2VX5D2GAcbQrxFCWpWUN,"[{""price"":115000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":800000000,""acceptedAt"":null},{""price"":450000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":111000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":215000000,""acceptedAt"":null},{""price"":215000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":145000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":""2022-12-31T22:45:44.000Z""}]",[],0.1
275,Mantle #90,"{""name"":""Ramp"",""id"":""tz1VmheNS6QPHDPMWJiD1vGvvUrnhQ2dd4fC""}",opVq1ZgPkvZNRHo8y5EZvpdzvACmrUmtAKtUaKMsRZCT3vsgEq9,"[{""price"":55000000,""acceptedAt"":""2022-11-16T20:27:44.000Z""},{""price"":299970000,""acceptedAt"":null},{""price"":189970000,""acceptedAt"":null},{""price"":147970000,""acceptedAt"":null},{""price"":124970000,""acceptedAt"":null}]","[{""price"":110000000,""acceptedAt"":""2022-11-16T23:44:59.000Z""}]",0.1
276,Mantle #89,"{""name"":""mrgn"",""id"":""tz1SwdC6BGEeabqjkDDUvrcZaWYkMNaGbLhi""}",oobwUYghLyGbQY3dMRP9Bq7JbhZTGQZatZzDQURVNoAZoYD9FfZ,"[{""price"":99000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":""2022-11-16T20:35:44.000Z""}]",[],0.1
277,Mantle #88,"{""name"":null,""id"":""tz1NJFhfMV2p27uhR74YBo6uzooYY2EVPGWJ""}",ontpindGZMqAnzUm9UK8Jns1pgvnh7o6z6EYpek9iHh1cEGn4Sj,"[{""price"":35000000,""acceptedAt"":""2022-11-16T20:23:14.000Z""},{""price"":75660000,""acceptedAt"":""2022-11-16T20:33:14.000Z""},{""price"":300000000,""acceptedAt"":null},{""price"":555000000,""acceptedAt"":null},{""price"":333000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null},{""price"":400000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":260000000,""acceptedAt"":null},{""price"":170000000,""acceptedAt"":null},{""price"":135000000,""acceptedAt"":null},{""price"":333000000,""acceptedAt"":null}]","[{""price"":110000000,""acceptedAt"":""2022-11-18T10:32:14.000Z""},{""price"":105000000,""acceptedAt"":null}]",0.100399
278,Mantle #87,"{""name"":""slimdhika"",""id"":""tz1MQ4gnVPqFUbUz3emtzW1H58gevX7yAUrw""}",opHjTKXYT7YyktvsnhNqAGBqaVw9BKqDjjhVvyJwXh9yQKfqdbR,"[{""price"":300000000,""acceptedAt"":null},{""price"":188000000,""acceptedAt"":null}]",[],0.100399
279,Mantle #86,"{""name"":""dan_pea14"",""id"":""tz1inzR1j6ogaWHcCeeFFbLv8NyaxkDZoFgi""}",opQJspmSGkAPu7o2RdKQG5233EbzoLmwm6zsGXfy1DT1wSA8svC,"[{""price"":250000000,""acceptedAt"":null},{""price"":210000000,""acceptedAt"":null},{""price"":190000000,""acceptedAt"":null},{""price"":205000000,""acceptedAt"":null},{""price"":185000000,""acceptedAt"":null},{""price"":175000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":""2022-12-11T14:09:59.000Z""}]","[{""price"":120000000,""acceptedAt"":null}]",0.1
280,Mantle #85,"{""name"":""tz1P3...amuqD"",""id"":""tz1P3g7mtaWvPBy4RGhnkkutVAcEjsBamuqD""}",ooDbPioiz1vYr4PWmMFY3VMTfkXcsgWLNYfBUVhFkUtNYDuKHdF,"[{""price"":666000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null}]",[],0.103996
281,Mantle #84,"{""name"":""Marie"",""id"":""tz1fxaubJ2DtYx3CnYanb3cgoqRcGsgcpzo3""}",oo1eeMMCbU8y73GR2M6swv69QN9oc6P73CGRnxjBtnPtHUACrcG,"[{""price"":75000000,""acceptedAt"":""2022-11-16T20:32:14.000Z""},{""price"":190000000,""acceptedAt"":null},{""price"":185000000,""acceptedAt"":null},{""price"":235000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":175000000,""acceptedAt"":null},{""price"":160000000,""acceptedAt"":null},{""price"":130000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":170000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":null},{""price"":115000000,""acceptedAt"":null},{""price"":105000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":98000000,""acceptedAt"":null},{""price"":86000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null},{""price"":144000000,""acceptedAt"":null},{""price"":130000000,""acceptedAt"":null},{""price"":400000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":105000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null},{""price"":86000000,""acceptedAt"":null},{""price"":700000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null},{""price"":350000000,""acceptedAt"":null}]",[],0.103854
282,Mantle #83,"{""name"":""saiyajin"",""id"":""tz1NC1gVtqD7TBqeoSr6H7CsDceLH54SyinJ""}",opVUC41qfPtC2S5RcY7VzcuhXdLEsB2Fyv1h9SUfwrQpCs6XQVz,"[{""price"":49000000,""acceptedAt"":""2022-11-16T20:25:44.000Z""},{""price"":90000000,""acceptedAt"":null},{""price"":145000000,""acceptedAt"":""2022-11-16T20:43:14.000Z""},{""price"":1000000000,""acceptedAt"":null},{""price"":369000000,""acceptedAt"":null}]",[],0.12
283,Mantle #82,"{""name"":""Kaizen"",""id"":""tz1i1jcNK8N9XDR5NTuNNYJLGX7S568KHYa4""}",oo65G1NQ13mgurYyHXzPvnn3A1Cs7h7DGdtymdJR9mzmdqMQRwH,[],[],0.18
284,Mantle #81,"{""name"":""wtf_WTF"",""id"":""tz1LBDmpa3D2A1iUrJ9wL36xxEBrtSsWTVfG""}",opCtxy7swzF1962q9zzaW1KY7CVssq4zcAH1UWPeEjVwDDpeDFS,"[{""price"":222000000,""acceptedAt"":null},{""price"":111000000,""acceptedAt"":""2022-11-17T20:46:59.000Z""}]",[],0.2
285,Mantle #80,"{""name"":null,""id"":""tz1ZGXXoygkxN2TSssqHQP9fRDsjZeeGcpZM""}",ooe3wL86APzQZUEL9VCHuqaEBFffsz4egZu6ACHnQEVXnb6LRpT,"[{""price"":88000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":""2022-11-16T20:35:44.000Z""},{""price"":140000000,""acceptedAt"":null},{""price"":113000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":107000000,""acceptedAt"":null}]",[],0.200399
286,Mantle #79,"{""name"":null,""id"":""tz1MLBjhwMYMsg7HktpNGvftwfB676qhyRX6""}",onipBFVJH1G8LQBDG18uXzeThSYio6ciuXcfQkbmMVoJ7Vb1qKk,[],"[{""price"":80000000,""acceptedAt"":null},{""price"":85000000,""acceptedAt"":null}]",0.22
287,Mantle #78,"{""name"":""burn adress"",""id"":""tz1beJaAnyMSekccVnr7KRZfHJHpBJmwyTjA""}",op36f9H58oLesiHSE1ftAMAWjbRCBKTdofoqRAJD156jSXpQRFx,"[{""price"":750000000,""acceptedAt"":null}]",[],0.3996
288,Mantle #77,"{""name"":""dude_random"",""id"":""tz1WNbm8wJ8iRDb3bXGYgdnyjGGrTj83m3z4""}",oovG9jNChjYiSHnEFJvi8L8xb4M1o6uSc6wDLLyatCAh6rsMLtg,"[{""price"":333000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null}]",[],0.3996
289,Mantle #76,"{""name"":""txiiiiii"",""id"":""tz1ZQS1uSRoUoTjVNGLDLXhNwmmZ3oNfcU6J""}",ooKAsb7Ypepkz7m3MZXQWR7QnjWhRRcYr7v17pffTceXf6r1kgd,"[{""price"":80000000,""acceptedAt"":""2022-11-16T20:36:14.000Z""}]",[],0.4
290,Mantle #75,"{""name"":""*Daisis*"",""id"":""tz1VQGetTEyU7b5GWcwb4YuvqDhXFrf3ik6o""}",ontcgB7797Q3A7kWdYWg3VFg6uqRmzoesDtKATZn1EKEzLiwXe4,"[{""price"":75000000,""acceptedAt"":""2022-11-16T20:27:14.000Z""},{""price"":88000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":""2022-12-31T03:51:59.000Z""}]",[],0.4
291,Mantle #74,"{""name"":null,""id"":""tz1PBSPfqCugX6WJz5VhW9e6TEuWvJcSuuk1""}",op8ppDNsR8oT69r3McAnixMT2uYFHjGBYAkKsD9njFxNshDapEj,"[{""price"":700000000,""acceptedAt"":null},{""price"":93000000,""acceptedAt"":null}]","[{""price"":70000000,""acceptedAt"":null}]",0.4
292,Mantle #73,"{""name"":""redneck"",""id"":""tz1LrzUZyuq1i25tdZ4sEjcq5jf5gud2SjEm""}",ooLVwAzJJyAeJ2mvJSaLLv8zv7u3tjkyJ5Zygax2pn4m8wU5YX2,"[{""price"":250000000,""acceptedAt"":null},{""price"":220000000,""acceptedAt"":null},{""price"":105000000,""acceptedAt"":""2022-11-17T16:41:14.000Z""},{""price"":120000000,""acceptedAt"":""2022-12-06T14:46:14.000Z""}]","[{""price"":101000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":null}]",0.4
293,Mantle #72,"{""name"":""Zeke"",""id"":""tz1KzEJzCsgYQyVxPzpFpuREBGmQtmv5UKdM""}",ooN8ZjmW6Et1RWtkUARzNwsu3Nc4Teoe1eLcdiC1LyUuwxf4W9Y,[],[],0.55
294,Mantle #71,"{""name"":""coral salad "",""id"":""tz1g4QrfaHAmhqbidK3KqtY6eDS8g2AtXt9V""}",oouJrQkZsu4Zv4LWh3UsZevC3cZZzYq6nWPXgWyv3jKr7Jimq3w,"[{""price"":222000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":190000000,""acceptedAt"":null},{""price"":190000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":180000000,""acceptedAt"":null},{""price"":180000000,""acceptedAt"":null},{""price"":180000000,""acceptedAt"":null}]","[{""price"":80000000,""acceptedAt"":null}]",0.6
295,Mantle #70,"{""name"":""Me and my mandem"",""id"":""tz1dLZNarFZfJHzZEccmctG1DfhQatvtSGtn""}",opTdQUTRAggZ5KLBbA9GFH6Ziyqy5Daoj4yHE9r1DHg4GQoCb52,"[{""price"":25000000,""acceptedAt"":""2022-11-16T20:21:44.000Z""},{""price"":125000000,""acceptedAt"":""2022-11-16T20:47:14.000Z""},{""price"":200000000,""acceptedAt"":null}]",[],0.7
296,Mantle #69,"{""name"":null,""id"":""tz1YM5Zu4zgEyaHi5EzLbyLoPak8rqJHU5Sh""}",ooZ2YsZGuCFyFeHjarh21BEQW1CZWWkNgu6axTxe6KH9a4tAKmJ,[],[],0.7
