,name,minter,generationHash,listings,offers,gas_fee
240,Misunderstanding #125,"{""name"":""NukCZ 3.0"",""id"":""tz1PE2AB3CNUXdvKqEE7Z4CKTfd7NJyMz9Qj""}",opZAUJ4UdKYQPfChrxesc57PEzJEXxcQhboHuY3tu6cvfTyWoqn,[],[],0.004049
241,Misunderstanding #124,"{""name"":null,""id"":""tz1N9n3brQ1ho5qGHqoe5g2LEDLUeQN4uqdR""}",ooyh87SfAiTmq5HhjgNkwCjH35mCXtZpkfoUMo7MYKMvn9W6voG,[],[],0.004049
242,Misunderstanding #123,"{""name"":""14bc"",""id"":""tz1M2AoHajDRaczmD6bH1xe1KMTfAvGNwKAc""}",onqNoFcVA9oALb76XT5JsY8YvJCHtrJDsZfrnJg8bWL7xZUkbRY,[],[],0.004049
243,Misunderstanding #122,"{""name"":""Afonso fitcha broka"",""id"":""tz1isxRRrx8wfQi8m5bC7hwiKLAUNUjNUtp4""}",ooeufXW2bUgwG2x1CbE6FL2ArJFc6uVxqVyshbypBRCLFjdi9vL,"[{""price"":4990000,""acceptedAt"":null},{""price"":2990000,""acceptedAt"":null},{""price"":1990000,""acceptedAt"":""2022-12-10T12:41:14.000Z""}]",[],0.00401
244,Misunderstanding #121,"{""name"":""IamFred"",""id"":""tz1i4Z5LokDX8Vo1KXRv6QSkYmtNF5vDJ7ca""}",opVi6TySNNaL1EcdfCSaiQ1siPhVhpWHmj4XsvXwcZofAxk6BKx,"[{""price"":2500000,""acceptedAt"":""2022-11-15T17:11:29.000Z""}]",[],0.00401
245,Misunderstanding #120,"{""name"":""metadavid.tez"",""id"":""tz1hxLYz6dkb6eChgtMwfkD8ACFzouU9sNqz""}",onqZbN3mqhk5pan2PipyeUuC59ikGbm53tRXS7GFk56NzSvWN2q,[],[],0.00401
246,Misunderstanding #119,"{""name"":""CAT ART"",""id"":""tz1hmh4p8Zn7XMYG8EjXCajBuAf4YmxGkWLS""}",oouY9JR8pbVQqkCTzZwRzuAQb5Tqs5zFRnvXRHcVf8DiKGXXiPj,"[{""price"":8000000,""acceptedAt"":null},{""price"":5700000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null}]",[],0.00401
247,Misunderstanding #118,"{""name"":""jbel"",""id"":""tz1hVMqU642Ce8yGDefGv134r2H4nDKWbaFT""}",oowED9uufyJSFq9GhoSnkDgkMdBYpZy4YYJLmeVxMsk6MimeJzU,[],[],0.00401
248,Misunderstanding #117,"{""name"":""Elout de Kok"",""id"":""tz1gmu6JWBtVempivULkthcWT3hgXjtHz2xT""}",opZsrp55j7xVEQSCyRsoi68hEww5M4BGuXSHKMZV53u4T26FMyE,"[{""price"":2000000,""acceptedAt"":""2022-11-15T17:23:14.000Z""}]",[],0.00401
249,Misunderstanding #116,"{""name"":""odniwrehle"",""id"":""tz1gWiLqrzjng7PLkM7H7WLnTzK9LCTrkSb4""}",oo7xzJNo1uyNFin1TrZA9DGyDHkfgFDobDPdV8LViMAosNUdmJ2,"[{""price"":20000000,""acceptedAt"":null}]",[],0.00401
250,Misunderstanding #115,"{""name"":""tz1vibingJbX"",""id"":""tz1g7CzyrTHkVadh8deQehuJhMF51LwggJbX""}",ongYhZP5vGFHieeTDB7FqDRysJjMLqzprjtQNvmL5FZJ1WSgpVa,[],[],0.00401
251,Misunderstanding #114,"{""name"":""Manfred"",""id"":""tz1ez6NCePNGbQXdY54y4MdLmjC4o6wZJxSY""}",onjd2Ab3YQCxesNpCKMsmL34imCg6bq72cBKssMyfgzKEABnFG7,[],[],0.00401
252,Misunderstanding #113,"{""name"":""Muses&Code"",""id"":""tz1erq3vuEBQgSaTEcgeUqb5Wh9t4di14UBx""}",opJZdRrTTeMwzL7HCggsBQMxJgFgczhex4V6QAzpWrGsb6TggGx,[],[],0.00401
253,Misunderstanding #112,"{""name"":""Deegy"",""id"":""tz1cpnxEwiN7eVF76PoQ65TVrvdrkXtC9HQo""}",opLV76arTe3ALDRiKorVgquu1fe1tA5SnGHxaBuVeNTu5vManxC,[],[],0.00401
254,Misunderstanding #111,"{""name"":""qonop"",""id"":""tz1aYjmAPgksr5ZMDU8HsvSQaj823gjEdwTB""}",ooSnNAhLXG5Mgu5xiADUNowQyKBjBshYHJejJEgEM3TvEaUkKJN,[],[],0.00401
255,Misunderstanding #110,"{""name"":null,""id"":""tz1aRCKtF2E6gEJqUN9eFXgpWxcoHBeeYBSJ""}",opBHt77zJAW3GVyN9SzDNVEXkaGYv9o6qJmTwmvsvaCsiWLYFxy,[],[],0.00401
256,Misunderstanding #109,"{""name"":""OliverT"",""id"":""tz1aMrsXBWAYZfzPNgiGWBkoy6aGuPUBULAF""}",ooJsoLongvQZvuN6pmxSSBGnfRDBiBVAR4Vm1sWZ5wupKcmLrfX,"[{""price"":1700000,""acceptedAt"":""2022-12-10T12:42:44.000Z""}]",[],0.00401
257,Misunderstanding #108,"{""name"":""dmarcrypto"",""id"":""tz1aHAsDofQd9KQb9ZsFZUzAsu39tJ2JrmKD""}",onxJfbEBkrJmsDvb7jg2HCuTCz8kp7u897aFpjkHvS2yRQ6bRWb,[],[],0.00401
258,Misunderstanding #107,"{""name"":""KilledByAPixel"",""id"":""tz1aFiCb7spiSAdkCYUwaFSLgr4qN9ceGn2b""}",op7Nnwt77MJWbUxUjVx98mkQrbe2aPXdXrpfQ2hTPLp3otQKcFv,[],[],0.00401
259,Misunderstanding #106,"{""name"":""JulieBird"",""id"":""tz1Z7DUeooRBX5UoN8V3gmhgXNPCehKLYUda""}",ooPFeEktsjDeBUur45nckLDZX346R7bJH9B1FjJJjzdJqdXYyHN,[],[],0.00401
260,Misunderstanding #105,"{""name"":""Kusamehewa"",""id"":""tz1YnuVaS6mFDwBMC58krtU6BNQ1s5cGnVZR""}",op8e1iHdtHVyNgxoPoviGCNGQLn3v9iVt2gB6kGs8aL8Bv9P3kP,[],[],0.00401
261,Misunderstanding #104,"{""name"":null,""id"":""tz1XboZA5pHDCkpnGfzEgxgtXam44e8noJsm""}",onraXTvUMjSvSGWDdqudimWKrBzWusCZrk57vGimUF1nK49n78o,"[{""price"":1600000,""acceptedAt"":""2022-11-17T12:37:29.000Z""}]",[],0.00401
262,Misunderstanding #103,"{""name"":""revdancatt"",""id"":""tz1WBfByKVzmEEJJCqgK4Dcz6W4DCCkgtNfV""}",ooTNVjxK4NP8qJnEXq8GCFb76948Ek7MD1DKSBEhPjsoywQdNQw,[],[],0.00401
263,Misunderstanding #102,"{""name"":""Agent Roger"",""id"":""tz1VzcqNYEbbRxocPpBS8X4fvEkKvvRMMJ7Z""}",ooUz9yBPHn59swtNzy8iMjVKHzTg9xXqLJMFbCKYTkmmqapfBv7,"[{""price"":2200000,""acceptedAt"":""2022-11-15T17:13:29.000Z""}]",[],0.00401
264,Misunderstanding #101,"{""name"":""anahdraws"",""id"":""tz1VmRhN6EnkFJywC13z1i79QbqcTVSZcrYa""}",ooNpswbsSa45oyCNAm1urdyLXfZ1vAtSjysCNXz1GURGPyPE9gQ,"[{""price"":12000000,""acceptedAt"":null}]",[],0.00401
265,Misunderstanding #100,"{""name"":""earthmonkey"",""id"":""tz1Tm5drMq3zueTpSonJ2FE7P3MBZN9RBNta""}",opHgwFz3AAbpPNcT8bCFybLn2wEH23Qjama2VbYncNQMhFdtmfr,[],[],0.00401
266,Misunderstanding #99,"{""name"":""Got Julez?"",""id"":""tz1T9ibJt2w1vCTdLMsmdLaQS8nomzzy6y75""}",ooQz8pwzXGAtx2unFnp1w3uyiFdpG1Wo87KmoN7VrnR2TLaZuy2,"[{""price"":5000000,""acceptedAt"":null}]",[],0.00401
267,Misunderstanding #98,"{""name"":null,""id"":""tz1SiyERS7zq1qMBc6em6pEEWajG7Lww26Jk""}",ooiwXWovn28hVqT6z1N4ANyUy58D6Bjqk7DfW9BD56APMdW2vzV,[],[],0.00401
268,Misunderstanding #97,"{""name"":""nunocagz"",""id"":""tz1SbgUQSHEvBkpJPA1z5k9CgJqzm1UTdiWf""}",ooBF1i9wSCbefgjNTCr1TDStT4R7sHnkifzTBixK47sBxGGAPxc,"[{""price"":6000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-15T17:34:44.000Z""}]",[],0.00401
269,Misunderstanding #96,"{""name"":""JamesKruiff"",""id"":""tz1SDYHhcihUArgFBRVgjbArxcKgppJ5oihE""}",oobA2NQJJETBrrsSnj8b1G1SptcDDhwBkutGmurtL7qNGJpc98V,"[{""price"":3500000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-16T06:42:14.000Z""}]",[],0.00401
270,Misunderstanding #95,"{""name"":null,""id"":""tz1SCddqrGB2GMWdHwsrMzN9GDf5BPYjm3Ec""}",opFFaNyrWiSdkwRQLCR8qAMZnpXTxsXDAuvzYoq9Y9CBRAh3Px9,"[{""price"":8000000,""acceptedAt"":null}]",[],0.00401
271,Misunderstanding #94,"{""name"":""mustard"",""id"":""tz1S5KnFCBLzjPK1ysdH4x1L9pskqi6JRZu3""}",opZjTPiiinDEzRUaEYe8ZKp3Au4Eu1tKK1WSoQEmZRQS3MZCnPW,[],[],0.00401
272,Misunderstanding #93,"{""name"":""xest91x"",""id"":""tz1S1pBBLFjev8XLVj3KcCbn8vygE5cRA3rw""}",ooFHCzYBGKgjPJityhwHzcbX56svcQwamuN7o3iLJc1CWfrVRUy,[],[],0.00401
273,Misunderstanding #92,"{""name"":""Christophe \""Ulu\"" Choffel"",""id"":""tz1Rgz8SNzdvSwqcdKNB8EnuV2vJoCgjojSj""}",oonC5wefEZzfc441Zda8gjNfpTqsPst29NnPj4fFimGnYoPTSsi,[],[],0.00401
274,Misunderstanding #91,"{""name"":""Ethspresso"",""id"":""tz1RB3poJD9r5cLXjzZPJ2RuR8eeLYWXMLDN""}",oojLq39A1V5RZM6uboRQzWg29azraGLNBMHxATo3ssDvCAbueKD,[],[],0.00401
275,Misunderstanding #90,"{""name"":null,""id"":""tz1R4meK4S2gGosovn3sNuKW9wLQNzKyUC68""}",oniycvkTws16A2oRQEB6xD7xs99AsvPKvct7inR9cmLt6pkmqoH,[],[],0.00401
276,Misunderstanding #89,"{""name"":""AceRanger"",""id"":""tz1QG487hKK4GDbVwtDJkA3fUezfUkttYTfr""}",onnBsNAmwjnfdt54hTGzywz7QBGBSe7WRo44uvrXYsW2eYbowoy,[],[],0.00401
277,Misunderstanding #88,"{""name"":""mikegee"",""id"":""tz1QFFvtYHPdvPC72AtsxvoeLXDUE8YutqXa""}",opDuahDKziB3dnuioR96uX2VfueeojtM5X7BLLwmqAJ2DPqs5N5,"[{""price"":2000000,""acceptedAt"":""2022-12-13T05:03:14.000Z""}]",[],0.00401
278,Misunderstanding #87,"{""name"":""Paolo Curtoni"",""id"":""tz1Pu1YPVWZV8HTyhsVquKjZ3NUnRvhniBeX""}",oog7pCdUi7sBytTwFJnjAeCGrEsEW3rYuztjWBRoj2tJKbwuhbk,[],[],0.00401
279,Misunderstanding #86,"{""name"":null,""id"":""tz1PHS7ENtRMpVmioUkCoZxsbB2bCPDHYPbt""}",onqfeJycqKbdkpU2KRu8mxuKmwPiF7EjG3x3fQYXwq52xF1dt1j,[],[],0.00401
280,Misunderstanding #85,"{""name"":""Cryptogirl"",""id"":""tz1NU5L8c2FDdVbcatYqBf8skBbPPmCAazLB""}",ooewvhFxxZ9w1qdcYx2VSLRfXRuWdN2U83cADAiwysE2gDj9ePg,"[{""price"":5000000,""acceptedAt"":null}]",[],0.00401
281,Misunderstanding #84,"{""name"":""David Brice Allen"",""id"":""tz1N8iC2rP1NuzRRvmtn6szfAMbcdnmZ5GEM""}",opTKMZTV485haC2t47y6Rd66Xi5wJ7nYCZWsGysyrUwP1cMAFjW,[],[],0.00401
282,Misunderstanding #83,"{""name"":""wahrscheinlich"",""id"":""tz1N8aumRsypoeiXUn19xtp2sYMiYDQvpgrX""}",op8hjuedvzw3emJjeTtwbSFREuN317NyKq4vqy5GzVwsBWAnQ5U,[],[],0.00401
283,Misunderstanding #82,"{""name"":""42ordinarymice"",""id"":""tz1Mx2mPSTY5ddFDyCQMtRzCNaHcpMBJoxMr""}",oopLH1q5tSrgdCpX9YZCYD9vp3LQGvXFwQ5rp4FBJCXkwepFTZw,[],[],0.00401
284,Misunderstanding #81,"{""name"":""THOTH"",""id"":""tz1LrkNsgavA7cR5qWbKEYRDGpw3BK84gMpx""}",onzpYoFdGYN6fZHrcqUxCtR9KV4ciiQdbEvvdY4sFftRjWvMUbw,[],[],0.00401
285,Misunderstanding #80,"{""name"":""ocun"",""id"":""tz1LYmUVoKD6Wth4rHw1MzmViENE2MViW77r""}",ooto3cc9ScaEZU1dERqpyPXVC3H4HTZh3HpumT3DwcmWt5BhdKG,[],[],0.00401
286,Misunderstanding #79,"{""name"":null,""id"":""tz1NHK3aarjMkNpmDCuNLew4U8z8uANVj7D7""}",ooNyFEf9WR2Xd45YFYke8e71xRyevej6U3mFAV2XYhrgHXmMnRz,"[{""price"":3000000,""acceptedAt"":""2022-12-28T08:50:59.000Z""}]",[],0.003895
287,Misunderstanding #78,"{""name"":""Realz"",""id"":""tz1WUPmhozBjnTPMJ9ZofwPLq9f7JPKUc6Q6""}",oo8FvN9WuWmYErgbmJccKc1ZSyBV9WgWSUVDXNnE62WNtxF5gyX,[],[],0.004152
288,Misunderstanding #77,"{""name"":""dude_random"",""id"":""tz1WNbm8wJ8iRDb3bXGYgdnyjGGrTj83m3z4""}",oo9CqVdJhjjZyd7xfTRBzqRsw2Kb8Hf8XmwraEw2wkhJpnPei1M,"[{""price"":3000000,""acceptedAt"":""2022-11-15T18:49:14.000Z""}]",[],0.004152
289,Misunderstanding #76,"{""name"":""Roman_Mentor"",""id"":""tz1V2Dddb1EGK8pmVRGfbhwbNjQsvLEjsmnk""}",op3qucrRVqgTNzNZxXjWmD29w6PGaEdHoh3mCL4QRpbRWZHWqzj,"[{""price"":4000000,""acceptedAt"":null},{""price"":3800000,""acceptedAt"":null},{""price"":2800000,""acceptedAt"":""2022-12-12T04:13:59.000Z""}]",[],0.004152
290,Misunderstanding #75,"{""name"":""wtf_WTF"",""id"":""tz1LBDmpa3D2A1iUrJ9wL36xxEBrtSsWTVfG""}",oocRSd3AqMCQVmVboLVqctsGwViXLCw328hca9gLhRfvprTZFEp,"[{""price"":3500000,""acceptedAt"":""2022-12-29T14:52:29.000Z""}]",[],0.015
291,Misunderstanding #74,"{""name"":""burn adress"",""id"":""tz1beJaAnyMSekccVnr7KRZfHJHpBJmwyTjA""}",ooMna3n1SnBVQBYaoPxFkaicDrEGX1oFpwaJj2GeaZoUx7SikAp,"[{""price"":5000000,""acceptedAt"":null}]",[],0.017
292,Misunderstanding #73,"{""name"":""Skandalis"",""id"":""tz1Nwga7cMKk4imTnDUVzNrG4GUdJJF9JfFh""}",onhaCqRwT8nSQSUVJt9x45V12w5QQLqeEJzn6G3fcDoy3JaJHgr,"[{""price"":2600000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-16T08:18:44.000Z""}]",[],0.1
293,Misunderstanding #72,"{""name"":null,""id"":""tz1Sv3vazxEEaMG9YSUBXDknesVT5bh3UYyD""}",ooQgaABVddi6CQFYLQ7VrTjmkvXLCLM89HzNsMaCXJCb3gxkct4,[],[],0.1
294,Misunderstanding #71,"{""name"":""Blase"",""id"":""tz1R3XH5BcGcMf9WFpKimVSC7xHf3hf1BbVD""}",oorfBxtNqrZhFAY9toE56fffK4FWSCqDLk57FV1zm5fwTBSoHry,[],[],0.10401
295,Misunderstanding #70,"{""name"":""Gtsiliakos_art"",""id"":""tz1fjZCQjE4Ve49nU9RpxrCQy8HGP1RBJGfh""}",oomDSvSfKacVaFcwNg9JAjCyW8SgXsm4GWwd7K49fdN1oocmVr9,"[{""price"":2500000,""acceptedAt"":null},{""price"":2100000,""acceptedAt"":""2022-11-15T17:31:44.000Z""}]",[],0.2
296,Misunderstanding #69,"{""name"":""Multisupergogo"",""id"":""tz1govW3x1XVLij94sBDSet8k4ChpkniTCnE""}",ooJUjbBs8ALrEgvBa8NWAQj9Dtn43oR1WMUZ8vtcKPZbbYdNxYS,"[{""price"":2500000,""acceptedAt"":""2022-11-15T17:12:29.000Z""}]",[],1.0
297,Misunderstanding #68,"{""name"":""Kukuti"",""id"":""tz1fQYbiJkwkjdU4PCs1cqefvQpDzC7sfqji""}",onxSj6TVAuJC477NGzk6yLyBNjNaQCdTBHaHbuo2YbPqCZfksrg,"[{""price"":15000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],1.0
298,Misunderstanding #67,"{""name"":null,""id"":""tz1ipC6sGRk5fvGDXuuS2x5DkT3AyZzVLc6s""}",onifbaFBiEuog5E3doiQ1KsJ8H7Bm7sa2RZSDd43ia1e2pWbznF,"[{""price"":2300000,""acceptedAt"":""2022-12-27T22:13:59.000Z""}]",[],0.004152
299,Misunderstanding #66,"{""name"":""Teboman Poe"",""id"":""tz1Yxu43AfJGGzqLGcKhdEHBDUq6vjsPxgks""}",onmNFGTMRigwPq2paEmyX7twLwHCaEtmtQxgM4RkEFCKbfb3eeJ,"[{""price"":3500000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":""2022-11-16T10:21:44.000Z""}]",[],0.004152
300,Misunderstanding #65,"{""name"":null,""id"":""tz1X472b2qEfrRz6koTn6eoNyVKTAitV9xiG""}",opG4QsJpNmNST6DMCXc2ptCQdcKRWTe9Ye5P5VZQTNwyHQLhSU9,"[{""price"":4000000,""acceptedAt"":""2023-01-05T20:04:44.000Z""}]",[],0.004152
301,Misunderstanding #64,"{""name"":""Dirbots"",""id"":""tz1S48xQgmciATrngqM7UWX6PX3s9Jp7qw3K""}",onrbSdHCKzbbiKdGoscF2WFe7u483Kj61LxDgNhiWAcBmYq5RBa,"[{""price"":3000000,""acceptedAt"":""2022-11-30T11:02:44.000Z""}]",[],0.004152
302,Misunderstanding #63,"{""name"":""Barbara"",""id"":""tz1Nf75J1DzT1ceusu1Ric1JoojpZteeTTGb""}",oo7JYNfawiV6tBaDkNoh6xd9inLqiv51WowwqKgrRWtXsLbVkEa,"[{""price"":3800000,""acceptedAt"":""2022-12-28T15:48:44.000Z""}]",[],0.004152
303,Misunderstanding #62,"{""name"":null,""id"":""tz1Na1SqTxi4RzixTvY2MZB15h119c3cVnoA""}",onsqVV96kaHnTjBJD6pnTtjB2qoc5NoWJogr2AcYHJxoGzwpQTM,"[{""price"":3000000,""acceptedAt"":""2022-12-29T19:31:59.000Z""}]",[],0.004152
304,Misunderstanding #61,"{""name"":""Agent Curry"",""id"":""tz1ievkbPzFSXt1JpZViV88T3RLa6gpZnQKd""}",oo8PGvTabW7ggTYi2PkwjDBkh3DNuKbRpNVxMqNuEi6iHsWBhYo,"[{""price"":2250000,""acceptedAt"":null},{""price"":2850000,""acceptedAt"":""2022-11-15T17:36:14.000Z""}]",[],0.004333
305,Misunderstanding #60,"{""name"":""1000Landz"",""id"":""tz1PwWW4u7Za75dJPquycECdKojh4TpKEHfE""}",opXKain1j66YLpnYxFe8wUitYMmPo6puxvXsTQnjdy2ifJ5oNMK,"[{""price"":3500000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":null},{""price"":1800000,""acceptedAt"":""2022-11-15T17:37:44.000Z""}]",[],0.03
306,Misunderstanding #59,"{""name"":""ThalamusT"",""id"":""tz1RN93o5QHt4LGr8zDg65tjUK6zNegff4GR""}",opNZGysSFyMo4suGeKs5AQ3yFBG7curR886EVxmgXuzgFoLqXRc,[],[],0.0401
307,Misunderstanding #58,"{""name"":""asymrisk"",""id"":""tz1gfXs3WHR94roqYMuDqgMqYxeEPZ6JxmUo""}",ooRSmnfn2qVPQvNsB4rDZLTowCGoPFkXGYjmE26xk717r6WRR4m,[],[],0.1
308,Misunderstanding #57,"{""name"":""eightyx"",""id"":""tz1XpQmsK5pU5ayY4tgh6FEpVmzF1G3HEFFu""}",oo8evxf5dyMfc1MESSwFHrERPdxoAiETuxUrTAZigbsnPQEzgf7,"[{""price"":1990000,""acceptedAt"":null},{""price"":1890000,""acceptedAt"":""2022-11-18T09:09:29.000Z""}]",[],0.1
309,Misunderstanding #56,"{""name"":""ltnft21"",""id"":""tz1XCSKkBR59w3x7n9gTwgUNuFY6do2gufib""}",opFNzL4apyULNLqd9bFH23v8dAm7yCaU1NjtE9GrgipVSgY6BKg,"[{""price"":5000000,""acceptedAt"":null}]",[],0.1
310,Misunderstanding #55,"{""name"":""Degogu92"",""id"":""tz1UDCtuCfo25tsHnYdfePBPg3LV3ZxYeU4P""}",oo3N9GDRoLXKjQkkev7XxPgdwQks6fyhRGCmo7dJazmqSumRcWM,[],[],0.1
311,Misunderstanding #54,"{""name"":""kingbeer"",""id"":""tz1akLoZCvAEEMEhLQt36JBoVL9oghhfdDSq""}",ooN2fSnXGTukRcm4CehiJyXeypSbwRUeN4ye7n6xeseY8gtx6Eq,"[{""price"":3000000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-11-15T17:27:14.000Z""}]",[],0.10401
312,Misunderstanding #53,"{""name"":""Astronaut"",""id"":""tz1fwGb9vHQARr63TiurEGhzKiZcupNEZ7Hh""}",ooLyPwpuifzs6pWkCjBuwguaddKf5JwWEiWQccpiwTbr3kBVbDL,"[{""price"":2200000,""acceptedAt"":""2022-12-27T22:13:59.000Z""}]",[],0.5
313,Misunderstanding #52,"{""name"":""teaboswell"",""id"":""tz2GHSM8dGsMCTUCoiY5wSN55nXXtPZWZtZf""}",ooSysNhMyVcQkzCF9jGefRqt12noTF9WM87MWxQ3mJowV9Wzxgb,[],[],1.0
314,Misunderstanding #51,"{""name"":""flip-flops"",""id"":""tz1eqmCx9jPPCdvaxxPcTPWaPSf7njGpRsPd""}",ooyVaUrAbLBGQ6GhKKvGrJKe7PFewqC6yheMGvqwG3zxF5Av3Yt,"[{""price"":2000000,""acceptedAt"":""2022-11-15T17:17:44.000Z""}]",[],0.00777
315,Misunderstanding #50,"{""name"":null,""id"":""tz1a85LXJdFUwBmx4jno8dxXGepvWnMmvYV5""}",oojJTpb57WpXaKw4226Rs1mTXPU7arXph1TMqwP6C6tUKC9YYzn,"[{""price"":2200000,""acceptedAt"":""2022-11-15T17:14:29.000Z""}]",[],0.00777
316,Misunderstanding #49,"{""name"":null,""id"":""tz1XEHhwefcFQUV5WtFYeGbGSevrcXxknSXo""}",oo7GQAKHR1F1zpcXNUEnsoFc8ZLB95BjvdDrsYLaP91kGMtCvWr,"[{""price"":1950000,""acceptedAt"":null},{""price"":1800000,""acceptedAt"":""2022-11-17T12:39:44.000Z""}]",[],0.00777
317,Misunderstanding #48,"{""name"":null,""id"":""tz1Ruxp2JfEd6JgEN53CUrBaH8AUHjKkWr5d""}",ooVvHtnz4N6ZFtnGMfX9FK1yNibw7jHUWC2Jq8fwuk6H9jreh8b,"[{""price"":1900000,""acceptedAt"":""2022-11-16T03:16:44.000Z""}]",[],0.00777
318,Misunderstanding #47,"{""name"":null,""id"":""tz1RpJGKTi8T2NT1qv6tzPtQf5c3XkUB1FXr""}",ooY8HyAxo2waBWzT89EiWbirc47omqSmTZfx1mr2NvLwr49J8Mx,"[{""price"":1900000,""acceptedAt"":""2022-11-15T17:27:44.000Z""},{""price"":3000000,""acceptedAt"":""2022-11-16T08:35:59.000Z""}]",[],0.00777
319,Misunderstanding #46,"{""name"":""Trismegisto"",""id"":""tz1LmEvSBa3aY9AG2qGiH3ijqEtbThZqcX2j""}",ooMRzKfUYQPByA7b6RGCnH8FFFYK2kwGQe3VVvyGmYqRTsAaSSP,[],[],0.01
320,Misunderstanding #45,"{""name"":""ock1tess"",""id"":""tz1fg4gu3agTw4BYwySKAq5cMYMnw6wfqrQx""}",ooXe1LitS6P5T3YTVTtYQzPNFJgvSjTAfXrQHmuDBasC3MmAsPN,"[{""price"":10000000,""acceptedAt"":""2022-11-15T17:09:29.000Z""}]",[],0.1
321,Misunderstanding #44,"{""name"":""t3zo"",""id"":""tz1ZFsnAQ8UorVbyiMcTP63djTMDcj3rrSc3""}",opGhXqmuTerp8Y6CAxZa2tVZxyBuvQkXWduCd6f4uyuuGP5qp6D,"[{""price"":5000000,""acceptedAt"":null}]",[],0.1
322,Misunderstanding #43,"{""name"":""wilibz"",""id"":""tz1YsVzhbZFoedCso8DdqBA4FxCUjswjKhiC""}",onm5164P8SioztSHNWyW5UZYh2iXmPQm9mWc49AsDbGPy4Q7JcP,"[{""price"":5000000,""acceptedAt"":""2022-12-28T01:27:44.000Z""}]",[],0.1
323,Misunderstanding #42,"{""name"":""Printsbymari"",""id"":""tz1b7Ud5VxhEdZLXoNC3XodwTAQV4fAWof8N""}",ooojya8YhwwknAnM1vtGKVrSQx9M3iZsYD5mctCPkfs5agEdpTH,[],[],0.2
324,Misunderstanding #41,"{""name"":""arch5tanton1"",""id"":""tz1YAGVb7KogRfsfTWTKzpPpxhQn514EMFUZ""}",oomLLV2XweCSEf7zmfSHVNjg8FuQ3yMJVCv1XuVqupFH4tqZYVe,[],[],1.0
325,Misunderstanding #40,"{""name"":null,""id"":""tz1gV8k3PYYwH1XXZunKDj8XJjWjVBKpfu4C""}",ooqHczfkRJoJjd6r38reLyqALjqSi8xBSj8wmkWZQVtt3Hyhumx,"[{""price"":8000000,""acceptedAt"":null}]",[],0.004251
326,Misunderstanding #39,"{""name"":""coinsherpa"",""id"":""tz1iG16d1G7jutBWiYmZZqGsrjM3aPbx1VB5""}",oojMA9vsx2H3bZiRnq5V8QzyQK3SHyCcsnv3ARMSeP6QeH2zNgd,"[{""price"":9000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],0.00421
327,Misunderstanding #38,"{""name"":null,""id"":""tz1aRCKtF2E6gEJqUN9eFXgpWxcoHBeeYBSJ""}",oo47dKAfG29ZX55UruAoPgKX5Dgk9VUxfQrPpScnAgcFyNLnRSL,[],[],0.00421
328,Misunderstanding #37,"{""name"":""eightyx"",""id"":""tz1XpQmsK5pU5ayY4tgh6FEpVmzF1G3HEFFu""}",opPH6CPj8qYrcC4NkmBGhmnDFA1DtemAtLgeUD6fQerj4AV9Lae,[],[],0.00421
329,Misunderstanding #36,"{""name"":""0xVitor"",""id"":""tz1hJws5CbHnMe3s77KBzWgtDshnARLZJcCw""}",ooimaAJFYFdcRAyDTsoXBtzvvPHnt7DrvMpS1vGnh1MjBXoD8Fj,[],[],0.004095
330,Misunderstanding #35,"{""name"":""ton."",""id"":""tz1NAqUocGi69CpmqtY3qkw6dH6hvWmt6XKa""}",oobRAD9RqZaMZTKsxf7GiEnrmQtNPCDu3nxoFHQeDnufLjf9ABj,[],[],0.004095
331,Misunderstanding #34,"{""name"":""fantonbeat"",""id"":""tz1cWmjFkZzKWsuxKvrkLeS2tEVgzfVVC73b""}",opKFhjLWxRz8nNh2Zde2p5HwvF1UTCV6w9s62BusvKvbikE1kpe,[],[],0.01
332,Misunderstanding #33,"{""name"":""1000Landz"",""id"":""tz1PwWW4u7Za75dJPquycECdKojh4TpKEHfE""}",onpqoxRzxxUyLoPuzjSAKJcRYmEyuWUY7cbfv32AKteBXHaMnUz,"[{""price"":3900000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":null},{""price"":1800000,""acceptedAt"":""2022-11-15T18:38:59.000Z""}]",[],0.03
333,Misunderstanding #32,"{""name"":""ThalamusT"",""id"":""tz1RN93o5QHt4LGr8zDg65tjUK6zNegff4GR""}",onj1mM5HQktcaf2ofM8FzPU5Dd1tHbjExi6UbPRG9iqESoL9hQR,[],[],0.0401
334,Misunderstanding #31,"{""name"":null,""id"":""tz1VcLEPALs1DhS281dSEnVYQjVwQuDcu4sF""}",onxPfXe9m3qfJoh7oMbCnvEJszn9QxJYtF2orksmY2KwWnpzmEv,[],[],0.05
