,name,minter,generationHash,listings,offers,gas_fee
172,Mountains in Mind #193,"{""name"":""wtf_WTF"",""id"":""tz1LBDmpa3D2A1iUrJ9wL36xxEBrtSsWTVfG""}",ookp4YmLJcyfXY5Biy4pUzrYmAdpbMNpRV2ZuCQCSqF8MptGoeY,"[{""price"":10000000,""acceptedAt"":null},{""price"":6660000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null}]","[{""price"":2500000,""acceptedAt"":""2022-11-18T00:37:14.000Z""}]",0.15
173,Mountains in Mind #192,"{""name"":""_gn_"",""id"":""tz1TQwgFBgLjz5YGrjAUMg8r9eTMwbkeZqM7""}",onvBFjSpo1j6GASJPwd8rgMSf6t34LKv84s3NQP1Vfgh8Kam6eS,"[{""price"":19200000,""acceptedAt"":null}]",[],0.2
174,Mountains in Mind #191,"{""name"":""Gastino"",""id"":""tz1KyHiUJD7WRsFHTHEy9sXXn7rXxNCSVTFY""}",oo5sNvJWEsFBYYYi6E72dya5RCgjXEypRVg1WPRyYxB2PghbbNh,"[{""price"":6500000,""acceptedAt"":null}]",[],0.2
175,Mountains in Mind #190,"{""name"":""Caneta Azul"",""id"":""tz1brFa2bq46sK688b9FhDbP6fN6jJNEZ2BW""}",oowYPvU9cTymFNPeG54LMJaKn2pacRmc9rLJWRf3sZiXKUimRww,"[{""price"":10000000,""acceptedAt"":null}]",[],0.2
176,Mountains in Mind #189,"{""name"":""badb"",""id"":""tz1d8iFGTroPHsJQ1QtjCAG4ExzEjxkkaJBF""}",op1jD4d5c9f91o6mQw5K7L7qaAR2ixK7r1buQGFjEtVSd41CKWG,[],[],0.205618
177,Mountains in Mind #188,"{""name"":""tz1QUVNr...DgALey"",""id"":""tz1QUVNrUwwWdNt2oAjv927mC8PV7fDgALey""}",ooNVQqfbjqaSKRM5nNakAxjdEcYJ5nQKAnVvqRWJeMzBADXBs3L,[],[],0.3
178,Mountains in Mind #187,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",onkMQ7738kcMWduKEFHfitgmwh8A6qCShDDdc4XQECgBwezXMkj,"[{""price"":11110000,""acceptedAt"":null}]",[],0.300575
179,Mountains in Mind #186,"{""name"":null,""id"":""tz1cUEefpqEWhaSWz1Zo6dhscJarTqcnx8Ku""}",ooDeaymcoVABvCjocCKPcZkaA6Ba13cScqNywSWo8c1nB35hjo7,[],[],0.4
180,Mountains in Mind #185,"{""name"":""Give me a Repeater"",""id"":""tz1bxLakb7Ss6aCmAWN6D9S7uXPgAmWrj4c3""}",opQJH8TSZywkwzPTk6APBkvB4jRqaUqtfXSXsms49YDpEjfNkTJ,[],[],0.4
181,Mountains in Mind #184,"{""name"":""yep_yep"",""id"":""tz1VQVTRYijbXCZQ9dukcRhHbVFYepKZwhAR""}",ooCPWC8aopgCJaQonasbfvTJcJUWyiUCriq14GzqduCEji23nPv,"[{""price"":10000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-11-17T16:20:44.000Z""}]",[],0.5
182,Mountains in Mind #183,"{""name"":""Mboscodictiosaur"",""id"":""tz1TB3dG8fKHc6aZimgkoCTWfQr2EGGpjDfA""}",opShYE9d8dUPaqwxiYxEYNjJLnY2eriJRHhLF8cSVybKeunkiq1,"[{""price"":7000000,""acceptedAt"":null},{""price"":4900000,""acceptedAt"":null},{""price"":3900000,""acceptedAt"":""2022-11-17T15:56:44.000Z""}]",[],0.5
183,Mountains in Mind #182,"{""name"":""(o Y o)"",""id"":""tz1Lup7XznCYm746dZQScwDgfP8bjYbB1See""}",opaJUuUaTqK5PXM6vSkiDwYGrwUYQe9yqLwu69Ymbakxr4t8c73,"[{""price"":8690000,""acceptedAt"":""2022-11-17T15:15:59.000Z""},{""price"":7500000,""acceptedAt"":null}]",[],0.51
184,Mountains in Mind #181,"{""name"":null,""id"":""tz1YM5Zu4zgEyaHi5EzLbyLoPak8rqJHU5Sh""}",onepCyfG4BgxrBCUSFpbtPWzX4gqzcDGN9T66LiQms7HkVBqo3W,"[{""price"":3900000,""acceptedAt"":null}]",[],0.54
185,Mountains in Mind #180,"{""name"":""nabiullina"",""id"":""tz1L2RD5efDQuB8F1m8PnV7hNG6CNgWXw7Fu""}",ooaEMwhqbQxko97KYnj2dVQipSigiaPWNMwNwogwc2nC73LB8AE,"[{""price"":15000000,""acceptedAt"":null},{""price"":5500000,""acceptedAt"":null},{""price"":5500000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-17T15:42:44.000Z""}]",[],0.5759
186,Mountains in Mind #179,"{""name"":""Green Power"",""id"":""tz1XXEisujshYkkDWHZ3AjgiARNRLhXNh5tJ""}",oo9nqH936CgrEoBxe9pePoYUt724xaygnJigRCkWiwRTUS6bybL,"[{""price"":20000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null}]",[],0.6
187,Mountains in Mind #178,"{""name"":null,""id"":""tz1M3tQi41XsjLqP41CmsMEqHHrcJGQTKDea""}",ooHYqKeUynwzReAbFxPrrEZQ6Bcgin4wLHzoQt5oKVgKotoFXxe,"[{""price"":20000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-17T16:21:44.000Z""}]",[],0.77
188,Mountains in Mind #177,"{""name"":null,""id"":""tz1ZhdmUaPA6BVNde8bA9FUhhwaBmMjsMMJB""}",ooJUUBPbf6MHiMiSJyr8GBHKyeRocTLtUf2WSPJTSHh15eG4jc4,"[{""price"":6970000,""acceptedAt"":null}]",[],0.78
189,Mountains in Mind #176,"{""name"":""Alphon"",""id"":""tz1bFgRyD2xgxYjzUBQSqaM8myJBzgpeNUUY""}",onncoLk7Gy5sQRufBdgovSXo7zriGzojNRRHX3j4UBUtsC5gosC,"[{""price"":3990000,""acceptedAt"":null},{""price"":3200000,""acceptedAt"":null},{""price"":2600000,""acceptedAt"":""2022-11-18T04:21:14.000Z""}]","[{""price"":3000000,""acceptedAt"":null}]",1.0
190,Mountains in Mind #175,"{""name"":null,""id"":""tz1aUyebohV8sXv9VXXqfd34P47reaYeKiCf""}",opK4QJgj2p9sx4EMcaqzcd8oQUCiiYN4Dso2X87qw8N9keUeMDd,"[{""price"":11000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-17T16:08:44.000Z""}]",[],1.000374
191,Mountains in Mind #174,"{""name"":""TBR204"",""id"":""tz1Yckm9xp5xLvth3j62VHwYjNKHfkNCxFwm""}",ontk5YbhajmyxJbsJzPnCbUVdbvc7mjnLTRDmCsb581B5tVrF4N,[],[],1.0
192,Mountains in Mind #173,"{""name"":""NftBiker"",""id"":""tz1hvfkpf7HbnE1Rroi7JbyegVjZzu97Yqw6""}",opZmV8TDbnfxNKTvKa1phwqpMx6RQxL6x7BcJXcSVp7QfZ4fwVa,[],[],2.01
193,Mountains in Mind #172,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",oofGf5zgezA1Gwn3ussMiGQ39JS21v7UY64j33UMzpgFUWxy8os,"[{""price"":14000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-25T03:25:59.000Z""}]",[],2.1
194,Mountains in Mind #171,"{""name"":null,""id"":""tz1eNXmNM3RbeEeoioPWPAs3gVa2bnnevhTN""}",opMU8RKsPFHjm8q7gm2zP6hd8ELaLBfLpvpt1jU8dqHjjzgrQfK,"[{""price"":3000000,""acceptedAt"":""2022-11-17T17:03:44.000Z""}]",[],2.211
195,Mountains in Mind #170,"{""name"":null,""id"":""tz1ZCuUScvNtNGyVnhBF7wshBU82NrEHHTHH""}",oodvkri98tx3GAQjPJBEQHSQe4B1jp4QYLqvaUthqLqAZsjFGNr,[],[],2.211
196,Mountains in Mind #169,"{""name"":null,""id"":""tz1L2RpupmxSq5P4VchfF4Yr8KdN2qEsqXq6""}",onzEH6MA2pSvpvVi3jjcEd3CKuykyu5snnDdLFoRSUnQg5QRKZ4,"[{""price"":8500000,""acceptedAt"":null},{""price"":4690000,""acceptedAt"":null},{""price"":4350000,""acceptedAt"":""2022-11-18T02:13:14.000Z""}]",[],0.1
197,Mountains in Mind #168,"{""name"":""elliot.tez"",""id"":""tz1Ky6x3mkfGoiKyQKvvhyQpBbSfjWSknYWu""}",ooHzRJQgJcxp55JXEomZMT7xsktNi1deNns2gv7rotaDqP9sAtv,"[{""price"":6000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-18T00:09:44.000Z""}]",[],0.1
198,Mountains in Mind #167,"{""name"":null,""id"":""tz2QoVtHTVRHGLyb5pPV7upFxC6kxnG8C3Vo""}",op6XzvbWGKbtAxX7KN6bYbLFSADzuzB8Db24jeuHxJLSBNbmDRo,[],[],0.1
199,Mountains in Mind #166,"{""name"":""rodrigoplant"",""id"":""tz2FsA93XsovbPwPJY88mJ3Zg6PsYoeERaM1""}",onsQxkRu4DHyKeCBSno9Df3U4R3C1v9akKnrmpAfA22CLo7yjWg,"[{""price"":59000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":null},{""price"":12990000,""acceptedAt"":null},{""price"":8990000,""acceptedAt"":null},{""price"":5990000,""acceptedAt"":null},{""price"":4700000,""acceptedAt"":null}]",[],0.1
200,Mountains in Mind #165,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",ooWPKuLfjFinj6KQV9nJ5qyP498TpT4bLfJhkn6JdNebVZBNWZJ,"[{""price"":21000000,""acceptedAt"":null}]",[],0.100575
201,Mountains in Mind #164,"{""name"":null,""id"":""tz1bKAVWNtaDnbx4voU6jUXm8spX12xTTudo""}",oomFEDx912G3BWRjFEkVLLLdBuHV2aCQ1mvxkHueGimSf44Eq6U,"[{""price"":9250000,""acceptedAt"":null},{""price"":2990000,""acceptedAt"":null},{""price"":2450000,""acceptedAt"":""2022-12-04T10:37:29.000Z""}]",[],0.1
202,Mountains in Mind #163,"{""name"":""nicolus3"",""id"":""tz1c9BiA1vN6davAYJbwn89714Bf4LEQHnLz""}",onzns43qsD5Rp9k97CreeE2d8K7Ec7g6TJSxv7kF6KRkqUV5W5N,"[{""price"":6780000,""acceptedAt"":null},{""price"":3880000,""acceptedAt"":""2022-11-18T06:53:44.000Z""}]",[],0.11
203,Mountains in Mind #162,"{""name"":""saiyajin"",""id"":""tz1NC1gVtqD7TBqeoSr6H7CsDceLH54SyinJ""}",onfjZNiApxH1e6stUZdtcQWRtVJ64uukWqjR1KK24UEoRfVcL4v,"[{""price"":14000000,""acceptedAt"":null}]",[],0.12
204,Mountains in Mind #161,"{""name"":""Bacigin"",""id"":""tz1TVJBFaUg2Ki6dSJ5JqMQAAE4XVv1iQqvT""}",opMxz4VAzZ7Ubzpwqs1A2rJegdd4Pasyq3bBHzzsSwWXg2fvRnU,"[{""price"":9990000,""acceptedAt"":null},{""price"":4440000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-11-17T17:05:44.000Z""}]",[],0.15
205,Mountains in Mind #160,"{""name"":""j-j-j"",""id"":""tz1Xne167w7zqUPmZXejfBc8joZBFC8TsKvG""}",ooZ5qbCEJBJGqoTzhjNBsD3T2Xk5K8J8xGZ5wtCZBwG21SfiZzQ,[],[],0.16191
206,Mountains in Mind #159,"{""name"":null,""id"":""tz1XCKRMA2Hp6E1kHNAVBGwBK9c1qP4J3B2A""}",ooWnSDviHnDnQc6ohzwVHRWXo1NCXjmpqp52gfQJuq4XTowYKmx,"[{""price"":12000000,""acceptedAt"":""2022-11-17T15:18:59.000Z""}]",[],0.15
207,Mountains in Mind #158,"{""name"":""Emiter Omeno"",""id"":""tz1TM519psTvvWr1yWn7n9mj3LJxzNDFpknp""}",ooeemxQ27stbbjRJbvAFn3jy6E8xcwoeQCEmZswUwm7D4WegoGw,"[{""price"":13130000,""acceptedAt"":""2022-11-17T16:15:44.000Z""}]",[],0.15
208,Mountains in Mind #157,"{""name"":""wtf_WTF"",""id"":""tz1LBDmpa3D2A1iUrJ9wL36xxEBrtSsWTVfG""}",ooppm5wTPYoud8aTpkCsNDJHaz9pNoUbVAKrYXCuYVGXBzm1P9z,"[{""price"":10000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":2400000,""acceptedAt"":""2022-11-17T23:44:29.000Z""}]",[],0.15
209,Mountains in Mind #156,"{""name"":""moges2"",""id"":""tz1SNpPrhJ6dG4XjoLZyX6UCGh6pTHyA2NeN""}",oofchr7xc7VUEhUmg6TuYdcSpedcBY6MSNjApx4KzyxGHJTXZQF,"[{""price"":2000000,""acceptedAt"":""2022-11-18T01:05:29.000Z""}]",[],0.15
210,Mountains in Mind #155,"{""name"":null,""id"":""tz1Ss6NSZB6KMmhgiLjDvYGbRdn5KN323KEX""}",oo33VefyeATdRVMau5Ax8XBR2EQvME7Bzh8fADr7WdME4b7t995,"[{""price"":3000000,""acceptedAt"":""2022-11-17T16:41:44.000Z""}]",[],0.17
211,Mountains in Mind #154,"{""name"":null,""id"":""tz1Kr1nuPYLcnE1zgzbpD2xsUjcssezSpCQG""}",ooHXNrjiT91GSFARGUtA6KjRU4SqvTpDXuoXiF2fGjV4JPP2hkf,"[{""price"":2480000,""acceptedAt"":""2022-11-18T02:57:44.000Z""}]",[],0.17
212,Mountains in Mind #153,"{""name"":null,""id"":""tz1TmqWKrWwpsivcQVWuPUwWbVMgnZAmBevs""}",opA7SXkzECZ8LU3mtHinrfYnBbfpMxxMm1QdiK1xiEvEM7yJCg9,"[{""price"":3654000,""acceptedAt"":""2022-11-17T15:35:44.000Z""}]",[],0.18191
213,Mountains in Mind #152,"{""name"":""ayhan"",""id"":""tz1QwGtvcZZsGju7KzDpK9CoBhfdvGrsq36y""}",onrwjAEQqo9bwErZqABwpbGCVqZgi7suzjtGbQQgqZh9kpombrY,[],[],0.2
214,Mountains in Mind #151,"{""name"":null,""id"":""tz1YVU2p1VecKKFRfWdTNR5MD1QZYsFEo5Ft""}",ooysQVLZ7Dm6V2UTzmXaq2RKyjSUJM5Nag7a7L1VPaEsan3pK8X,"[{""price"":11000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null}]",[],0.2
215,Mountains in Mind #150,"{""name"":""ilyamuvd"",""id"":""tz1Sbadvsw1bncRyjMe1ai5dPoSPaq16EkfX""}",ooy7PeM9iwBo2Gv5jsFjDMoBDwPWiiEaXZ9qffrAhnbDetCT6QT,"[{""price"":8000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":7200000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-17T16:10:44.000Z""}]",[],0.2
216,Mountains in Mind #149,"{""name"":null,""id"":""tz1PdyMfZRRvnXXZgUQykZ1nvjctUg52gfBR""}",opRGceSVq5KNqXSrWn6uQuTRobTrja2s6Tqx6yUFPpXQ3pLXZtN,"[{""price"":6000000,""acceptedAt"":""2022-11-17T15:19:59.000Z""}]",[],0.2
217,Mountains in Mind #148,"{""name"":null,""id"":""tz1bYHbPHD3KrhQGpiFuBsaJEHx1Hb7Z6uQ6""}",onoi1xrf3PZQy6Qm9mz8UxCzAvKtVbZxPiRZ9Gqxf5ERePW6URo,"[{""price"":13000000,""acceptedAt"":null},{""price"":5900000,""acceptedAt"":""2022-11-17T15:17:59.000Z""}]",[],0.200575
218,Mountains in Mind #147,"{""name"":""guiboguibo"",""id"":""tz1TFjv1rC41koxYBVczv4zwVqDSs9xNDvZ1""}",ooSy5DaHeYiQ1fmNrU2xNtkuMDdw6Mn2ZKJNKYrUE9Kd3WBJvbG,"[{""price"":45000000,""acceptedAt"":null}]",[],0.22
219,Mountains in Mind #146,"{""name"":""CodeCandy"",""id"":""tz1UwK3RNr7kK9NaTjpFXHyRrXAkEzgL4E8n""}",opTZq1V5mMy6NWLYhdxAvyaCV9CekRaVmPbJxDCjBjEqEbA7jM4,"[{""price"":5000000,""acceptedAt"":""2022-11-17T15:21:44.000Z""}]",[],0.3
220,Mountains in Mind #145,"{""name"":""twitterr"",""id"":""tz1YDfoLsZqFgWiqFPkzPfNzp9pyTA16YtfG""}",ooHiN4EZs5REFvQPbmiSXpCTiYNfsSH37TanmQayVt9teUVFnRV,"[{""price"":9000000,""acceptedAt"":null}]",[],0.3
221,Mountains in Mind #144,"{""name"":null,""id"":""tz1WHWmCJQbkauAL9LebLrH64Pyuvju26ETB""}",ooK5QujvuTeEcketdZsChDiXsFXNgaUpQCsnf67y9uTY39Bsjbs,"[{""price"":10000000,""acceptedAt"":""2022-11-17T15:09:59.000Z""},{""price"":12000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":null}]",[],0.3
222,Mountains in Mind #143,"{""name"":""snibbler"",""id"":""tz1aJ5yy8R7cPtbaZAHzYZvgm3fUGaTEPux4""}",onmzPqV4KpcV8Jm9ShuoBzxGFNQzxsFUqSQod97ChXQzUUNfGUj,"[{""price"":6660000,""acceptedAt"":""2022-11-17T16:24:14.000Z""}]",[],0.33
223,Mountains in Mind #142,"{""name"":null,""id"":""tz1UWrUMefcGRKS5PkR4NU2oW7CF5QMrGkok""}",ooPBya6FhrVGCv9XVP52ANK6Mzi4ec4efrtrq4JmTLuJK333yKy,"[{""price"":6800000,""acceptedAt"":null},{""price"":3330000,""acceptedAt"":""2022-11-23T13:13:44.000Z""}]",[],0.33
224,Mountains in Mind #141,"{""name"":""exsstas"",""id"":""tz1Tk1MJDZ96bK85RLAqtKfnptZZyXsJ2jaq""}",op4tdZwFubRJmoKvtLFNFeEhjAWK6d9cYhRLL6nSj7twsa9i2qo,"[{""price"":5550000,""acceptedAt"":""2022-11-17T15:26:14.000Z""}]",[],0.345
225,Mountains in Mind #140,"{""name"":null,""id"":""tz1RsFrbkJync4shc9ZxfjG4DMLXBDRbLXt9""}",opWCYr9hKMkf2nQsCdkyD3PP7xvmXxdxpCr3gi7doMnyFGxXGKK,"[{""price"":8000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-17T15:52:14.000Z""}]",[],0.4
226,Mountains in Mind #139,"{""name"":""ibn Hot"",""id"":""tz1cWX1M7v3zxJ2BMVbBXeHWxJpgujcb5BNu""}",ooAWpsZTvR4NMpngsoKSHyahW12YsMVyaYGD5yYmRzXxSGNYZfi,"[{""price"":6000000,""acceptedAt"":null},{""price"":1750000,""acceptedAt"":""2022-11-17T15:47:14.000Z""}]",[],0.383
227,Mountains in Mind #138,"{""name"":null,""id"":""tz1dtTEShxQLZGuJzZgTLLEZWpDDQz7Lows3""}",ongWMEE9FjxqasJGt9zvW62AY3uWyPGhAKq4QoZwW2GVnnqo1fg,[],[],0.4
228,Mountains in Mind #137,"{""name"":null,""id"":""tz1cUEefpqEWhaSWz1Zo6dhscJarTqcnx8Ku""}",ooHcHQCzfVpCGtyPVcroWWyFEJFNpZWwDDBjpHS1Ru5mzSYCihF,[],[],0.4
229,Mountains in Mind #136,"{""name"":""Give me a Repeater"",""id"":""tz1bxLakb7Ss6aCmAWN6D9S7uXPgAmWrj4c3""}",oowqLvqZDE9WdrBDmJmcqLpnjs3Kd9pvnwCREabqyrKyNBWR2JN,[],[],0.4
230,Mountains in Mind #135,"{""name"":null,""id"":""tz1LnbZYwJRyrFuAqTp6euxR1srAS9KjsiXZ""}",op7oParPGpLb4R4N9oyFvzo3YXLqJpf9ecYPmgYfk65koUXoKJw,[],[],0.4
231,Mountains in Mind #134,"{""name"":null,""id"":""tz1LX4cm9BHEKZCSX39jddjm8g7LE4VqUC7D""}",opZkkrsRddAdQjXbTE7UUH7xrb61UyeDTu3cxhNMzSM5bnRwbaF,[],[],0.4
232,Mountains in Mind #133,"{""name"":null,""id"":""tz1LHxEq9iixEMEBiXmSbethsr5Ge9QjGHAK""}",oocm7LoRni9nK3mZVSKH8yRzWDEKhx3cmSY8AMR4wAU68vnn7z9,[],[],0.4
233,Mountains in Mind #132,"{""name"":null,""id"":""tz1bfmjXXJ2xGbstFS7beWqKF8sfrbxUP3t9""}",onohfxsPNEtyGeY5F6EUtYdbaXwZey8bdT3BpqQ5SWW7ZZqG2mb,"[{""price"":2000000,""acceptedAt"":""2022-11-17T16:15:14.000Z""}]",[],0.42
234,Mountains in Mind #131,"{""name"":""Fernando Baggi"",""id"":""tz1TJ5ED54AEPiTfXnmRn4x3JMfWmiN3w4WA""}",oo5jzVs7NuLRc8TfQYqQ4mmeuAfrNrC1NGU1RHAoHbHCNiHK5mR,[],[],0.5
235,Mountains in Mind #130,"{""name"":""Sie Fan"",""id"":""tz2RF6jScS6LyPXVEsEURdydFGCBYFasZ8kc""}",oogTeWwYTZQdfnE8F76xoN5AEuFwj55z2jbmsM1ykRNtBtPwS9A,"[{""price"":6900000,""acceptedAt"":null},{""price"":3456000,""acceptedAt"":""2022-11-17T16:11:44.000Z""}]",[],0.5
236,Mountains in Mind #129,"{""name"":""Tantan"",""id"":""tz2QPAJhBKpVa1nVUSv7oUfZCAdrcgLC2ddF""}",oorfUFZV5WTwi2nTCcDPEagf936YrCaxNf75ZrgcqUGGSJhf7sV,"[{""price"":6900000,""acceptedAt"":null},{""price"":3456000,""acceptedAt"":""2022-11-17T17:07:14.000Z""}]",[],0.5
237,Mountains in Mind #128,"{""name"":""King_Sason"",""id"":""tz1SmNAooKZbcAj3gwoSRAQm1XbWmiowiJ3B""}",oodWF8HHmc9kCzdrAeGvBtBiE7TFAjfL4T3qadtbN2C5rZQCUUL,[],[],0.5
238,Mountains in Mind #127,"{""name"":null,""id"":""tz1bbBLVByCUyfxFpuXJr3T7dmkZ1DZfE2Bj""}",ooaszYRo7rzweemzsSCTisq9YpDPQD9e9WVS4ufbD57Wpdx1281,"[{""price"":19690000,""acceptedAt"":null},{""price"":9690000,""acceptedAt"":null}]",[],0.5
239,Mountains in Mind #126,"{""name"":null,""id"":""tz1V9sRCDaG3fkEGgTJZKAbCspJGpEQn5hRG""}",ooKSG8tVaA55sWC4hC21Nashp2DJ7mU2HxnWN5VKR8d1aR4uthp,"[{""price"":9690000,""acceptedAt"":null},{""price"":4690000,""acceptedAt"":""2022-11-18T02:13:14.000Z""}]",[],0.5
240,Mountains in Mind #125,"{""name"":""kitsune"",""id"":""tz1SjQKVuTEUMARhSXpUybUsqqWTuZzNWrxF""}",onekSRhgrK7KZmt3PtASdVDZyQtF1b5Zqmwt3uxs4jKPQoGnqXq,"[{""price"":2069999,""acceptedAt"":""2022-12-05T05:30:59.000Z""},{""price"":10000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null}]",[],0.5
241,Mountains in Mind #124,"{""name"":""ArtistUnknown"",""id"":""tz1LMvSEVi43DTKpVLi7RjMaS544qZcRjRq3""}",onfWrt5VxAa5JVS4joM9GkryRM5pXo8Emt5H9aa3k3h8HJTy4W2,"[{""price"":5690000,""acceptedAt"":""2022-11-17T15:13:29.000Z""},{""price"":15000000,""acceptedAt"":null},{""price"":7500000,""acceptedAt"":null}]",[],0.5
242,Mountains in Mind #123,"{""name"":""(o Y o)"",""id"":""tz1Lup7XznCYm746dZQScwDgfP8bjYbB1See""}",oowQkYmtLBbZ58dThJeSpU7Rq5y6Nur3jSGo1umzXJQB8Say8cF,[],[],0.7
243,Mountains in Mind #122,"{""name"":null,""id"":""tz1UJL2aDLzTWtMnoTwDY5cJiZh2W4mqs7B8""}",ooJHpEripFmoeGvpxQUuSFQ5hWHWXX5bRXBDXgY7LzWfatZpoL9,[],[],1.321
244,Mountains in Mind #121,"{""name"":null,""id"":""tz1PfmMMat1cwDdUwinHs6jZwwuYNyxCrREq""}",ooqwtQTDv8pFJk7aqU5JENVHowzBHsAYvB5bbCw67pcH9ZrVjYE,[],[],1.321
245,Mountains in Mind #120,"{""name"":""1000Landz"",""id"":""tz1PwWW4u7Za75dJPquycECdKojh4TpKEHfE""}",ooMwU1QpJbyuQB2BJXNSRYVE9aazopjJjoaqcWX4Sd36F3gC2ot,"[{""price"":10000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":4800000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-17T16:06:44.000Z""},{""price"":4860000,""acceptedAt"":null}]",[],2.0
246,Mountains in Mind #119,"{""name"":""Anfernee"",""id"":""tz1PQRJ8wVtFgkZWGfJ6JajjjtJDYUNuKqKc""}",oopo75xFKyiLYSAzpJUfmASRre9t4fg7PhNXkLps2p65YnyEHNg,[],[],2.211
247,Mountains in Mind #118,"{""name"":null,""id"":""tz1SpoWXtdnLVb5WHbbwTQnWAgGWDEt2q49c""}",oo5jKdwRowR7tVd9EekCbdTzMm7n7oAicUPsHwrLcTGmQD38Miy,"[{""price"":4500000,""acceptedAt"":""2022-11-17T15:30:14.000Z""}]",[],3.0
248,Mountains in Mind #117,"{""name"":""Roronoa Zoro"",""id"":""tz2UyXydAHCQnmRJFLL8XmMWXeoApycPpfSY""}",ooZZui2aZJvDSekjTveBjzKXJs5MdT4h3ZdahYbRidh89bFsqKu,[],[],0.5
249,Mountains in Mind #116,"{""name"":""E V O "",""id"":""tz1eJdkMoD2fqm5cwzrv7bNT5U1UNzWLybsi""}",opa1e3HsvXA6F4zSmWbF6Jf2eE46wrQ5d5ahSzkxGb6qLGkqpYk,"[{""price"":12000000,""acceptedAt"":null}]",[],0.5
250,Mountains in Mind #115,"{""name"":""Pablo Emílio Escobar Gaviria"",""id"":""tz1WBEVuerEk2gDoTSZX5fS7YiKKPQ92RAvh""}",ooCSZp2T4eiUsB96NEyefiyqrzCNeUW9m8JBt6eA3hiyC72smDz,[],[],0.5
251,Mountains in Mind #114,"{""name"":""Mboscodictiosaur"",""id"":""tz1TB3dG8fKHc6aZimgkoCTWfQr2EGGpjDfA""}",opXgdHGRGDtkyhFDpuPQvJa7bXfQS1R2dxCLAk9z9HhFQmZ8un2,"[{""price"":9000000,""acceptedAt"":null},{""price"":4900000,""acceptedAt"":null},{""price"":3800000,""acceptedAt"":""2022-11-17T16:01:44.000Z""}]",[],0.5
252,Mountains in Mind #113,"{""name"":""ltnft21"",""id"":""tz1XCSKkBR59w3x7n9gTwgUNuFY6do2gufib""}",ooKymmtoWJqYzMbsRMFiB1aJFDdG6bKxBmYBH89TjbJpkqHp6PF,"[{""price"":10000000,""acceptedAt"":null}]",[],0.5
253,Mountains in Mind #112,"{""name"":""Cannadap"",""id"":""tz1RVag81HZukswubo1uuWuf152HFxkdAvvR""}",ookynzCf9aMEUGAy85F8gDunSfQxy9kHxk2JH6j868cmfjdEzbS,"[{""price"":2200000,""acceptedAt"":""2022-12-11T03:55:29.000Z""},{""price"":15000000,""acceptedAt"":null}]",[],0.5
254,Mountains in Mind #111,"{""name"":""Chinmi"",""id"":""tz2LBpXnAQ9ZWuCoUUoeWEY8VD917P9GmyyT""}",opaisHgKZkp9ngQXLYqgvRPvmV6cq9eLMc1Jv2quwcPurCsPbbb,"[{""price"":6900000,""acceptedAt"":null},{""price"":3456000,""acceptedAt"":""2022-11-17T16:14:14.000Z""}]",[],0.5
