,name,minter,generationHash,listings,offers,gas_fee
284,Q365 #81,"{""name"":null,""id"":""tz1g7yHGuouPVADrrx3zH62v6ZzC7gEPjoyj""}",op4ZdzrHxhKQVQhhhTS9KApGBJYaxngBWyUHbhc5bdMb7bfJDfT,"[{""price"":8900000,""acceptedAt"":null}]",[],0.008
285,Q365 #80,"{""name"":""mEYEndsI"",""id"":""tz1PaRsvHbYqW82KfH5YSVHuZmZRpJag1Xyg""}",oneFRVqjiCvyCxAsmoiSX8kC7x3sr9KeZrv8M8kzQUQJapiWNR7,[],[],0.1
286,Q365 #79,"{""name"":""ock1tess"",""id"":""tz1fg4gu3agTw4BYwySKAq5cMYMnw6wfqrQx""}",oob3ADg5syHCHj7pzuK6MLuX1kPR4S3Zya5qAXaWMdTxwxAEdvR,"[{""price"":8000000,""acceptedAt"":null}]",[],0.1
287,Q365 #78,"{""name"":""Jason Dartford"",""id"":""tz1Zerd1mEiwkP5Ur71fbtFdgXAfe3hNhbz8""}",onxiQyCX6RNeQ2gcRL5ZvYm8eC3gj6EusQ1dJD9UrdPJShv2KaP,"[{""price"":11000000,""acceptedAt"":null}]",[],0.003908
288,Q365 #77,"{""name"":""andsoitgoes"",""id"":""tz1S7dEUeBMcJPps1qEKNHmHaqRCNjvaPXVa""}",onrgfi9fwYQvr5LvgRcj1ReDWYApUBcoH9YLdK2VcV3MhLFCokd,[],[],0.003908
289,Q365 #76,"{""name"":""IamFred"",""id"":""tz1i4Z5LokDX8Vo1KXRv6QSkYmtNF5vDJ7ca""}",oooKSSZrhs4JqUaLxUUKe9GK7AD9fpAWZfDfpLB6TJcqNFWaLFW,"[{""price"":3000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-12-21T03:25:44.000Z""}]",[],0.003872
290,Q365 #75,"{""name"":null,""id"":""tz1cUEefpqEWhaSWz1Zo6dhscJarTqcnx8Ku""}",oovrD5MyDQByMWf1zPpexzqdp28E1MVF5z2Wb4rc5PniVKh16tA,[],[],0.003872
291,Q365 #74,"{""name"":""agksys.tez"",""id"":""tz1ZhXjXNJ6eaEw42jvQBbvT1gW4dkBt5GxJ""}",oo8MEqz19iowcsDxna6YGd8VLxQsZpCbiBAzgNVZQNuxq8y6BZ5,"[{""price"":5000000,""acceptedAt"":""2022-12-31T14:16:59.000Z""}]",[],0.003872
292,Q365 #73,"{""name"":""txiiiiii"",""id"":""tz1ZQS1uSRoUoTjVNGLDLXhNwmmZ3oNfcU6J""}",ooRgphzjsxVxPzfgLBsq5AWjPihRAtrqQiVpAgRTTsFSUPmVQWV,"[{""price"":4000000,""acceptedAt"":""2022-11-16T11:12:29.000Z""}]",[],0.003872
293,Q365 #72,"{""name"":""SHAHROKH"",""id"":""tz1SSCjgL54U5yUemQVFGfZ9M9ygKHLHgNsA""}",onsThgq49ZwHKrvynQE4drwNy87renkZUfm6jQzqeKGNSZVuhVV,"[{""price"":6000000,""acceptedAt"":null}]",[],0.003872
294,Q365 #71,"{""name"":null,""id"":""tz1RZ5hgc8wqGgLZkJZhKMJN7J14uuRBkGxR""}",oovug4ajstKwgfu7u3x2vgUMXhYwA4iCw29a3zL74HVYoTnp5ix,[],[],0.003872
295,Q365 #70,"{""name"":null,""id"":""tz1N5V3SyVXXXFxgNhDjhSUq9s7aAGh7SsEb""}",oochnf1ByZzNtbgC9CZ3tcreiGjVKaYmJje3AMn3bnyfYL48xcd,[],[],0.003872
296,Q365 #69,"{""name"":""Vistuman"",""id"":""tz1MEMHiv7XDcydcK4sYURTFQU1VVCGKHMER""}",oodN2HNpPMorrvbnwiJ7oVpAzxbozPjSYK5kSMCS1cs9ScoXfGm,"[{""price"":3880000,""acceptedAt"":null},{""price"":2580000,""acceptedAt"":null},{""price"":5990000,""acceptedAt"":null}]",[],0.003872
297,Q365 #68,"{""name"":""redneck"",""id"":""tz1LrzUZyuq1i25tdZ4sEjcq5jf5gud2SjEm""}",op7F1SuMVSnQ7uUWLDRwNGsf9dKRZLtfS3jE6km4iMz4xNFJ3zS,"[{""price"":5000000,""acceptedAt"":null}]",[],0.003872
298,Q365 #67,"{""name"":""ReyArt88.tez"",""id"":""tz1iSjAt5KyBxWQh3T4Nc42ytUGUswG1EjBB""}",ooTvHExeYD2htz1NMnfFnvdJQw9oXHXeyGTtq8mNQcCjRyD33nW,"[{""price"":5880000,""acceptedAt"":null},{""price"":5880000,""acceptedAt"":null}]",[],0.004014
299,Q365 #66,"{""name"":""mich13"",""id"":""tz1dQcq1n5fCWbuQ483JMf9qrq8ZpeLcB5W7""}",oo2vkjYUbspndjvGuvfxohvnCH64UXaXUSnBruEgx7K2dA4ksdX,"[{""price"":5000000,""acceptedAt"":null}]",[],0.004014
300,Q365 #65,"{""name"":""Gothbread"",""id"":""tz1Nbgg46KKQVGt2itPZYARPfcgRQq11HSTp""}",op5uK52BoperwjncUFehJqKDQecnQ3pGS1XUJJg58HiG3BAuGNC,[],[],0.004143
301,Q365 #64,"{""name"":""Fiat MoneyEater"",""id"":""tz1bH6y4JhRy2cs9bi7RNUYkmzunnTn8SNTC""}",ooHVcUydCCXUVTT4BTvrHk8EFMuzTkwocdkjGMU13ijpQi4S9aq,"[{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-12-16T17:25:44.000Z""}]",[],0.03872
302,Q365 #63,"{""name"":""mEYEndsI"",""id"":""tz1PaRsvHbYqW82KfH5YSVHuZmZRpJag1Xyg""}",onqYm44ZBe4nyDeKEZ3ZBpSGRSyNhqLQS3uWEs7hSWXkw6DxYnV,"[{""price"":25000000,""acceptedAt"":null}]",[],0.1
303,Q365 #62,"{""name"":""Zeiden"",""id"":""tz1i1tWGMHjszp9sSGzfviktCp6FjNMkviAh""}",opZEg2XCrBBZfvVmwCWBmwapwNEybL5SsZ5bCdDGwG3sfJ561Tm,[],[],0.1
304,Q365 #61,"{""name"":""Vendea"",""id"":""tz1fCSKfWCNu67rn9wUhq5z7HztmrUX3afyR""}",ooRdv122o5P8PMZ2vfaNPekskABLhYyfa3ApAwCqq25dMJS1h5u,[],[],0.1
305,Q365 #60,"{""name"":""Corey"",""id"":""tz1bQkw8tjDpg1EbCr8VHQMTpx51WEHAT7pa""}",opMUsfbE8aTw72DrioztBoE3ih7sTNayMeYnWCTgjNz5BcUW6BH,[],[],0.1
306,Q365 #59,"{""name"":""Gentk"",""id"":""tz1T54EUNpi6CvX99vNfEbDDkAFiUC6vkM1Z""}",opSGSP7AqYpUs92jRm3o7KX1ZrszXWSz7uqu2ZJ31R1Gm4c252y,[],[],0.1
307,Q365 #58,"{""name"":""aero\u000b"",""id"":""tz1RSzhgKg8XsPptzhxLeHaL81wrh1TuM9Qk""}",oozVfEYEPYLZLb1Nk2VZobCgBv694DByp2cnS5F5YrQKkTJTEo2,[],[],0.1
308,Q365 #57,"{""name"":""Houser"",""id"":""tz1MgdhTKD1QmAWGdjZwMpVECsNXDveZSyu8""}",ooJtwxadrGz34f9tN9besYutdtFJvhHtrshMGynvzVLKn1pJiNV,[],[],0.1
309,Q365 #56,"{""name"":""andsoitgoes"",""id"":""tz1S7dEUeBMcJPps1qEKNHmHaqRCNjvaPXVa""}",ono1s4CpZSjqeFMH862NBFi38vjBhiQA8gYinycrAAGuJVnvaoJ,[],[],0.003908
310,Q365 #55,"{""name"":""ChistAi"",""id"":""tz1dwbtWaHdFFiomDBG65XYw1VAfiHtrviXz""}",oobwvLdPELuVXGicSZkajeR54aaqaZ8tyR8WojptG9Ss2RRFdAB,"[{""price"":8000000,""acceptedAt"":null}]",[],0.003872
311,Q365 #54,"{""name"":""Fiat MoneyEater"",""id"":""tz1bH6y4JhRy2cs9bi7RNUYkmzunnTn8SNTC""}",ooo4PHweLLWQwys8qhSEqpwZRzbcpNKpicdLfpbU2LvNBzsoErT,"[{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-12-20T19:47:14.000Z""}]",[],0.003872
312,Q365 #53,"{""name"":""txiiiiii"",""id"":""tz1ZQS1uSRoUoTjVNGLDLXhNwmmZ3oNfcU6J""}",ooy52tnG8UqYNaNZTgqeQNA2R4WNk8Wsg5mx1vgzJv7zbSVaFcn,"[{""price"":3000000,""acceptedAt"":""2022-12-23T00:26:29.000Z""}]",[],0.003872
313,Q365 #52,"{""name"":""Egbert88"",""id"":""tz1QyMomuMVQfM1Gez4fqheaEXUkVyu9njRF""}",opWswz5fj3bSiMtfvCnYBfmqsoRncUzwd4Kw9Edf1TzaAhKT33y,"[{""price"":3990000,""acceptedAt"":""2022-11-19T14:17:29.000Z""},{""price"":8880000,""acceptedAt"":null}]",[],0.003872
314,Q365 #51,"{""name"":""redneck"",""id"":""tz1LrzUZyuq1i25tdZ4sEjcq5jf5gud2SjEm""}",opHK7cuQKdSw6smQAHv3bySiW373sceQshQ1mhgooC3zxNMsgHD,"[{""price"":3000000,""acceptedAt"":""2022-12-21T03:21:44.000Z""}]",[],0.003872
315,Q365 #50,"{""name"":""zovcom"",""id"":""tz1Tvy2a1JSFk7p51ZE1C3j3EiVrsX2rwBjP""}",onwwiMADQhyzKGs9gSQM8G2Z846kNJcDW9fgWdEAXNmJwPTFb99,"[{""price"":20000000,""acceptedAt"":null}]",[],0.003998
316,Q365 #49,"{""name"":""Sofie"",""id"":""tz1ShohUeWFkBBieUWRkKCB2QXk8Aiv1uR6M""}",ootoizr98N3EEpaDNCx3mkPXWY66VcrSJNCFH8dF6wGkcFGetyB,"[{""price"":5880000,""acceptedAt"":""2022-11-19T14:00:14.000Z""}]",[],0.004014
317,Q365 #48,"{""name"":""todemashi"",""id"":""tz1RNVBYBcbAUyjcWkUH86G3v9dTKmuuQTVf""}",onkymazKZMZhb9yQBxrHoCmqyD2XhpMeqsgxc3iqqRgKfFC3ho1,[],[],0.01
318,Q365 #47,"{""name"":""AiDegen"",""id"":""tz1cs27k7rHkjcZQcpe2jL1TbLYFFi93V2eC""}",oofEacKQt3cEDX72VhBojPHXd7s6F4uK4kRW63THRGwdgYAmfqR,"[{""price"":6000000,""acceptedAt"":null}]",[],0.0111
319,Q365 #46,"{""name"":""KOHONES"",""id"":""tz1UAo2ZkXTipHXvnUUrTTfLWdPYGmGwp5Wv""}",ooEA2Ho5JQ4tuWAGswGuFDYBUyv88jSXeSFVm32uZcA8P8Vcxkf,"[{""price"":2500000,""acceptedAt"":""2022-12-31T14:12:29.000Z""}]",[],0.1
320,Q365 #45,"{""name"":""mEYEndsI"",""id"":""tz1PaRsvHbYqW82KfH5YSVHuZmZRpJag1Xyg""}",op5MXNrE1MNGzxTQaRJtwED8DVDmW1cxkEpqsvSkf9F61Q1v8Rz,[],[],0.1
321,Q365 #44,"{""name"":""Gastino"",""id"":""tz1KyHiUJD7WRsFHTHEy9sXXn7rXxNCSVTFY""}",op2H3oth21tgYxk1cTdV981iFaNsLJf1LnfEzyHzbSDjj5xwVEz,"[{""price"":2500000,""acceptedAt"":""2022-12-31T15:42:29.000Z""}]",[],0.11
322,Q365 #43,"{""name"":""henbit"",""id"":""tz1cGowCPUZDGHh23Yta3rVMgMk9bDmxybaK""}",oobdQFi6TzaEmUVhRkfCQjbpwe8QyMMdAYQqjU1naHBAAvZkoCi,[],[],0.003908
323,Q365 #42,"{""name"":""Jason Dartford"",""id"":""tz1Zerd1mEiwkP5Ur71fbtFdgXAfe3hNhbz8""}",opXZSZiZ7F91GNZnJufKwAtYSZ2UQRsnDbg2orheTWg7GyKaYKc,"[{""price"":2200000,""acceptedAt"":""2022-11-16T11:45:29.000Z""},{""price"":4500000,""acceptedAt"":null},{""price"":2900000,""acceptedAt"":""2022-12-20T19:52:44.000Z""},{""price"":4000000,""acceptedAt"":null}]",[],0.003908
324,Q365 #41,"{""name"":""minky888"",""id"":""tz1WWZ44meVhcDKaLLX3q24iSdkXosqBgniC""}",opFPR6FWeJVEVcLinxkpW5xAJ1uFFRPhxKAeSogfM4AgCnbqTZi,"[{""price"":4000000,""acceptedAt"":null}]",[],0.003908
325,Q365 #40,"{""name"":""chessboss2000"",""id"":""tz1TL5mbC8x3T2nQLJrMTngrKmPn6dGmcPe3""}",opHTUMnquraMFLFqcLpygRLyNo7mtvp8pcer71BCNYC8R6o9NMj,"[{""price"":3000000,""acceptedAt"":""2022-12-22T19:23:29.000Z""}]",[],0.003908
326,Q365 #39,"{""name"":""andsoitgoes"",""id"":""tz1S7dEUeBMcJPps1qEKNHmHaqRCNjvaPXVa""}",opPTsPbMHkzu6ZhVVGfQLntrHv6wqxGwQj9vZinFK2w7vk8eFFn,[],[],0.003908
327,Q365 #38,"{""name"":""ChistAi"",""id"":""tz1dwbtWaHdFFiomDBG65XYw1VAfiHtrviXz""}",op8P4gz53AgG166q1xEYdCPLZJUi1qZqxmcTHZxjnAKcsnFRhfb,"[{""price"":6000000,""acceptedAt"":null}]",[],0.003872
328,Q365 #37,"{""name"":""AiDegen"",""id"":""tz1cs27k7rHkjcZQcpe2jL1TbLYFFi93V2eC""}",ooStHVc9UsuaKE65Hp35Koaw25R66n53KdjnDvADriNG5FiLPBi,"[{""price"":7000000,""acceptedAt"":null}]",[],0.003872
329,Q365 #36,"{""name"":null,""id"":""tz1cUEefpqEWhaSWz1Zo6dhscJarTqcnx8Ku""}",ooXyUE4quXHvAuFn7BwJVwxiDYkD1s6hKM5heT53SmXcF2y2bEM,[],[],0.003872
330,Q365 #35,"{""name"":""agksys.tez"",""id"":""tz1ZhXjXNJ6eaEw42jvQBbvT1gW4dkBt5GxJ""}",oobebLwrDznKxfnVaJEiqYC9GaswSkH1ncdJGH9m8qujgGVkeDc,"[{""price"":30000000,""acceptedAt"":null}]",[],0.003872
331,Q365 #34,"{""name"":""CryptoRonin"",""id"":""tz1ZTCoxCpf2mAujoxt7ZxToxWByjqS2z2XJ""}",opK2AonDNq9uY9SuEBgjA8mfbVCt5xd6p6ae968bFL83WTnfD5X,[],[],0.003872
332,Q365 #33,"{""name"":""Kusamehewa"",""id"":""tz1YnuVaS6mFDwBMC58krtU6BNQ1s5cGnVZR""}",ooeStm9mgLCqUnCrtYtsw3262fkZwroCxhMnxwGqGTqEjgPS3FP,"[{""price"":4000000,""acceptedAt"":""2022-12-23T17:47:44.000Z""}]",[],0.003872
333,Q365 #32,"{""name"":""A R T R A"",""id"":""tz1VGZPvqytFVAoSAsM8VrUveJdL3PpVy6K9""}",opL6XfjS26BQCF9M4J9sntWXWMj1WN3n3fKjLmx266Y7emt8Vkj,[],[],0.003872
334,Q365 #31,"{""name"":""473xanderz.tez"",""id"":""tz1UDGwyTMU3ccfV4o6KzagWkD734FCSWN12""}",oox1q1u8LtnNwcXwuBPQhF9Gde8ezrQK7fVdeCtRokMxgVLyVk1,"[{""price"":3880000,""acceptedAt"":null},{""price"":2220000,""acceptedAt"":""2022-12-20T19:46:44.000Z""}]",[],0.003872
335,Q365 #30,"{""name"":null,""id"":""tz1UDEV4RAYqjRCHKQD72Z2WjfyChmXECRNB""}",onuAoCdwhJdUjvNFLVhgibQAMcMCsiB8BaeC9XkP3rnsftzEd3U,[],[],0.003872
336,Q365 #29,"{""name"":""Egbert88"",""id"":""tz1QyMomuMVQfM1Gez4fqheaEXUkVyu9njRF""}",opS8aybF4bPC6UycSM6Btmj9hS48nRw4z6SEqL7wghHzjMdLXRW,"[{""price"":3990000,""acceptedAt"":null},{""price"":38880000,""acceptedAt"":null}]",[],0.003872
337,Q365 #28,"{""name"":null,""id"":""tz1N5V3SyVXXXFxgNhDjhSUq9s7aAGh7SsEb""}",ooACZ9bSjh2naLLDfu26Xb8LwG79wzGEFveohjnpcwUd7VHMmZJ,[],[],0.003872
338,Q365 #27,"{""name"":""Vistuman"",""id"":""tz1MEMHiv7XDcydcK4sYURTFQU1VVCGKHMER""}",oo4zniikacXtcM64G1NUSSs1HcRboEDs7GJp9yb6Cr35e9iXsdr,"[{""price"":3880000,""acceptedAt"":null},{""price"":88880000,""acceptedAt"":null}]",[],0.003872
339,Q365 #26,"{""name"":""tz1NATaz...tCm1g"",""id"":""tz1NATazbFfnypvM7q32nnFP6m7aDXrtCm1g""}",opCrP4jzMnJyStHnz7yPdFWW4xW27detCRPa4uJmBjjQS9MTABF,[],[],0.003873
340,Q365 #25,"{""name"":""ReyArt88.tez"",""id"":""tz1iSjAt5KyBxWQh3T4Nc42ytUGUswG1EjBB""}",onws9fezsafUrEjx1UR68Uiu9MaFfwwTefSJSEHL9Z77sCJCtJm,"[{""price"":8880000,""acceptedAt"":null}]",[],0.004014
341,Q365 #24,"{""name"":""Manfred"",""id"":""tz1ez6NCePNGbQXdY54y4MdLmjC4o6wZJxSY""}",onorE7bZNgmeAfs7yGuxMUpqqDZ76P9kZMBoHEvXDqGT9BejxR2,[],[],0.004014
342,Q365 #23,"{""name"":""mich13"",""id"":""tz1dQcq1n5fCWbuQ483JMf9qrq8ZpeLcB5W7""}",op8mqgaur2vnzbDhZcWoNTC85XxGisWtamqnRGq2cWBjjK2bKAq,"[{""price"":10000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-19T08:07:44.000Z""}]",[],0.004014
343,Q365 #22,"{""name"":""Sofie"",""id"":""tz1ShohUeWFkBBieUWRkKCB2QXk8Aiv1uR6M""}",ooB2kK1biGKT9F82YwcJcwYpHCnz4g8T1jp7rg65j22ajYp4r4D,"[{""price"":8880000,""acceptedAt"":null},{""price"":58880000,""acceptedAt"":null}]",[],0.004014
344,Q365 #21,"{""name"":""Condoriano"",""id"":""tz1RRfSJ7m1MVRuPmL4qmXax1tbTkn5hrv6r""}",ootSv8RSWf5ewFdCB91PGjJd1qMn6u3iFeB7kQ9B8GvdSWso6WB,"[{""price"":2500000,""acceptedAt"":null}]",[],0.004014
345,Q365 #20,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",ooYnDwigMEXPmTxUT6nR3w31pUfBHWtnrpajryfYVW9vUAszUpj,"[{""price"":3000000,""acceptedAt"":""2022-11-16T12:27:59.000Z""}]",[],0.004014
346,Q365 #19,"{""name"":null,""id"":""tz1QfsyDo2fQqXUgZgkzLE9pgsB6MhFmPjTY""}",ooBKx5D4sFXFE53bw9UZWe7KhXGgCs52NcLKnMhjvvSWBW4MUvA,[],[],0.004072
347,Q365 #18,"{""name"":""Printsbymari"",""id"":""tz1b7Ud5VxhEdZLXoNC3XodwTAQV4fAWof8N""}",oowhWHH3mEDt4NvNgjdvFzJ7dDzhNYXPQYS8BotJvX8fYh2vXto,[],[],0.01
348,Q365 #17,"{""name"":""SHAHROKH"",""id"":""tz1SSCjgL54U5yUemQVFGfZ9M9ygKHLHgNsA""}",opRnEpW8rgpWkHm5SEve5FS55wo2guScFAJhyKp8tUX7wqYBMsj,"[{""price"":10000000,""acceptedAt"":null}]",[],0.0111
349,Q365 #16,"{""name"":""King's Dream"",""id"":""tz1is612Mf2PotkCyYBdMWyqou4yjioeDRsN""}",opFYQLmDKsxPFpEs4YuFPoeXhGwvY5GtVeqTJjRg1E8H7ETpKiz,[],[],0.03
350,Q365 #15,"{""name"":""Dyamônd"",""id"":""tz1iRPsFuwTNngmPyc6A71Edx3X9WrnkncRM""}",ooJrcSmdMUFzUMxPoeFJZuyrhbwT8Zqj78mCkiB4KRwHwHBTGFy,"[{""price"":6000000,""acceptedAt"":null}]",[],0.03
351,Q365 #14,"{""name"":""Isreal"",""id"":""tz1i4aKHFFhFzKuqCFdvdZmRwaWihFzdsWD4""}",ookoaSqRTELnYZRxUUuVmDycrfMTx2QRpPYQYqtPgT4zfX7uN1o,"[{""price"":8000000,""acceptedAt"":null}]",[],0.03
352,Q365 #13,"{""name"":""Juiler"",""id"":""tz1hQxpijjx1k2vgAT2VCKCgrYZ8U4msQmaA""}",oo5u4p3qaTpohtWESvbSzNq49uDjjeAsFkzffjKVCZ1EFy1obCK,"[{""price"":40000000,""acceptedAt"":null}]",[],0.03
353,Q365 #12,"{""name"":""Elité \fCollëcTor"",""id"":""tz1ayN7yqxkfkJg77JRHCShZnH674Ghth8Dv""}",opDo2REXx5cPyn9sCTt9sXaBCLWEYUrjMUTsAhqmKYXeLvLsTBj,"[{""price"":20000000,""acceptedAt"":null}]",[],0.03
354,Q365 #11,"{""name"":""Bïnarÿ Impaçt"",""id"":""tz1aV4ehUsCtnvmnQ2y82kwRiQsPaQ4LnLpc""}",onhsi8Lv9vvrm9eMhbxSUHeYvvU5Nk7fYJ68AgYBhhws4266CR9,"[{""price"":24000000,""acceptedAt"":null}]",[],0.03
355,Q365 #10,"{""name"":""Heydegger"",""id"":""tz1RvfjGDmaRw1DypdENxzmKHk6fxTW1oUbg""}",opUM5yY8NGoCd6Br3jWng4mqVn65KUahaYbQgWQ85qYSQmjqbGk,"[{""price"":6000000,""acceptedAt"":null}]",[],0.03
356,Q365 #9,"{""name"":""Gangger"",""id"":""tz1RSBNeyVd11L2e7cmAgae844t8ZDTabe1v""}",op8i1DtXSStVn61n51Sd7Ze7kSgVCWBAATY8uwnhKSb3awtt3sS,"[{""price"":15000000,""acceptedAt"":null}]",[],0.03
357,Q365 #8,"{""name"":""Fragile"",""id"":""tz1NzmiwSrfW9Nbtdqf5U5EApR9RmADrTRQR""}",oouRx7kVhkucE2BWGuQXdUPX49yJmHFHD98BumXuSiqphD7rzuT,"[{""price"":8000000,""acceptedAt"":null}]",[],0.03
358,Q365 #7,"{""name"":""Cätlism"",""id"":""tz1NjXLdWjtQfGRzshLoViTiEN7JfM5ivVW5""}",oovG4dtRQ1R73rRPQ8zkjAHYNopfZyWcpArnS2ZTEC9Hq94Y7ef,"[{""price"":10000000,""acceptedAt"":null}]","[{""price"":5000000,""acceptedAt"":null}]",0.03
359,Q365 #6,"{""name"":""Aggragator"",""id"":""tz1NP8vKFGwFFB6M5UCiH7dcSn2DB7u1XUAC""}",ooaoSBNc9bs1yK51ba8W1Lh2exq3cX8ZfRtcekyU7Ua54rT1SK9,"[{""price"":12000000,""acceptedAt"":null}]",[],0.03
360,Q365 #5,"{""name"":""Lonely Planet"",""id"":""tz1NJtxgrp2udDF2dhH4pzXM5V2cHqX6zizm""}",onyWmT7HJWJjBMsH1TPiejRbuWR7LZJ3U95SRZzEACcY1G15vXm,[],[],0.03
361,Q365 #4,"{""name"":""Fiat MoneyEater"",""id"":""tz1bH6y4JhRy2cs9bi7RNUYkmzunnTn8SNTC""}",oo3bbDwBtB9sfeNvGE1ANng8W1qJgSHRKbpADt3kLetG7dnXPby,"[{""price"":5000000,""acceptedAt"":""2022-11-16T16:53:44.000Z""}]",[],0.03872
362,Q365 #3,"{""name"":""Je suis Bossu"",""id"":""tz1RCj8WBxcQ8PL62h5JsqX4roKL4oFegNJA""}",ooUBhwseBpdSjf6eRm2uVGTrcPM5ZaVt2BHGvR8MCjkjTWAiqeA,"[{""price"":50000000,""acceptedAt"":null}]",[],0.1
363,Q365 #2,"{""name"":""mEYEndsI"",""id"":""tz1PaRsvHbYqW82KfH5YSVHuZmZRpJag1Xyg""}",onreyNrD6BYs1fp5XPy8RXxyNB2XvKUcCk9seTdbm2nwSH38cmw,[],"[{""price"":1000000,""acceptedAt"":null}]",0.31
364,Q365 #1,"{""name"":""Dandelion"",""id"":""tz1gMFxsrWkKDzT926bqsH2hYUdKLJ47Fmn8""}",oo3sC1th6v5wmX44fjjanLUtJgqMtQpQiMZu2uNtzQ3w6GK2HJA,"[{""price"":10000000,""acceptedAt"":""2022-11-16T11:43:59.000Z""}]",[],0.5
