,name,minter,generationHash,listings,offers,gas_fee
158,fx(haish) / the Generator #207,"{""name"":null,""id"":""tz1L29pLWNYpNY4Lx8GVJEWmuPKGWS8ZwsLG""}",ooRjrKg3wFnzZZYAUFzUwTNCdBjdp6ZPFajbe38ioYFkeDB5ZmA,"[{""price"":16000000,""acceptedAt"":""2022-11-18T17:16:29.000Z""}]",[],3.0
159,fx(haish) / the Generator #206,"{""name"":""burn adress"",""id"":""tz1beJaAnyMSekccVnr7KRZfHJHpBJmwyTjA""}",ooK9VvuSiZyy6HKrffLgmWjdBy3DdjxvoyV3gJowt9FsXzzkBLa,"[{""price"":50000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":18000000,""acceptedAt"":""2022-11-18T18:16:59.000Z""}]",[],3.004092
160,fx(haish) / the Generator #205,"{""name"":""mushu"",""id"":""tz1XufsxDLLGMHYusQacsWyEC2yzpa4RDbBK""}",ooFJm2NbVDV6haQhDSbVCRtwd9HrsfMx9GPkmtHyqoQrBZiMEVi,"[{""price"":88000000,""acceptedAt"":null}]","[{""price"":50000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null}]",3.004092
161,fx(haish) / the Generator #204,"{""name"":""Emiter Omeno"",""id"":""tz1TM519psTvvWr1yWn7n9mj3LJxzNDFpknp""}",ooJfwmCWVcFKjh6tCMfvwKZuPkA7wGhiY1MmSopz4sKUiuk1ovL,"[{""price"":100000000,""acceptedAt"":null},{""price"":44440000,""acceptedAt"":null},{""price"":33330000,""acceptedAt"":""2022-11-18T19:14:29.000Z""},{""price"":70000000,""acceptedAt"":""2023-01-01T00:56:14.000Z""}]","[{""price"":30000000,""acceptedAt"":null}]",3.004092
162,fx(haish) / the Generator #203,"{""name"":""wtf_WTF"",""id"":""tz1LBDmpa3D2A1iUrJ9wL36xxEBrtSsWTVfG""}",ooi5HDWCXVFU7KTRb1awg6ca9hEHR6QsBhibAevdAHzbdwBhqu6,"[{""price"":20000000,""acceptedAt"":""2022-11-18T16:54:59.000Z""},{""price"":46000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":""2022-11-18T19:00:59.000Z""},{""price"":88880000,""acceptedAt"":""2022-11-18T19:39:29.000Z""},{""price"":300000000,""acceptedAt"":null},{""price"":110000000,""acceptedAt"":""2022-11-19T03:53:14.000Z""}]",[],3.004092
163,fx(haish) / the Generator #202,"{""name"":null,""id"":""tz1bfmjXXJ2xGbstFS7beWqKF8sfrbxUP3t9""}",ooNMgcz651orHNKUfLpUuYqnsAVDT8QsWvMgPWVmZYZYi4zCGTn,"[{""price"":15990000,""acceptedAt"":""2022-11-18T18:59:59.000Z""},{""price"":69690000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":""2022-11-18T21:46:29.000Z""}]",[],3.02
164,fx(haish) / the Generator #201,"{""name"":null,""id"":""tz1Wt8cwXxsqwqco3a7k2XtBg2mZbgfYmcJG""}",onndSyZkETYCZCsN2ri9BDMySKsy4jJRx6RMYxZRDPMHZbCc8sV,"[{""price"":15000000,""acceptedAt"":""2022-11-18T17:46:59.000Z""},{""price"":85000000,""acceptedAt"":null},{""price"":169690000,""acceptedAt"":null}]","[{""price"":40000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null}]",3.02
165,fx(haish) / the Generator #200,"{""name"":null,""id"":""tz1TmqWKrWwpsivcQVWuPUwWbVMgnZAmBevs""}",opAACz9n5nfiSNEmV7AtHqo6THTze2Jos7kTugv37mg9C4K9aF7,"[{""price"":17000000,""acceptedAt"":""2022-11-18T17:17:59.000Z""}]",[],3.02
166,fx(haish) / the Generator #199,"{""name"":null,""id"":""tz1QbEMYSeMg1rciiZHdwRdr2P4R3AWSFgsd""}",opZ1gx6g3WTNqHUgayVkR4sTG7qsG3fqLj7gkKMMByrXJrgsJ56,"[{""price"":15990000,""acceptedAt"":""2022-11-18T18:49:29.000Z""},{""price"":55000000,""acceptedAt"":""2022-11-21T12:08:59.000Z""}]","[{""price"":30000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null}]",3.02
167,fx(haish) / the Generator #198,"{""name"":null,""id"":""tz1Kr1nuPYLcnE1zgzbpD2xsUjcssezSpCQG""}",opUHf87zKkjrWQbRpej85KCo7Cc7BX2VzzExVY2y4ujDxG8mjh3,"[{""price"":83000000,""acceptedAt"":null},{""price"":68800000,""acceptedAt"":null},{""price"":55800000,""acceptedAt"":""2022-11-19T04:41:14.000Z""}]",[],3.02
168,fx(haish) / the Generator #197,"{""name"":""Terminator"",""id"":""tz1iF8wtB8pmg67wYdPJ7FBQ3FxUAqBxuWTN""}",opUFVuevAZzfKb6sSCc6VHXZXQtYTeN9BCXNzX1TPzEDALKG2af,"[{""price"":30000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2022-11-18T19:15:59.000Z""},{""price"":90000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":""2022-11-18T21:25:59.000Z""}]",[],3.1
169,fx(haish) / the Generator #196,"{""name"":null,""id"":""tz1fNDseRskdfc6bRiK15TeTukumr86v6Vp3""}",oofX7veG814nVmGfTXASdoJYXB5DztVmYj1MaMtseGqKamzRQEm,"[{""price"":75000000,""acceptedAt"":null},{""price"":275000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null}]",[],3.1
170,fx(haish) / the Generator #195,"{""name"":""SmallWhale"",""id"":""tz1Zknzx49yqLwvf8sfyn3hrjACBXiUF8h8g""}",ooAbAfVB1Xo6UQdfgvJ1kEgPT7aHMF9ZG4vzcgxECdZvaWk4y9L,"[{""price"":29000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":""2022-11-18T19:27:29.000Z""},{""price"":100000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":null}]",[],3.1
171,fx(haish) / the Generator #194,"{""name"":""NFTzombie"",""id"":""tz1NtLM6sadeDnJpBKfMLKMnvVvCeCRGEXhL""}",onu13aDVYApw6duxFMKuv8HE6RiMr35QxeWzPomKjZKLghfFCZ8,"[{""price"":35000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":""2022-11-18T19:29:29.000Z""}]",[],3.1
172,fx(haish) / the Generator #193,"{""name"":null,""id"":""tz1ckjhrXEXBA5GgVGnXGW4sV81wjvY41pEH""}",oou4gdvThTZir72UeJod5ffu66ErvhR4MdNYdDLf7mVuy5Hg7yi,"[{""price"":36500000,""acceptedAt"":""2022-11-18T19:26:59.000Z""}]",[],3.1
173,fx(haish) / the Generator #192,"{""name"":""WPRG"",""id"":""tz1Sy2a8TmZAoVx6NFZiotJn5bgbNnhAWPRG""}",oouSHu7CLdJU976q9BdR59V8evFy3HZbx2hhVWHTnw4Rzg9npQk,"[{""price"":250000000,""acceptedAt"":null},{""price"":26000000,""acceptedAt"":""2022-11-18T17:05:29.000Z""}]",[],3.1
174,fx(haish) / the Generator #191,"{""name"":""spirouzi"",""id"":""tz1dxJQUkh3uaFy1bPgeCV3jJMwPnBwmZSHn""}",onePbidsuavd9kaxp4MXsBvYnBTWNaWbKFZQv8jv8zm3RMiVZpQ,"[{""price"":100000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":123000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":""2022-12-22T17:11:44.000Z""}]",[],3.234
175,fx(haish) / the Generator #190,"{""name"":null,""id"":""tz1WBLYcAyzNkekdxnrs9uHPnFYR1j499Rh3""}",ooGsNr1AxcB3UbVVkZaLprFfABMYAxT5MS4ZtHTD6L213im5iDf,"[{""price"":36500000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":""2022-11-18T22:18:59.000Z""}]",[],3.2
176,fx(haish) / the Generator #189,"{""name"":null,""id"":""tz1dhQhgJjvRiv8p8vQ8rTCq6iTxpjPkFbdV""}",op3NfaaJPLj2Ahr34hozzZSBEpwEj5SU3aEAuZPqwughjvnWteL,"[{""price"":29000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":""2022-11-18T19:09:29.000Z""}]",[],3.6
177,fx(haish) / the Generator #188,"{""name"":null,""id"":""tz1cvwPxL4EhVVZ9PWuHq2CvuYhGkjmT8xMG""}",oooWQkczKwotLh8CQ58eru5XM6Q38b1mwr1PoWPWeP2t3ZYYSug,"[{""price"":25000000,""acceptedAt"":""2022-11-18T16:58:44.000Z""},{""price"":45000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":90000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":""2022-11-18T20:59:59.000Z""}]","[{""price"":75000000,""acceptedAt"":null}]",3.6
178,fx(haish) / the Generator #187,"{""name"":null,""id"":""tz1a8hGq3K9dghv9fPTmC4AGhoozMr6FhCf2""}",onjuXnxZPbFnKT76DXsTy6gH3ErK4M6WZNmLF16Fqywf11mD9hZ,"[{""price"":24000000,""acceptedAt"":""2022-11-18T16:58:44.000Z""},{""price"":70000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":null}]",[],3.6
179,fx(haish) / the Generator #186,"{""name"":null,""id"":""tz1TT1ZUcDzAw2qZfrBT1h6mi3zBhUDPjbep""}",oozHT1RGuA4qjBpXzGLPf8azkDsKShRzzUDRAD5Dq5AXbjnp77r,"[{""price"":25000000,""acceptedAt"":""2022-11-18T17:04:59.000Z""}]",[],3.6
180,fx(haish) / the Generator #185,"{""name"":""Gorik(fault)"",""id"":""tz1e5774XzRFk65eg6b2iaVqnApzYdH2P2Na""}",onhLj97AEoArv71xZa3rFNrKNHZhQVCqikptdZDjtQRoq2tn49n,"[{""price"":94500000,""acceptedAt"":null},{""price"":93900000,""acceptedAt"":null}]",[],3.7
181,fx(haish) / the Generator #184,"{""name"":""Eddie_Rofo"",""id"":""tz1aJ537r47d7bNyt8LWticLe6NRk6ko1QMG""}",ooCqggXPDmjHiEVMwXcXrNrSh4nyHpoWQNnXi7GzKK3T7K5dR52,"[{""price"":44975000,""acceptedAt"":null},{""price"":26950000,""acceptedAt"":null},{""price"":28990000,""acceptedAt"":null},{""price"":34990000,""acceptedAt"":""2022-11-18T19:25:59.000Z""},{""price"":120000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":85000000,""acceptedAt"":null},{""price"":79000000,""acceptedAt"":null},{""price"":68000000,""acceptedAt"":""2022-11-18T19:53:29.000Z""}]",[],3.7
182,fx(haish) / the Generator #183,"{""name"":""Anita vai aos tezos"",""id"":""tz1UJ3FbF6qfk1HwjWr5dujyD6nFqeubTuzp""}",op4t1pBqdAjWBqUfUo158Wcou2KLWMDw7wz2WQJ24BYSmkNVsRk,"[{""price"":52000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":69690000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":420000000,""acceptedAt"":null},{""price"":111000000,""acceptedAt"":null},{""price"":41410000,""acceptedAt"":""2022-12-22T17:06:14.000Z""},{""price"":89000000,""acceptedAt"":null},{""price"":49900000,""acceptedAt"":""2022-12-31T19:31:14.000Z""}]",[],4.0
183,fx(haish) / the Generator #182,"{""name"":""tezorrus"",""id"":""tz1NJ5NqG289sA7Sfo8sbdqjczoVE52JoqTX""}",ooPPdB1ZVBhc8a7PLH3F9yY4hxy4WF4oJL8UYeD4fdAnRTKRUnW,"[{""price"":25000000,""acceptedAt"":""2022-11-18T17:02:59.000Z""},{""price"":149000000,""acceptedAt"":null},{""price"":85000000,""acceptedAt"":null}]",[],4.1
184,fx(haish) / the Generator #181,"{""name"":""ZeeZee.tez"",""id"":""tz1ih2XFkX75Mf6fRfMQKJxn222ECstp1cKw""}",ooRk4FHoZXmaX97LYW5awuogT478vx4cVzUhjbissPkcwMYuiry,"[{""price"":25000000,""acceptedAt"":null}]",[],4.0
185,fx(haish) / the Generator #180,"{""name"":""ReeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeD"",""id"":""tz1PZ5ahr8JFLmuvMFzNj72odJ4Ei462ZUip""}",ooGcmBPFYNmbE2XPvAXydu2k2hj292qCEpzcR2nD25oX6VpF1RV,"[{""price"":27000000,""acceptedAt"":""2022-11-18T17:18:29.000Z""}]",[],4.0
186,fx(haish) / the Generator #179,"{""name"":""FélixLe."",""id"":""tz1fJsoiGb2xsu9PtbTUdctbnrvXfEQtM6wf""}",oocS9ZiaWsJPt9JByfekFeYpT914BtZBeU3BsRQtDw7zmFk6q9w,"[{""price"":77000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":""2022-11-18T19:26:29.000Z""},{""price"":155000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":""2022-11-19T16:25:59.000Z""}]",[],4.2
187,fx(haish) / the Generator #178,"{""name"":null,""id"":""tz1XG2vEn77J3jwydGEe9q7beMK2ZrxSqVUq""}",op2gkgmkwAYUA8BxQzVRkqMpyWeTWis9tATJhnVBVAN5VC4K1dG,"[{""price"":20000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":""2022-11-18T17:45:29.000Z""}]",[],4.2
188,fx(haish) / the Generator #177,"{""name"":null,""id"":""tz1LKZsEbWAcLTFWeK7i1k6PdU1JJ1b7zSPY""}",oojA9XsHUBf4D6h3WRHYdDwXaYvkApRUMRbifStNYdvfML7hNtK,"[{""price"":30000000,""acceptedAt"":""2022-11-18T17:03:29.000Z""},{""price"":200000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":null},{""price"":85000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":null}]",[],4.2
189,fx(haish) / the Generator #176,"{""name"":""maskzilla"",""id"":""tz1Zk93U8TtfAdrP2aw8JKjgvu1FDoZyo4Hs""}",onmMZucLyFYJ55jEPaTZNvEor6TufASnXFDhkYQkg3Zq8qsPcPa,[],[],5.0
190,fx(haish) / the Generator #175,"{""name"":""txiiiiii"",""id"":""tz1ZQS1uSRoUoTjVNGLDLXhNwmmZ3oNfcU6J""}",op1Q1QHbmmAy4dpgm2bCVSgSEDniuZwPsD1DWNE8kwzokxcNaea,"[{""price"":30000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":""2022-11-18T17:20:29.000Z""},{""price"":80000000,""acceptedAt"":""2022-11-21T03:04:59.000Z""}]","[{""price"":55000000,""acceptedAt"":null}]",5.0
191,fx(haish) / the Generator #174,"{""name"":""Seboops"",""id"":""tz1WcRiLg9rRrwc5so57aGvveLBWNP2DNUwp""}",ooBSvK3bnY8r2BFq9iP6t5HTqHYVtC3poJiYy7M7913ktVyk3dp,[],[],5.0
192,fx(haish) / the Generator #173,"{""name"":""*Daisis*"",""id"":""tz1VQGetTEyU7b5GWcwb4YuvqDhXFrf3ik6o""}",opZR3bYg58NtVGqVDsvATjFQAUNAad4gHNMWu4yFt3XXpKz2Lug,"[{""price"":30200000,""acceptedAt"":""2022-11-18T16:52:14.000Z""},{""price"":65000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":""2022-11-20T17:37:44.000Z""}]",[],5.0
193,fx(haish) / the Generator #172,"{""name"":""Metama"",""id"":""tz1QLGZW7ejFcXvL7K1gmjcbDVE5Pmi1wMBV""}",oodUViPxVAa7rbGYzEYTtc6qvdxAJnoakkfBNFVczjDtA2k9tkA,"[{""price"":25000000,""acceptedAt"":""2022-11-18T16:49:44.000Z""},{""price"":40000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":""2022-11-18T19:28:59.000Z""}]",[],5.0
194,fx(haish) / the Generator #171,"{""name"":null,""id"":""tz1PBSPfqCugX6WJz5VhW9e6TEuWvJcSuuk1""}",onopygpaoJ383vwoVPYpmwHuQiJ9475P6jNx12FPKD7zriqEhkN,"[{""price"":40000000,""acceptedAt"":null},{""price"":17690000,""acceptedAt"":""2022-11-18T17:34:29.000Z""},{""price"":250000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":""2022-11-18T19:21:59.000Z""}]",[],5.0
195,fx(haish) / the Generator #170,"{""name"":""redneck"",""id"":""tz1LrzUZyuq1i25tdZ4sEjcq5jf5gud2SjEm""}",oogNhLSCzNC6mVU1kXrPLPXSZR45a4x6PKFrhchLf1v5hGo7AvR,"[{""price"":50000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":""2022-11-18T17:07:29.000Z""}]",[],5.0
196,fx(haish) / the Generator #169,"{""name"":null,""id"":""tz1hKq7ufbAhoUUF6cZT2WoNJikAGbHCjyBi""}",onuEXM89YRJihVfZ3eqdvJ1xiNQT2dn8mRqBULifZy1jfgpot4i,"[{""price"":26980000,""acceptedAt"":""2022-11-18T17:06:29.000Z""}]",[],5.12
197,fx(haish) / the Generator #168,"{""name"":null,""id"":""tz1KmEEKzvLe8hjHME8wjH5zVfMGTGZXyLAY""}",oo7fX8Qz8YkjRk8oR7vRqBks8iWxvnnaZRxeNfBm5m2Qc34mapW,"[{""price"":66980000,""acceptedAt"":""2022-11-19T01:53:29.000Z""}]","[{""price"":45000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":null}]",5.12
198,fx(haish) / the Generator #167,"{""name"":null,""id"":""tz1LrapgSSUrX9ukqFewHT1XcQfHqWsMkX2J""}",opMedz16H8gGMDfk2v2Wd5SE7nnsc7p9SPr6cNGJzq2JjzS7tQV,"[{""price"":488000000,""acceptedAt"":null},{""price"":148000000,""acceptedAt"":null},{""price"":98000000,""acceptedAt"":null},{""price"":98000000,""acceptedAt"":null},{""price"":98000000,""acceptedAt"":null}]",[],5.5
199,fx(haish) / the Generator #166,"{""name"":""Podryv Ustoev"",""id"":""tz1RJtAQR96Pmozpsc9MTPRAEp2auAHQvW7B""}",op41uZNRMwxKJsjStiV94xEeo2N6fbC1p34dxASK3VhaXoSZkUT,"[{""price"":29650000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":""2022-11-18T17:04:29.000Z""},{""price"":45000000,""acceptedAt"":""2022-12-21T11:19:29.000Z""}]","[{""price"":30000000,""acceptedAt"":null}]",6.0
200,fx(haish) / the Generator #165,"{""name"":null,""id"":""tz1dAsLmgviLW2hjyhxYRLc14XFn5khh875L""}",ongGwWo6y4hXpNC3ZNAVDZgNiUFq8cTyNBhULvLyDE9EJPxGCzw,"[{""price"":35000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":""2022-11-18T17:40:29.000Z""}]",[],6.0
201,fx(haish) / the Generator #164,"{""name"":""ORGANA"",""id"":""tz1MkXtuDKZ7rD2oFeAqhtBc76P1u1euKupT""}",onqWLmYyEukHzrnHJqWbPWsScTijB5caPUpybS5zr9TYZwzuvci,"[{""price"":99990000,""acceptedAt"":null},{""price"":79950000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null}]","[{""price"":50000000,""acceptedAt"":null}]",6.604234
202,fx(haish) / the Generator #163,"{""name"":""vampp"",""id"":""tz1Zvf3VMkHiYAQNGLR1mzLHqafiNYJXBjpX""}",oo1SfP2Vi5Uw24aUY5fWQEuXuMWZNEgD5LFzxLmuRdKkp1dHgSB,"[{""price"":31990000,""acceptedAt"":""2022-11-18T19:21:29.000Z""},{""price"":99000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":""2022-11-19T19:01:14.000Z""},{""price"":100000000,""acceptedAt"":null}]","[{""price"":35000000,""acceptedAt"":null}]",6.6
203,fx(haish) / the Generator #162,"{""name"":""Svistos Svistoplyas"",""id"":""tz1YUgmTi6Gr2qpcyqUdcCZeena3HbhhnnqH""}",ooa9FSZUVkNJowK5vuc6fsMAU5jWcW687Chpsm3S3bTFFd2mBgV,"[{""price"":24670000,""acceptedAt"":null},{""price"":18000000,""acceptedAt"":""2022-11-18T17:04:29.000Z""},{""price"":40000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":""2022-11-18T17:46:59.000Z""}]",[],7.0
204,fx(haish) / the Generator #161,"{""name"":""tezzarts"",""id"":""tz1TSdoeS5udkYmVr1cEpErTqxGVrC3Kcd2J""}",ooKqgCmX4SYknvLA8FGyLKZqB4tstLrxctaVUixnGxHrNQdxaAF,"[{""price"":25000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":""2022-11-18T19:11:29.000Z""},{""price"":60000000,""acceptedAt"":""2022-12-22T17:25:59.000Z""},{""price"":50000000,""acceptedAt"":null}]","[{""price"":40000000,""acceptedAt"":null}]",7.0
205,fx(haish) / the Generator #160,"{""name"":""Faker"",""id"":""tz1ew8MmEDFpBV3nnmCF4igNf6DXurBdHAoh""}",ooyzhoNAfrUFpWR7EF52BTUWJ6bedacuStCxF42hR1pqu3cwsT4,"[{""price"":50000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":""2022-11-18T17:28:29.000Z""}]",[],7.0
206,fx(haish) / the Generator #159,"{""name"":""Dewi"",""id"":""tz1cVStZBAo7petAmaLYbujovGfZLT6AK6GJ""}",ooRQXDhQPWUunwmk8uxYTvhUsCS6qyU7C9e59YK35UUv6LG3kqh,"[{""price"":135000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":105000000,""acceptedAt"":null},{""price"":135000000,""acceptedAt"":null},{""price"":107000000,""acceptedAt"":null},{""price"":90000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null},{""price"":96000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":""2022-11-28T14:12:14.000Z""}]",[],7.004234
207,fx(haish) / the Generator #158,"{""name"":""ratomc.tez"",""id"":""tz1cMrZdtHei7edzndD3dskorgg5GLFyWifQ""}",onpYUQc7vEL1mRbtp9Ec4G2YiCFwyfBk1mQijqrPHepu9XbWY8c,"[{""price"":222000000,""acceptedAt"":null},{""price"":123000000,""acceptedAt"":null},{""price"":63000000,""acceptedAt"":null},{""price"":43000000,""acceptedAt"":""2022-11-20T18:21:44.000Z""}]","[{""price"":65000000,""acceptedAt"":null}]",7.1
208,fx(haish) / the Generator #157,"{""name"":""TadayoriSakai"",""id"":""tz1hdYMMKPiBzoGj6fjrBB474MZoytZgVTTQ""}",oo2pBgVKiKGwrZDuobGz7Jyid1BgeCV2bAqS37TSZFNM21xzBQm,"[{""price"":49990000,""acceptedAt"":null},{""price"":36360000,""acceptedAt"":null},{""price"":27000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":null},{""price"":18800000,""acceptedAt"":""2022-11-18T19:03:29.000Z""}]",[],7.0
209,fx(haish) / the Generator #156,"{""name"":""Franck Robbery"",""id"":""tz1d1qepmPea9UXhuF7mNt4bUGyaJf6jNZUo""}",opJarQQifEeoJ8n2p8TCSBb5U1fanasi9bPSj2woxnxPFQuPco6,"[{""price"":30000000,""acceptedAt"":""2022-11-18T19:19:59.000Z""},{""price"":80000000,""acceptedAt"":null},{""price"":123000000,""acceptedAt"":null},{""price"":83000000,""acceptedAt"":null},{""price"":79800000,""acceptedAt"":null},{""price"":62000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":""2022-11-18T22:01:14.000Z""}]",[],7.0
210,fx(haish) / the Generator #155,"{""name"":""kingrobbo"",""id"":""tz1VzeTx2ibWrYwHWdNv9Z1JXd55Ne87R6Fy""}",oo6vYeUbKrna9FA1byQg7uPLrBd9N2LzczUgyFkbj2RTwWPmprH,"[{""price"":30000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":""2022-11-18T19:04:29.000Z""},{""price"":55000000,""acceptedAt"":""2022-11-24T12:27:59.000Z""}]",[],7.0
211,fx(haish) / the Generator #154,"{""name"":""JPegMorgan"",""id"":""tz1UtYHvHrbeyJSwSkpWsmoSsMGnnKbhqLzG""}",ongAyCh2J9wP35R82pjpAR5uLNd39kQQJ6JX9ZaAoS9rHt4HNsq,"[{""price"":69000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":999000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null}]",[],7.2
212,fx(haish) / the Generator #153,"{""name"":""Zeke"",""id"":""tz1KzEJzCsgYQyVxPzpFpuREBGmQtmv5UKdM""}",op9mebGyc9EcvtAUUSJRrGF94SChy9ggpECjsVSaTzd1815gRjU,"[{""price"":21530000,""acceptedAt"":null},{""price"":19530000,""acceptedAt"":null},{""price"":18350000,""acceptedAt"":""2022-11-18T19:08:59.000Z""}]","[{""price"":14000000,""acceptedAt"":null}]",7.87
213,fx(haish) / the Generator #152,"{""name"":""ibn Hot"",""id"":""tz1cWX1M7v3zxJ2BMVbBXeHWxJpgujcb5BNu""}",oonNs6M7yvK5xdG8zeccizaDzUb1kVmUK4cWoiv5UPta5FVLntD,"[{""price"":27000000,""acceptedAt"":""2022-11-18T17:06:29.000Z""},{""price"":70000000,""acceptedAt"":null}]","[{""price"":40000000,""acceptedAt"":null}]",7.75
214,fx(haish) / the Generator #151,"{""name"":""Kaizen"",""id"":""tz1i1jcNK8N9XDR5NTuNNYJLGX7S568KHYa4""}",opSA3s9ARXcp3V4j62zBAwvbbHWrLp7nn3m44MS211gnhB94Kay,"[{""price"":29150000,""acceptedAt"":""2022-11-18T17:03:29.000Z""}]",[],8.47
215,fx(haish) / the Generator #150,"{""name"":""NoBoNo"",""id"":""tz1bkDPHxSYo3MwGjUeRmm34HKwZqeQeMf7D""}",ooxsroNhWTyueHRC8RmCtRUQ12TDMdr3g7YpN4iAjs95HcAX4id,"[{""price"":24000000,""acceptedAt"":""2022-11-18T17:01:59.000Z""},{""price"":47000000,""acceptedAt"":null},{""price"":47000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":""2022-12-23T00:22:59.000Z""}]",[],8.5
216,fx(haish) / the Generator #149,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",opJmtwSs26Mzv196kB1HnqN4sZhWLeZBpRsTexGcuv4VKvbAPVN,[],[],9.0
