,name,minter,generationHash,listings,offers,gas_fee
0,HappyFx #365,"{""name"":""Lammetje"",""id"":""tz1VnepzAtPKpQhC4jh9cCbxhXwFKTQxrhzZ""}",opU8ZtBMaHXfNhYceam72Ckymmd2frna5oPQuuWxVLLrNNVaTqA,[],[],0.004636
1,HappyFx #364,"{""name"":""lone_mallard_"",""id"":""tz1Ln4QHmphUY4MP9PnnYRZwSB3HZyyx2CgT""}",ooyJgXVUiQ7N73E8FijQYYHq66nns7ybx1PN1FWnwNMCXCX52gA,[],[],0.004775
2,HappyFx #363,"{""name"":""Niwin.tez"",""id"":""tz1iKFhTL3qvMZyGKReP5N7E3YFqjkQnm6YC""}",opP4c2Sy1kYgemVnZ1saFgFAnrV5WGHhUH3T6WApLmvNz5UTt55,[],[],0.004788
3,HappyFx #362,"{""name"":""roncrypto93"",""id"":""tz1fw9TJSPe9i5iurRVaNzMvSURyknXcEc5Y""}",opPoZqy2wnsp3SkdKvYgA3KxSk1cVENsqw2hZmuzScdfNL91EAq,"[{""price"":4000000,""acceptedAt"":""2022-11-16T16:33:44.000Z""}]",[],0.004786
4,HappyFx #361,"{""name"":""Lammetje"",""id"":""tz1VnepzAtPKpQhC4jh9cCbxhXwFKTQxrhzZ""}",ooWQGSToUeMTY938MXnKoQTLsF8xtna37jYMeDR76JdpLhtpohp,[],[],0.004636
5,HappyFx #360,"{""name"":""Hervé"",""id"":""tz2Htxtd8xUW9C3qN1i2xvqk28xGmqwRQ9vg""}",ong9w8KY9sc1Como4sKEJWB5LyiaL8hX4UURJvpZST8BqYorf1v,[],[],0.004843
6,HappyFx #359,"{""name"":""hungry"",""id"":""tz2C571mwS7wtxyQiqTKt9xWsxPc2TwK5ENa""}",oomcjV5AwzfqEL6iu6Md98rVhk2oz6wi63cvaAEGLriQJNwem7a,[],[],0.004843
7,HappyFx #358,"{""name"":""Lammetje"",""id"":""tz1VnepzAtPKpQhC4jh9cCbxhXwFKTQxrhzZ""}",opEjYEuB3YY6c9oxy8BPGjzm7oYAizYkvBwT4H2m8tBAtw1UrXs,[],[],0.004636
8,HappyFx #357,"{""name"":""coinsherpa.tez"",""id"":""tz1iG16d1G7jutBWiYmZZqGsrjM3aPbx1VB5""}",oohdKdxmXDYPjH567jysrdiqJQieLDKmfqUcURzFXA1xUmrwXDk,"[{""price"":13000000,""acceptedAt"":null}]",[],0.004788
9,HappyFx #356,"{""name"":""JoePao.tez"",""id"":""tz1cz9cr3yiDowFzC4EDHoDQi5EpEqD8nP62""}",oo95X7HczJJXeiFtFErq6bXEDD25w1t8UgqSGk86pALtxS5WVnq,[],[],0.004838
10,HappyFx #355,"{""name"":""OCitsme"",""id"":""tz1UNTamApRkCZVhNUW8CeKBybNrxkJLQnTp""}",onv2XNPK6DYrjxVK8fWhB8bfkTHk1ZNXoYtfbgvKGsGVphyGXjN,[],[],0.00478
11,HappyFx #354,"{""name"":""Ferdinand Dervieux"",""id"":""tz1feMcGwjomdn1mRCpZh9pgjMkBZkRy7jEZ""}",ook86RZ8C3hqVkyssKBPsdtPaLZrNYD5kwtMS8UxVhKj95U6m4s,[],[],0.004786
12,HappyFx #353,"{""name"":""TheBenMeadows"",""id"":""tz1d6Vh4PPBs9siz63MhCFZ6EaqujYxto2AL""}",opPiLTBq5sqYYUstvCqgtjARV9gfhs9Qom2pjvaA2tu2BCwFLkR,[],[],0.004926
13,HappyFx #352,"{""name"":""whitekross"",""id"":""tz2CeapCYrWMZ7jSruo7KJevabwboqHjiwsQ""}",ooDuEo7XYbRpafcBKupsF6a7Y2291koSsd8Vu7gtXEuYBGuEf8H,[],[],0.004843
14,HappyFx #351,"{""name"":""ztarshine"",""id"":""tz1cqfCUyco1YFdSaRWVumnR6qy1KTa4xYXu""}",opagGt8UUGfYfYQT53x8nX1g7vWisgyfd4GT2VsAW7hBN9B8rkr,"[{""price"":10000000,""acceptedAt"":null}]",[],0.004784
15,HappyFx #350,"{""name"":""Bzzhg"",""id"":""tz1U2k1rW4isR96Kk2cqd95Ypw2DXgnhDrD2""}",opMEmwhyoMVepSMXe7CnFxTAqtPTx2YftNTCTSk9Zb8voSCXwk1,[],[],0.004779
16,HappyFx #349,"{""name"":""vortac"",""id"":""tz1UwwR1WKWuTVjNtUc2ewPNUbSW4rVV2fBH""}",op2ADic8Z2NF1xTraXQts8EZSQFdMY5fYMw3xnDZFsXruinhVTs,[],[],0.00478
17,HappyFx #348,"{""name"":""Lammetje"",""id"":""tz1VnepzAtPKpQhC4jh9cCbxhXwFKTQxrhzZ""}",oo5fQFBoRTnJ8WmVoZPdi26iM1oNPskwozuvRMy2Zq8qghfEjXj,[],[],0.004636
18,HappyFx #347,"{""name"":""aotearoan"",""id"":""tz1gSQuwcbbRNS2aaPbYDcisgw5LeraPzDVH""}",oo6K2Y3qFFnzrYzkzF4BysceYvsG7tMt9BsoUrVQHe8W5Kzub5a,[],[],0.004787
19,HappyFx #346,"{""name"":null,""id"":""tz1UChu4KdjqtfjPaGQGXCrpDyZMj21v7dVq""}",opTeoBRKSmpa795WXLhHay2EqCxhhn7yqgXUmNzohMgHDH9yc4H,[],[],0.004779
20,HappyFx #345,"{""name"":null,""id"":""tz1YMSz2fY5HxFBqUqodGbY4UxAafnkW5BMG""}",ooMApALkgiDtt42qT8VBUGFRdDqNXWsxoo1iFyzXzJzDrhu8HNb,"[{""price"":4500000,""acceptedAt"":null}]",[],0.004782
21,HappyFx #344,"{""name"":""wahrscheinlich"",""id"":""tz1N8aumRsypoeiXUn19xtp2sYMiYDQvpgrX""}",oonZdq9osXdBo8pGVhgknxWDVsSAGhJW14JUu72QTsKg2uY1K1V,[],[],0.004776
22,HappyFx #343,"{""name"":""seaneeyost"",""id"":""tz1XdNUbLj6k4ftvcBQ54Pj4DQaZ69UvwbZo""}",oonw12qED1uNSpWewuCDMcLVHdSEHQYYTWgcpUpnqK17KvEPm9R,[],[],0.004835
23,HappyFx #342,"{""name"":""Etienne de Crecy"",""id"":""tz1TSwLNzjpveo6z5mgsHbzL69hGXTqR4K4a""}",ooeckUPDQfQrwuYR33iiBWHRPNWVQ57XfXMiCJsAm7Vc4kdSg67,[],[],0.004833
24,HappyFx #341,"{""name"":""Liam Egan"",""id"":""tz1LrQZuDuGrtozMZxhwQAZjdqJjXHPxVja8""}",opDWCPMGixu9d9xkRSbs4vhHt1CSKrnzdAmBSVjpb21PAUUvLGm,[],[],0.004829
25,HappyFx #340,"{""name"":""EASports"",""id"":""tz1MgpiDP6N6hgvE5yUBP9vmZ6aEVVpvP5AQ""}",ooer1xKrNLKG1Cq3uP2UkL1vrvSnkkK6F4v7Ecj4uGFETSaXs73,[],[],0.004775
26,HappyFx #339,"{""name"":""Mint Eastwood"",""id"":""tz1Kq8NtEjSXkpswLmgod1tPFPVH2TZc8dwM""}",ooi8jTnrmV2ScNou7oj4rrw8CJjpD6z2DWSdwyR8MX4ChfTBj2T,[],[],0.004774
27,HappyFx #338,"{""name"":""Seanelliottoc"",""id"":""tz1ZTbh9ZbRG5JMSKfgTQq5j2umPdxycEpc1""}",ooLRYJz6ervyQLzHfUB1eem5zueUM7QN2RRupFRg49Y6FGDTho9,[],[],0.004836
28,HappyFx #337,"{""name"":""Chenwa-vault"",""id"":""tz1g81wfrsPr3hJNXAC3ERYUS1eiEUV7u5ax""}",ooGcReLBgfJDzzD39hoxHPMXwpdYxgxicDSYxPbjKHabXaXo4rw,"[{""price"":8000000,""acceptedAt"":null}]",[],0.004786
29,HappyFx #336,"{""name"":""Ethersea.tez"",""id"":""tz1UEF1U3Jkrii4VfbhWvyCBtpkLSFm558eN""}",oonHrckgUz5Cm2MHqjZaA7SU4f8SZLmFDZPMPTQptzLXDhhfufU,[],[],0.004779
30,HappyFx #335,"{""name"":""Lammetje"",""id"":""tz1VnepzAtPKpQhC4jh9cCbxhXwFKTQxrhzZ""}",oomT7WwskiqKwokhJNnhFTMwqCP4wMpkbrFsXnUSfLsLXuc3FN6,[],[],0.004636
31,HappyFx #334,"{""name"":""J_Riley_Key"",""id"":""tz29kcfU55B3fqtiFubKa7xfXcRuq4WUxCf1""}",ooUtFnWGiqTTpGc2Y2xP2dnT83CjwjwCUGsYFx4nQtPWjupTm6Y,"[{""price"":6000000,""acceptedAt"":null},{""price"":3200000,""acceptedAt"":null},{""price"":2800000,""acceptedAt"":""2022-11-16T16:59:14.000Z""}]",[],0.004986
32,HappyFx #333,"{""name"":""NewUser"",""id"":""tz1fbm8cxUVRrGHxREypyLzbW9UVHZ838st1""}",opBbEsVExabpWj3JB6KkNDA132pLLkx3neyNggcv4upNtsfoGBT,[],[],0.004786
33,HappyFx #332,"{""name"":""PuSCHKiNG"",""id"":""tz2Rv9eZdrCFMoA4QesAtpqHGRDU918YoLC8""}",onyrR8Sy44qp9T2G1pE9a4SQRG1MXSJ2wvuCLgug3BoQJQe1HBX,[],[],0.004844
34,HappyFx #331,"{""name"":""Christophe \""Ulu\"" Choffel"",""id"":""tz1Rgz8SNzdvSwqcdKNB8EnuV2vJoCgjojSj""}",oo398xzdih8JBvBeK9p4bvDoTqmJzo6AesrvLbmwYdB2JsAowm2,[],[],0.004778
35,HappyFx #330,"{""name"":""doktorkrabba"",""id"":""tz2NuePibaK66XFiVLPpcHDiG11dNd8PybFn""}",opRXUNDHwLf1ewFSbwyCPiKTxa9a23iD518jUZfCEki59on5C7V,[],[],0.004843
36,HappyFx #329,"{""name"":""<7Dead Rose<7"",""id"":""tz1Zu4xMj8QYqGHjeowxLx7eYcRsandN9nED""}",opXWsUc1BdUqxsN2wDa1az8SvvHuRJpiHFGXZYNRUWA2j9158fy,"[{""price"":5900000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-16T16:25:44.000Z""}]",[],0.004783
37,HappyFx #328,"{""name"":""cspok "",""id"":""tz2Dz4kN8HVrkBDrYJEWq4JyZkzBUZUrPN3p""}",op1B6x4c4mECb9RABjVCC9NKrWezTEB3okmgLUvJvoKYkir1FXm,[],[],0.004843
38,HappyFx #327,"{""name"":""Lammetje"",""id"":""tz1VnepzAtPKpQhC4jh9cCbxhXwFKTQxrhzZ""}",oo9Av746UfxriMeByGfkXG61pg5h4PdfkftpnshkVajUajjq2T9,[],[],0.004636
39,HappyFx #326,"{""name"":null,""id"":""tz1TntDfYr4ags3sVsPBftRyxojF4PbxKYJf""}",opMjkXB5unywHnWLFyjJ2AHZGxs4JUX6TyVYRjj5FnK1WoQwmFv,[],[],0.004779
40,HappyFx #325,"{""name"":""The Dirty Olive"",""id"":""tz1TTa8UDfieY1EbLrWzfZMa7Wg7ysoBopYZ""}",oosoTcE4aNiFF3c7yfME6cbveN98QYzA4qQFjj2HQkokFMai2gT,[],[],0.004779
41,HappyFx #324,"{""name"":""Arthur K Lektre"",""id"":""tz2EqytcJLSXjT6sPvnmbji2pgZeD7Mts14g""}",ooR1RRki4vFf9DZvVDnUoQMnNeMkqZzE8uA2p2yA7adHF6EtFmT,[],[],0.004843
42,HappyFx #323,"{""name"":""fizz"",""id"":""tz1RL4NfUYLnswA3cvhsroVgPJtUq6Nk4cak""}",oocSkU2fyHudF5RmTxyNVoxuuVtoqQF2zQo4BoqFySStCSRz1HL,"[{""price"":9800000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null}]",[],0.004832
43,HappyFx #322,"{""name"":""kamtang.tez"",""id"":""tz1dB54SayW1Qi2g969U28A4yj7ZdVajV8aS""}",ooJK6MgvSztBYFpLksjbArpH2V2nibzdPiwkL3LnFXNZrbyTTCv,[],[],0.004785
44,HappyFx #321,"{""name"":""speculative"",""id"":""tz1Q3VQ2seeJgMiu2rYm2jd2cJkN9tRRZHmb""}",oobZHn89hmo92n7osk6R5jUMXXRaneh7MahCHJfZwqwCsUPnV8y,"[{""price"":11000000,""acceptedAt"":null}]",[],0.004777
45,HappyFx #320,"{""name"":""nicolus3"",""id"":""tz1c9BiA1vN6davAYJbwn89714Bf4LEQHnLz""}",op38kCVMkizPchqP6DgTtqi55bLjxvkUANwXw3gbPHjm8jp6tfp,"[{""price"":4880000,""acceptedAt"":null}]",[],0.004838
46,HappyFx #319,"{""name"":""kassatsu.tez"",""id"":""tz1RKxv6MR6dvGcBNvchoxEwJtRSgBSti34K""}",opJ7QGXDYb4BR6y8vHeKUgrKdbSwBz5XxDkeQxcEzUaA4c1NYWL,[],[],0.004832
47,HappyFx #318,"{""name"":null,""id"":""tz1fkvovUHfx6rZ7ZfAJB19FLp4EMS1JewZv""}",onj8Puf7JAhjV8FziTGK415GDL8rfB3jQ7wD2KqxHYtQcn418cc,"[{""price"":3500000,""acceptedAt"":""2022-11-16T16:37:44.000Z""}]",[],0.004786
48,HappyFx #317,"{""name"":""Farflood"",""id"":""tz1MP5jCENYiopwGEvAiTfym9J7u2ArZRBne""}",opUbuqTzorWuAGAMnp5zmaDdACwwA5BBiejFA6o12i88PLiwS6g,"[{""price"":24000000,""acceptedAt"":null}]",[],0.004775
49,HappyFx #316,"{""name"":""Lammetje"",""id"":""tz1VnepzAtPKpQhC4jh9cCbxhXwFKTQxrhzZ""}",op5ubwVUCSj1vNgojpHBu1PiHn1RBAQnHK8LRz2QSVfXrVx6Dwe,[],[],0.004636
50,HappyFx #315,"{""name"":""TLZz"",""id"":""tz1gV8RMgSr9xitsFTRYs8HVpaWKZZkYW39f""}",onqnWq7v6UusrH9gbDWx9UKKK97vv13e7JCxqGCsGNvX8uD7m6h,[],[],0.004787
51,HappyFx #314,"{""name"":null,""id"":""tz1bxwnQbz4sPA8heWFvDReaY4ZpCUyHTxfR""}",op3diRmfQEMmi6LppcMZ8wQpqNEgWkP1Gjd4Sz8FqQcUSM94ktN,"[{""price"":4000000,""acceptedAt"":""2022-11-16T16:41:14.000Z""}]",[],0.004784
52,HappyFx #313,"{""name"":""dirx"",""id"":""tz1QM2ZmH3HUD5MUSY3efFvYqLz3A2rZZmT6""}",oouLcc9nU4iqCU4UfQZifruXjMdi9bbVTpgZGJAEdC19nrd8PtD,[],[],0.004777
53,HappyFx #312,"{""name"":""Azul"",""id"":""tz1ZXyZe4DMn7LBa9Rmgbb13Rm5U35rnRdnh""}",onyTCoNo3vb4fVKBYi6rGHD1rdeBwEQdiKSCASXbzgQioxCFi3D,[],[],0.004782
54,HappyFx #311,"{""name"":""chaiseghost"",""id"":""tz1a13TNm4dTTJxJhoK9VscovjAgjwhPpK6S""}",ooTRAB7ezwjbMiWEpb4aHFGKbs42HBAndXwzDnMe9tpCc3ntCS2,[],[],0.004783
55,HappyFx #310,"{""name"":""Andrew Bell"",""id"":""tz1dTdHWcWuybpp2rXq1bcjTPMnvBDuYMGd7""}",op2RfQhs1JZkaegtozXvbSx8PMCRKX2P5mUmx2rYVg2qiUWcAMp,"[{""price"":8000000,""acceptedAt"":null}]",[],0.004839
56,HappyFx #309,"{""name"":""WTFiZthiZ"",""id"":""tz2AShGBaSkfmQnYXyCjHnwbXirpUzaSh3rJ""}",ooaiYBXBdKtwYoCvf3m3xx1ajwVXi6pNgoSyj52jLcSSVTWv1By,[],[],0.004843
57,HappyFx #308,"{""name"":""Lammetje"",""id"":""tz1VnepzAtPKpQhC4jh9cCbxhXwFKTQxrhzZ""}",oo5TZvp3xnBdG7uevQGGD1mpSUpx5aNi8vmE6RD7mnaPjEfy7xX,[],[],0.004636
58,HappyFx #307,"{""name"":""Cryptogirl"",""id"":""tz1NU5L8c2FDdVbcatYqBf8skBbPPmCAazLB""}",ooQxdeYzFgPiXD31T5k4Dk15PmApgRLAR5y3nzbpUJnAU71JZU6,"[{""price"":8000000,""acceptedAt"":null}]",[],0.004776
59,HappyFx #306,"{""name"":""Sunshine"",""id"":""tz1e3cpJpzhq2Av7YeAkWg1R1c31QMFhsiCy""}",ooUm1FsUg9grZg8ejWNTLyGSkE6qstLpb4Z2LVJrgnKcBxMa5bA,"[{""price"":6000000,""acceptedAt"":null},{""price"":3700000,""acceptedAt"":null},{""price"":3700000,""acceptedAt"":""2022-11-16T17:33:14.000Z""}]",[],0.004785
60,HappyFx #305,"{""name"":""vincelsl7"",""id"":""tz1QUC5M3fjxVBtZyaAkPYaygFdG69W4YaBi""}",ooAUsjgB64ejPsJSQhHjuScq2feurGSa3HPHrb6yvDjhwmqbxwP,[],[],0.004777
61,HappyFx #304,"{""name"":""Théo"",""id"":""tz1T3St54TYhfvjYhaHRwtraMXsvQfysYCWi""}",onyHSsFHrpuWxbEHRJF8GrGo5VwwV9m6b3NCDn1FTW2c5gpjcC8,[],[],0.004779
62,HappyFx #303,"{""name"":""The Sand Cat Museum (SCM)"",""id"":""tz1KySQ8LS1MjUc44ioU6p9Etpe5cLqnikwb""}",ooPWGsUxBbsH77R3EPVGLLNAAJQ5nrDHWF6NtQ4chhzZwVdRdHf,"[{""price"":4000000,""acceptedAt"":null}]",[],0.004775
63,HappyFx #302,"{""name"":""r.rodkin"",""id"":""tz1aiYi2RXc2xCpNwnAixWtVSwHKXzGU8SEn""}",opReeeQuVRj6AxS4Yk8sdd5RFbdtGwuQ5i9AUAvDUadv11YwpHN,[],[],0.004837
64,HappyFx #301,"{""name"":null,""id"":""tz1dSgkFyxA3Fo7NgxH8ZimYyMHvJ3RpWDCV""}",onmS5nweqDTyEL257YGBeL74UMh5CxDVjE54go1NG9QW739g4nd,"[{""price"":5000000,""acceptedAt"":""2022-11-16T16:07:44.000Z""}]",[],0.004785
65,HappyFx #300,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",onwX7DLLaHxKxMsfK3HUXB5FDcKXEan8CZdKjhhfkpnFQkZz1iy,"[{""price"":5550000,""acceptedAt"":null}]",[],0.004776
66,HappyFx #299,"{""name"":""Lammetje"",""id"":""tz1VnepzAtPKpQhC4jh9cCbxhXwFKTQxrhzZ""}",oo8yRiVm4bLyXTdQFQoso5ZVSF7DkfvQkmEBsgMGTgvSAGPF1FP,[],[],0.004636
67,HappyFx #298,"{""name"":""InProgress"",""id"":""tz1dh7NF5TYwV7om7pg5FTkHoQeJcuo9b9yN""}",ooXoorp5usVePCiAp9g2aZ4WuXhUwS9xTKXC57Y6PwWYqCSBAoa,[],[],0.004785
68,HappyFx #297,"{""name"":""Duane_Ang"",""id"":""tz1Umh9HtuMmaRjvHW1iCeaTu5HbhbxBDKqD""}",opMMfLFgqvzwZUsMLUVnz5DayG6Bwez1XmTXCwMFy5m6Ckj1ume,"[{""price"":5900000,""acceptedAt"":""2022-11-16T16:14:14.000Z""}]",[],0.00478
69,HappyFx #296,"{""name"":""Brownworkglov3"",""id"":""tz2LoDmPaWdHLGkKPPjdQSeHT8BwDgGFopd9""}",oovZa6Ucars1zeT4dRnHKTc6PbfywwkUsCvy9LEtob24c2Gep6d,[],[],0.004843
70,HappyFx #295,"{""name"":""sonylemon.tez"",""id"":""tz1XifvJxMkV7rnHHfewdBomZCBo8SgQV2nF""}",oo2CPFWCabQxJ1ZVfNPUqC8TVtnBNgxZ92SbesuAXqbLCD1cdyE,[],[],0.004835
71,HappyFx #294,"{""name"":""ninacrypto"",""id"":""tz1c4fZCTs5TGqbMbVbpSuUX7uc4ge9u28sk""}",ooxLEgP1BEeTsAfGof2mLP6javg1DJg1MRooTWvJy9kxxzUtbB5,[],[],0.004838
72,HappyFx #293,"{""name"":""becoinz"",""id"":""tz1W91VjTrVGVLDXL8MoPdNBA58ZBKTo6x8F""}",oor5RYXDzcExKy9ieMb6EUjAHzungpdtAUkvKvenJEDrq98dLT6,"[{""price"":17000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null}]",[],0.00478
73,HappyFx #292,"{""name"":""9jak"",""id"":""tz1aJNTKvCH7Rr9CxAJLkrgWfF7qdzvzcN69""}",opU6d32hKJAMcqE4Toh6Ra8LAtj9txoYTe9tnuR8g5yQjQE5Qez,"[{""price"":3000000,""acceptedAt"":""2022-12-04T21:04:29.000Z""}]",[],0.004783
74,HappyFx #291,"{""name"":""Dattebayo"",""id"":""tz1QwS3KJHEeHqswiTNr5QCAaXNSa2jBhKnZ""}",ooUFT1EgMR4ipLQ2C5gbfcbGYzSq4d88ZCaJYf6CwMgFaWMfJ7U,[],[],0.004777
75,HappyFx #290,"{""name"":""encapsuled"",""id"":""tz1Tguuqstpgd77A7uvnKEgoMcAfcEzTQaSm""}",ooxUQAPog2S1g6sxgd4PaycqBspugYSg27mGrgjvyy42HC6ivoM,[],[],0.004779
76,HappyFx #289,"{""name"":""Vistuman"",""id"":""tz1MEMHiv7XDcydcK4sYURTFQU1VVCGKHMER""}",oowGwgnPv828gSjuwtKuLH1JSH223DhY6PLpooHKQ1KzR1qLLcs,"[{""price"":6880000,""acceptedAt"":null},{""price"":38880000,""acceptedAt"":null}]",[],0.004917
77,HappyFx #288,"{""name"":""c3dric.tez"",""id"":""tz1guRuq2nQvdQy4iYVPCijAVr8p5zfgX11X""}",opYTnFrPPiUf57ukwF8JeGojbNfrtg7wCKTXHRHhqMoGzejQYCk,[],[],0.004841
78,HappyFx #287,"{""name"":null,""id"":""tz1VYa9SB4LtsHLWZnJXc1JuL7wuX46orE2Z""}",oorbvF2L3jBK8gKMfcQfpi7GWJ8N1SvRrCqehx6TKRmzrExBUSJ,[],[],0.004833
79,HappyFx #286,"{""name"":""tulalit"",""id"":""tz2UL9PXHxRGZpShwQ47dNW3L13Lfzuc7wDT""}",op4KJvbjQQv8u8eUFrVSXDQWFxvdVsXbJSdpyWEw53BH9qKeHLT,"[{""price"":16900000,""acceptedAt"":null},{""price"":4444000,""acceptedAt"":""2022-11-17T15:35:44.000Z""}]",[],0.004844
80,HappyFx #285,"{""name"":""Lammetje"",""id"":""tz1VnepzAtPKpQhC4jh9cCbxhXwFKTQxrhzZ""}",onz9yr9grz2DAL5M6TvSGSJMaXQoRcXxnqUaK1VKhUPvHDG59GB,[],[],0.004636
81,HappyFx #284,"{""name"":""ReyArt88.tez"",""id"":""tz1iSjAt5KyBxWQh3T4Nc42ytUGUswG1EjBB""}",onqMhUhBNGGNEXjZmFKPFQ4vzZUBqfiEiQ2tj4LG1ue72GNu5q6,"[{""price"":8880000,""acceptedAt"":null},{""price"":5880000,""acceptedAt"":""2022-12-04T18:08:59.000Z""}]",[],0.004788
82,HappyFx #283,"{""name"":""asymrisk"",""id"":""tz1gfXs3WHR94roqYMuDqgMqYxeEPZ6JxmUo""}",opAMxMBWnKmqW3hAbrsGP93apqXfyKtjDadgcq89NeUQxNUDtDv,[],[],0.004787
83,HappyFx #282,"{""name"":""Sofie"",""id"":""tz1ShohUeWFkBBieUWRkKCB2QXk8Aiv1uR6M""}",oof5a7dUjCWsfCMLA9irnkampRcu2R4NjPVn9Ar5TrY4BcqhTqD,"[{""price"":12880000,""acceptedAt"":null}]",[],0.004778
84,HappyFx #281,"{""name"":""The Sand Cat Salon (SCS)"",""id"":""tz1aTwJCSvoHr6qsL2ye6JjTA8tepNR8P15T""}",oowUZ3Cp35DVarcsXVPMEzEcdTrD4tdarid22LhUayAa3tVQc9w,"[{""price"":6000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-19T00:08:29.000Z""},{""price"":4000000,""acceptedAt"":null}]",[],0.004783
85,HappyFx #280,"{""name"":""IamFred"",""id"":""tz1i4Z5LokDX8Vo1KXRv6QSkYmtNF5vDJ7ca""}",ooGGmP4kejKbJoj4Q9LFWuK4gRnAwQQYPzBJ9tkCZVifZfiCo81,"[{""price"":5000000,""acceptedAt"":""2022-11-16T16:09:44.000Z""}]",[],0.004788
86,HappyFx #279,"{""name"":""UpOnlyFan"",""id"":""tz1dW9QXydD28arnVXC4YZFLMEdQsJbrRnxM""}",onjsoJ92jBbKRfSiSbu5vd2pgoHHAneJtDUYLvVcHWs1uCgPpmT,[],[],0.004785
87,HappyFx #278,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",oon9xjeXVmfJi7a51nUKpjtXrdWcinW7a53mt4avX5gAVgcqZfa,"[{""price"":11110000,""acceptedAt"":null}]","[{""price"":5000000,""acceptedAt"":""2022-11-16T16:47:14.000Z""}]",0.004777
88,HappyFx #277,"{""name"":""#SCS"",""id"":""tz1bThk6y2JUuuUvsUCgjLsGWFDqAf7r29vL""}",oomzPs4xhRBN1LGVC1TDZ29JxxUM7p9eLJDuLcUvTftEPACwJYZ,"[{""price"":6000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null}]",[],0.004784
89,HappyFx #276,"{""name"":""JamesKruiff"",""id"":""tz1SDYHhcihUArgFBRVgjbArxcKgppJ5oihE""}",oocHVg8iJDBg5CbND9M4ekH5uTgiUoHNHLNX9sbiKBAPVXReBCi,"[{""price"":13000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-11-16T22:01:44.000Z""}]",[],0.004778
90,HappyFx #275,"{""name"":""Fiat MoneyEater"",""id"":""tz1bH6y4JhRy2cs9bi7RNUYkmzunnTn8SNTC""}",op2Xad89Sb8HvxyfPrydhkcdgyGBSC58abqRky3iTpyJsCDcZvi,"[{""price"":2000000,""acceptedAt"":""2022-11-19T08:57:44.000Z""}]",[],0.004784
91,HappyFx #274,"{""name"":null,""id"":""tz1LKW3gUc96LTLDHt3hBAZbGx9shrcyEMGZ""}",opHajTtVDwRJoAdWAywxvkjRwckGfJsYeDR69cxKKssvmg5HbDN,"[{""price"":3500000,""acceptedAt"":""2022-11-16T21:29:44.000Z""}]",[],0.004775
92,HappyFx #273,"{""name"":""Pixel Planet"",""id"":""tz1KvyACq9emYkpEYhXJLvY4vC1EWXxHxpis""}",oo9C5N3YgesC61zGWKH7CRYTKAcpC6bARtdHmrevXADGbPMYmnk,[],[],0.004775
93,HappyFx #272,"{""name"":""@nftartcards"",""id"":""tz1hQ8BzTVwssUGQFinLQGfc7TKuMdeX6uQW""}",oosZCNRYRojmx2SWD9LSxg3zzXwNwqFRryvBwigTDQCE7YsapHZ,[],[],0.004842
94,HappyFx #271,"{""name"":null,""id"":""tz1KxubZ83BVUbKckucv9eH6S2RZjgrsVVTD""}",opTpxQWue5yWHpKhsdU4mVr3hs6dGy68Cd1rqmJhS825rWGYHVv,"[{""price"":27270000,""acceptedAt"":null},{""price"":27272700,""acceptedAt"":null}]",[],0.004829
95,HappyFx #270,"{""name"":null,""id"":""tz1SXiWqFiifP2chfdgkMwgsSQVqoF68RUVT""}",oo8UnN5tGPD961HRbPbPJxVWcbiSUjVSdJz79DKfz9fieNoJWaF,[],[],0.004778
96,HappyFx #269,"{""name"":""THOTH"",""id"":""tz1LrkNsgavA7cR5qWbKEYRDGpw3BK84gMpx""}",oo2dKoiPLXs2FdTFZhoLkvnim3jGNaiNFMDN7jxz9sjAnG6X1wC,[],[],0.004775
97,HappyFx #268,"{""name"":""P1x3lboy"",""id"":""tz1SvJbECAva9gxczfBmX3CAFUszgQXNgsNm""}",onnf4i2CNzShtXuqAXtCz6so5Z93S9qvCNUNpGZ5RwY2apyXk11,[],[],0.004779
98,HappyFx #267,"{""name"":""shardifty"",""id"":""tz1YbYcUg8KUtpQG6K7nyC8sjokpx5W2vu2j""}",ooKM3DoNRYAFuS2BUrqEtw6iVHEKRKpkCTcGNxA55zibtMm6Bpd,"[{""price"":5000000,""acceptedAt"":""2022-11-16T16:12:14.000Z""}]",[],0.00498
99,HappyFx #266,"{""name"":""Ethspresso"",""id"":""tz1RB3poJD9r5cLXjzZPJ2RuR8eeLYWXMLDN""}",ooUdwSvyQE9dSCDTbVeJ6sjNfLbJhUQ2aFwcTBQcRHYkuJfHNp8,[],[],0.01
