,name,minter,generationHash,listings,offers,gas_fee
174,Spheara #191,"{""name"":null,""id"":""tz1KgCe4Ve8xkUoQkQPhM8fsArpfH8R6o34e""}",ooTzsGUGg2Erh2i3cof9JyDHiWCoNKpX3p4kWt2W4sfSfkf9cZK,"[{""price"":6000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-18T17:28:29.000Z""}]",[],1.0
175,Spheara #190,"{""name"":""asacreativework"",""id"":""tz1UGauDgzdj3Qa9dqGJYCSz7LnkSmTgvFiu""}",op63ubwBPiosQwahJpKhR2nbJGKsPi2V7rL354ryCUUiSy52XM9,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-29T10:15:44.000Z""}]",[],1.0
176,Spheara #189,"{""name"":""ArcticKong47"",""id"":""tz1Nw5QAJio5zvMoZQJQhEAUPLM1FVXSEUXN""}",onmsaY9QVhmoqyrw9huikmouKhHLbWuvUAnzpH7XRLw5BTQ2yN1,"[{""price"":5000000,""acceptedAt"":""2022-11-18T17:54:59.000Z""}]",[],1.0
177,Spheara #188,"{""name"":""Astronaut"",""id"":""tz1fwGb9vHQARr63TiurEGhzKiZcupNEZ7Hh""}",ooXwrB28aPmZwjKCo4sjUhDHwV24ccSH4XXKPiWRqfJ2mHhh5Re,"[{""price"":6000000,""acceptedAt"":""2022-11-20T20:28:29.000Z""}]",[],2.0
178,Spheara #187,"{""name"":""CoolBlue"",""id"":""tz1V3kAU5ou3zkpNBkyt4emxv4Bx1Kr3vhta""}",opZUPzy3mxLpCDdB9UD4kUNDBBTxwTi7XMQHXDPwstrY6cK9BrR,[],[],3.0
179,Spheara #186,"{""name"":""Michael Jackson"",""id"":""tz1g4jBx23TfFadCJGm6qvqXw1r3RirYt839""}",op4zSFwR4WmpDQ98MQH93z473bWfbyf2KytUW7HU7yGw44mbBAP,[],[],3.0
180,Spheara #185,"{""name"":""Art Trip"",""id"":""tz1PicZGcHLjWmUq7ABMPdu7qBjimsoMSUFG""}",onntctTvLXdUk8Eg9P8Vr3hr4ALe7rBipZgq1Gt3kcJ1jo1DZ9u,[],[],4.0
181,Spheara #184,"{""name"":null,""id"":""tz1UUS7ja5xtDHgXFJcwWPvemKEusrf2knqL""}",onfYJBiu4x8PR37rL6E9RFJTBnz7ngstYveVkNe7N7HyRgpJ7Bo,"[{""price"":15000000,""acceptedAt"":null}]",[],5.0
182,Spheara #183,"{""name"":""sweetavenue"",""id"":""tz1X46rYGCf4eHXC5RaTD8xcz248sCBjHwB3""}",opDfCvmaty12K2TNbFUkEcnTvoXq8qFjVGcU6WsCL1TrwiCGBRd,[],[],0.01
183,Spheara #182,"{""name"":""Chris1Morrison1"",""id"":""tz1RxE2cZasQtoVDiWXnXgonAaUz7ZyDKBmS""}",ooDsMpxFoDsfZ3DFTQquVCNDLYYb7TPBP7Bncbe1f7t2VrXCDUN,"[{""price"":8000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-18T17:27:29.000Z""}]",[],0.013838
184,Spheara #181,"{""name"":""Newyellow"",""id"":""tz1RPZp6NLzn7x4g7jhqHtCkhCQVnhbVMj8y""}",ooNCHHAbAziVq97xTkHCFFmxe6k3J8cdoqhwe2FGcP72nzuVUiw,"[{""price"":30000000,""acceptedAt"":null}]",[],0.03
185,Spheara #180,"{""name"":null,""id"":""tz1YM5Zu4zgEyaHi5EzLbyLoPak8rqJHU5Sh""}",opQzYZcHp1xoFQbWaA9Ws9ReVCevHZ7WJs8F3sdWvsGmiA8QgFu,"[{""price"":3180000,""acceptedAt"":""2022-11-18T17:14:59.000Z""}]",[],0.05
186,Spheara #179,"{""name"":""Whitesper"",""id"":""tz1itFrfW314QmKFMVTRjpxzno7fM3CyDE7w""}",opKGFPbxvWqo9VX1Wzuzucy9z1RiMPugxdDZaqhXG7D9qbNVGNN,[],[],0.06
187,Spheara #178,"{""name"":""King's Dream"",""id"":""tz1is612Mf2PotkCyYBdMWyqou4yjioeDRsN""}",onyqYLFXFwGq1Wgjmv4NzBAsb56gcK9mww7DMJSbSJDXGC3Arka,[],[],0.06
188,Spheara #177,"{""name"":""Dyamônd"",""id"":""tz1iRPsFuwTNngmPyc6A71Edx3X9WrnkncRM""}",onozuPURPJFCUFk3TUMVQ49BERMuDc3K7BxcRwHykf6TN3ewyo1,"[{""price"":48000000,""acceptedAt"":null}]",[],0.06
189,Spheara #176,"{""name"":""Isreal"",""id"":""tz1i4aKHFFhFzKuqCFdvdZmRwaWihFzdsWD4""}",ooFRmUKPYCEwyuWcXgMAwVfLMew9AY9dSg83d47RxqKNHHJXRds,"[{""price"":4800000,""acceptedAt"":""2022-11-19T08:51:14.000Z""}]",[],0.06
190,Spheara #175,"{""name"":""Juiler"",""id"":""tz1hQxpijjx1k2vgAT2VCKCgrYZ8U4msQmaA""}",opHhwpEvkZvmJToq1JiFz3SRxH7NAVa1cMmkEP7gGbBQopt52xp,[],[],0.06
191,Spheara #174,"{""name"":""X Mystic"",""id"":""tz1gGJjKDtQgYKhS8YRQTpc79qoMYdphrvWz""}",opLURjyZ2MJpcX8FR47MRQogb5Eb2d6NZvjzCLzEnYyFbKuKcTE,"[{""price"":12000000,""acceptedAt"":null}]",[],0.06
192,Spheara #173,"{""name"":""Oopster"",""id"":""tz1fxr1XQmwH5Lg22ttbQDK6o3uZfjiLP5pp""}",ooNakScPEYQu9TfCNYfNVXr9RWeXmz8ZZu4R4Qvcs4uQg8xtATc,"[{""price"":10000000,""acceptedAt"":null}]",[],0.06
193,Spheara #172,"{""name"":""Moonthalit"",""id"":""tz1fwrcgNy6FGoAkrQQWsAH4ZqTdxCQ7mQuB""}",ooS8vDPPUURrRnu44TZSg6TfXoNs7sf8jWwMrsD8YyKJtcAmt9k,"[{""price"":24000000,""acceptedAt"":null}]",[],0.06
194,Spheara #171,"{""name"":""Universal Man"",""id"":""tz1fCnnFVkmD44ivvL8gxGjH5ZbEdrJoNUh1""}",ooLp4gLod29koP8QsVFKbYEkAk1eBW7UBuFV7fiaXAQ6KDiYprn,"[{""price"":36000000,""acceptedAt"":null}]",[],0.06
195,Spheara #170,"{""name"":""Yallstar"",""id"":""tz1cJ3X4w7ULm5tvG3aFpNgte2bE4aSzLrQJ""}",oov7vcQdZD1x2xuLg9fC5diQrfF7n75cPTPXQn2qHUaojq4TeU2,"[{""price"":6000000,""acceptedAt"":""2022-11-27T04:38:59.000Z""}]",[],0.06
196,Spheara #169,"{""name"":""Elité \fCollëcTor"",""id"":""tz1ayN7yqxkfkJg77JRHCShZnH674Ghth8Dv""}",oohTYrrqBokRTTzeKbR1UVSPYn1Uuq3hVjoyNJefv6PoZ1XFaBD,[],[],0.06
197,Spheara #168,"{""name"":""Bïnarÿ Impaçt"",""id"":""tz1aV4ehUsCtnvmnQ2y82kwRiQsPaQ4LnLpc""}",onrhnzcWJio1sJ9nbepdV5KupqJGp69g2vt89uuvoK7NWaFdefF,"[{""price"":24000000,""acceptedAt"":null}]",[],0.06
198,Spheara #167,"{""name"":""Soulute"",""id"":""tz1YKXkXK8aXxNPkFyuQUeLnmQw8PGBdFWsB""}",oozEeL43uSWndsMAW92fbMHPHCVkrbvPwYqRxcM14goAraEhzVP,[],[],0.06
199,Spheara #166,"{""name"":""Telething"",""id"":""tz1Wb93KcgVsXyXm5mskYQpwR7E3Hy6j9fw6""}",opCKEoF92JGMeuP7vPeKrJXH4DcYVNZHpoYpZxHyygVZnxd4s3s,"[{""price"":5000000,""acceptedAt"":""2023-01-03T12:45:29.000Z""},{""price"":15000000,""acceptedAt"":null}]",[],0.06
200,Spheara #165,"{""name"":""Resister"",""id"":""tz1VYQgjhkTiX6csREJUFHtZ7MvQBefDcUpy""}",oojPrTfiM5nwMJnYxGCJVXgngSxJ5epb6v3s7LKKWQrrvbdcqnx,"[{""price"":4000000,""acceptedAt"":""2022-11-19T00:27:59.000Z""}]",[],0.06
201,Spheara #164,"{""name"":""Heydegger"",""id"":""tz1RvfjGDmaRw1DypdENxzmKHk6fxTW1oUbg""}",ooU4T5XqHS5aojTzskJk1zrfHJc3rbk9cKNAQmPR5mRqYNphuns,"[{""price"":6000000,""acceptedAt"":""2023-01-03T13:21:29.000Z""},{""price"":16399999,""acceptedAt"":null}]",[],0.06
202,Spheara #163,"{""name"":""Victorian"",""id"":""tz1RrB92mmWGgc2ioRX9gN2EgeCFsZ7bzxVD""}",onqTMLe3baXjgdRzAAn62Wo1pZpnwMAnEVjFpPM3Fn47tD25CN9,[],[],0.06
203,Spheara #162,"{""name"":""Gangger"",""id"":""tz1RSBNeyVd11L2e7cmAgae844t8ZDTabe1v""}",opFL9uM36QV7uztNEtKkpdTZ2brkKhNyNyp11brVRY76QVbhR7Y,[],[],0.06
204,Spheara #161,"{""name"":""Fragile"",""id"":""tz1NzmiwSrfW9Nbtdqf5U5EApR9RmADrTRQR""}",onr6dEpABDCeHQ6xNrUibMzf4vDDnjsBBnB5PCxtzPGcPr7r4p1,"[{""price"":6000000,""acceptedAt"":""2023-01-03T12:45:29.000Z""},{""price"":13000000,""acceptedAt"":null}]",[],0.06
205,Spheara #160,"{""name"":""Cätlism"",""id"":""tz1NjXLdWjtQfGRzshLoViTiEN7JfM5ivVW5""}",ooMC6SeHHKZW3DmBx31R12Wx8bAJcPT7retPQjC4g9YuaGkhQyY,[],[],0.06
206,Spheara #159,"{""name"":""Aggragator"",""id"":""tz1NP8vKFGwFFB6M5UCiH7dcSn2DB7u1XUAC""}",onzvrAXHoeVn63amEDErvavZs4wP1JcNvncRG5gCHxfXnEZvrwd,"[{""price"":36000000,""acceptedAt"":null}]",[],0.06
207,Spheara #158,"{""name"":""Lonely Planet"",""id"":""tz1NJtxgrp2udDF2dhH4pzXM5V2cHqX6zizm""}",ooA8EYWeFhtPh9TphCvAfGPurEwUecBAocYNcxHBf4R8kcHYgR1,"[{""price"":12000000,""acceptedAt"":null}]",[],0.06
208,Spheara #157,"{""name"":""Zending"",""id"":""tz1MjVpwLbXZuHyNS8oXF37AdkyRS4eGvx4p""}",opZyz4LqN46Puem5F81EzPz5WPVBqHU6sCGaxGk1DVPRcfx8fzW,"[{""price"":60000000,""acceptedAt"":null}]",[],0.06
209,Spheara #156,"{""name"":""Newhuman"",""id"":""tz1MRnKKi25ynVZVXrFNY3VAzRQ3k5reA6Mz""}",opUKRdJcUttAmicjg154fcEBbS9sJF3ZVQ8uYCP5jHB1cw2D3te,"[{""price"":24000000,""acceptedAt"":null}]",[],0.06
210,Spheara #155,"{""name"":""Purenism"",""id"":""tz1M9rTkX2qdqHDT7NWYB6ZdpdFwTNwyGx43""}",ooqMTSWEyaiGCCgna3TbueDYVx9Q3yQmUSYKA2WuaY3hqTWBV2u,"[{""price"":6000000,""acceptedAt"":""2022-11-18T20:50:29.000Z""}]",[],0.06
211,Spheara #154,"{""name"":""Quamtum"",""id"":""tz1La714PHzsLsZ9k1qvUjysw5w6RMy3hzrm""}",opHQoNiYsqGX3juG9T7WiB6AtzKcV98VXsPAGrUQStnkVRvrNTG,[],[],0.06
212,Spheara #153,"{""name"":""Zeke"",""id"":""tz1KzEJzCsgYQyVxPzpFpuREBGmQtmv5UKdM""}",ooKzRcYHHtLNJfbGMEekSfZnTqYm4fhZnucC7jDwvZqk7tgjVbL,"[{""price"":3950000,""acceptedAt"":""2022-11-18T17:12:59.000Z""}]",[],0.08
213,Spheara #152,"{""name"":null,""id"":""tz1VU5AyddB9peDPS3cCtKHMTBjz3cY9PPvZ""}",ooMnC5Gvgs86A5fTe8gThizbEETLMCnQymbyfce3QRg3nbCksM4,"[{""price"":15000000,""acceptedAt"":null},{""price"":12500000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2023-01-03T12:45:29.000Z""},{""price"":12000000,""acceptedAt"":null}]",[],0.080383
214,Spheara #151,"{""name"":""Make FXhash Great Again!"",""id"":""tz1ZvvxMvCHejMFuNeGWS1A33MSMTtxAcAyM""}",oob8X9NrUWsEGqp5dhaz3oRPp17LbaspiskYUtNkz1EHnGwRtmc,"[{""price"":2500000,""acceptedAt"":""2022-11-18T17:17:29.000Z""}]",[],0.1
215,Spheara #150,"{""name"":null,""id"":""tz1ZhdmUaPA6BVNde8bA9FUhhwaBmMjsMMJB""}",opAS4jkHNwU34iCaFVjL3jYXbSoDse3SsTq7sAK9CzQKGAacgXX,"[{""price"":3800000,""acceptedAt"":""2022-11-18T17:26:29.000Z""},{""price"":20000000,""acceptedAt"":null}]",[],0.1
216,Spheara #149,"{""name"":""mustard"",""id"":""tz1S5KnFCBLzjPK1ysdH4x1L9pskqi6JRZu3""}",oo4yYgNceGRGUnbWypTW599CgVxUhjH5AFsrzzXF3xsGyEiKKVo,[],[],0.1
217,Spheara #148,"{""name"":""tz1P3...amuqD"",""id"":""tz1P3g7mtaWvPBy4RGhnkkutVAcEjsBamuqD""}",opS3aftk6d1BL9MeMZ9g5B1JX4sBprDtYA33Cix57bLqzcVDWpx,"[{""price"":5000000,""acceptedAt"":""2022-11-18T18:03:59.000Z""}]",[],0.1
218,Spheara #147,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",oofiqXH4UQaUfjSyjCz7JqemRR342VULT5uZ6ny8ew9tRG8JRTA,"[{""price"":56000000,""acceptedAt"":null}]",[],0.100383
219,Spheara #146,"{""name"":""todemashi"",""id"":""tz1RNVBYBcbAUyjcWkUH86G3v9dTKmuuQTVf""}",onmL8V4d1zEoSV8tgyGNEqp2BwDxb84NXTaT5TPy7X6Gif7Cd4U,[],[],0.1
220,Spheara #145,"{""name"":""baiwei"",""id"":""tz1ZuNutHuD7YH6okGoH6ginvHNQr4hiW1PW""}",ooiXN9DJTDAixHniNeZ2eRWHLscicrEoXeXRSxSAtjPeCyyYwGY,"[{""price"":9990000,""acceptedAt"":null},{""price"":4440000,""acceptedAt"":""2022-11-19T11:20:29.000Z""}]",[],0.1
221,Spheara #144,"{""name"":""A R T R A"",""id"":""tz1VGZPvqytFVAoSAsM8VrUveJdL3PpVy6K9""}",onw1faLUVYXfdmNUWaDwwBWzouZzAwAyyWw85inuftUMhY4xST3,[],[],0.1
222,Spheara #143,"{""name"":null,""id"":""tz1LJchBBMZNAjhJq5qGHNEyzPceRtFuHAqy""}",op9MLbzpiRXoNdHsLCj9wiE5watciEs84StyfLNDhUZUosN3XsK,"[{""price"":8000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":4300000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-18T20:51:59.000Z""}]",[],0.103838
223,Spheara #142,"{""name"":""nicolus3"",""id"":""tz1c9BiA1vN6davAYJbwn89714Bf4LEQHnLz""}",oog1RQzZyR5EbXio4awHndTzH6iVwDqMhLTnedLzpDigByEZpsF,"[{""price"":8870000,""acceptedAt"":null},{""price"":3880000,""acceptedAt"":""2022-11-18T18:39:59.000Z""}]",[],0.11
224,Spheara #141,"{""name"":""Kaizen"",""id"":""tz1i1jcNK8N9XDR5NTuNNYJLGX7S568KHYa4""}",onpyAKr7uLeXwdP4Ufk58Y4Ebw1TvtdQEMS7rwz5HqHrwonZ7za,"[{""price"":5410000,""acceptedAt"":null},{""price"":4139999,""acceptedAt"":""2022-11-18T18:03:29.000Z""}]",[],0.11
225,Spheara #140,"{""name"":""Shiro"",""id"":""tz1cdmooBQ3CxGfSa54VE4pfxC5mGxFCPxtR""}",opDseKFzyU89DeWMn6wYaAq3qaPSCt2KLuSFU8f1mPXMPF7snQb,"[{""price"":5000000,""acceptedAt"":""2022-11-26T12:39:14.000Z""}]",[],0.12
226,Spheara #139,"{""name"":""nomis"",""id"":""tz1bAYWm31ZuNjUp15t1wdifW2L6L4daehuS""}",ongBDJdzuPgfrLbQzAxQBMfwG79rHgGiCRnG1KTxhvYNhFZLMnt,"[{""price"":33000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null}]",[],0.12
227,Spheara #138,"{""name"":null,""id"":""tz1TmqWKrWwpsivcQVWuPUwWbVMgnZAmBevs""}",opUNsvx1XpraziraAPUV3mSjXjMZK6SbDdEwpVbbneSnwJsF7L3,"[{""price"":2200000,""acceptedAt"":""2022-11-18T17:35:29.000Z""}]",[],0.12
228,Spheara #137,"{""name"":null,""id"":""tz1Ss6NSZB6KMmhgiLjDvYGbRdn5KN323KEX""}",op3ouvdrYbt938vosqRWoaA2tF6nvbbx5EVRZb4kv1xrGAqFkXK,"[{""price"":3000000,""acceptedAt"":""2022-11-18T20:32:59.000Z""}]",[],0.12
229,Spheara #136,"{""name"":null,""id"":""tz1Kr1nuPYLcnE1zgzbpD2xsUjcssezSpCQG""}",opRnUWzB8p1SZkxCg9VdD9CBnVDze1WzibuC2Vq7EnfPQXm7q83,"[{""price"":2000000,""acceptedAt"":""2022-11-18T20:33:29.000Z""}]",[],0.12
230,Spheara #135,"{""name"":null,""id"":""tz1QbEMYSeMg1rciiZHdwRdr2P4R3AWSFgsd""}",ooyGWnXeT2gDNyTYrxCHQcY6sU6Vc3rH7PiAnt29qPCbBWMkHbi,"[{""price"":2500000,""acceptedAt"":""2022-11-18T18:40:29.000Z""}]",[],0.12
231,Spheara #134,"{""name"":null,""id"":""tz1Wt8cwXxsqwqco3a7k2XtBg2mZbgfYmcJG""}",ooNS2kpCd9LwKcMjpb6KEc2Er5JCUoP1m7dqhSh6bft4UPse4d5,"[{""price"":2000000,""acceptedAt"":""2022-11-18T18:06:29.000Z""}]",[],0.120383
232,Spheara #133,"{""name"":null,""id"":""tz1bfmjXXJ2xGbstFS7beWqKF8sfrbxUP3t9""}",oorjrKmWyHSshcNqkD3pK1YR7BeFPH2WVKpQZbVgoKcwfCeM4XD,"[{""price"":3000000,""acceptedAt"":""2022-11-18T20:38:29.000Z""}]",[],0.123838
233,Spheara #132,"{""name"":null,""id"":""tz1TLqerK5ewqygRUG5TcCN8tkEbuSFBQVv3""}",ooA8UfYXzSCs4zZsfzumrTGgmE87chJrmrn4bUeqsV9sw1M4WoD,"[{""price"":8000000,""acceptedAt"":""2022-11-18T20:35:59.000Z""}]",[],0.14
234,Spheara #131,"{""name"":""Peace Duke"",""id"":""tz1bzKzkEztpEvEu8uv4fAZBTbuKTnEiTaej""}",ooBpnnhBu4Bn4nAUWRQWNtseJg2W6zKx8Ee3KUe9xX5uhsyZRAG,"[{""price"":7200000,""acceptedAt"":null},{""price"":4300000,""acceptedAt"":""2022-11-18T17:27:29.000Z""}]",[],0.2
235,Spheara #130,"{""name"":""Vault 8"",""id"":""tz1XNVB1kwZu8prNp3PqqWUDCcNkLKW7Kwww""}",opJVSygNLTiBfpbYshKgNMvnjJvnij7FNUaSHMHYXtt8ks2vXZz,"[{""price"":3200000,""acceptedAt"":""2022-11-18T17:13:59.000Z""}]",[],0.2
236,Spheara #129,"{""name"":""Liquidity Network"",""id"":""tz1UraXm8CyqneVqUawTppCAYF6zWkxcSsPr""}",oohvZrvaPEquAxE6QgaQV6HbveaqJLUM6Acr37MhGwR77Fh2x9A,"[{""price"":3000000,""acceptedAt"":""2022-11-18T17:16:59.000Z""}]",[],0.2
237,Spheara #128,"{""name"":null,""id"":""tz1QsLLmk7yQ8fJWqULhHhoAjYyzRyKsEKnu""}",ootYiT3BiuFSxETb4i9yHZzJMMPTha2mN6cxzXbEkBQ2eApxFa9,"[{""price"":2800000,""acceptedAt"":""2022-11-20T13:51:14.000Z""}]",[],0.2
238,Spheara #127,"{""name"":null,""id"":""tz1MFYSHEYKvdQsLDvWvYPKE2r3QCUbMME59""}",onuM6joqAYhh5qKJMBqthXUHiPRzc4rZ9RgqDmUcg5g8kcLZ4v6,"[{""price"":5000000,""acceptedAt"":""2023-01-03T12:45:29.000Z""},{""price"":11000000,""acceptedAt"":null}]","[{""price"":3000000,""acceptedAt"":null}]",0.200383
239,Spheara #126,"{""name"":null,""id"":""tz1hwYHgCvHbvbN4HR7RenzJouyWwzLDC5Yi""}",oo4Hxv5Vxgkv8gQPJsKeEwFmeeWeHLzBYWWqiKdebHKko9mG8Ko,"[{""price"":2500000,""acceptedAt"":""2022-11-18T17:15:59.000Z""}]",[],0.2
240,Spheara #125,"{""name"":""Abelardo"",""id"":""tz1hPWKg9fxrYvRwzsksgb6rEv3c75EAbntP""}",opMozaGTZ1d7KPdFf7HYxxkhGz9UAs5pdEGk4xMR7841Z6WAG7q,[],[],0.203838
241,Spheara #124,"{""name"":""Maestro"",""id"":""tz1bHzi1hrJ12AAk5tCkm6rzz44zTaLmU67a""}",ooHMfu4aG6XvZwUyjHq3Cdp9b8av5dKdYLhNqsszHrwZjEbnvR8,[],[],0.203838
242,Spheara #123,"{""name"":""Generatrip"",""id"":""tz1Tzuh1jqMSUz6Y3PCRUrF1LcPqi1x82N6r""}",ooKiFFnTEGqPyYT9mu9AbeJCph94RTgTRS8RS3tS5GHJ52zegR9,[],[],0.2
243,Spheara #122,"{""name"":""nibbin"",""id"":""tz1Wwwbn99k7sz7e3GByuJAzoSyfM3HGny5B""}",op7ZmHUrhBy84M4mEb7SNoJEeNeqnWhv4wdCcjXsspiKGd9H5pf,[],[],0.203696
244,Spheara #121,"{""name"":""Kin Wizard"",""id"":""tz1WA9qgbSWeFdXPSAMsY7o4DUdqpJ959Vy7""}",ons6D2Fa3pA6MwF1i1xfQzR7kgJNnCZF5ShXKfMqVHZXTvSFV81,"[{""price"":7000000,""acceptedAt"":null},{""price"":12100000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":null}]",[],0.203696
245,Spheara #120,"{""name"":""abba"",""id"":""tz1hBSHNKRHUoTLGXJsZhpQesYmMFCKZWMh4""}",ooFdzSWq5NXAq5wDrruZ2JuskXhbnm9KpNNBHWpyS1PSN42AQ5C,"[{""price"":8970000,""acceptedAt"":null}]",[],0.21
246,Spheara #119,"{""name"":null,""id"":""tz1N3A93vhsbc3jiiyU67EF4H4P6BA9ad2DB""}",ooVtp1Xky7xnjV7soqnj7zYmYfBB4oVktiTG1XhnfYwTk5vJyH3,"[{""price"":5430000,""acceptedAt"":null}]",[],0.21
247,Spheara #118,"{""name"":""snibbler"",""id"":""tz1aJ5yy8R7cPtbaZAHzYZvgm3fUGaTEPux4""}",ooPbgau7GQU5HgYgBxJKMUEMfdE67uqjthEv4W52Gak9VE8iAoK,"[{""price"":3880000,""acceptedAt"":""2022-11-18T23:54:59.000Z""}]",[],0.22
248,Spheara #117,"{""name"":null,""id"":""tz1UWrUMefcGRKS5PkR4NU2oW7CF5QMrGkok""}",oojLXRSarYzJmRGzXaZLXoSuthKT1mf4Ln1sW7JAP6gT6gvbJFj,"[{""price"":4390000,""acceptedAt"":null},{""price"":3300000,""acceptedAt"":""2022-12-20T03:35:44.000Z""},{""price"":25000000,""acceptedAt"":null}]",[],0.22
249,Spheara #116,"{""name"":""guiboguibo"",""id"":""tz1TFjv1rC41koxYBVczv4zwVqDSs9xNDvZ1""}",ooKfZ1UgAZ6n7ZeBqrvkKZtokeJ8vHxRbLwpHurSc5cKr3gx2fH,"[{""price"":8000000,""acceptedAt"":""2023-01-03T15:13:29.000Z""}]",[],0.22
250,Spheara #115,"{""name"":""NukCZ 3.0"",""id"":""tz1PE2AB3CNUXdvKqEE7Z4CKTfd7NJyMz9Qj""}",ooe2CYsYLrNcoRxYkqGdNmWbMmxGPQGW2tVYczrBTeiMWGvupGZ,[],[],0.3
251,Spheara #114,"{""name"":""saiyajin"",""id"":""tz1NC1gVtqD7TBqeoSr6H7CsDceLH54SyinJ""}",ooBuAedePvkVFQ36hRhfFdhe3nPR2Ds5qr3hqy5QY3xtojKBAtP,"[{""price"":15000000,""acceptedAt"":null}]",[],0.32
252,Spheara #113,"{""name"":""Arthur Black"",""id"":""tz1RT94jREafiHzgtmkKbiVnDynriUYEi62D""}",ooju17SfhRYSf1DF43xJc3LZrV9Bi8evszWr1p2oHELCpHjeXoD,"[{""price"":4500000,""acceptedAt"":""2023-01-03T12:45:29.000Z""},{""price"":10000000,""acceptedAt"":null}]",[],0.35
253,Spheara #112,"{""name"":""toyota camry xv30"",""id"":""tz1hjRUoW4vpjcpwkRj1YLX8JButHP4cwdct""}",opaL9JzS4x73A75fHks6Y1KQTvZKGWexE8MtyQo55KXfAWgD2SB,"[{""price"":2800000,""acceptedAt"":""2022-11-18T17:19:59.000Z""}]",[],0.3838
254,Spheara #111,"{""name"":""nabiullina"",""id"":""tz1L2RD5efDQuB8F1m8PnV7hNG6CNgWXw7Fu""}",onwc21Srm99HTNqxkZum6yLz7wWtBgEScN88mpfLSvq5xmsc6vS,"[{""price"":2800000,""acceptedAt"":""2022-11-18T17:26:59.000Z""}]",[],0.3838
255,Spheara #110,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",op6bpWasaxfL72qKyuJj6FzSNiFukJKsHP95CVG8jN57GafCwqW,[],[],0.4
256,Spheara #109,"{""name"":""Chronicles.tez"",""id"":""tz1eL7cZZAYqLxV8Bj5SuxuwA4swvJPTxLMd""}",opNUUdA1TLbALVjkjyDvUA5zMeWpubvwKRe5iakvMUcF1D3C87f,[],[],0.5
257,Spheara #108,"{""name"":null,""id"":""tz1RZ5hgc8wqGgLZkJZhKMJN7J14uuRBkGxR""}",oouYn3neFBWNVuRmUM3jWdodb1rymXmWWmPjD4TCPaLNZwJJQiq,[],[],0.5
258,Spheara #107,"{""name"":null,""id"":""tz1hKq7ufbAhoUUF6cZT2WoNJikAGbHCjyBi""}",ooiYacV1W5RhP2EqBofKnZLcFAp7xTPuEA7DVm3M3NwPQkebMKk,"[{""price"":5390000,""acceptedAt"":null},{""price"":22200000,""acceptedAt"":null},{""price"":3480000,""acceptedAt"":null},{""price"":23980000,""acceptedAt"":null},{""price"":4830000,""acceptedAt"":null},{""price"":23980000,""acceptedAt"":null},{""price"":3430000,""acceptedAt"":""2022-11-24T15:26:44.000Z""},{""price"":6000000,""acceptedAt"":""2023-01-03T13:26:44.000Z""},{""price"":16000000,""acceptedAt"":null}]",[],0.52
259,Spheara #106,"{""name"":null,""id"":""tz1SnFuUCJTUzHNE4ZWYYzc8ZsVktxKXrksk""}",opUC3Q8vHTFDSb5qoNNSka3srRNccSjF5DpHfbKFgR63RZLeNbF,"[{""price"":5580000,""acceptedAt"":null},{""price"":2980000,""acceptedAt"":null},{""price"":3670000,""acceptedAt"":null},{""price"":2980000,""acceptedAt"":null},{""price"":3860000,""acceptedAt"":null},{""price"":3480000,""acceptedAt"":null},{""price"":3860000,""acceptedAt"":null},{""price"":3480000,""acceptedAt"":null},{""price"":2980000,""acceptedAt"":""2022-11-19T01:41:29.000Z""}]",[],0.52
260,Spheara #105,"{""name"":null,""id"":""tz1KmEEKzvLe8hjHME8wjH5zVfMGTGZXyLAY""}",onfc2UYssKmFG4NSbFDSk2HbSdAwvDLnPoFSvjUPGgtgW86A4PH,"[{""price"":3930000,""acceptedAt"":null},{""price"":2780000,""acceptedAt"":""2022-11-18T18:03:59.000Z""}]",[],0.52
261,Spheara #104,"{""name"":""TechBoy_5"",""id"":""tz1bVRM23WrAzJ8ChXVW5Ax9wg6BntUPDvy8""}",op5kHJsU9pHyhQyR74HzuYCiTXCsAB5QmidtQFJvqxUENLqwrsR,"[{""price"":10000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":4400000,""acceptedAt"":""2022-11-21T04:07:44.000Z""}]",[],0.6
