,name,minter,generationHash,listings,offers,gas_fee
197,Swedish Forest #103,"{""name"":null,""id"":""tz1QfW7rqcGKeB4ZwJZjAtrRiSzaCzMxxvSL""}",onuVMbLqHNCA3TzxLpdirau1pFReKw2R3QyFRu5gHcD9NXGxUmQ,"[{""price"":45000000,""acceptedAt"":""2022-11-18T17:30:59.000Z""}]",[],5.0
198,Swedish Forest #102,"{""name"":""tz1...i4jwiN9r"",""id"":""tz1f7FRewt1De5Eyn29UXb6bw3CKUMswiN9r""}",opXdzyTYwE2aGUgP5bND5T3YknRXWUbK8K9LNhpVkMGThpC1iZP,[],[],5.003899
199,Swedish Forest #101,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",opCNZ2YDfhpDYcSjjPuu1isezqJCgGSR5r3XdX3ttj9N758mLfA,[],[],6.0
200,Swedish Forest #100,"{""name"":""Winterfresh"",""id"":""tz2JwbJuZKwqr1R42kJDnX5tjhFps9GP6gzy""}",oo5r3ZDevBnsbk7LFNiYcyuHhkxReKSo6cr7i5wMEyqcxZJFKdj,"[{""price"":120000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":""2022-11-18T17:36:59.000Z""}]",[],0.003791
201,Swedish Forest #99,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",onySTWCfFPFTkpau2RLG5US39LLoQ1cnytsSQcgpjWk6A7G4JDF,"[{""price"":48000000,""acceptedAt"":""2022-11-18T17:17:59.000Z""},{""price"":222000000,""acceptedAt"":null},{""price"":115000000,""acceptedAt"":null},{""price"":110000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":""2022-12-04T19:57:29.000Z""}]",[],0.003791
202,Swedish Forest #98,"{""name"":""ninacrypto"",""id"":""tz1c4fZCTs5TGqbMbVbpSuUX7uc4ge9u28sk""}",opQ2DwVHe2NjtEnH7taQQDjmzVmHzwtk3YoPLjHmeAhKS239QjU,[],[],0.003791
203,Swedish Forest #97,"{""name"":""emptyocean.tez"",""id"":""tz1bhbx2P33zfCL7DLMEDHxT4rtjQZtqsrXN""}",op24aCNuk8z1RJGvoiFzsuANChLqbUGr4jRzWhUYZgGNobo9fux,"[{""price"":77000000,""acceptedAt"":null},{""price"":225000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null},{""price"":88000000,""acceptedAt"":null}]",[],0.003791
204,Swedish Forest #96,"{""name"":""growing.tez"",""id"":""tz1XP2yXQcx2okKrRAM5xUfZSmWedQBC66FJ""}",onyjMdzL21FAxosCatFj4zvoVuLaPzMeH1ZDgVgJCD9tNTcD6hP,"[{""price"":99000000,""acceptedAt"":null},{""price"":98000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":115000000,""acceptedAt"":null}]",[],0.003791
205,Swedish Forest #95,"{""name"":""lakdowiucnzhsgdvs"",""id"":""tz1Vkq6zJBz4TZ8aGHd8iNYSLcA3HcVJ8QsE""}",opDFct85zYpcdwkpmNiPYdH62wdnSAgm9ugnhyg8PseudJJPsyE,"[{""price"":195000000,""acceptedAt"":null},{""price"":140000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":""2022-11-19T16:51:14.000Z""}]","[{""price"":45000000,""acceptedAt"":null}]",0.003791
206,Swedish Forest #94,"{""name"":""lollerskates"",""id"":""tz1M8wziEJEBpeYzaCP87ETZqKgK73nnrVK9""}",ooJ2J5zM29nHm6kPCztWg8dnjkwGRBBegzcF4A6JwrXkwx33L39,"[{""price"":144000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":""2022-11-21T08:07:44.000Z""}]","[{""price"":36000000,""acceptedAt"":null}]",0.003791
207,Swedish Forest #93,"{""name"":""clod"",""id"":""tz1LWETrCgEunMm6Md5Q7sbCDCecSm53xoFT""}",onyNE1y7soVHVc5roCTN89Kz13GqwsY3vwUjVFi2DHu1GYQqwii,[],[],0.003791
208,Swedish Forest #92,"{""name"":""SweetSpot.tez"",""id"":""tz1L6r8n2wRSCy6xvaKecSEsgQPhNdcFcx6G""}",oniS9HP1fomZKx17CiJhkDA2oXM7akVJPYmcHpqmGZqXfd9FhzE,"[{""price"":149000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":""2022-12-04T19:51:59.000Z""}]",[],0.003791
209,Swedish Forest #91,"{""name"":""Sir Gadfly"",""id"":""tz1ex4DJBSdrqN1YQoEVyDgsK6Zy6GAmd3T9""}",onimVrFqk48ZykbZbBCw2efAqFgQovSDJpbNNh7TKUqwkGegxF7,[],[],0.003857
210,Swedish Forest #90,"{""name"":null,""id"":""tz1icaK5Va4HFBERFVCkBKZ8QMRL25aEBzBP""}",ooKKE5jozBMZdJmP3iD6cX5T7Ri7CDyNY7Tb3TQPq6kgsrRW5yV,"[{""price"":110000000,""acceptedAt"":""2022-11-18T17:58:59.000Z""},{""price"":199000000,""acceptedAt"":null},{""price"":140000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":null},{""price"":115000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null}]","[{""price"":80000000,""acceptedAt"":""2022-11-18T23:16:29.000Z""},{""price"":75000000,""acceptedAt"":null}]",0.003757
211,Swedish Forest #89,"{""name"":null,""id"":""tz1hkk6mDcwDHj8JtXNgEaYDLmijLAhkaFeG""}",ooAcCZwNxcvgPBy2ddor6jj5RETzmSL5FSwNHNgBayzEpfnQLYB,"[{""price"":135000000,""acceptedAt"":null},{""price"":220000000,""acceptedAt"":null},{""price"":165000000,""acceptedAt"":null},{""price"":114000000,""acceptedAt"":null},{""price"":84000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":null}]",[],0.003757
212,Swedish Forest #88,"{""name"":""Iggy Pop-Rocks "",""id"":""tz1ehGMhxarDhwppx14PX1Y3eqbZ5W9Bc2Y1""}",ooKwW3q7SqmAWSnvgDfEMWoDmPkVT8CyGBeGAD7WccBUqGXuCZW,[],[],0.003757
213,Swedish Forest #87,"{""name"":""Burning Forest"",""id"":""tz1dZSGsvHmeFLG16STacPvCVXRLXeXaPbYq""}",opSr7VznZPsLN9S9EcBpEJGd13fdvBn8FdejwsugUZs6ykoWtFt,"[{""price"":199000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null},{""price"":370000000,""acceptedAt"":null},{""price"":270000000,""acceptedAt"":null}]","[{""price"":120007000,""acceptedAt"":null},{""price"":100007000,""acceptedAt"":null}]",0.003757
214,Swedish Forest #86,"{""name"":""pixelllove"",""id"":""tz1Y8mLs76CegLHKHGDzqPtNXTg8e6jof5EF""}",opYnsmP9mYndQw42tdbn1ho644PsThwpfVTt4MMhs6v2BVCP42z,[],[],0.003757
215,Swedish Forest #85,"{""name"":null,""id"":""tz1VqZhZjAX4nHukvDRjichfF83CR5D4zRJ2""}",oop97pd4pEhRxhkGKPnJn65NvF9sgjUaGH4cFy4rLvQGnqhwQ25,[],[],0.003757
216,Swedish Forest #84,"{""name"":""0164.tez"",""id"":""tz1UiWRgWXHCJZsQ25PYBndR2Rwwhwab86gJ""}",oniU4nYzefgBGkFGS6GjzQLS1qNdK2RWcwRAZUk2e2ueWtW2Cn7,"[{""price"":199000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":169000000,""acceptedAt"":null}]",[],0.003757
217,Swedish Forest #83,"{""name"":""wandurz"",""id"":""tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK""}",onfvpWgKWWSQmvy1mPXMWVoU3KLvdaZdZguuB32PJxRkCcSs4Wc,"[{""price"":2500000000,""acceptedAt"":null}]",[],0.003757
218,Swedish Forest #82,"{""name"":""s_r_r_z_"",""id"":""tz1QUUkPE6oGJa9e8mucQ3kJw9qj5prvzvPq""}",onjhsr1NfTBAqkeywcStzhATW8bT3j793cqTrSgL6Lhfpbqi9hw,[],[],0.003757
219,Swedish Forest #81,"{""name"":""NZBR"",""id"":""tz1PBr7XHadaaWoJyC1KVZKRraUJ4RyGfFcz""}",ooEvZc8FjtkyoX3ABznXG2TDVs9WwT24TvmAwyZGK2WsTDEStJE,[],[],0.003757
220,Swedish Forest #80,"{""name"":""johnp33k"",""id"":""tz1KjKfC69fqBFZZDTcLbLJpo4aGbLJP33KJ""}",op8bXaC5eshVeZFX2ApZFZRdduNpn17dTjRR2fb1365gNtiAc4N,"[{""price"":29000000,""acceptedAt"":""2022-11-18T16:58:44.000Z""},{""price"":175000000,""acceptedAt"":null},{""price"":111000000,""acceptedAt"":null}]",[],0.003757
221,Swedish Forest #79,"{""name"":""fellyo.tez"",""id"":""tz1eTEcMwSzckwsqwBYQdgexLrtj7UubcraZ""}",opRL22NQCTJHteQFamwhKBvvWJ6FjQS2Ea5yQdcmqKF1tr9Mghu,[],[],0.003642
222,Swedish Forest #78,"{""name"":null,""id"":""tz1b2KdC3uxj1MLen9HoJY581YKbJ9hF2Dwq""}",oo3pS4Qf8dcUhxr7ocjVZDRMDJeJ7xHaHuJiww1gP3j2CSHkMGh,"[{""price"":35000000,""acceptedAt"":""2022-11-18T17:18:59.000Z""},{""price"":354000000,""acceptedAt"":null}]",[],0.003642
223,Swedish Forest #77,"{""name"":null,""id"":""tz1MZ6LoiFxtUC4UrzCFJsCRptqreB6x6HMz""}",opFrVpbPRSq4RNCjYYvgzK61qK3YRuz2h2AKyyaRvpSZT44NM7W,"[{""price"":69000000,""acceptedAt"":null},{""price"":79000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null}]",[],0.004099
224,Swedish Forest #76,"{""name"":""WorkingAnteater"",""id"":""tz1ZaQTwDoV4wnvBZ6CnudFeZZNiSkCTzmXr""}",ooaXwWpJAA2VxfXYky3f4bkNP1dXXqrrKEyagZW6gdzT2XKL2Fa,"[{""price"":250000000,""acceptedAt"":null},{""price"":350000000,""acceptedAt"":null}]",[],0.1
225,Swedish Forest #75,"{""name"":null,""id"":""tz1haK2WWKbkvP13ZfmuW4ZodcL9oEsJLhMh""}",ongBDR9M7JKqJxENTz8eq5eYf3AjmeLmgu9LXktT4K9713D3vwk,"[{""price"":250000000,""acceptedAt"":null}]",[],0.1
226,Swedish Forest #74,"{""name"":""DisruptedStar Archive"",""id"":""tz1UEyXAqKwvWy6VZ1s8YDVf5X32qihcS3io""}",oo2Zd8xyKTMWNc2qKUrcsL3HqbS3qhxAh4HzigsMF5buB88rH22,"[{""price"":188000000,""acceptedAt"":null},{""price"":290000000,""acceptedAt"":null}]",[],0.203757
227,Swedish Forest #73,"{""name"":""Printsbymari"",""id"":""tz1b7Ud5VxhEdZLXoNC3XodwTAQV4fAWof8N""}",ooNGNNsY6er19xhtAg87tFwuqrCF2GKBNwXFr3bdXrh9WHUkQiw,"[{""price"":93000000,""acceptedAt"":null},{""price"":119000000,""acceptedAt"":null},{""price"":144000000,""acceptedAt"":""2022-11-18T18:46:29.000Z""}]","[{""price"":110000000,""acceptedAt"":null}]",0.43
228,Swedish Forest #72,"{""name"":""1333.tez"",""id"":""tz1TAmvDxUWGqoSc71UqzYFpxgs5RKGv9Bw3""}",opMVwyZhiav8YoyY3xGsY8Vh2yC8bgQZPqZDScwoeQFZGSrxx58,"[{""price"":35000000,""acceptedAt"":""2022-11-18T17:10:59.000Z""}]",[],0.5
229,Swedish Forest #71,"{""name"":""Generatrip"",""id"":""tz1Tzuh1jqMSUz6Y3PCRUrF1LcPqi1x82N6r""}",opB9y8RiFUNkF2H8SFTw88r3rmFixxyL7YUDk16DtTY8ubuEiD3,[],[],0.557
230,Swedish Forest #70,"{""name"":null,""id"":""tz1Nf9i2JEttBb7cknw8wy2UE2P5qFvnjfUD""}",ookqy9Z55Nst7Ka6c63s1rtHmNrme6oHhF4B89Tr24JoHUJZYLp,[],[],0.6
231,Swedish Forest #69,"{""name"":null,""id"":""tz1U5pq84qx98BQV6BRapZPnwHZ2nzR45FCH""}",oowguW2UuauBt78oc6xV6EdYzHexMqcxe5KUeUtWcuJmFi2XCnr,[],[],1.0
232,Swedish Forest #68,"{""name"":""peili"",""id"":""tz1hya8VQGYwpy42qX1Z1o5JebPXMKS3qPJW""}",onfjA3ZpHbcRQ7fFZrtU75twVYLeVqHJgKFkjfSpQWfaPicbN64,"[{""price"":125000000,""acceptedAt"":""2022-11-18T17:54:59.000Z""}]",[],1.0
233,Swedish Forest #67,"{""name"":null,""id"":""tz1gHKwt2rFCiTSMTQxNCAbKPTAby1V8it1z""}",oopJezwEzHH54nQHXSgddFLDCef1L8QBQbXRSQTAwp1joujE7rC,"[{""price"":80000000,""acceptedAt"":""2022-11-19T14:54:59.000Z""}]",[],1.0
234,Swedish Forest #66,"{""name"":""ChistAi"",""id"":""tz1dwbtWaHdFFiomDBG65XYw1VAfiHtrviXz""}",onuDLAoHNXb3x5dLhyg64kXXWYZaDvCEm48bEfAaz7bSVUBUXFo,"[{""price"":150000000,""acceptedAt"":null},{""price"":98000000,""acceptedAt"":null}]",[],1.0
235,Swedish Forest #65,"{""name"":""Darek"",""id"":""tz1TCzgKsZvaQx4K63EHMxSY5Sk1mrfDDjdC""}",opJxrneks6DPE1eKgU53YUr8AYkxf1f5T3P5zkJNTBiJCRgahoC,"[{""price"":55000000,""acceptedAt"":""2022-11-18T17:30:29.000Z""},{""price"":333000000,""acceptedAt"":null}]",[],1.0
236,Swedish Forest #64,"{""name"":""OZOtez"",""id"":""tz1Px3PJEP3TdPFgpm6QiiYRHXA2CLj5mJ8X""}",oob1xU3P8gDF49TvWDjm6Tq84NwZzizrXqdLGYPCHV1hkseLXWA,"[{""price"":40000000,""acceptedAt"":""2022-11-18T17:20:29.000Z""}]",[],1.0
237,Swedish Forest #63,"{""name"":""emergingnobody"",""id"":""tz1Kyv1sA9Q3Z8k4XArWJKNk3B61ukQMZWTL""}",ooBKqy16QirHg2aHss3tCVetpUCAqiS65BPTV9UsHi6bNTgCHX8,"[{""price"":63000000,""acceptedAt"":""2022-11-18T17:36:59.000Z""},{""price"":95000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null}]",[],1.0
238,Swedish Forest #62,"{""name"":""tz1...i4jwiN9r"",""id"":""tz1f7FRewt1De5Eyn29UXb6bw3CKUMswiN9r""}",ooJJpHKcW9nac2upHBEryDUbxB6bsQEexoXsh7wbYskVxqFRQTW,"[{""price"":150000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":""2022-11-20T09:38:14.000Z""}]","[{""price"":50000000,""acceptedAt"":null}]",1.003757
239,Swedish Forest #61,"{""name"":null,""id"":""tz1Nq6dBwnDRnXf8hZfFYMeZ177v84rgc8fR""}",opTpfWuYPoS5Hu3mhwBSg1fFHxqdDwMGycV3mtc7AbeKVKEdSHN,[],[],1.6401
240,Swedish Forest #60,"{""name"":""Majus"",""id"":""tz1auz1pxbirGzwkLvHXrhsqpknf18RFyaUF""}",opJ3fVe8XTsDQnvDioQzBCv9kabZxhLMo4L1thcJ1HmuHFB9kFi,"[{""price"":37000000,""acceptedAt"":""2022-11-18T17:16:59.000Z""},{""price"":350000000,""acceptedAt"":null}]",[],2.0
241,Swedish Forest #59,"{""name"":""benwellei"",""id"":""tz1hqvarZVcTrCrn7qYjVAWbC2cR7jYUDPZ1""}",ooyLUYKv1yuh3GtqKzRXX1Tajb7VauKSE84KDXJiRfDXXADVTCx,"[{""price"":60000000,""acceptedAt"":""2022-11-18T17:39:29.000Z""},{""price"":120000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":94000000,""acceptedAt"":null},{""price"":94000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null},{""price"":85000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":""2022-11-19T17:09:59.000Z""}]",[],1.9596
242,Swedish Forest #58,"{""name"":""TITATU"",""id"":""tz1hXiUiNfwt9YzjDHkiKtA91g9fXa5rMAE2""}",oozKTXwacKK2b6BwrogEv2tZjLKAaT23uBAGvU4wmqdqWQFn4uQ,"[{""price"":28000000,""acceptedAt"":""2022-11-18T17:07:59.000Z""},{""price"":75000000,""acceptedAt"":""2022-11-18T17:49:59.000Z""},{""price"":152000000,""acceptedAt"":null},{""price"":98000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":""2022-11-25T16:46:59.000Z""}]",[],2.0
243,Swedish Forest #57,"{""name"":""                    "",""id"":""tz1amcNhVTWHuA4d6XakfvEBmfGYafDSHVPk""}",onju6b52hqVPQvumDsvsDu2hrhF1NBfkCY86KFZPkxZ7N9sYth2,"[{""price"":60000000,""acceptedAt"":""2022-11-18T17:32:29.000Z""},{""price"":55000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":""2022-11-21T12:24:59.000Z""}]",[],2.0
244,Swedish Forest #56,"{""name"":""SierraHotel_NFT"",""id"":""tz1X4WNCUDbNpLv1bkATcrLUUNDhkVRXAuyh""}",ooxm2npttSmhwyUoiWL4XJusxWr7X81Zg6Ns1f7qNiLjv9TRztR,"[{""price"":40000000,""acceptedAt"":""2022-11-18T17:22:29.000Z""},{""price"":90000000,""acceptedAt"":null}]",[],2.0
245,Swedish Forest #55,"{""name"":""Dirbots"",""id"":""tz1S48xQgmciATrngqM7UWX6PX3s9Jp7qw3K""}",opQUTeM3jiqtsHV7UTrHRrkz2JSsdrf64MgXbUJFssimYtGU4RM,"[{""price"":55000000,""acceptedAt"":""2022-11-18T17:35:29.000Z""},{""price"":69000000,""acceptedAt"":""2022-11-19T17:12:29.000Z""}]",[],3.0
246,Swedish Forest #54,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",opXgVmhCSr2NJ8parxTyFra2PH4FSgTcVgTbxyvx79y3njeoJnU,[],[],4.0
247,Swedish Forest #53,"{""name"":null,""id"":""tz1ftUmPnanfqFwB82mrWM7NpobjQKXeC5mc""}",oof4eyAvpFWTaw6QCAStJLw1zSJCMeGa5vPzJ2x41yh9hUEwBUQ,"[{""price"":15000000000,""acceptedAt"":null},{""price"":129990000,""acceptedAt"":null},{""price"":99990000,""acceptedAt"":""2022-11-18T18:32:29.000Z""},{""price"":10000000000,""acceptedAt"":null},{""price"":3500000000,""acceptedAt"":null},{""price"":750000000,""acceptedAt"":null},{""price"":375000000,""acceptedAt"":null},{""price"":450000000,""acceptedAt"":null}]","[{""price"":70000000,""acceptedAt"":null}]",4.444
248,Swedish Forest #52,"{""name"":""Abundantiacalls"",""id"":""tz1TrtLbYmNckAQ7Q1E6s9i4kTU1mBjbCawp""}",opUq3JCKYewnZCqqYwJFgzZY65Ay1srzKwYRk5QDYaEdt9CRTX4,"[{""price"":79990000,""acceptedAt"":""2022-11-18T17:37:59.000Z""}]",[],4.444
249,Swedish Forest #51,"{""name"":""Paulaner"",""id"":""tz1gv5fk2hygxbW6fEnsUJVvEWtTjxagHMbA""}",onpHvqomMZTs3QEH78Zq5Y9FgerTEc9mDSKKF54JDzBRtreAtJZ,"[{""price"":200000000,""acceptedAt"":null},{""price"":170000000,""acceptedAt"":null},{""price"":85000000,""acceptedAt"":null},{""price"":79000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null},{""price"":350000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null}]","[{""price"":60000000,""acceptedAt"":""2022-11-19T16:52:14.000Z""},{""price"":60000000,""acceptedAt"":null}]",5.003757
250,Swedish Forest #50,"{""name"":null,""id"":""tz1gVYi2QLxRexgezJ5oCsXjJ2JtD5dgDCpb""}",op5Zm4jGeqabiXDDcDCemzHcg85aruQZqvjxSrYwz2hCs6XrrFX,"[{""price"":100000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null}]",[],0.003757
251,Swedish Forest #49,"{""name"":""Lucid"",""id"":""tz1bdbTQfbsovz7m5LG3CCfz2xFMv8EpQ6rx""}",oozBqpBZszQNMqzXTk3GtDznG7NB5G2KWhmaAMeYByLwLc93nzB,"[{""price"":160000000,""acceptedAt"":null},{""price"":89000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null}]",[],0.003757
252,Swedish Forest #48,"{""name"":""wandurz"",""id"":""tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK""}",ooFQtvs6bGKJiVFcwqWLnuUc5bkr6ryumivFgeYjCEc1icvLAa7,"[{""price"":250000000,""acceptedAt"":null},{""price"":5000000000,""acceptedAt"":null}]",[],0.003757
253,Swedish Forest #47,"{""name"":""Choch"",""id"":""tz1SuW9ARD5gFbAfZXLv6Cw8e5ieJuYZwzBM""}",ooFZjpPaZmbGGCGi8Vx2bVBg1efgVBKTDSXMoiCDJcq9qcEBLVJ,[],[],0.003757
254,Swedish Forest #46,"{""name"":""Hulumala.tez"",""id"":""tz1LtsGqb8D5ss2SCWFGkKQfYTbgMEkS6hmD""}",oo2A1q92YF5KxGkFhUsdq3FqW7rCgSBqgkmpLrDaiHQ6oRGeshE,"[{""price"":79000000,""acceptedAt"":""2022-11-19T20:17:59.000Z""}]",[],0.003757
255,Swedish Forest #45,"{""name"":""CollectionFX"",""id"":""tz1gim2EQo2ctxGnd1KY2DGAdwMDSaVif284""}",ooSVhhHY7DqMNaQqJ6A4E76nzXHNmgy5e44dpkNwRDyF17QDspu,"[{""price"":79000000,""acceptedAt"":""2022-11-18T17:41:29.000Z""}]",[],0.25
256,Swedish Forest #44,"{""name"":""Arthur Black"",""id"":""tz1RT94jREafiHzgtmkKbiVnDynriUYEi62D""}",op1t9Nv1WBYz8n9zBdFdtyuTheqnjyr8rWGgobuiE7xe9Es5kAZ,"[{""price"":165000000,""acceptedAt"":null},{""price"":452000000,""acceptedAt"":null},{""price"":95000000,""acceptedAt"":null},{""price"":145000000,""acceptedAt"":null},{""price"":95000000,""acceptedAt"":""2022-11-20T00:38:44.000Z""}]","[{""price"":60000000,""acceptedAt"":null}]",0.25
257,Swedish Forest #43,"{""name"":""Frederik De Fruyt"",""id"":""tz1PYJbuAbc14ZBLbD7jQszoVDDEbMBpjYKG""}",op1wnBwH2pAusCxB5sLLzxugU1kgXTafXWdbx7y5mkJJDTm7PqD,[],[],1.0
258,Swedish Forest #42,"{""name"":""asymrisk"",""id"":""tz1gfXs3WHR94roqYMuDqgMqYxeEPZ6JxmUo""}",oosvfD5z8yewFaCtD9FnU2KrUPVMzwkhjESho2NLc8WMtMNc4ZX,"[{""price"":100000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null}]",[],1.003757
259,Swedish Forest #41,"{""name"":""ChistAi"",""id"":""tz1dwbtWaHdFFiomDBG65XYw1VAfiHtrviXz""}",ooLM6wWsYoF5dLHMjsRLRP4M1SQnt3RpDmpQBwog5GfwKFxXY1r,"[{""price"":130000000,""acceptedAt"":null},{""price"":98000000,""acceptedAt"":null}]",[],2.0
260,Swedish Forest #40,"{""name"":""_gn_"",""id"":""tz1TQwgFBgLjz5YGrjAUMg8r9eTMwbkeZqM7""}",opMq2sMKQ39dxrPRYwP1jxTjNz8DMs2T4RTpui2UWNf2ev17V7E,"[{""price"":140000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":90000000,""acceptedAt"":null}]",[],2.1
261,Swedish Forest #39,"{""name"":""0x124"",""id"":""tz1exGmR77TrJN4GnYpkqther7vu3BttCizT""}",oo81FepRJ8WsxUYhh2twHhekw3DerVzYTcNmN1Am8oCkzHqJDZ4,"[{""price"":62000000,""acceptedAt"":""2022-11-18T17:33:59.000Z""},{""price"":250000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null}]",[],0.003757
262,Swedish Forest #38,"{""name"":""monaymaker21.tez"",""id"":""tz1PFn43VioBKHUy363FceSKEy7vGhm1Rcqd""}",opZ9BwT8oCsJigXdWcxeicdMoJAZKNKoJtUZM9GTtff13cTRwWB,[],[],0.003791
263,Swedish Forest #37,"{""name"":""eightyx"",""id"":""tz1XpQmsK5pU5ayY4tgh6FEpVmzF1G3HEFFu""}",ooYXigEx7MWHTVGz3yuj7aiLzwwyusyMs5uGRmwzo1QJPWmUA4D,"[{""price"":79000000,""acceptedAt"":null},{""price"":1111000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":111000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null}]",[],0.003757
264,Swedish Forest #36,"{""name"":""r1b2"",""id"":""tz2Q5AmNP45Z5KMmeK7ZYdXyLMkbhz82n6fd""}",oo2JAN4seNdAmkiQBvjhqg22Dbp5JQPVZEuVSxUSgXuNfJd1GdF,"[{""price"":10000000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null}]",[],0.1
265,Swedish Forest #35,"{""name"":""jpsiroman"",""id"":""tz1PnZU8rXSeKc9KNTqMU9pLaHNJrB1sfng4""}",oofkMzRXgmeVfva7dn19MmMWdkFAGw9QSzkVhaaGHMCUEcksh9n,[],[],1.5
266,Swedish Forest #34,"{""name"":""Bagel"",""id"":""tz1cgsZPKJvHjxd2a3qgGARTyyXFEuTuhkZx""}",oo62Vf2QguWXq2m8AsCkLvLxTWyonw4tUtCzr6CYsGHCsDBszBr,[],[],1.0
267,Swedish Forest #33,"{""name"":""LIZZERD"",""id"":""tz1VgbWohmea8vTz95iHMhxHHpjKpmLr4Ngn""}",op5Hc8fYSqms2dhdpJMNFwQW8Aaae5k3Nxw4DMcZzY4qFLmvk1M,"[{""price"":100000000,""acceptedAt"":""2022-11-19T09:12:44.000Z""}]",[],0.003757
268,Swedish Forest #32,"{""name"":""tz1...i4jwiN9r"",""id"":""tz1f7FRewt1De5Eyn29UXb6bw3CKUMswiN9r""}",ontRBi9RWER159LiLAyCPVuHEQC8HMStZeQENz5HDBnecydC4e8,"[{""price"":150000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":""2022-11-19T17:08:59.000Z""}]",[],0.003757
269,Swedish Forest #31,"{""name"":""LIZZERD"",""id"":""tz1VgbWohmea8vTz95iHMhxHHpjKpmLr4Ngn""}",oo5ErAX2YtK24GYoWZNhvXzP7gFqE9NWMC7ywYBx6pBgU84QMeS,"[{""price"":420000000,""acceptedAt"":null}]",[],0.003757
270,Swedish Forest #30,"{""name"":""Bullseye"",""id"":""tz1Rfd1m2ewicrZAR17T9fK3XBveMCeMPaeL""}",ooQADNR1jkTr6HseAjhMiEKqcLizpHeguPc6LGZ8j2g3a1bZGYm,"[{""price"":110000000,""acceptedAt"":null},{""price"":90000000,""acceptedAt"":null}]",[],0.003811
271,Swedish Forest #29,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",oo7bqgHQ5pYDGVcgYLQEWJixGbYMrVskKComfSoyq4u6B4aJDGY,"[{""price"":350000000,""acceptedAt"":null}]",[],0.003757
272,Swedish Forest #28,"{""name"":""_gn_"",""id"":""tz1TQwgFBgLjz5YGrjAUMg8r9eTMwbkeZqM7""}",ooFuXPuKisYbZHViwWBvHzg8NAuAmUPb3hWSv1gggz6p5hz1AoQ,"[{""price"":128000000,""acceptedAt"":""2022-11-18T18:26:29.000Z""}]",[],0.003899
