,name,minter,generationHash,listings,offers,gas_fee
510,FAT Christmas #490,"{""name"":""Just a wallet"",""id"":""tz1SyrTbRRhke2vsbVvfCuyJJSwS1oDP9VEv""}",opF8EA6oBWhUxiZNh6jZeGtqzp1NJtymMkfizDWpb5xRAJDnZgL,[],[],0.004233
511,FAT Christmas #489,"{""name"":""ZALKY.ZZZ"",""id"":""tz1Qk7C9SmGfKRpHAGEtN4NCKfr553Kbv4XS""}",oo18EkAQhRAnT7nfcbVcywsqbPnT6Jcg9XQxGLxthAJgWsuhn13,"[{""price"":5000000,""acceptedAt"":null}]",[],0.004332
512,FAT Christmas #488,"{""name"":""ZALKY.ZZZ"",""id"":""tz1Qk7C9SmGfKRpHAGEtN4NCKfr553Kbv4XS""}",onotGRniDFf4o9UqaQv1gYLXAQMJ93pn81Q9qBnypT8yg1zsSex,"[{""price"":3000000,""acceptedAt"":null}]",[],0.004332
513,FAT Christmas #487,"{""name"":""ZALKY.ZZZ"",""id"":""tz1Qk7C9SmGfKRpHAGEtN4NCKfr553Kbv4XS""}",ooiCPQEzznZQnyiqVpdxwEnatrZxH4BFMCsWzLTDkjVNm9mBoz3,"[{""price"":3000000,""acceptedAt"":""2022-12-27T04:14:59.000Z""}]",[],0.004332
514,FAT Christmas #486,"{""name"":""Lai Jheng Huang"",""id"":""tz1inAmGmBnHuLWV8Srq91hiGi4sFLGLran3""}",ooZtaJRhFQ2BjYa4nboYUKdeZTdmYenFnUkr3t3cyUAnoNZerGo,[],[],0.004191
515,FAT Christmas #485,"{""name"":""Lai Jheng Huang"",""id"":""tz1inAmGmBnHuLWV8Srq91hiGi4sFLGLran3""}",op3efyqdCQcNadSvZoxn7rGtSttN27dHq83MtWxapwVQyGoLwmy,[],[],0.004191
516,FAT Christmas #484,"{""name"":""Lai Jheng Huang"",""id"":""tz1inAmGmBnHuLWV8Srq91hiGi4sFLGLran3""}",op13AQ2HPLtfgW6AUrVBqPR7i7A2mTbWXzMZsSyaFvpdB4UHk69,[],[],0.004191
517,FAT Christmas #483,"{""name"":""Graphyni"",""id"":""tz29FjqWzKMnWyybgsEuoUBp93CsLd3Rt2Qa""}",ooTijMWYmgFekT4hfhanjZkt5cVyvyDLVja6UTwE78yNh83W47q,[],[],0.004233
518,FAT Christmas #482,"{""name"":""Lai Jheng Huang"",""id"":""tz1inAmGmBnHuLWV8Srq91hiGi4sFLGLran3""}",opFgtSdxEvJR5f6FpaYABEmZpRojvL56zBgkeftjEtyAig8YfbU,[],[],0.004191
519,FAT Christmas #481,"{""name"":null,""id"":""tz1Si3rwY2JLeeBqR4fNY6Kyz3gWhjfYtDsd""}",oohn2983qPi2oQ46W4MfXr4U48YwtZRYMdE7SLyZ5Tf3CSJXvcg,[],[],0.004452
520,FAT Christmas #480,"{""name"":null,""id"":""tz1Si3rwY2JLeeBqR4fNY6Kyz3gWhjfYtDsd""}",oovpDfuCrShrm8sPSUH1HwDxdD1LU9oAZBqj8WeHyL7f1Y2HbCh,[],[],0.004452
521,FAT Christmas #479,"{""name"":""Fu Ning"",""id"":""tz2Gfp7hhmzKwg5HoesbA5p9SU2LJMnnGv5N""}",oopNKuNWDDmZgfRniLnzvcdKNkjvwAB4iTYwVv6aKJFhbu9PFky,[],[],0.004233
522,FAT Christmas #478,"{""name"":""roupin_art"",""id"":""tz1aYckSgRmBzzQfDYdHLXkxdog3o1PbXqg3""}",ooQ1eNvywt1aMheMxQbj9ZXNiAnnbmMbuYawaxgQasHCJHTknRK,[],[],0.004191
523,FAT Christmas #477,"{""name"":""Lai Jheng Huang"",""id"":""tz1inAmGmBnHuLWV8Srq91hiGi4sFLGLran3""}",oogGz3XTq83Dpo8iaKMGugkAm1yjmGsngjEsPYdXqna6UTUu6o8,[],[],0.004191
524,FAT Christmas #476,"{""name"":""roupin_art"",""id"":""tz1aYckSgRmBzzQfDYdHLXkxdog3o1PbXqg3""}",oovFv4csasJ81kBoLEVVfqgnCD3pqvcLJNe19B4CnHRdakJP3mK,[],[],0.004191
525,FAT Christmas #475,"{""name"":""AtionBear"",""id"":""tz1hovutjdnhamT1zseHBp1CJmVxbtVcAUw2""}",ooUsTQB14BEtuk1Y3gVyvRiYsQimTUKmec7JQQL6XQKoZPnNvDE,[],[],0.004191
526,FAT Christmas #474,"{""name"":""Lai Jheng Huang"",""id"":""tz1inAmGmBnHuLWV8Srq91hiGi4sFLGLran3""}",onmUTL17LfkLU9v89QjWmghtBgR8ktUXD4Cw2xwPdPt3Xn5W5Hz,[],[],0.004191
527,FAT Christmas #473,"{""name"":""roupin_art"",""id"":""tz1aYckSgRmBzzQfDYdHLXkxdog3o1PbXqg3""}",ooWovaShriMQqzVM7vnWY32sVrjCSwA6SNM1m7GpkMNhMtmthof,[],"[{""price"":5000000,""acceptedAt"":""2022-12-27T03:55:59.000Z""}]",0.004191
528,FAT Christmas #472,"{""name"":""Lai Jheng Huang"",""id"":""tz1inAmGmBnHuLWV8Srq91hiGi4sFLGLran3""}",ooqpjNRwZ8UuCG8oAof2u58yzDLZABEvV24kR7b8BJ28DhZDe3K,[],[],0.004191
529,FAT Christmas #471,"{""name"":""roupin_art"",""id"":""tz1aYckSgRmBzzQfDYdHLXkxdog3o1PbXqg3""}",opPsDhSNChAhDiKKYtNpwBjRmDsYHv4Ce9qvuCGVha5zSjbdheh,[],"[{""price"":5500000,""acceptedAt"":""2022-12-26T14:42:44.000Z""}]",0.004191
530,FAT Christmas #470,"{""name"":""0085"",""id"":""tz1Nohg9fgFNApvjw2FBYYcvS22eaaTGjrBq""}",ooBmUM46KLqDiKqmpfV1hjmcNcBhUUb19b9c3rZv3za9oFgsJyd,[],[],0.004191
531,FAT Christmas #469,"{""name"":""0085"",""id"":""tz1Nohg9fgFNApvjw2FBYYcvS22eaaTGjrBq""}",op5wxyknYToR266uYS8jNCVmwZJXtmbUX2n2SNTiFNnjED4LDeU,[],[],0.004191
532,FAT Christmas #468,"{""name"":""Lai Jheng Huang"",""id"":""tz1inAmGmBnHuLWV8Srq91hiGi4sFLGLran3""}",opCGSTbJjLRVfHS7qCmkkxqUn3XtMNbVEVWamjz3tJUNe4jDzhd,[],[],0.004191
533,FAT Christmas #467,"{""name"":""0085"",""id"":""tz1Nohg9fgFNApvjw2FBYYcvS22eaaTGjrBq""}",onxJHmSDbLPvmtrAF9AMdpXLDJkbhiz2HWJUZ7Rusye1yZ6WjSp,[],[],0.004191
534,FAT Christmas #466,"{""name"":""0085"",""id"":""tz1Nohg9fgFNApvjw2FBYYcvS22eaaTGjrBq""}",op8DnWmrGiYPrGp3o5hdQTdCMQHgcbsjfckYURDMf4ksNmXLJZL,[],[],0.004191
535,FAT Christmas #465,"{""name"":""Chi.L"",""id"":""tz1ZAFgvPt1ktqvtZag6bvZUFPGh6NLiP462""}",ooDNAzWpBHNdXKTfH1jvZKAh4xr4tDsGkF57EHd8zScJq9uBWGo,[],[],0.004191
536,FAT Christmas #464,"{""name"":""0085"",""id"":""tz1Nohg9fgFNApvjw2FBYYcvS22eaaTGjrBq""}",ooRQVSMcC6Y3KMDJjS4iy7PVXQBra18PF2bJrMLNkMtMxbZrFKk,[],[],0.004191
537,FAT Christmas #463,"{""name"":""mido"",""id"":""tz1XRoEAfmujcV6czXT9kS4oeM2P8eeeqYNR""}",onjdgUfdfYKa4RqmTKMKmTPx41NM9BZGNRZSQ7nx4gwwDWo9vQB,[],[],0.004191
538,FAT Christmas #462,"{""name"":""cheiro verde"",""id"":""tz1QRydPXKLVWzaXm4MEftQ33HCqusmk3ozA""}",ooMTAt7krXofrdVA3NFL3LHf3TiKqyVp1BUHTF25MQ4f25U35Mr,[],[],0.004191
539,FAT Christmas #461,"{""name"":null,""id"":""tz1gHKwt2rFCiTSMTQxNCAbKPTAby1V8it1z""}",oo6M6hymN51BLaHje3E1uAjiSgr38m29KRjP8p1QPPUj5WvWmi6,"[{""price"":2500000,""acceptedAt"":null}]",[],0.004191
540,FAT Christmas #460,"{""name"":""cheiro verde"",""id"":""tz1QRydPXKLVWzaXm4MEftQ33HCqusmk3ozA""}",ooZHS1dZoKiJhdf92r4QNMpTgTVVxUoNQoCfj7CoXbwDgt1WkRn,[],[],0.004191
541,FAT Christmas #459,"{""name"":""Lai Jheng Huang"",""id"":""tz1inAmGmBnHuLWV8Srq91hiGi4sFLGLran3""}",ooGw2jTM8ZdeK4eBx4bLXyTXk57CpJDavH4rNr4vSjFzhJgD3mZ,[],[],0.004191
542,FAT Christmas #458,"{""name"":""Chi.L"",""id"":""tz1ZAFgvPt1ktqvtZag6bvZUFPGh6NLiP462""}",oodfs22YtneQbCKH2cooN558FyLvqqRNXSenn3KsW2G6UcadNFj,[],[],0.004191
543,FAT Christmas #457,"{""name"":""cheiro verde"",""id"":""tz1QRydPXKLVWzaXm4MEftQ33HCqusmk3ozA""}",oowcYgwnUw17vcTy98rnvmaDfokt2q61XFLtK942cAFQNTW48eG,[],[],0.004191
544,FAT Christmas #456,"{""name"":""randomdunk"",""id"":""tz296uWackTNpR72kryGnca99ymDMKeqbPqe""}",oozM3mzDjLnC2Ub1eKE3xks7QsS4Uqq33QBEwi1hNrnNSHtr2Vw,[],[],0.004233
545,FAT Christmas #455,"{""name"":null,""id"":""tz1gHKwt2rFCiTSMTQxNCAbKPTAby1V8it1z""}",opMhk3fzWeY5h9tTHNgAKk3uq8mXLB1rLJ8ZhTQ1LYBF5S3DXEx,"[{""price"":10000000,""acceptedAt"":null}]",[],0.004191
546,FAT Christmas #454,"{""name"":""Lai Jheng Huang"",""id"":""tz1inAmGmBnHuLWV8Srq91hiGi4sFLGLran3""}",ooznibC1rduDGciUcsrpSrk4xadn8EPanoxAJTYVZhAqbqDkmXK,[],[],0.004191
547,FAT Christmas #453,"{""name"":null,""id"":""tz1gHKwt2rFCiTSMTQxNCAbKPTAby1V8it1z""}",opXYJXV5oT4bsdD5CBKxvUvZoHYzH2cauMtdr86BzBDn97PbUF8,"[{""price"":2500000,""acceptedAt"":null}]",[],0.004191
548,FAT Christmas #452,"{""name"":""Lai Jheng Huang"",""id"":""tz1inAmGmBnHuLWV8Srq91hiGi4sFLGLran3""}",opNokszfrA2WkQUrcsyx6hiSNoCSavX5buKVGWsmGZKkTWKqoxw,[],[],0.004191
549,FAT Christmas #451,"{""name"":null,""id"":""tz1gHKwt2rFCiTSMTQxNCAbKPTAby1V8it1z""}",ooTd5kmcn4rZ5jAMWG2R2WcUQ27YYA7FJjRGZP7xSjPvxRX4S9S,[],[],0.004191
550,FAT Christmas #450,"{""name"":""roupin_art"",""id"":""tz1aYckSgRmBzzQfDYdHLXkxdog3o1PbXqg3""}",opZK76jynaV4jNysoU8kDkKxBLZoc2WW1XK7NkHJm2w8ntVakih,[],[],0.004191
551,FAT Christmas #449,"{""name"":null,""id"":""tz1gHKwt2rFCiTSMTQxNCAbKPTAby1V8it1z""}",onnVkVLFubuUujHZjH6yBf4qoSWw1whMP6hWN289PZyRLVRV8qE,[],[],0.004191
552,FAT Christmas #448,"{""name"":""Chi.L"",""id"":""tz1ZAFgvPt1ktqvtZag6bvZUFPGh6NLiP462""}",op4J4Q3WGHrUteBdwnqpmHiAzzKU1gs1YDEGtqKhSuaf9ZSho2F,[],[],0.004191
553,FAT Christmas #447,"{""name"":""mido"",""id"":""tz1XRoEAfmujcV6czXT9kS4oeM2P8eeeqYNR""}",onuBGeCoGWVw6ezq4otX8ug9kxqzKu4a4JDRjDzSD6pE3butamw,[],[],0.004191
554,FAT Christmas #446,"{""name"":""AtionBear"",""id"":""tz1hovutjdnhamT1zseHBp1CJmVxbtVcAUw2""}",oo1JY2yy3quyVVCtoy1EA5rmirM1BUBBwJLSqF5kG3TzqiCoTd9,[],[],0.004191
555,FAT Christmas #445,"{""name"":null,""id"":""tz1gHKwt2rFCiTSMTQxNCAbKPTAby1V8it1z""}",oosYEEY6iu8tDuxbntSvKfd96rYGjNMGfiRw9pQHBZDh8etiX3p,[],[],0.004191
556,FAT Christmas #444,"{""name"":null,""id"":""tz1gHKwt2rFCiTSMTQxNCAbKPTAby1V8it1z""}",opVjzttfKfrMUPtbppqmP2no6vnkUHbqfFPo4EU7hZKbUG4CHxz,[],[],0.004191
557,FAT Christmas #443,"{""name"":""vendee"",""id"":""tz1badiCQyDYvFg8xqvJRaJxaxqyNtkjGFrM""}",oooHMKuQWwNekirxXQ97FudNKxyBKJNVQtcdiB2gEWp7HfaVjuf,"[{""price"":5000000,""acceptedAt"":""2022-12-25T04:10:29.000Z""}]",[],0.012
558,FAT Christmas #442,"{""name"":null,""id"":""tz1gHKwt2rFCiTSMTQxNCAbKPTAby1V8it1z""}",onjejq9QzDTb7LNUHZBcNzRuf8Cb8hfTTZAGrJFzF5Rjxxvixx5,[],[],0.004191
559,FAT Christmas #441,"{""name"":null,""id"":""tz1gHKwt2rFCiTSMTQxNCAbKPTAby1V8it1z""}",oomXMnXsHjtgT8nfZ3b1LvrNN8oNb2P9zbAetpZk8f4zGeX2GXE,"[{""price"":5000000,""acceptedAt"":null}]",[],0.004191
560,FAT Christmas #440,"{""name"":""AtionBear"",""id"":""tz1hovutjdnhamT1zseHBp1CJmVxbtVcAUw2""}",onzAF3WtnomQRsRZvwf9bPnPnKdqcqcHjUaNQebD5JLh8Wcvc8V,"[{""price"":3000000,""acceptedAt"":null}]",[],0.004191
561,FAT Christmas #439,"{""name"":""mido"",""id"":""tz1XRoEAfmujcV6czXT9kS4oeM2P8eeeqYNR""}",opEa2k5awj3S6T6StkGCPe1uwbewoYWXejLPNSPaxx4i7DQc5XB,[],[],0.004191
562,FAT Christmas #438,"{""name"":null,""id"":""tz1gHKwt2rFCiTSMTQxNCAbKPTAby1V8it1z""}",opPK57Qw3USEvjBrs1tU3uvw3uMUGBEzFHZGwfC3jb54GKMsW3p,[],[],0.004191
563,FAT Christmas #437,"{""name"":""Chi.L"",""id"":""tz1ZAFgvPt1ktqvtZag6bvZUFPGh6NLiP462""}",oo98iev8gcHF6VaKgxKem4RqpFTHPSoY9PqyHGPSKt3aaoDA8m7,[],[],0.004191
564,FAT Christmas #436,"{""name"":""AtionBear"",""id"":""tz1hovutjdnhamT1zseHBp1CJmVxbtVcAUw2""}",opVLPU2jgmVsrGvDr5vUsyJdqBDUEtTPLyHWgZzAPcMFyuwbRAM,"[{""price"":3000000,""acceptedAt"":null}]",[],0.004191
565,FAT Christmas #435,"{""name"":""AtionBear"",""id"":""tz1hovutjdnhamT1zseHBp1CJmVxbtVcAUw2""}",ooyLjCXmKMDAGuaLoagUKZhzCQFbW7U4Za6uyJy9TwhTzsnUq2b,[],[],0.004191
566,FAT Christmas #434,"{""name"":""Chi.L"",""id"":""tz1ZAFgvPt1ktqvtZag6bvZUFPGh6NLiP462""}",ootmybcq2TJRhZfxV9v6n2ixvB9bZZKqDLkWQ72EURQo5JyLMNb,[],[],0.004191
567,FAT Christmas #433,"{""name"":""Chi.L"",""id"":""tz1ZAFgvPt1ktqvtZag6bvZUFPGh6NLiP462""}",oowJRRgMAJ7HnSC1CDywCvzdyfpKRXaXjc2hdWe13AePM9SQ7kg,[],[],0.004191
568,FAT Christmas #432,"{""name"":""Earl Reno"",""id"":""tz1RXGvDExXwnAgz94f9V272Qhhmq8LSdnzp""}",oocMTu16SJUTms7us1Z7qgVxcpgh6wsW1NBfHKY3NxDq3CayFYq,[],[],0.004191
569,FAT Christmas #431,"{""name"":""Chi.L"",""id"":""tz1ZAFgvPt1ktqvtZag6bvZUFPGh6NLiP462""}",op8pUChLRh5bTYagJSAxyxf2YSee47xqsTGivxNtUaTGtqntogu,[],[],0.004191
570,FAT Christmas #430,"{""name"":null,""id"":""tz1MLUJNa552EdefQu2NopKfXywSu9MyNako""}",ooxXxQJuAzczG9u17GDf8Z93mb4MaDzR3mTLDHFPikmGPFtQZ7p,[],[],0.004191
571,FAT Christmas #429,"{""name"":""vendee"",""id"":""tz1badiCQyDYvFg8xqvJRaJxaxqyNtkjGFrM""}",op6Rh3fhiWY8bTaMoqBb37YMc5JBBjuyAnj2LYfxieQdoLMXQTE,"[{""price"":2000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null}]",[],0.004332
572,FAT Christmas #428,"{""name"":null,""id"":""tz2XXxhJjRTMN7S3ab3Y4H4HRiDd8ymqKSDZ""}",ooVZzZHjodne13ULvaiLUr5yrR1N5CtVz1VNxBa5iNriowbzRo8,[],[],0.004233
573,FAT Christmas #427,"{""name"":""aQy2a"",""id"":""tz1WjKBBZvNkEUCt2SyrMkkT4At98vmaQy2a""}",opFpDTxopLu3f13VC11EBC71XXuh3AL8QSc7GjyQe2Pes9KVSVB,[],[],0.004191
574,FAT Christmas #426,"{""name"":""mido"",""id"":""tz1XRoEAfmujcV6czXT9kS4oeM2P8eeeqYNR""}",opKyzyZDpMZQwBMqWZiA7ueEfJsoNiZ21qjFZh1jSYjs9onezeQ,[],[],0.004191
575,FAT Christmas #425,"{""name"":""speculative"",""id"":""tz1Q3VQ2seeJgMiu2rYm2jd2cJkN9tRRZHmb""}",opYjS61kJDZA9TpatW5jrYoRWoCmmXHNpSsMeBhZytyQcTXCGRX,[],[],0.004191
576,FAT Christmas #424,"{""name"":""syh349"",""id"":""tz1iaCPyAfLdRDo5sppt6e395Lm3R7DiPk8Y""}",ooYozhxCYQkso6S1WtbuMnCa2QNr7uSs7d2qoJvwx836wNSJ3Gy,[],[],0.004191
577,FAT Christmas #423,"{""name"":""roupin_art"",""id"":""tz1aYckSgRmBzzQfDYdHLXkxdog3o1PbXqg3""}",oobEqiaUxEMMDUU8Z5aYh6p4BkkmAZxDZ93bcK6WPZYFpHQYu5p,[],[],0.004191
578,FAT Christmas #422,"{""name"":""Chi.L"",""id"":""tz1ZAFgvPt1ktqvtZag6bvZUFPGh6NLiP462""}",oooUdYqBiU3yDWSKDZeJHsHEJrppzuRiKMAj63U6ycw9oRrhEjA,[],[],0.004191
579,FAT Christmas #421,"{""name"":""BlindMarksman"",""id"":""tz1VSwECKsdSpno9qN4tkREX3qDWjdT3qTAe""}",ooXHXDFtKxDdHa1CRAfxAoKtKtb5m1QGJ9aWC465TEMfYssQ61b,"[{""price"":7000000,""acceptedAt"":null}]",[],0.004462
580,FAT Christmas #420,"{""name"":""Graphyni"",""id"":""tz29FjqWzKMnWyybgsEuoUBp93CsLd3Rt2Qa""}",ooSQ1fwcoMH5BW6VZnhnW9uJhNYP5SMEbZXeoVuzDqGnKSLyPS4,[],[],0.004233
581,FAT Christmas #419,"{""name"":""Chi.L"",""id"":""tz1ZAFgvPt1ktqvtZag6bvZUFPGh6NLiP462""}",opTjNYyLG2R8vuRkPuCMG85FAq8USNP5dCKTPMV3e4Mq6HcrCi6,[],[],0.004191
582,FAT Christmas #418,"{""name"":""BlindMarksman"",""id"":""tz1VSwECKsdSpno9qN4tkREX3qDWjdT3qTAe""}",oozkLTARrFeYBJjLaiXN5d7835diK4PjZyFqCxGqqnpohyAssXK,[],[],0.004462
583,FAT Christmas #417,"{""name"":""Graphyni"",""id"":""tz29FjqWzKMnWyybgsEuoUBp93CsLd3Rt2Qa""}",opJ37E8cAFns48ut9rvG1NYZiT5WmZ7zF9Haye8wqtAwTdF5dFv,[],[],0.004233
584,FAT Christmas #416,"{""name"":""KoNtorianoglou"",""id"":""tz1MVqWiyfMbSESTaGEPxFjDWdM9zSXy1hcg""}",ooevJk5K6DfMeKSdH7UWMHKmvY5ZJmKaAbkivy8VdrFCPMQj8yK,"[{""price"":22000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-12-24T19:21:44.000Z""}]",[],0.004191
585,FAT Christmas #415,"{""name"":""yuyin_c"",""id"":""tz2RGx14U1PWJ9L8MnAYVGKF59P6prRvz2MH""}",onztnimkU8Xfx5n9XPqUkZUdVDznqqabTBZkYj73K21R5paw7ch,[],[],0.004233
586,FAT Christmas #414,"{""name"":""roupin_art"",""id"":""tz1aYckSgRmBzzQfDYdHLXkxdog3o1PbXqg3""}",onuB3E3dHRB5jzYz83J2gdEPTmaxV9XUL8UiQ3ACsF31HySuQJ1,[],[],0.004191
587,FAT Christmas #413,"{""name"":""Chi.L"",""id"":""tz1ZAFgvPt1ktqvtZag6bvZUFPGh6NLiP462""}",op8T3J6g7jX5TnTJZBCvmrt7qXfVEqmrMggwim176j1W1FmqJvZ,[],[],0.004191
588,FAT Christmas #412,"{""name"":null,""id"":""tz1SmKxXfkUpQ3fEFAwmngXyKdBc7UhmKzzV""}",opFwr1nCEa6QB4Z7tQLaaCr8N5aFtbQVwYboERvPiYvW27GXNQa,"[{""price"":3500000,""acceptedAt"":null}]",[],0.004191
589,FAT Christmas #411,"{""name"":null,""id"":""tz1SmKxXfkUpQ3fEFAwmngXyKdBc7UhmKzzV""}",ongp4jVAXRu8zW7pVwH6X6udAtyBaKhRKpeDvqKJ5yVnp6kwEhU,"[{""price"":2990000,""acceptedAt"":""2022-12-25T03:45:29.000Z""}]",[],0.004191
590,FAT Christmas #410,"{""name"":null,""id"":""tz1YVU2p1VecKKFRfWdTNR5MD1QZYsFEo5Ft""}",ooeXy2GRuVz1so5cFFNhPJ4x41SnVYAy4yYDD91CS5Mbqfy3sSa,"[{""price"":6000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null}]",[],0.004233
591,FAT Christmas #409,"{""name"":""roupin_art"",""id"":""tz1aYckSgRmBzzQfDYdHLXkxdog3o1PbXqg3""}",oocEX7tQHSVoKvBfxWKNhN85B6fBkf1VBekADPRk1UnJ2agLQp4,[],[],0.004191
592,FAT Christmas #408,"{""name"":""aQy2a"",""id"":""tz1WjKBBZvNkEUCt2SyrMkkT4At98vmaQy2a""}",ooxi7uApCHPpxdmYwPKwofQP3r2jtXirrqzYa8GuB8AQ8cTKCEu,[],[],0.004191
593,FAT Christmas #407,"{""name"":""yiii"",""id"":""tz2UuZUKj4xbkk1M6YD2iMAuLg3SjUdMJKhf""}",ooGCgoyWXobNrrtahGayZ5gwfcFdbwXo3oAShcqziULHEwvPKu3,"[{""price"":0,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":""2022-12-26T06:18:14.000Z""}]",[],0.004233
594,FAT Christmas #406,"{""name"":""Chang Ming Yao"",""id"":""tz1cdYognc8ijJHSyvKemon5MWA9Vuyiz2Yx""}",oo5ZqtJLjaDoz6pBnaApBsngw4kQkGfn8chcqgDjEF67RRghZoZ,[],[],0.004191
595,FAT Christmas #405,"{""name"":null,""id"":""tz2WddyLQHgbLZDWHxM2DbH1YB8CRwFmmSxY""}",opRon6ojv1c4C2JCMh9H839GbLdVN9GJbCckmJUykg71URm4Xxk,[],[],0.004233
596,FAT Christmas #404,"{""name"":""Chang Ming Yao"",""id"":""tz1cdYognc8ijJHSyvKemon5MWA9Vuyiz2Yx""}",oot9MfGcEVeUTBwWS1GxtqKzFZEdkzFgeNHcmaiKmpLKy8ba8cn,[],[],0.004191
597,FAT Christmas #403,"{""name"":""roupin_art"",""id"":""tz1aYckSgRmBzzQfDYdHLXkxdog3o1PbXqg3""}",opDuMZaaWBebt7B5HJs3aKHyDSEfHamSanzxrQTdnsqENRhssTu,[],[],0.004191
598,FAT Christmas #402,"{""name"":""vyeeeh"",""id"":""tz1NV7kgv6DErou1PboEV3gcHQt7rSuZYCvS""}",oneNNi8BeqL9po2LigkrmDp8oZLSEJnY8ttFdR1sffLDy8xvk7c,[],[],0.004191
599,FAT Christmas #401,"{""name"":""aQy2a"",""id"":""tz1WjKBBZvNkEUCt2SyrMkkT4At98vmaQy2a""}",oo9W2nVmxWa3xLuQ1QpA1tvFAxBnDxhkCEaYZ2iYWMmLf9zzSNp,[],[],0.004191
600,FAT Christmas #400,"{""name"":""KOHONES"",""id"":""tz1UAo2ZkXTipHXvnUUrTTfLWdPYGmGwp5Wv""}",ooL6Rrorq4j9VJuPLDk88FStHTamddMqVxmpnTVuBo8uVM4Ygyg,"[{""price"":12000000,""acceptedAt"":null}]",[],0.004332
601,FAT Christmas #399,"{""name"":""roupin_art"",""id"":""tz1aYckSgRmBzzQfDYdHLXkxdog3o1PbXqg3""}",op1U8TjppMT5qenwDgw1qxzot3i7TLpuFTyDQ8LRwGBRcrMGMPk,[],[],0.004191
602,FAT Christmas #398,"{""name"":""Chi.L"",""id"":""tz1ZAFgvPt1ktqvtZag6bvZUFPGh6NLiP462""}",ontEbamxRT4B2jH2QTS6nTPbm4BJvUwQou8ZRA34Lx9dg64NMRm,[],[],0.004191
603,FAT Christmas #397,"{""name"":null,""id"":""tz1L9oDG3FBPRSrhYbH4hU49FUzpu7Vpwqc6""}",opFxBBtobAyFrvsSJTBGtSeTsVX8fwMe1C1Ei3Eny185P3XUVcV,[],[],0.004191
604,FAT Christmas #396,"{""name"":""Je suis Bossu"",""id"":""tz1RCj8WBxcQ8PL62h5JsqX4roKL4oFegNJA""}",ooinsdzNLiiaza3AsRj2fPyyk3ksNv6m2xnseHr8rZ3DicukKCM,"[{""price"":3000000,""acceptedAt"":null}]",[],0.004332
605,FAT Christmas #395,"{""name"":""Gastino"",""id"":""tz1KyHiUJD7WRsFHTHEy9sXXn7rXxNCSVTFY""}",ooMT4Btse6FCTxaTKNq3e9rW4KdZtChb1Rc5d3PW3pGHSvpYEpJ,"[{""price"":3000000,""acceptedAt"":""2022-12-24T17:21:14.000Z""}]",[],0.004332
606,FAT Christmas #394,"{""name"":""Chi.L"",""id"":""tz1ZAFgvPt1ktqvtZag6bvZUFPGh6NLiP462""}",opHNxZfaxEQScNwvBoL2KPHeaS2CD3E9X7dmmbgxfk1pbh71R4i,[],[],0.004191
607,FAT Christmas #393,"{""name"":""Newyellow"",""id"":""tz1RPZp6NLzn7x4g7jhqHtCkhCQVnhbVMj8y""}",oobFHaWRp8qeig6uZSSs1b2FyuT1Qm78rPiZnJj7tYZVgbG2vq5,[],[],0.004191
608,FAT Christmas #392,"{""name"":""KoNtorianoglou"",""id"":""tz1MVqWiyfMbSESTaGEPxFjDWdM9zSXy1hcg""}",ooVRCjBEGAdKbJGnTCKQq1r4V8CmcBggPKrrqwmt2BLBy5j1PNW,"[{""price"":5000000,""acceptedAt"":""2022-12-24T17:46:14.000Z""}]",[],0.004191
609,FAT Christmas #391,"{""name"":""Condoriano"",""id"":""tz1RRfSJ7m1MVRuPmL4qmXax1tbTkn5hrv6r""}",ooFMCp9ZZDHfLaig4FTf1ngauNezDr27QV2VJNL5tcagkoWeHr3,"[{""price"":4000000,""acceptedAt"":null}]",[],0.004332
610,FAT Christmas #390,"{""name"":""Chang Ming Yao"",""id"":""tz1cdYognc8ijJHSyvKemon5MWA9Vuyiz2Yx""}",opL25s5MEbU2ZpBucWTjEVuQccCauZhWc7ubjFLeWfBoj45euoP,[],[],0.004191
611,FAT Christmas #389,"{""name"":""aQy2a"",""id"":""tz1WjKBBZvNkEUCt2SyrMkkT4At98vmaQy2a""}",opSdCaJiheDxUJkdMurMiCwFU838rRxoV8YicFZTQyME8EJrPPi,[],[],0.004191
612,FAT Christmas #388,"{""name"":""roupin_art"",""id"":""tz1aYckSgRmBzzQfDYdHLXkxdog3o1PbXqg3""}",oopj3rC9KbYw8SAmhCrk41vf6VVgLu6mvDK8qYTfZcP68jhWGyJ,[],[],0.004191
613,FAT Christmas #387,"{""name"":""aQy2a"",""id"":""tz1WjKBBZvNkEUCt2SyrMkkT4At98vmaQy2a""}",opSLh718cCvGB5nm7WkpRGEP6LkqrMGbKQ4Ss42jehD8H6CH6KD,[],[],0.004191
614,FAT Christmas #386,"{""name"":""Creator.tez"",""id"":""tz1W75eqnJ1wZMZ8ha1GTyD1gjHX3siwnr9n""}",ooMd4izJoYAS7h7zL5HsHmBiHgY9FDYhV2NPZFLYNq6WzWbDWQg,[],[],0.004191
