,name,minter,generationHash,listings,offers,gas_fee
37,Fractal Amoeba #529,"{""name"":""siggi"",""id"":""tz1MSjegET9sGZFjWUpB5BgLjBMoZujCmSup""}",opUydCDUgCvPtnnVZjsZmDWgYkmAQum7QDBZdPwb2i3G6jyXA1S,[],[],0.004422
38,Fractal Amoeba #528,"{""name"":""siggi"",""id"":""tz1MSjegET9sGZFjWUpB5BgLjBMoZujCmSup""}",ooDG7xj995uGcgjL7xtafhjWVu8QFVj7EbjRBSCZEWGSgpXgZNQ,[],[],0.004422
39,Fractal Amoeba #527,"{""name"":""Chromatures"",""id"":""tz1XBME7W5YfsqDKWQRtJTPWc4b7nVoECX34""}",ooShxzoM3s2x7Ys4PSoozMeCHSyyoY8u4QQvdgGhynnXwmfhW2m,[],[],0.004425
40,Fractal Amoeba #526,"{""name"":""Chromatures"",""id"":""tz1XBME7W5YfsqDKWQRtJTPWc4b7nVoECX34""}",onvi2MHNAEje8UTdHcf18SYGbxoL4zsVqdCuMGuE9acFFGPsCC9,[],[],0.004425
41,Fractal Amoeba #525,"{""name"":""FFFFLOOD.tez"",""id"":""tz1LVUrnCK1DpB4YDhz2JGZcq5RxJDvdTnzh""}",oohTQv7YzEKhuPqxAVPztv15xKDCzKjXgJgoGj9GFWseZKtcd1p,[],[],0.004128
42,Fractal Amoeba #524,"{""name"":""Gamer"",""id"":""tz1dKCYGMhw4JwQ2CzcRvreFFb9nUDpEvgY3""}",onmYSrmT8LH4GmwLTbh1v2KGKiR9HdXGcCVzzGxdn5k3rK6vZWj,[],[],0.004133
43,Fractal Amoeba #523,"{""name"":""Gamer"",""id"":""tz1dKCYGMhw4JwQ2CzcRvreFFb9nUDpEvgY3""}",op4jt3xsNN2apjzGLrjdBqzUyWCTtzyFP4QYX2y1chuhKkony5u,[],[],0.004133
44,Fractal Amoeba #522,"{""name"":""abuu0929"",""id"":""tz1TTjeFg9kgyvx3aVsFsp9Ku37ECRyWJ58j""}",ooTQi6TSmdSTVHqW665F4RJ4i3UGf7f6u9XoiZH7wXPdAiDZHNq,[],[],0.005
45,Fractal Amoeba #521,"{""name"":""abuu0929"",""id"":""tz1TTjeFg9kgyvx3aVsFsp9Ku37ECRyWJ58j""}",opEVQyg9hNpTg5VJpdWAPkR212KBptx3vc8CFLoCd9c1Scondb7,[],[],0.005
46,Fractal Amoeba #520,"{""name"":""abuu0929"",""id"":""tz1TTjeFg9kgyvx3aVsFsp9Ku37ECRyWJ58j""}",ooHhZU5RhE1NwXsnQwvW9c3eF4RrXVVixdXSwKeWZvLsfmS6Uwn,[],[],0.005
47,Fractal Amoeba #519,"{""name"":""abuu0929"",""id"":""tz1TTjeFg9kgyvx3aVsFsp9Ku37ECRyWJ58j""}",oo6aoCTZ3hggFk1Qe9D7KfrkM5KbPPxNaSFFfEs7g8pnbx21nh9,[],[],0.00413
48,Fractal Amoeba #518,"{""name"":""generative_maxi"",""id"":""tz1ftu1iV7gWM5wiQjH215nk4yFkEne7BAg9""}",ooZJ994LBm58xxfFXGmUCP1ASLEpiMXY6xYjwSF4RD4j2pgmkvt,[],[],0.004428
49,Fractal Amoeba #517,"{""name"":""generative_maxi"",""id"":""tz1ftu1iV7gWM5wiQjH215nk4yFkEne7BAg9""}",onxpzt6oGXAUbAp5hgW4C7dca3DJ14ms8EPFXd1ZaDqB75p8o2f,[],[],0.004428
50,Fractal Amoeba #516,"{""name"":""generative_maxi"",""id"":""tz1ftu1iV7gWM5wiQjH215nk4yFkEne7BAg9""}",oohkdDqbgGN4VLDFrfuv3EsC3KQHh3ZghGpTcYRLtYF3GfeGoSw,[],[],0.004428
51,Fractal Amoeba #515,"{""name"":""generative_maxi"",""id"":""tz1ftu1iV7gWM5wiQjH215nk4yFkEne7BAg9""}",opaZQrhVWyBdq48UB9sKgH17smwMC7eEPos3hniUgd9q1c2yVWJ,[],[],0.004428
52,Fractal Amoeba #514,"{""name"":""cryptolibertarian.eth"",""id"":""tz1W1GYYv7Lmb4L6SNXv7D3nptnRygoA6AUr""}",oopHZo85PAo35ijXMrR7WjJkbxEp7UgUpfCTcF4Lk7q6h26BJnw,[],[],0.004425
53,Fractal Amoeba #513,"{""name"":""cryptolibertarian.eth"",""id"":""tz1W1GYYv7Lmb4L6SNXv7D3nptnRygoA6AUr""}",ooiAdeqtVf1d2brr6MTMmM6fukRyZkU3Aa1if2AzKC62mDRv4hq,[],[],0.004425
54,Fractal Amoeba #512,"{""name"":""cryptolibertarian.eth"",""id"":""tz1W1GYYv7Lmb4L6SNXv7D3nptnRygoA6AUr""}",onv2oSAS8kEpB8Ph6yhaPJ7DA8RdDhGPDTj9hCohC4W3qRHqEvg,[],[],0.004425
55,Fractal Amoeba #511,"{""name"":""cryptolibertarian.eth"",""id"":""tz1W1GYYv7Lmb4L6SNXv7D3nptnRygoA6AUr""}",ooF5C5aVRkFsqdi9iv7CtnkxKPgZ7VvJJggseiazGK82jFgovZu,[],[],0.004425
56,Fractal Amoeba #510,"{""name"":""cryptolibertarian.eth"",""id"":""tz1W1GYYv7Lmb4L6SNXv7D3nptnRygoA6AUr""}",opDoXcWnHNnU3ZYZnpUpktnJWmRhNSDaq9opDt1AJNV5CiFaM7E,[],[],0.004125
57,Fractal Amoeba #509,"{""name"":""cryptolibertarian.eth"",""id"":""tz1W1GYYv7Lmb4L6SNXv7D3nptnRygoA6AUr""}",opBgdtvpGVuLCDDjGz3f6X1id7G3u8YJHWnvid5wErtMTr1bghA,[],[],0.004125
58,Fractal Amoeba #508,"{""name"":null,""id"":""tz1htrY7KHbM3T2wkC9vBZSbe2AY5Dr5osVR""}",oofVwHtHmiSfU1Gagm8EEogSK4PTZMdz9nzkj3JdeUpCqT4Hrzb,[],[],0.004429
59,Fractal Amoeba #507,"{""name"":null,""id"":""tz1htrY7KHbM3T2wkC9vBZSbe2AY5Dr5osVR""}",oniG6JCvSF46KADzhsLftA7hPYHherHXP74gaXAfTyEfuCErDQd,[],[],0.004429
60,Fractal Amoeba #506,"{""name"":null,""id"":""tz1htrY7KHbM3T2wkC9vBZSbe2AY5Dr5osVR""}",opNmMYPmNNAgk2hYKpb3LkRibe1FbCXavBPbHoL6Puqjbr2KsMT,[],[],0.004429
61,Fractal Amoeba #505,"{""name"":null,""id"":""tz1NJf4KZ17SC4hwqznFCCkBz7jVWQ2TjTzK""}",onfbFJSaMsmeV3PvbuuWBeTSxV2bt1PhLBKDPAu97pSLbchJgai,"[{""price"":6000000,""acceptedAt"":null}]",[],0.004128
62,Fractal Amoeba #504,"{""name"":""CryptyNifty"",""id"":""tz1TrppMHEEFJG4hs5tXdrCueohe4Zx3bjzD""}",oocGca1cokoDhP3a2kJcoftpP5qm9UoZq1wFBEDeZQUPcUkctVS,[],[],0.004424
63,Fractal Amoeba #503,"{""name"":""E-Maniak"",""id"":""tz1TCLLAiTeSErGYefqgDdMvsaUGQzKHjvWR""}",oojL6tn4akncMCSxBCnmpRHuKp49L2eQVBaBUTkT3y5iJmL7cAh,[],[],0.004424
64,Fractal Amoeba #502,"{""name"":""rover"",""id"":""tz1YseydcorqAoU5AY4xkvNqhghWSuKMLnCc""}",oovRWYB3QVNLRKb372zXpp9xZo4JU81QBfAoszqAdt89XczBZuR,[],[],0.004426
65,Fractal Amoeba #501,"{""name"":""rover"",""id"":""tz1YseydcorqAoU5AY4xkvNqhghWSuKMLnCc""}",opPsguZdxeQ6xSR56e7SrS6cBkion8QQ7Ft17gmJ4qYY16MzxRb,[],[],0.004426
66,Fractal Amoeba #500,"{""name"":""pravijn"",""id"":""tz1e7SP5KzZ5Q4vTGWVHi1D2kARqZtn9ziqR""}",ooqzcghtXYht7exoAzJ21oA7aJDdo1Tqtyyx98NzFMvmR1E8nUG,[],[],0.004428
67,Fractal Amoeba #499,"{""name"":""mikegee"",""id"":""tz1QFFvtYHPdvPC72AtsxvoeLXDUE8YutqXa""}",opUWzwSwZwuSfNSCzGRoxMMANPSK823SW7rrQacgRpvGJv8Ezoy,[],[],0.004129
68,Fractal Amoeba #498,"{""name"":""ykxotkx"",""id"":""tz1ZV6zpRiyGdpFxprDSuA1CUaXh5HyHAssc""}",ooNdvNKVdWj4d6Nhs2eHh8p9xjD6FzYA4nc4wYZ1ggygN3af2s9,[],[],0.004426
69,Fractal Amoeba #497,"{""name"":""ykxotkx"",""id"":""tz1ZV6zpRiyGdpFxprDSuA1CUaXh5HyHAssc""}",op7pbpgP1zvsEmzwZ1qXgZogBEK8bEGfbsbvMhu8D24KzC7bAZn,[],[],0.004426
70,Fractal Amoeba #496,"{""name"":""ykxotkx"",""id"":""tz1ZV6zpRiyGdpFxprDSuA1CUaXh5HyHAssc""}",ooBKWyRnzYEGxVQkpmJ7WkZaLuV5gJR48Z1LRxAdTKdqKJPzoAP,[],[],0.004126
71,Fractal Amoeba #495,"{""name"":""ykxotkx"",""id"":""tz1ZV6zpRiyGdpFxprDSuA1CUaXh5HyHAssc""}",onwwCfREnczpYigszi5xi7pP8Ai1KWvSvSuqhJdU829UxgDWd8Q,[],[],0.004132
72,Fractal Amoeba #494,"{""name"":""Gin_"",""id"":""tz1gdtdRsFhQzXf3tMXtU8LZ75jPpDoo4WpQ""}",opZhzby9aGgAGrGB44X5Fo5kzp7fgSpoZ1h3FCqMRXZQjrDTsq6,[],[],0.004429
73,Fractal Amoeba #493,"{""name"":""Ethspresso"",""id"":""tz1RB3poJD9r5cLXjzZPJ2RuR8eeLYWXMLDN""}",oojoEXyd3EmJLN4M4HRsrffZHfKNCFEZ7mjGgXgRb3AoYs95sLc,[],[],0.004478
74,Fractal Amoeba #492,"{""name"":""Ethspresso"",""id"":""tz1RB3poJD9r5cLXjzZPJ2RuR8eeLYWXMLDN""}",onjydPL6BzTgRRChk2v2Szi9xgc7Ut23owtqLdtS2TTBGRWeYV2,[],[],0.004478
75,Fractal Amoeba #491,"{""name"":""Ethspresso"",""id"":""tz1RB3poJD9r5cLXjzZPJ2RuR8eeLYWXMLDN""}",ookE5VDRKt2LorXAYeCWstgyCqAedSpcsgHCcyYwoZMdFHZuhWM,[],[],0.004478
76,Fractal Amoeba #490,"{""name"":""Ethspresso"",""id"":""tz1RB3poJD9r5cLXjzZPJ2RuR8eeLYWXMLDN""}",opCPtkXbBbRjtwVh7VnWwbMDypQ29QrtsLZ143F9iQwZFyRsPvD,[],[],0.004478
77,Fractal Amoeba #489,"{""name"":""Ethspresso"",""id"":""tz1RB3poJD9r5cLXjzZPJ2RuR8eeLYWXMLDN""}",ooVHXC4HXTQ9M1pWVpLCk23mjDygFxDSvct6n1LNhmcdh4DLBjw,[],[],0.004478
78,Fractal Amoeba #488,"{""name"":""NftBiker"",""id"":""tz1hvfkpf7HbnE1Rroi7JbyegVjZzu97Yqw6""}",ooY3FXGm2kbcULLP3rH1ynukNtTP4Ko5gSd9XCSdo6myjASJvXk,[],[],0.01
79,Fractal Amoeba #487,"{""name"":""pravijn"",""id"":""tz1e7SP5KzZ5Q4vTGWVHi1D2kARqZtn9ziqR""}",ooNZpmxmsEXERyEq8ZHPaUfRCqSqXqCWHuHkCCjEmF8gJQQXtsK,[],[],0.004428
80,Fractal Amoeba #486,"{""name"":""Paper Buddha"",""id"":""tz1bGbwHUDw5JF16scd8xavRuhVocxDeVN8V""}",onvXRfdUoZTvE4WzkHhhFDidgLGvsSdvCTg6BoDu2Fug8HbxqpE,[],[],0.004427
81,Fractal Amoeba #485,"{""name"":""Paper Buddha"",""id"":""tz1bGbwHUDw5JF16scd8xavRuhVocxDeVN8V""}",ooxwBSipwPWaywquaZiCCnzeddhK6Guy16rMQ7Z2459BkbR4Mc7,[],[],0.004427
82,Fractal Amoeba #484,"{""name"":""Paper Buddha"",""id"":""tz1bGbwHUDw5JF16scd8xavRuhVocxDeVN8V""}",ooE6oFU93JTaf54Zr6uHk8Bf4JaNJfcsRLKcHnxnfiKPAQinWpE,[],[],0.004427
83,Fractal Amoeba #483,"{""name"":""memphis_mantis"",""id"":""tz1cDzxx8QBhF739wPwiQf4CN3b3kP6oUMkH""}",onhrAdjJVAKDz6Qij6RfXs5DxktqqXdkNvGeUq4BvbyKZYHp9U3,[],[],0.004427
84,Fractal Amoeba #482,"{""name"":""memphis_mantis"",""id"":""tz1cDzxx8QBhF739wPwiQf4CN3b3kP6oUMkH""}",ooKnq9s8VjCvQjP1W3pnPtcTC4qvX2Rxdp3veS3AgnPyrEJX2dW,[],[],0.004427
85,Fractal Amoeba #481,"{""name"":""vendee"",""id"":""tz1badiCQyDYvFg8xqvJRaJxaxqyNtkjGFrM""}",oofmNgkqk8uxaSYjbEvtyLuD4rW4yYqGNvdyyGtKvKLivp6PQmR,"[{""price"":55000000,""acceptedAt"":null}]",[],0.004132
86,Fractal Amoeba #480,"{""name"":null,""id"":""tz1S78whMfg44Jb9sRoyuhRf2EtM1kkJZc1K""}",ooEynrRNJXi2dHdv7VPQSoZXLKDj6FUHxF3V3eLTsTuPc7M5iTd,[],[],0.004424
87,Fractal Amoeba #479,"{""name"":""BlackBox"",""id"":""tz1VpaAR1pd8g6ZncYzALuMEaiB1iJcQyC89""}",opPpCdEdwHKcFDFh7Vof2MXMjFQ8DKuQHT55KvKHoJpeqVXKxks,[],[],0.004472
88,Fractal Amoeba #478,"{""name"":""imysc"",""id"":""tz1YyT2LRzDyVgy3GZTTvfUkLct42F4zTMJ5""}",onw5yfFf9z3r4MgDw9avu3rkg8hdeXPaWZYCE6vk1kV36JCKiE5,[],[],0.004131
89,Fractal Amoeba #477,"{""name"":""MrHabMo"",""id"":""tz2XcTK1czj4tFBieMKAtaJP1ejpW3HSKfpm""}",ookV51ub65jH8aXduD6R2R4zY13pM3ANqHFT21VDRwkCQjfqvhZ,[],[],0.004168
90,Fractal Amoeba #476,"{""name"":""innovadores"",""id"":""tz1dV7FpF25aLv22sjiDksmFGye15J8zrVxV""}",onuhzBeWHEFjsvXQRF6QNodKL2CDXkKbH5cXurKNwCSM7DH69Yp,[],[],0.004167
91,Fractal Amoeba #475,"{""name"":""moges4"",""id"":""tz1eKPzeALHySGinkpYjNRxANLSfijPQEnXN""}",opZFqf4U8Vbz31HPFhaQQasAnyCEEkGFiXwzCc1tEAX4H8mbJYY,[],[],0.004428
92,Fractal Amoeba #474,"{""name"":null,""id"":""tz1ir7ce5Px17eb6RLMZWjy5TkkAWkevsRxH""}",ooW1LxjmbNuuJby4AqEpGqqaZwUEvE3xhqCeTidz1Kau4S2ERLT,[],[],0.00443
93,Fractal Amoeba #473,"{""name"":""tajjjjjj"",""id"":""tz2XaKy4hP8R6Hmw8Y977JRntXhPmmJj3vSX""}",ooivbh3hqoDQfiS1Tgc729Rv1tFxJ3RV8fMapgXtkc8FxZLDqKj,[],[],0.004478
94,Fractal Amoeba #472,"{""name"":""art4skullsgenart"",""id"":""tz1SWwpTDpvf8PAYnenfsXF9bbUwJRzksJND""}",ooNzupDx7hNY1kHQ9VZK5po4ti6ASJ9EkhPTDd7QAGnmEzpEpx2,[],[],0.004424
95,Fractal Amoeba #471,"{""name"":""art4skullsgenart"",""id"":""tz1SWwpTDpvf8PAYnenfsXF9bbUwJRzksJND""}",ooeudWrVGn1dvapdHAUbu4dPoyeH8VjBr9Uh1HjGiNVWTrvfFJY,[],[],0.004424
96,Fractal Amoeba #470,"{""name"":""art4skullsgenart"",""id"":""tz1SWwpTDpvf8PAYnenfsXF9bbUwJRzksJND""}",ooHzhMPtMW8x2z8hjGjThdXn3EFywTj52wMUew9ewtDUP6KWGTb,[],[],0.004129
97,Fractal Amoeba #469,"{""name"":""tajjjjjj"",""id"":""tz2XaKy4hP8R6Hmw8Y977JRntXhPmmJj3vSX""}",oo5hzYhtf5zR6yDP56W98GAbe6cezkDKsqxfj56VE37sjeZKMSE,[],[],0.004478
98,Fractal Amoeba #468,"{""name"":""tajjjjjj"",""id"":""tz2XaKy4hP8R6Hmw8Y977JRntXhPmmJj3vSX""}",onxWJsZcb4yQdmbhS9bhqaBjdcUVA6qbyYhQ4ktx7rLeQ6FCAAJ,[],[],0.004168
99,Fractal Amoeba #467,"{""name"":""burgoon"",""id"":""tz1XQ9wLep4ABRKr9TJ2nE3KvYhQfV83mNNp""}",op7s9pMhoD2Ft8bxRrAg1gd9cm7hWoBEAREnhZ4aRrX6DdKFxB2,[],[],0.004425
100,Fractal Amoeba #466,"{""name"":""art collector"",""id"":""tz1isguKP6JYgmpRJMvjwJaFRYmjfkLmY6ug""}",onqJJ5nVy3HQHU3qD7hjERLUX1nkTusXntVPmRfEJubH28BxDPN,[],[],0.004477
101,Fractal Amoeba #465,"{""name"":""art collector"",""id"":""tz1isguKP6JYgmpRJMvjwJaFRYmjfkLmY6ug""}",oonwyvKatBeMCEdxrV2tUaa92ggZKLQ4tbgZ3ZKw6gWEimNTt1B,[],[],0.004176
102,Fractal Amoeba #464,"{""name"":""Yomu Oyashi"",""id"":""tz1Zi5htB2ccaq3oAuJD7P99yCTbqFUJrASB""}",oomSjcMV6g5eg6AVXDaBaRfFSFn8sHtjmFW9VP4QdetBzEGi2BP,[],[],0.004426
103,Fractal Amoeba #463,"{""name"":""Yomu Oyashi"",""id"":""tz1Zi5htB2ccaq3oAuJD7P99yCTbqFUJrASB""}",op5N23vNc6Roh36Q7hMm8mLEBfYUDMcK2XQLLnTJJy5AkjWAZwZ,[],[],0.004132
104,Fractal Amoeba #462,"{""name"":""M.O.O.D/Music Of Our Day"",""id"":""tz1g43soW12HyrVJpJdyhQ5zN4e1SWXBdbK9""}",ooWn8PejDbZVtrfZV9eCuifb1hHbyCzLCDaGqAF6F2s2VnrFhAQ,[],[],0.004188
105,Fractal Amoeba #461,"{""name"":null,""id"":""tz1gnYkpAmYQdqfX3JYGYjtgC4sppu4buD6V""}",ooo8uCFnLWNVLPAf7tqKwHkB956zj6tTNX3z5aY5LxWj7KZ5w4H,[],[],0.004476
106,Fractal Amoeba #460,"{""name"":""dglitch0us_v"",""id"":""tz1carrwoVAkoxsEJuYRUjaqk3qUtMHxo4zP""}",ooAqnwr8S6JkEjXjWWgLHCVGJytHDYcEbmZpApx8PdtZFZoLCit,[],[],0.004427
107,Fractal Amoeba #459,"{""name"":""dglitch0us_v"",""id"":""tz1carrwoVAkoxsEJuYRUjaqk3qUtMHxo4zP""}",ooZpp5Je6k4hXso2oQdrWDERtCvDAhfr8t7Ubynvj5rXtQG6mzF,[],[],0.004133
108,Fractal Amoeba #458,"{""name"":null,""id"":""tz1cD87TJp9Kkg8FZ9m48YS8MSiw1F1x8pzG""}",oowkbXkD1rNjbuEXAL37bhtndp9HSEMv1s2QhzqBXhmhRsUkrg7,"[{""price"":2980000,""acceptedAt"":null}]",[],0.004126
109,Fractal Amoeba #457,"{""name"":""Brownworkglov3"",""id"":""tz2LoDmPaWdHLGkKPPjdQSeHT8BwDgGFopd9""}",op3n3QVnaBuu62Lpn8Yjh4Rfz5HdYQUYEnnr6tpuFNAebqT3452,[],[],0.004477
110,Fractal Amoeba #456,"{""name"":""donnerss"",""id"":""tz1WN3u9SaiHLzVq3NjrBQVZjH1vxE3ze2Lc""}",ookgRh6Y1B1ZE6GB4me5U2jGH6nqJebUo5q2WzHEanaM6q5UcEX,[],[],0.004472
111,Fractal Amoeba #455,"{""name"":""S.E.M"",""id"":""tz1YTgtJmy2L6S4huTqHpEYe6AuRiwAYLa9R""}",onqb5pCBGbgx2hRqQtjYeZNxc5NienPJECuEUsy7tUTcponavwq,[],[],0.004426
112,Fractal Amoeba #454,"{""name"":""catsfan.tez"",""id"":""tz1Lgo4CiqAMz61wkdNsNDza6UKj9UVvbrb3""}",onihAni4dnEuRdJKE87LE8ntnaFgXnGdXDSLYUA5sHXmB6Sd5cw,[],[],0.004422
113,Fractal Amoeba #453,"{""name"":""catsfan.tez"",""id"":""tz1Lgo4CiqAMz61wkdNsNDza6UKj9UVvbrb3""}",ooSKPrUNAqytF3d4TH89MgFMCxnYvzj4gNgoyA9F9S9auAsbW9Y,[],[],0.004422
114,Fractal Amoeba #452,"{""name"":""hungry"",""id"":""tz2C571mwS7wtxyQiqTKt9xWsxPc2TwK5ENa""}",ooqAwaiwNj88SdV78ndjzR8uBWWaodYovDxb44r9gqS9y7wui6S,[],[],0.004176
115,Fractal Amoeba #451,"{""name"":""hungry"",""id"":""tz2C571mwS7wtxyQiqTKt9xWsxPc2TwK5ENa""}",ooQztth4mwsEBfxbcYiNDhywkwmXKKQUUTRKi7hfcpHReCfYRej,[],[],0.004176
116,Fractal Amoeba #450,"{""name"":null,""id"":""tz1MgYSz47CAS1STxfyQsBKSrjGKMLV6tLys""}",ooB4XsCvJrLjrZJWSK1oXEaWvyEBFsES63xYQGcCurzmgSDLTcF,[],[],0.004469
117,Fractal Amoeba #449,"{""name"":""lone_vault_"",""id"":""tz1N7kMYrwCPMJdvj1M5ENSQxyToeZZyoi2v""}",opZzYmgF2GM7Mrzr5gjGj3Gt5U8TNQhHcZ6mgFCtFC7rzbYg5Xm,[],[],0.004422
118,Fractal Amoeba #448,"{""name"":""lone_mallard_"",""id"":""tz1Ln4QHmphUY4MP9PnnYRZwSB3HZyyx2CgT""}",opXTr38WR83YvuTtPQJrcijKM4x2hiRGNPWkb23m9vWDkrzoqxA,[],[],0.004422
119,Fractal Amoeba #447,"{""name"":""bfos"",""id"":""tz1cbJ2fHK4Tv7yES7Tq9dc9k8gXArnk7DyE""}",ooNLSgsyoHSUZyJHHce5AGic6hcHVCNpH96K97YydyopVQQZf7e,[],[],0.004133
120,Fractal Amoeba #446,"{""name"":""Magonometria"",""id"":""tz1ZCSuVKWQw4xX1CJDkjwxvxxpH8Sn3d5Xk""}",ons3LjiJxDTK1CEZ7xAFziVdvePe6LsAaHpWXvPtWZtafYaDxhy,[],[],0.004473
121,Fractal Amoeba #445,"{""name"":""Magonometria"",""id"":""tz1ZCSuVKWQw4xX1CJDkjwxvxxpH8Sn3d5Xk""}",ooH5rS4go6wk1KcoAzvdzoBcPN6Xzs7rRvpvqMjUVeSHrg5krmd,[],[],0.004473
122,Fractal Amoeba #444,"{""name"":null,""id"":""tz1QpS9CVkaHPPiH8iP1TXHvuvxhFY52eUcu""}",onxPQo7s6EqBYiERJSRFZtvCyqWDqbb98maXUdbKdYWcpuXYqDD,[],[],0.00417
123,Fractal Amoeba #443,"{""name"":""Toebz"",""id"":""tz1bTb1TkHCP6CEK9fFiCaMrJLtWXpM6yjva""}",op8ays2jit6hG85exf8a7JDLqmoR573N9vZnezHmHFVoCUGgqAA,[],[],0.004474
124,Fractal Amoeba #442,"{""name"":""simulation"",""id"":""tz1M1TAPmAWgZGR4hcC1MFALjAVSih3YCXE2""}",onfZ9sLMYH6wqAaNodYQUPz5ZLt3WCjm6gjQNeWj22btxHBkQpc,[],[],0.004469
125,Fractal Amoeba #441,"{""name"":""NftBiker"",""id"":""tz1hvfkpf7HbnE1Rroi7JbyegVjZzu97Yqw6""}",onfKou1ukVNE8Ma5gtK7Loc9ipbUdU9jkACCqta1M8pbgTJA5PP,[],[],0.004429
126,Fractal Amoeba #440,"{""name"":""NftBiker"",""id"":""tz1hvfkpf7HbnE1Rroi7JbyegVjZzu97Yqw6""}",onorkmzgUrYoDSmpGofJBVESP6BPJTcNECftNAGmNAkwpNMnZzN,[],[],0.004429
127,Fractal Amoeba #439,"{""name"":""NftBiker"",""id"":""tz1hvfkpf7HbnE1Rroi7JbyegVjZzu97Yqw6""}",opMjcx6ogyZjAVhiCekMAUvGmVvtZ1zAJYJ2zsU8fEHeC9KUrWZ,[],[],0.004429
128,Fractal Amoeba #438,"{""name"":""jzubes"",""id"":""tz1YdeWoRBQ7W1LFsnfHv8XmzzgLYDwamw4a""}",oo2Nw8DNgLZQ3WxGDpSDUDMU6VTWxWfeBBQQko4T4NegdSQLuPV,[],[],0.004473
129,Fractal Amoeba #437,"{""name"":""k@in"",""id"":""tz1LMv35kXU69zkySfPfaiy1U7yfHR96rEVJ""}",oo9GschQSGhMwoJESvDAF5ZF3jLRhfY8iRxbU4WxSCAXWvg5p6e,[],[],0.004128
130,Fractal Amoeba #436,"{""name"":""pixelwank"",""id"":""tz1fPR5U9vvCJMjfB5gFjgAGB2eD76arskGG""}",onr8QqJozbXPB4iRpYKWgH2AFpEcu4XUxaeUxQmAvJmks3gzR6A,[],[],0.004175
131,Fractal Amoeba #435,"{""name"":null,""id"":""tz1YeDzfSGfDKhgCAfVzZDdDHhLEyN8YL64n""}",ooubycYPxMRNzBAMBko4TSj1GXjx7FnRKZfEZXZ5Qg4CqKpQiVr,[],[],0.004426
132,Fractal Amoeba #434,"{""name"":""Manfred"",""id"":""tz1ez6NCePNGbQXdY54y4MdLmjC4o6wZJxSY""}",oouvYnQemsaE5Dpiibqs7k3QpwDwSbwpb5LAMP2zHu9HRhjH5mD,[],[],0.004133
133,Fractal Amoeba #433,"{""name"":""speculative"",""id"":""tz1Q3VQ2seeJgMiu2rYm2jd2cJkN9tRRZHmb""}",opED3Sq2aXZ7EzeXfe5enyBQNKpYdsZig2Eh3GT9YHzdJCuzjhm,[],[],0.004423
134,Fractal Amoeba #432,"{""name"":""skelly"",""id"":""tz1d6q9Vehans6jXTLdtULUhS4U5jry479PY""}",oniwCGEjiCaStUR8uYPBQTX4nm39cb7Ray3HTqDuMThe1oAbwZP,[],[],0.004482
135,Fractal Amoeba #431,"{""name"":""skelly"",""id"":""tz1d6q9Vehans6jXTLdtULUhS4U5jry479PY""}",opZtQ9yqijfjZbcnmjUK6WJ53nouehxgd9vgikYt9bW3gDrFrQv,[],[],0.004482
136,Fractal Amoeba #430,"{""name"":""ndru_art"",""id"":""tz1YhAXQFfX2umDgD7gUES1wFjvLHzbRr7P5""}",ooLg1pzfuw99oXQFDukGZaKXTJv8N3FGA137Sf5L8tG9BBMgo7U,"[{""price"":50000000,""acceptedAt"":null}]",[],0.004426
137,Fractal Amoeba #429,"{""name"":""Sirnoshame "",""id"":""tz1QtUffjYoFJ6e7Pno1YVTqTqc5GWXD3iyj""}",ooygGmrsZxVpSJpYumhsi4bZoqD2kr2TSxvr6uAKyg2KkdSaRED,[],[],0.00417
138,Fractal Amoeba #428,"{""name"":""star entities"",""id"":""tz1SbnzTfhWwcjMFmXzNW6YTsFbis5vV2MGR""}",ooTi3Ta4Kp9A1J8erGf7RS75qosTdmBKhgMx1KnVAWHfaxFUAFs,"[{""price"":2690000,""acceptedAt"":""2022-12-23T02:56:44.000Z""}]",[],0.00413
139,Fractal Amoeba #427,"{""name"":""Parsifal"",""id"":""tz1UmMwUrDsYoWMJYGvrhkUrgJeibp4ba6Eo""}",oosMeDfNdNqxqb6RCBb1k6QT2J4V5oBY1yJWXTesKLfo1nrTc2q,[],[],0.004479
140,Fractal Amoeba #426,"{""name"":""Parsifal"",""id"":""tz1UmMwUrDsYoWMJYGvrhkUrgJeibp4ba6Eo""}",ooTH3PbPwVVDTsgdt1oHoXtFkERjDpMHP3dV7FsLAPxM1JhUPAv,[],[],0.004479
141,Fractal Amoeba #425,"{""name"":""Parsifal"",""id"":""tz1UmMwUrDsYoWMJYGvrhkUrgJeibp4ba6Eo""}",oo2YELRFatWrqYJT34GwgexuZJvEriRwgVSEiMaE3b1h8bokZU5,[],[],0.004479
142,Fractal Amoeba #424,"{""name"":""Parsifal"",""id"":""tz1UmMwUrDsYoWMJYGvrhkUrgJeibp4ba6Eo""}",opTJeW7SDqArT4efcyR7imFSoVEZcm8kTxjcM8gjg4VNnUX5W4S,[],[],0.004479
143,Fractal Amoeba #423,"{""name"":""Parsifal"",""id"":""tz1UmMwUrDsYoWMJYGvrhkUrgJeibp4ba6Eo""}",ooNvMQQuTrskuxfaC7goS4F7UrjmtRBycBBVLRBqXZRksX4pPNj,[],[],0.004479
