,name,minter,generationHash,listings,offers,gas_fee
177, Florescence #172,"{""name"":""1000Landz"",""id"":""tz1PwWW4u7Za75dJPquycECdKojh4TpKEHfE""}",opRAasWN6qXoBHUKQDSz1jBPQWbX5WdNGN2t8A9MiacXL7m7r1b,"[{""price"":31000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":""2022-12-21T18:48:44.000Z""}]",[],1.0
178, Florescence #171,"{""name"":""Skandalis"",""id"":""tz1Nwga7cMKk4imTnDUVzNrG4GUdJJF9JfFh""}",oo8GgmeuuJiAYDvYpZH8xWZ4bAbgHWqTqU7KpQLQf2MbqBin54n,"[{""price"":40000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":""2022-12-21T18:49:44.000Z""}]",[],1.01
179, Florescence #170,"{""name"":""GollumNFT"",""id"":""tz1gKQKVmgU2qeeS98dh74g6t3M7pu6YGvYk""}",onfJsxR4sT2NN7JzLLzVoMoAhzywNyUZPcUvtXUpGm4sRC28K3a,[],[],1.0
180, Florescence #169,"{""name"":""TechBoy_5"",""id"":""tz1bVRM23WrAzJ8ChXVW5Ax9wg6BntUPDvy8""}",opWCaWEH7RB2Mz8hmv3b4htj1B79myPgzSgjsFpYZFZBpes8QWy,"[{""price"":48880000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":23000000,""acceptedAt"":""2022-12-21T20:08:14.000Z""}]",[],1.0
181, Florescence #168,"{""name"":null,""id"":""tz1bbBLVByCUyfxFpuXJr3T7dmkZ1DZfE2Bj""}",onhbhYUStzR1EEJ8K9ipS68GvT6aswUyuQMfHc3Vwsr31Z41eCz,"[{""price"":88000000,""acceptedAt"":null},{""price"":78000000,""acceptedAt"":null}]",[],1.1
182, Florescence #167,"{""name"":""tz1asFL...7uvfTYb"",""id"":""tz1SC9S2AuNQrjZva9P6hscg3UUeNg1fyff4""}",op2ceyMkavNfTpne3kvQi1sJ88HoBL6n7P1csskGe5Bo55VQNBW,"[{""price"":40000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null}]",[],1.1
183, Florescence #166,"{""name"":null,""id"":""tz1QfHrDDxQsMcvfGJ4eFWCjwMeYXGjq1cu9""}",ooLaHV2EdMDmGP7TysEd2rGaS6WQ8wWqGj9ztsjbbtb9So2Znny,"[{""price"":69000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null}]",[],1.1
184, Florescence #165,"{""name"":""tz1asFL...7uvfTYa"",""id"":""tz1MMaPJBnSPpVHHv1zPv57fcubyj5h9yUFf""}",oojdaXNxTdb3coA7vp5QaZDugWorWut6ZoDCsvwUJByJqKF72Rs,"[{""price"":30000000,""acceptedAt"":null}]",[],1.1
185, Florescence #164,"{""name"":""                    "",""id"":""tz1amcNhVTWHuA4d6XakfvEBmfGYafDSHVPk""}",ooQzwcNsFkDCdKwj8K5yYP8bTpN8PVWJJv67eopz1kDiGYjbV6s,"[{""price"":30000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":null},{""price"":18000000,""acceptedAt"":""2022-12-21T17:51:29.000Z""}]",[],1.4
186, Florescence #163,"{""name"":null,""id"":""tz1R32cR7KknaSrwkFfP8W8UdWFhD7zorkXh""}",onyitRCS7Fw1o4v5fR7D7r1UWjPtbH6v7F4GP2ytga3VvacdJ6G,"[{""price"":60000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":""2022-12-21T17:43:29.000Z""}]",[],2.0
187, Florescence #162,"{""name"":""shrimpy"",""id"":""tz1h2uK9nCke3AW6AXrcGyK78C2nsC4XTHui""}",onpsmicnRiFYAiLLURq5ZxHfghCXP1XqfArUcUzc8DMrmicC5Ya,"[{""price"":33000000,""acceptedAt"":null},{""price"":25450000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":""2022-12-21T18:04:29.000Z""}]",[],2.0
188, Florescence #161,"{""name"":""velociraptor"",""id"":""tz1TAx535bE2vbY9r1aDHZZi4eX9SjMwxTVw""}",opMyJDoMDWYH9tj8xELmEBeJuZeePZRS5tdTkPKpvPvKYobWSSW,"[{""price"":36000000,""acceptedAt"":""2022-12-21T21:09:29.000Z""}]",[],2.0
189, Florescence #160,"{""name"":""0085"",""id"":""tz1Nohg9fgFNApvjw2FBYYcvS22eaaTGjrBq""}",ooLJBwnokxdDLrYs9W41JUTs8SrsMbyf2AvBYtoFKwXCypAzvZ6,"[{""price"":150000000,""acceptedAt"":null}]",[],2.0
190, Florescence #159,"{""name"":null,""id"":""tz1ftUmPnanfqFwB82mrWM7NpobjQKXeC5mc""}",oo9c2WzWyhZ6GFWoJzHucL9RQdvs4LPDKW1SLPAFMmyecu2jEy3,"[{""price"":22490000,""acceptedAt"":""2022-12-21T20:08:14.000Z""}]",[],2.222
191, Florescence #158,"{""name"":""tezzarts"",""id"":""tz1TSdoeS5udkYmVr1cEpErTqxGVrC3Kcd2J""}",ontWZuPBFw4WWKbBueLZMovHwDUrkv7ZX6s4oys8wWZtQtxBcon,"[{""price"":45000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":""2022-12-21T19:43:29.000Z""}]",[],2.2
192, Florescence #157,"{""name"":""Abundantiacalls"",""id"":""tz1TrtLbYmNckAQ7Q1E6s9i4kTU1mBjbCawp""}",ooQeS6PyihoFQZQiFDZbFHPy7WhaMapK3ezZmuJNPVDAUcLSLdn,"[{""price"":22500000,""acceptedAt"":""2022-12-21T20:08:14.000Z""}]",[],2.222
193, Florescence #156,"{""name"":""TakedaShingen"",""id"":""tz1excy2rGDtKNTEeiRAkQgEeyotAsgXg9HG""}",opBU43GtMKnd4SvRbXGJiQ3DxYwayFVPehNw32bRheD4R5nLwCp,"[{""price"":29990000,""acceptedAt"":null},{""price"":24240000,""acceptedAt"":""2022-12-21T23:33:14.000Z""}]",[],2.3
194, Florescence #155,"{""name"":""tezorrus"",""id"":""tz1NJ5NqG289sA7Sfo8sbdqjczoVE52JoqTX""}",ontYw3iaMckj1e12JDcWgpwM4YejUBJNZDJXhNdMoyBPHqYE6sb,"[{""price"":35000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":""2022-12-21T17:41:59.000Z""},{""price"":33330000,""acceptedAt"":null},{""price"":22220000,""acceptedAt"":""2022-12-22T23:52:29.000Z""}]",[],2.7
195, Florescence #154,"{""name"":null,""id"":""tz1dbxyYFntnN1Zpkz7tgryXpTqs7Z6WDQSq""}",op19jK2katY84ZpTsUf2H9Y8fNyevFmTQpFuLYUTQ3idyg21Xnf,"[{""price"":65000000,""acceptedAt"":null},{""price"":85000000,""acceptedAt"":null}]",[],3.0
196, Florescence #153,"{""name"":""redneck"",""id"":""tz1LrzUZyuq1i25tdZ4sEjcq5jf5gud2SjEm""}",oozdP5HoYaVDKoHLthuHCYNhoqWRCwxyvMgLXQ4rNzLF8o68BYq,"[{""price"":45100000,""acceptedAt"":null}]",[],5.0
197, Florescence #152,"{""name"":null,""id"":""tz1gZCKcVfdrhT3jEf3Wwc2aiDhdZD8bJZvy""}",onvnk9sUcvdbGToKCw5t3yRzzLdWjvJvJZgBe8fTz4dcw5nJ5AT,[],"[{""price"":85000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null}]",10.0
198, Florescence #151,"{""name"":""Munchie"",""id"":""tz1dLZZjV4ZY7zRZcNuqEqYYv5X6WLaAa4Bb""}",oo3z7cJkbSk1rkHPCk6fVvCvMLaFPCAMTrik62PQnA5oayJzKzM,"[{""price"":36900000,""acceptedAt"":null}]",[],10.0
199, Florescence #150,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",oogdgmXJ477xxfhZVYh4VygK3nEHpMn8LXCD4L7V3h4kGHkLnQq,"[{""price"":35000000,""acceptedAt"":null},{""price"":24950000,""acceptedAt"":""2022-12-21T23:43:44.000Z""}]",[],0.003896
200, Florescence #149,"{""name"":null,""id"":""tz1UWrUMefcGRKS5PkR4NU2oW7CF5QMrGkok""}",onhsHcM6n1XZozdbErwGhgMSxyN3Upe5J3HKjajLzKhb1oWd5iW,"[{""price"":26400000,""acceptedAt"":null}]",[],0.003896
201, Florescence #148,"{""name"":null,""id"":""tz1RdqVLdE3AUhgWXyrFRoFhvyS59y9qLeBy""}",ookQLFQFBnKUu8ynG7nyd3iufDHfM3Gax1DY7L6QdrABVMzE3GD,"[{""price"":24000000,""acceptedAt"":""2022-12-21T20:08:14.000Z""}]",[],0.003896
202, Florescence #147,"{""name"":""acid.tez"",""id"":""tz1PaJwmmL2nrRt5K6HvwFEc6fUfxNe6Dyp5""}",op7ab4BBvsDvsWWa4j8KqLgtj37ydECp6WMbxBVDThBysggdR9e,"[{""price"":69000000,""acceptedAt"":null}]",[],0.003896
203, Florescence #146,"{""name"":""Ghostface Teacher"",""id"":""tz2PLnSB63SjXs2B2AUAty6gwTr6MWGxPrcr""}",op5TmG5GJLJBK96meP4M4o8hwwTTNTSZJJtG9pVxt4uTohhiXjA,[],[],0.003779
204, Florescence #145,"{""name"":null,""id"":""tz1VN1pY8qb99CnSBM8zxB6UzpJ9MkbZVXqQ""}",opaZAFfJB7H2znsd4QdYzFLymPZNy57LYt9Wm8GDak1DeprxMko,[],[],0.003779
205, Florescence #144,"{""name"":null,""id"":""tz1gmR7ZFLynw8hYkgr8jjfFZpsnav5EqVrV""}",oocGAQJSdKAvL9c3JYUaFHmynBfRjbTXhSeNAjzTtTc2NmZ49F1,[],[],0.00386
206, Florescence #143,"{""name"":null,""id"":""tz1gFDzQmSEcozYtp37gWwd1tCRvVKVTaYP6""}",onoQHMyWPgU3iaDDP7vW2UhyiqrsH6n5K3z5ZqmwMyJBrHWsXFD,"[{""price"":40000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":""2022-12-21T20:08:14.000Z""}]",[],0.00386
207, Florescence #142,"{""name"":""drzee"",""id"":""tz1dL1R5pPrxW4vRau5ytVd7yP174vP45Qdr""}",oogB7AhamaXJbi42Wds7o41PAV7JShaNaCjxGHivwtzGofbDB7V,[],[],0.00386
208, Florescence #141,"{""name"":null,""id"":""tz1ZL7ekzieKxwngCCyjsCN5qhu1ohwJQEBy""}",oo8PaBvhikMsHrmKYiXZjHk3fqUF1Sj1nf619v2eEfNhJK5kVQ5,"[{""price"":80000000,""acceptedAt"":null}]",[],0.00386
209, Florescence #140,"{""name"":""themassagejp"",""id"":""tz1YuR2h4vfGQtSBExL6C6i4x4Nj9Ek3fpcu""}",ooDrAkq41UmHsucLV66iJvKWMV852sCrhVz1Ec6GE9fBiwhBrH4,"[{""price"":40000000,""acceptedAt"":null}]",[],0.00386
210, Florescence #139,"{""name"":null,""id"":""tz1YjWKq4YBLQJNdu6y9DqnucXxbwELryMhQ""}",opEWTU6942QQRUrD3waptehbwarM2q7541WZ9dZU8hCVjQZz9Hb,[],[],0.00386
211, Florescence #138,"{""name"":""ltnft21"",""id"":""tz1XCSKkBR59w3x7n9gTwgUNuFY6do2gufib""}",opG99vwz7EXH8PQCuvjHGA7qGt8M4iphGJtQBUQhqAM4kQdF6t5,[],[],0.00386
212, Florescence #137,"{""name"":""Misnomer"",""id"":""tz1W7bVjUmtwDb5rhHtauJszAfQqHao4Lhvj""}",onsetUR563WXXhNvRUNnHvgTG6kGqHm3c8DXdX795UeYvXBbRUi,"[{""price"":40000000,""acceptedAt"":null}]",[],0.00386
213, Florescence #136,"{""name"":""CEOX"",""id"":""tz1VpMTCGPLNoZxezD6tJ5aC7hCYdbBpTGkB""}",ooJ5J8UjRhB6R1bujN3qYJk2HUQbyhRESQYFp67yVgF4EZXoWMh,"[{""price"":26500000,""acceptedAt"":null}]",[],0.00386
214, Florescence #135,"{""name"":null,""id"":""tz1VkyCFPMBcvR5SmvHARi7Kk2mMWbSKQFbh""}",ooHiRMTXJNtyEak3DZjsSpXmpHbnnNLJxRxufmuht99eMCCLy3J,[],[],0.00386
215, Florescence #134,"{""name"":""c453"",""id"":""tz1TwxZrUUmfJWEbgLPSyPJBL4Lzau21DzMU""}",opD89GXGeSHkY6qb4P449iGKBxVMvKstbyLUKJnErRWPLnWtT8a,[],[],0.00386
216, Florescence #133,"{""name"":""moges2"",""id"":""tz1SNpPrhJ6dG4XjoLZyX6UCGh6pTHyA2NeN""}",onzLV1UVrvzEAJqAM5nTdFKqjZZRGmPUk19NNM7kVMYDDLpeojk,"[{""price"":25000000,""acceptedAt"":null}]",[],0.00386
217, Florescence #132,"{""name"":null,""id"":""tz1SCddqrGB2GMWdHwsrMzN9GDf5BPYjm3Ec""}",oooVaCkTqMG7iBzPJntttR6Rx3awfJ8VB2EQYwTBN44ATRWH6vS,"[{""price"":150000000,""acceptedAt"":null},{""price"":22500000,""acceptedAt"":null}]",[],0.00386
218, Florescence #131,"{""name"":null,""id"":""tz1MMaAM3t2nwseRL4Du9zruqiFd5PEcqic8""}",onjj5D3dzTXgeYPAJYk5AZ3Wpy5a8Zq9EB1CXMy19uv8rnyrKxk,"[{""price"":68000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":null},{""price"":17500000,""acceptedAt"":""2022-12-21T18:21:44.000Z""}]",[],0.00386
219, Florescence #130,"{""name"":""FFFFLOOD.tez"",""id"":""tz1LVUrnCK1DpB4YDhz2JGZcq5RxJDvdTnzh""}",op1hsU7aBAVUM5gvnmGXQGT7Ea5xuY5f4Z5rsPZ18M8ZZMmn2mc,[],[],0.00386
220, Florescence #129,"{""name"":""V5MT"",""id"":""tz1LAdqCcvhj438mV4ADMuGkhtyjMJgqPnYX""}",onjP81AzRgGFFjVFhcLbGDtUT5V7J5kPRkdnuf79UEt95YSS7R9,"[{""price"":120000000,""acceptedAt"":null}]",[],0.003861
221, Florescence #128,"{""name"":null,""id"":""tz1NgfUsPgRYAh4o7K2bEBUG9jXYvkpHjehD""}",ooZVncZgzdW4xTU3gyNSVjA6ceh7q86AM3EoWahGd8PK9uc1pPg,[],[],0.003745
222, Florescence #127,"{""name"":""Hiamona"",""id"":""tz1NxRKvfmGdeWRNnX1u9uALoWHkkqwBGTZV""}",op9HF6GvpnMVRy6gFnh3jcEkWVYgXK9jNXKRr3XipovrmcwvYba,"[{""price"":44000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":""2022-12-21T23:43:14.000Z""}]",[],0.004002
223, Florescence #126,"{""name"":null,""id"":""tz1VNQcUU2bciBHXehPumbPfpAtuNYb9xHaE""}",oo35zTztWTb2uKa2igwK9bNK2eGKM7eFghsiieqd9LnLoVogA3N,"[{""price"":58000000,""acceptedAt"":null}]",[],0.003915
224, Florescence #125,"{""name"":null,""id"":""tz1Shpa137cgqRNuktPxXvoqsqcsUswBd8J8""}",onyapBXmyU79GP9w39dZxyRPVKTXno7mpw5MGfNKTTqf8ndT7B7,"[{""price"":35000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null}]",[],0.003915
225, Florescence #124,"{""name"":""Arbroath"",""id"":""tz1WVLhUJyjnuEHvp9CPFszxT68aHHrMbGhM""}",onhtyCm1LkxE2TQJMryqiGsQ5dnEQ3yTychjSjn4Tr6B7HRScwr,[],[],0.004132
226, Florescence #123,"{""name"":null,""id"":""tz1evFkwjsjmuWnHSHi671P4zpyTQscjtTPc""}",opH1PAcxnNCqZbSy7fup9CTSed7i6i1X7CrT3Tw76xHZGBxcT1X,[],[],0.007
227, Florescence #122,"{""name"":""rxven"",""id"":""tz1Xzphxeci3TXgCFFTHderX8UR6AkXfb5CH""}",ooXyZ6W4sMPAPGvwyLd2FVpTxPuC2PQ7nqyziN4y4qdEbjkyW6G,[],[],0.007
228, Florescence #121,"{""name"":""roverrr"",""id"":""tz1M8fshpNuNEbZDBdDkVmVgxKqvwG1wx9r9""}",op34qEk4z7ddZAvswG27wDDTKWCqw2UvEjc5zB2injjz7KioutH,"[{""price"":25900000,""acceptedAt"":""2022-12-23T03:53:14.000Z""}]",[],0.007
229, Florescence #120,"{""name"":""anonimo.tez"",""id"":""tz1Szb81xB8cVZ5piWhe9jpsoGqD1RDoasNr""}",oosuBgsrsWaCVHpSUHYMad64sKWU2Ra4AR14brZ7hQNzNt1mGv2,"[{""price"":150000000,""acceptedAt"":null},{""price"":480000000,""acceptedAt"":null},{""price"":140000000,""acceptedAt"":null},{""price"":97000000,""acceptedAt"":null},{""price"":85000000,""acceptedAt"":""2022-12-21T18:15:59.000Z""}]",[],0.01
230, Florescence #119,"{""name"":""r1b2"",""id"":""tz2Q5AmNP45Z5KMmeK7ZYdXyLMkbhz82n6fd""}",onrxFxkLRU5NU19kjgJYuagjnhPbuJN24UsvwujqPpGtXth2q43,"[{""price"":55000000,""acceptedAt"":null}]",[],0.1
231, Florescence #118,"{""name"":null,""id"":""tz1bYHbPHD3KrhQGpiFuBsaJEHx1Hb7Z6uQ6""}",ooosMcZK2t4ArjgMRUcYJXDpLhQX9DFez1HTPWNwMLJYY7YYSdc,"[{""price"":49000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":null}]",[],0.0504
232, Florescence #117,"{""name"":null,""id"":""tz1T9o4x8tdPJK1N6sq4XwXydF27fmMb3Sz2""}",onumfyycMkYUJNeHgh1DGdf9nyTG6XoAnG87gA6sx8dbLXTJRjv,"[{""price"":44000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":null}]",[],0.0504
233, Florescence #116,"{""name"":""ver_nft"",""id"":""tz1UuujYk2VUaCLiRG8VzqFumMAikD4hLNQt""}",ooFGqomtV3bFG3BMy5TFB81v5TK1dwWrJKpUfbUfGFtf3PAuBoV,"[{""price"":67000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":31900000,""acceptedAt"":null},{""price"":30300000,""acceptedAt"":null},{""price"":12863069000,""acceptedAt"":null},{""price"":25450000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null}]",[],0.1
234, Florescence #115,"{""name"":null,""id"":""tz1ZGXXoygkxN2TSssqHQP9fRDsjZeeGcpZM""}",oob7jRDWfS1UjPCzcXVMUtShyDoeRc968Zz5qgaa3Nvy9bbPaVn,"[{""price"":44000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":""2022-12-23T02:49:14.000Z""}]",[],0.1004
235, Florescence #114,"{""name"":""Kirill Shulgin"",""id"":""tz1XZ8qGWQ4MukcDsgrNzUZ9VubmCRZaYGMX""}",onzxDfEAZBeQ6aV9RhJeQvZUZthTpwJaHa37AhFyqttjkaQ7SVU,"[{""price"":30000000,""acceptedAt"":""2022-12-21T23:34:44.000Z""}]",[],0.1004
236, Florescence #113,"{""name"":""glenofstalbans"",""id"":""tz1NhfEvAoFcXEBBHVZxPQmeegpSYawszjxx""}",onpG7X8Q8WDsxo5rWoxhMV1uLSdF8nMiYCAasETTpJASj8KDjAP,"[{""price"":75000000,""acceptedAt"":null}]",[],0.1
237, Florescence #112,"{""name"":null,""id"":""tz1PHTdu15eF8RviiCq877wiKkC5s6hLojDQ""}",opNfPPs4BmzRRSBXvPCPZWwJs6aFDKdEzh5HhQ9W1GcPVkiXYwT,[],[],0.1
238, Florescence #111,"{""name"":""emptyocean.tez"",""id"":""tz1bhbx2P33zfCL7DLMEDHxT4rtjQZtqsrXN""}",oo9faSpH3ePHti89kz6FLTxHEpyUFreLejmcCph3y9UMRoyvYvg,"[{""price"":120000000,""acceptedAt"":null},{""price"":90000000,""acceptedAt"":""2022-12-21T19:45:29.000Z""}]",[],0.11
239, Florescence #110,"{""name"":""Thomas Noya"",""id"":""tz1d45wFbpZLqS4SPoMRnEbhLopFt7zBhW3g""}",opXzX7CVtF5UdDFxfAscTKQWjnqxrj9AvQeRdSY4YeejuZJPFij,[],[],0.3
240, Florescence #109,"{""name"":""nicolus3"",""id"":""tz1c9BiA1vN6davAYJbwn89714Bf4LEQHnLz""}",opDyguqG2ih8Gy61rsSrJBckR8Up43j8KzR8FFQEr3k7DNjebsy,[],[],0.33991
241, Florescence #108,"{""name"":""spirouzi"",""id"":""tz1dxJQUkh3uaFy1bPgeCV3jJMwPnBwmZSHn""}",ooyNd4T2qD6bVXYGREizfyVuderepqQEr2mNf4Bhdgu1tak4sUo,"[{""price"":29000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":null}]",[],0.369
242, Florescence #107,"{""name"":""/chopisdish/"",""id"":""tz1hwkS4C2v7UdJZDzbk2GPvKy7F16oNS4q6""}",ooEBMgnHzvuTX9Qk2JB4Q5PvDWRytHtHXdD9YHPqXx1cvPwngB1,[],[],0.5
243, Florescence #106,"{""name"":""Tameio Anakampshs"",""id"":""tz1brzWacvc3sCKCRpXNbxp4AKazEybY8ud6""}",op2dcQ4FctJeKaLY1WkvHbSSLj9sjQbmLKk5cXckchcMRXixJ8V,"[{""price"":60000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":18000000,""acceptedAt"":""2022-12-21T17:40:29.000Z""}]",[],0.5
244, Florescence #105,"{""name"":""Majus"",""id"":""tz1auz1pxbirGzwkLvHXrhsqpknf18RFyaUF""}",opHbe8MDHEfay8igB9taUMskRcAUU1VQWzB8evGR73oEtWEb1oy,"[{""price"":50000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":""2022-12-21T20:56:59.000Z""}]",[],0.5
245, Florescence #104,"{""name"":""yep_yep"",""id"":""tz1VQVTRYijbXCZQ9dukcRhHbVFYepKZwhAR""}",opTbN22wbM2ggUcwwzBzVn3u1YPdpKCjwEWfdPMgm3c6xJ4NEQ4,"[{""price"":40000000,""acceptedAt"":null}]",[],0.5
246, Florescence #103,"{""name"":""Condoriano"",""id"":""tz1RRfSJ7m1MVRuPmL4qmXax1tbTkn5hrv6r""}",ooqLzcyfSQb51cYALofAyjuuHVta6xtSPLFqKWifNsTWaMSrZAc,"[{""price"":35000000,""acceptedAt"":""2022-12-21T17:31:29.000Z""}]",[],0.5
247, Florescence #102,"{""name"":""johnp33k"",""id"":""tz1KjKfC69fqBFZZDTcLbLJpo4aGbLJP33KJ""}",ooLGNG6hbLDjSAqSZMYbCDaqTtGjZULfFQNJt5YD4Z5BjLqot7x,"[{""price"":40000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":""2022-12-21T18:14:59.000Z""}]",[],0.5
248, Florescence #101,"{""name"":""Darkspawn.tez"",""id"":""tz1gcwAKQXcHwtciPbqfjyQWzy2XGsVD2G1M""}",ooZJEbWKMRYVqStX9GacqYhJv8BNakBSJLZCsjsuCMJBixbhbxj,"[{""price"":29000000,""acceptedAt"":null}]",[],0.500386
249, Florescence #100,"{""name"":null,""id"":""tz1QsLLmk7yQ8fJWqULhHhoAjYyzRyKsEKnu""}",opM95Dh4c321omugM1kVtwSbG1s16kReyrjsTogW9AAaeaK8a65,"[{""price"":18000000,""acceptedAt"":""2022-12-21T17:39:59.000Z""}]",[],0.50386
250, Florescence #99,"{""name"":""tz1azCx...5ZJdQKY"",""id"":""tz1azCxHj5NXWGupipTgskxPDMXoc5ZJdQKY""}",oonKG5fbqHpDHhMdT2Q75DxZyz1ngC538TbKKUzJvyo3Wyrvd7m,"[{""price"":28000000,""acceptedAt"":null},{""price"":24500000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":null}]",[],0.56
251, Florescence #98,"{""name"":null,""id"":""tz1Y8KLMwAz917nxcQaLFyXfnBN1minGcKKx""}",opM2SAT9qX9i4wdZvrDxbcZUG3VUKcDbX2z8DbJFvGJJsiEEYpE,"[{""price"":28680000,""acceptedAt"":null},{""price"":24870000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":""2022-12-21T23:21:29.000Z""}]",[],0.600386
252, Florescence #97,"{""name"":null,""id"":""tz1XzKKf3fekhLBCDsQwSoLmBCqgVwyjmqMc""}",ooxx6sdtV2hwtVUiW6ABphsfvCZZE981eVJxTDyHFXXNFiXWUtQ,"[{""price"":23600000,""acceptedAt"":null}]",[],0.6699
253, Florescence #96,"{""name"":""Master Caligrapher"",""id"":""tz1Ni4oMi1cv4seoFyjdkzmvkBEsUCLPKRKV""}",onnaEU8XvyKQpFbVw5es7WSJu3HgFN4Rcaj3dHnqtncdQrcxkFx,"[{""price"":39000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":""2022-12-21T23:31:44.000Z""}]",[],0.69
254, Florescence #95,"{""name"":null,""id"":""tz1Ree8TLkbCYZ2i2V9N3GkrsHsPRvAPSTWD""}",op6J77sUTWNczU4txByP67CAs6G9mHWuCbakz5udT32DAsEGiHg,"[{""price"":25750000,""acceptedAt"":null},{""price"":23000000,""acceptedAt"":null},{""price"":17500000,""acceptedAt"":""2022-12-21T17:45:29.000Z""}]",[],0.70386
255, Florescence #94,"{""name"":""Dirbots"",""id"":""tz1S48xQgmciATrngqM7UWX6PX3s9Jp7qw3K""}",oosTBAPJ9oAT1RU9uR4puFfsAvXMcwQLVsSEcwtuzv2j9QvPLmA,"[{""price"":30000000,""acceptedAt"":null},{""price"":26000000,""acceptedAt"":null},{""price"":23000000,""acceptedAt"":""2022-12-21T20:08:14.000Z""}]",[],0.8
256, Florescence #93,"{""name"":""Esconar"",""id"":""tz1bFXkoaGKEphKQv2uh1qTNQwcTn159mteL""}",opVcCTejZccaihffs5NVskHorkhSB2DdwEg9uYYojTsPekJt3P7,"[{""price"":42000000,""acceptedAt"":null},{""price"":34000000,""acceptedAt"":null},{""price"":26000000,""acceptedAt"":""2022-12-21T23:49:14.000Z""}]",[],0.8
257, Florescence #92,"{""name"":""forget"",""id"":""tz1bTWSKxLvh8e8ux2hyjS4pQiZYK75hLCpR""}",opMdFnww8uNj43UC2HPJHJ2Nc6XA3qd4T7CMDaa7ZJHVKf2wUZc,"[{""price"":40000000,""acceptedAt"":null},{""price"":24900000,""acceptedAt"":null},{""price"":22900000,""acceptedAt"":""2022-12-21T20:08:14.000Z""}]",[],1.0
258, Florescence #91,"{""name"":""TezMarket"",""id"":""tz1au96ZfQuoo62sJyhmvJ6yysvpPyRVhqBf""}",opFHD33bMEtFpfucHWqHi1yAnkNkGJZhJuU2DBdz7FucToQ6n4Q,"[{""price"":33000000,""acceptedAt"":null},{""price"":23000000,""acceptedAt"":null},{""price"":18500000,""acceptedAt"":""2022-12-21T17:51:59.000Z""},{""price"":39000000,""acceptedAt"":null}]",[],1.0
259, Florescence #90,"{""name"":""Zen_ok1"",""id"":""tz1aeDkHxvzQQsNetSdYqzjwPX15aKZWfEpF""}",ooNaXVNHw8S1keifj9MU3c1B3qVq1jh21buhHD71WD8deZotEKb,"[{""price"":49000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":18500000,""acceptedAt"":""2022-12-21T18:10:59.000Z""},{""price"":65000000,""acceptedAt"":null}]",[],1.0
260, Florescence #89,"{""name"":""ilyamuvd"",""id"":""tz1Sbadvsw1bncRyjMe1ai5dPoSPaq16EkfX""}",onegWYog41xB8UrUX2DE5Y3EdaTryPj2TVZgcuqzmwsFrDgeFeM,"[{""price"":36000000,""acceptedAt"":null},{""price"":26000000,""acceptedAt"":""2022-12-21T22:47:14.000Z""},{""price"":1111000000,""acceptedAt"":null}]",[],1.0
