,name,minter,generationHash,listings,offers,gas_fee
236,d/e/m/boss invaders #20,"{""name"":""WPRG"",""id"":""tz1Sy2a8TmZAoVx6NFZiotJn5bgbNnhAWPRG""}",ooEn89cUxnChpSF4ZPxiUBBFZXFDqeWBbHhCUnuqTMpfGPik1GY,"[{""price"":17110000,""acceptedAt"":null},{""price"":7500000,""acceptedAt"":""2022-12-03T23:03:44.000Z""},{""price"":24000000,""acceptedAt"":null}]",[],3.211
237,d/e/m/boss invaders #19,"{""name"":null,""id"":""tz1QYVvQWdCTYkMVWS5JS6DRv8WpV8DhoRaW""}",ooLwAZsQK5rBWs7LVeWzCdmGY2ZjcQoaTKCGjAdLaBJcu1Dj5Eh,"[{""price"":9000000,""acceptedAt"":""2022-12-04T23:11:29.000Z""},{""price"":21000000,""acceptedAt"":null}]",[],3.211
238,d/e/m/boss invaders #18,"{""name"":""KCiF"",""id"":""tz1LX9AAVDEQrDG6vwL5kuunCw536ukRKCiF""}",onjYUfqBroEZcAQ9rVEi3xBHYD6SidK1CLDrMzinfLRkQuVKWqU,"[{""price"":35000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":null},{""price"":16200000,""acceptedAt"":""2022-12-02T18:19:44.000Z""},{""price"":65000000,""acceptedAt"":null}]",[],3.211
239,d/e/m/boss invaders #17,"{""name"":""nftartdude"",""id"":""tz1VefrN36h9HKaJfyFrhf2LbTJ45nGRpCjm""}",oo6JumDKuVAd6rCa2FfCxKRi4iUgsQMXuuGMAophkoY7TQaH8iT,[],[],4.0
240,d/e/m/boss invaders #16,"{""name"":""ZeeZee.tez"",""id"":""tz1ih2XFkX75Mf6fRfMQKJxn222ECstp1cKw""}",oo4dUvyBASN1JjkoXbKjt23P3oKLCgAzCu7PqrkM3QsSGixxFMW,[],[],5.0
241,d/e/m/boss invaders #15,"{""name"":""jlojlo"",""id"":""tz1N5h2RQMcSCDaB5AK545qMHvbJ5VFY2KGC""}",oowPbXyosgqk7u1qRGE3U8towMH5VuwEk2Qt42njnbKbbAR7TGg,[],[],12.0
242,d/e/m/boss invaders #14,"{""name"":""Multisupergogo"",""id"":""tz1govW3x1XVLij94sBDSet8k4ChpkniTCnE""}",op6hoQpU93mp4LAKtLHrJrrpmZcFbMYcvxTthtUUCiAFdEg6nbB,"[{""price"":69000000,""acceptedAt"":null},{""price"":36000000,""acceptedAt"":null},{""price"":15990000,""acceptedAt"":null},{""price"":9400000,""acceptedAt"":""2022-12-02T22:28:59.000Z""}]",[],0.003843
243,d/e/m/boss invaders #13,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",ooxRP2898W2j3xoWLerpGsTUW479WqS6djEJNF79dApjp89Cc9J,"[{""price"":20000000,""acceptedAt"":null},{""price"":16000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":""2022-12-02T22:28:59.000Z""}]",[],0.003843
244,d/e/m/boss invaders #12,"{""name"":null,""id"":""tz1VWP7ocL7dvVo6FpxBHsFYER7h8t3dPzBK""}",ooMpGXAQsZrYW5Kw6NrpbTED5eN3owFZuv4iqo5VDBHnM2xbbbs,[],[],0.003844
245,d/e/m/boss invaders #11,"{""name"":""wahrscheinlich"",""id"":""tz1N8aumRsypoeiXUn19xtp2sYMiYDQvpgrX""}",oobohzPvofWMtVNAJY1uzysQVXrpF9shnnmpWzHHdxZEN9BEJkP,[],[],0.003901
246,d/e/m/boss invaders #10,"{""name"":""anonimo.tez"",""id"":""tz1Szb81xB8cVZ5piWhe9jpsoGqD1RDoasNr""}",ooQp3ssSoQyLu9BFmHWmNWxWpSEKBFm3N3izQm9eQyp5ybSLgh8,"[{""price"":69000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null}]",[],0.01
247,d/e/m/boss invaders #9,"{""name"":""Agent Roger"",""id"":""tz1VzcqNYEbbRxocPpBS8X4fvEkKvvRMMJ7Z""}",ooUr9pFzPj5ubHLHj13yEy5tGsJqWN57T3EbQzg7Vt3VhrUbkzF,"[{""price"":15950000,""acceptedAt"":""2022-12-02T18:09:59.000Z""},{""price"":56000000,""acceptedAt"":null}]",[],0.01
248,d/e/m/boss invaders #8,"{""name"":""Darkspawn.tez"",""id"":""tz1gcwAKQXcHwtciPbqfjyQWzy2XGsVD2G1M""}",opVkM3XE2ohfqmNzeV1MKdVXMmvfbcJkCJJWjt7t8itwfEhBKQk,[],[],0.20037
249,d/e/m/boss invaders #7,"{""name"":null,""id"":""tz1RD6kJANXouUjEiWGChrUDYVDgvjHk8jZ4""}",opE9FDYN9xQX8DnmQNX5BLcWZWWck73uZ2BweRiJz9T8KprfpYB,[],[],0.5
250,d/e/m/boss invaders #6,"{""name"":""fxxxr"",""id"":""tz1Novq7D7izp7TXiFdCtM2LPVzNmTz9zt9a""}",opMaDB7sskLm1ANNsRJyY2oDqzdUAC9gDucJxjhY4mL2VCqWLzg,[],[],2.003843
251,d/e/m/boss invaders #5,"{""name"":""Jeff Tezos"",""id"":""tz1NwU2n65NtsVjWWBRDvCS8a573aWLbZ2Vm""}",oooHoCNKPekyTV6jL1GmJWb85ZWpBFKcmjFde7xtTnnBZWDgvbS,"[{""price"":250000000,""acceptedAt"":null},{""price"":2000000000,""acceptedAt"":null}]",[],2.0
252,d/e/m/boss invaders #4,"{""name"":""esren"",""id"":""tz1fDLSVNtVigr2q2ENg5Jff7xcxPJgrpb97""}",oo4iG5UVQpxUebaHQCqviiQV8vBzman1L9iK8DDp9KQ1ikPXGW1,[],[],3.0
253,d/e/m/boss invaders #3,"{""name"":null,""id"":""tz1XMKPEsHb1zbS5UophSwFHyyU69nDcxWms""}",opBp5JyimgJnHhWTMt7LMgp6dmfB4zMvU7vW9KjLQibcSk8hANb,[],[],3.0
254,d/e/m/boss invaders #2,"{""name"":""tz1WvycAANxbARxkBy7i75NateAcz97bQz3c"",""id"":""tz1WvycAANxbARxkBy7i75NateAcz97bQz3c""}",oon8fpQmZoGMCXZTVXKcQwhrCnXxKumeLDDwMeiKLJwL29DeJGx,[],[],8.0
255,d/e/m/boss invaders #1,"{""name"":""bigbully"",""id"":""tz1SfFPEbHCLpJVnUQh7JDaz1BdbeDAhxdEo""}",onunpkCzyJk4F53sTUbSjmqhhjwjTuA1ssTNMk15mb297wG3Loz,[],[],8.0
