,name,minter,generationHash,listings,offers,gas_fee
104,RE/Posizioni #96,"{""name"":""Jinx"",""id"":""tz1RGNAXFdETxHtAwCoKCBJSwjRjh9afMw5d""}",onhxqDZmvWpJGwzu6JurJoY3J5uxhwU68rJzSGzVovAwE5sGSvn,"[{""price"":150000000,""acceptedAt"":null}]",[],0.004214
105,RE/Posizioni #95,"{""name"":null,""id"":""tz1Trg6npgauME1Nb8zkkv7xv7sBdboNUFPP""}",ooKSWPVGVzPt8hd42Nkq45oeJpSxs6yCNQKHx7pNPFtBm95rXVb,[],[],0.004228
106,RE/Posizioni #94,"{""name"":""maxsnaps"",""id"":""tz1RmdMJw1zx44m7xNYoYnkDP4N7EtcmhnDj""}",oonByqd7USYAp4TY8Y6TesoG2vGWYbjdTtSvkgMXY7ieUQR7jX5,"[{""price"":12000000,""acceptedAt"":""2022-12-26T20:04:44.000Z""}]",[],0.004214
107,RE/Posizioni #93,"{""name"":null,""id"":""tz1b4RxZLEHrk3eiE2VgqXNTUhZ73RzGxiFY""}",opV58xxM6bLD5wppD64Yv62vkkT6XPuZxCukc79qsJcVV7y2ECs,"[{""price"":29000000,""acceptedAt"":null},{""price"":13990000,""acceptedAt"":null},{""price"":17990000,""acceptedAt"":""2022-12-21T18:16:59.000Z""}]",[],0.004177
108,RE/Posizioni #92,"{""name"":""NorbertF"",""id"":""tz1bohmZWRrfg1LF7VBsrf9XeJbP6d8LyGi1""}",ooyomDoUJejXwecKkkTvfqi9JT9csZmzME4vFx7S9PZkxWF3v2N,"[{""price"":15000000,""acceptedAt"":null}]",[],0.004178
109,RE/Posizioni #91,"{""name"":""Collector's Item"",""id"":""tz1T2RMb35hE6Mc1sXBXUcXkFjsj8aWbs7Xd""}",ooqciDncFtjfLZy6SaynigbQorwBEXviQ9D8AGjvMUPwk3fBmbY,[],[],0.004173
110,RE/Posizioni #90,"{""name"":null,""id"":""tz1Trg6npgauME1Nb8zkkv7xv7sBdboNUFPP""}",onjp3K56jDc5SJCY4pF9Y2MKUYwGaFM9gRcN22nRTsuuJuBsbhV,[],[],0.003765
111,RE/Posizioni #89,"{""name"":""47mind"",""id"":""tz1bseqaCRcRGBtppwboR17TvXgjSoyxArXX""}",op7dbvwGgQJT4wt6bkafNztfxThihgawuapttLY3kxN8FhPcLdV,"[{""price"":40000000,""acceptedAt"":null}]",[],0.004178
112,RE/Posizioni #88,"{""name"":""rodrigoplant"",""id"":""tz2FsA93XsovbPwPJY88mJ3Zg6PsYoeERaM1""}",opPygJZt5S6VnrHqLxchRJ7dxCjJjA4uCpcVc8jPUzXkjYy2qyn,"[{""price"":19000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":""2022-12-22T04:14:59.000Z""}]",[],0.004224
113,RE/Posizioni #87,"{""name"":""gareth"",""id"":""tz1Z7DhfpZiiDQvwi2Y9R2LuWwUnGJ1Pf8yB""}",ooWfH9FGuSpuPbhmj5R7uhrEUYz3Rhd8c5gk81cqSpAgk2B2Zoa,[],[],0.004176
114,RE/Posizioni #86,"{""name"":""The Sand Cat Salon (SCS)"",""id"":""tz1aTwJCSvoHr6qsL2ye6JjTA8tepNR8P15T""}",onnAYGuT2GeaYQgPwFA2taRjWoChrxiUcQPzmzmjzA5q3w5W8fQ,"[{""price"":44000000,""acceptedAt"":""2022-12-21T20:28:29.000Z""}]",[],0.004177
115,RE/Posizioni #85,"{""name"":""morella.tez"",""id"":""tz1aFfmuhUhV2tauyVbSJNMAt69mCgzoFYgN""}",oofmb3q9LoKzxFgXd5wAes2NAj5x5CSLjYK7HuH74JLzERNeBE5,[],[],0.004177
116,RE/Posizioni #84,"{""name"":""@grasser_alex"",""id"":""tz1iZ9yHJzgvC4oBvHsrNmtL8GHPqtwqshAi""}",opRr9ATUK3JVyMfLP4PvZTvpHHk7s9b3zo8o9p3mRoVELP3eJVK,[],[],0.004182
117,RE/Posizioni #83,"{""name"":""Thomas Noya"",""id"":""tz1d45wFbpZLqS4SPoMRnEbhLopFt7zBhW3g""}",oou76kjnYsYwZgMEnf9RrGiyU8mBXWWZjnXqEq2MxzKrQciG9by,[],[],0.004221
118,RE/Posizioni #82,"{""name"":""WillPOP Vault"",""id"":""tz1SCBy5gFnbejrvdV6NwUcLjevZy5fzoQ8D""}",onqttpGEeV1uiWNgxSiym4yWnb7sTRMZSh1NLYv9zWvmd54WpgX,[],[],0.004172
119,RE/Posizioni #81,"{""name"":""Cosine "",""id"":""tz1WGU8ambbxFQqr53wYtphfte7Wf2f1zb5L""}",ooyZeWbq7jftviaqzZeqA8vxYW6KVERigKBBxbd2YpNZinyon9C,"[{""price"":29000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":""2022-12-21T19:13:59.000Z""}]",[],0.004446
120,RE/Posizioni #80,"{""name"":""kassatsu.tez"",""id"":""tz1RKxv6MR6dvGcBNvchoxEwJtRSgBSti34K""}",oniR2LW6CZYCtNvSVDAiigVqMUt3d4cBnh9w4C3wGkXae4B1bYK,[],[],0.004214
121,RE/Posizioni #79,"{""name"":""omarlobato"",""id"":""tz1iiYA4i6UqucpczxF6sMKoyjcrFLbrXNY6""}",oomu5oPWzvBBZJz8V5q3FZDupHF2EhPcZqS7s6s9yoJG15DyAeH,[],[],0.004182
122,RE/Posizioni #78,"{""name"":""KyoobN"",""id"":""tz1dfTUctGffZMm26JFZVWgoHWqJsdoFp93Q""}",ooe67hxbH7vaFE9FZ8oWjpeu2J34b1NXFuqv5Vucb9fJtUpnhpy,[],[],0.004222
123,RE/Posizioni #77,"{""name"":""Lucas"",""id"":""tz1h26D7vVgCar7Ht8qGxuWJB2L12ovPWzKW""}",opL5hYGjMduBBQ9GiaWfuqdLBzaCoFona4gzHXmcnEZJgHrbN8g,[],[],0.004181
124,RE/Posizioni #76,"{""name"":""SHEP"",""id"":""tz1YrQB77LY8p1SnumYYyJSKYU5euDJpWegv""}",oowKc8wdGM7yiQbPfTMLk6bhR2ZPr6BQV5Fvn2NVPWTzjjDYSi8,[],[],0.004176
125,RE/Posizioni #75,"{""name"":""vladby"",""id"":""tz1fgqyqxfWK3FSWbrb1KfH9257am4fZmsqb""}",op6yn8D58bgNdPf8Jpx3tEywaHBiNVpn3897AryL52k7kG6Tqdb,"[{""price"":49000000,""acceptedAt"":""2022-12-21T20:28:29.000Z""}]",[],0.01418
126,RE/Posizioni #74,"{""name"":null,""id"":""tz1LJchBBMZNAjhJq5qGHNEyzPceRtFuHAqy""}",ooNeRjwK2CrqybkkiUeAz6W5Z3zfNNo1a9iAJ12Vp3S4rfDijAi,"[{""price"":74000000,""acceptedAt"":null},{""price"":47000000,""acceptedAt"":""2022-12-21T17:49:59.000Z""},{""price"":79000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":null}]",[],0.004169
127,RE/Posizioni #73,"{""name"":null,""id"":""tz1T1ivmH9dcqeazLC3oxWeEmT36sueeEyHH""}",ooLMPHnz28HBv8P4q1eCwfAM8o4qdDn3ddhX9roxGPQUFbPuZBM,[],[],0.004215
128,RE/Posizioni #72,"{""name"":""NftEconomist"",""id"":""tz1hsC7LKroo96tCZhiZwvcmi2RwQ7gfzdc1""}",oopKEjRd7Bi4B7wueE7briuksJH28sjsbLBAhcJSWbno4DrCrm5,[],[],0.004223
129,RE/Posizioni #71,"{""name"":""P1x3lboy"",""id"":""tz1SvJbECAva9gxczfBmX3CAFUszgQXNgsNm""}",oozDvfnaWe1T5VbNSeGHTwMZWXcPkReLKHB1vPeK7yMEM19JKkN,[],[],0.004173
130,RE/Posizioni #70,"{""name"":""NukCZ 3.0"",""id"":""tz1PE2AB3CNUXdvKqEE7Z4CKTfd7NJyMz9Qj""}",ony8zmDiyFEGCYukHSc6iFK57ku5q1YtiYy3o6axUBKGxLPiezA,[],[],0.004213
131,RE/Posizioni #69,"{""name"":""Josiah True"",""id"":""tz1cQgG99WEeUJYaVYoRYVdGNorDnsCvVsFZ""}",opRbFcD1QfZZjsg2sC7LpDVne5fTvmt3pPCCdy9a5frNqnCjiqh,[],[],0.004179
132,RE/Posizioni #68,"{""name"":""nicolus3"",""id"":""tz1c9BiA1vN6davAYJbwn89714Bf4LEQHnLz""}",onw8h25VwBydVPx3TWKveZgn2uuSxgtErHfjkxXjrMbwvHwcKB6,"[{""price"":16900000,""acceptedAt"":null},{""price"":15900000,""acceptedAt"":null},{""price"":13500000,""acceptedAt"":null}]",[],0.00422
133,RE/Posizioni #67,"{""name"":null,""id"":""tz1LCVV5ESoDg6kAKbJc7JVdtKv5DWkAxUuv""}",oovmZqzBpxnvY4M9Tr5EyGX68od8U3Sv8o47Fg6TR1wJrUXdgFi,[],[],0.004169
134,RE/Posizioni #66,"{""name"":null,""id"":""tz1MMaAM3t2nwseRL4Du9zruqiFd5PEcqic8""}",ooCyMZCqEE2jgdc11GrVm7FwNFsXVMpJwNwExSgKFqgwyRFhQK7,"[{""price"":75000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":""2022-12-21T20:08:14.000Z""}]",[],0.00417
135,RE/Posizioni #65,"{""name"":null,""id"":""tz1Ree8TLkbCYZ2i2V9N3GkrsHsPRvAPSTWD""}",onudAMS1LBJVkP8sRLB39bcVmu5h2AHwRJtDWdYAKPrmixXC1Q4,"[{""price"":25000000,""acceptedAt"":""2022-12-21T17:11:44.000Z""}]",[],0.004172
136,RE/Posizioni #64,"{""name"":null,""id"":""tz1Pz6VmmeXdMk9YA3b5bxuXcCxMyhnFkbin""}",ooTJvo3USYM6ZdKZeeJyCYgrQrgjXvU8fyginDxacD7fCSemLvF,"[{""price"":22000000,""acceptedAt"":""2022-12-21T17:08:44.000Z""}]",[],0.004171
137,RE/Posizioni #63,"{""name"":""jpsiroman"",""id"":""tz1PnZU8rXSeKc9KNTqMU9pLaHNJrB1sfng4""}",oobvcwPswcKYo1cGE4UukhiDWSXpyp8iqvgb4NjXSS9aoBeE6fj,[],[],0.004442
138,RE/Posizioni #62,"{""name"":""ilyamuvd"",""id"":""tz1Sbadvsw1bncRyjMe1ai5dPoSPaq16EkfX""}",onwmLmy9itPRBDyq3oo3ddn79KpGAs7qcb24yPuWUCSi1kxmdz2,"[{""price"":58000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null}]",[],0.004173
139,RE/Posizioni #61,"{""name"":""Elout de Kok"",""id"":""tz1gmu6JWBtVempivULkthcWT3hgXjtHz2xT""}",ookERv7EycfRNd5D4Z5bpvmJENyJ7MFMPVXxNf1UKbEtAmuUcpy,[],[],0.004181
140,RE/Posizioni #60,"{""name"":""GPCollects"",""id"":""tz28UHkVhvdX3GzgpN6ugKGjQHS4PJyXnpF6""}",opR9GF4vWP8dR8wignPwvg9PbDgLMHNQZTv5JnpMHt62pPJBhKz,"[{""price"":35000000,""acceptedAt"":null}]",[],0.004224
141,RE/Posizioni #59,"{""name"":""T.DP"",""id"":""tz1cATgZf5oodR6vqafZhuYP3ymRChimkdWM""}",ontj64ttY5gQXUGKVjiXBcK7G5E3GgatUTmQLat11bod8gVKmhD,"[{""price"":12500000,""acceptedAt"":""2022-12-21T17:48:29.000Z""}]","[{""price"":8000000,""acceptedAt"":null}]",0.004179
142,RE/Posizioni #58,"{""name"":null,""id"":""tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D""}",onhkDiToPxgnCmw8KPuuiLNXAmf1PnnNYPaG9JvW1kgvy6w848U,[],[],0.004176
143,RE/Posizioni #57,"{""name"":""Bzzhg"",""id"":""tz1U2k1rW4isR96Kk2cqd95Ypw2DXgnhDrD2""}",oo7rdwYNJ7sNgyA4SKDbiKhsf7AYMV1GZxGDKrtnBWz1mbuKidY,[],[],0.004174
144,RE/Posizioni #56,"{""name"":null,""id"":""tz1djB2usEeiftmkKjeVVszHLtpwdsDT6hpY""}",ooCqygLANFNWuA3ExNcdUG3oRRG5ASynAZAVGpdqA7kJTAUNjWu,"[{""price"":26000000,""acceptedAt"":null}]",[],0.004144
145,RE/Posizioni #55,"{""name"":null,""id"":""tz1fPKDvp4Npx1U3VuqqNEPFtjeQ5dhfg5zx""}",onnjB9jsXh9GGXAN4jTW6oGfM91uAj7L1noJyAvJBjzfMSCpuC4,"[{""price"":21000000,""acceptedAt"":null}]",[],0.004145
146,RE/Posizioni #54,"{""name"":null,""id"":""tz1TCzYvgmcFef6tzbYGedLCGXaTerr4n8Qk""}",onv3U66wHoDJNock9A3VRQK77aRG38aemUDEjBG66bWueG8RaCy,"[{""price"":25000000,""acceptedAt"":null}]","[{""price"":10000000,""acceptedAt"":null}]",0.004138
147,RE/Posizioni #53,"{""name"":null,""id"":""tz1T7VaJXdvbYkdrgcrNE93caQhfStpc4SLR""}",opAgHeDyzXnf3PUq5tzD1HVejah8WhUvhSQwezWPQQzQR5VbRxU,"[{""price"":21000000,""acceptedAt"":null}]",[],0.004138
148,RE/Posizioni #52,"{""name"":null,""id"":""tz1U5DQRG2Vv4R1dn33DK3KuFNN2AShBy5xj""}",ooro6m9nar1i37MFRE2MGg9DU9ZKerCTN6PwtyNeZFzJ2LR2Qsv,"[{""price"":29000000,""acceptedAt"":null}]",[],0.004139
149,RE/Posizioni #51,"{""name"":""LimitlessProductions"",""id"":""tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve""}",oo6bLfdYyRYJV2bA13CKpibWZEtWg8eJCMTJmQVpiG7PNpVDMQC,"[{""price"":98000000,""acceptedAt"":null},{""price"":74000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":90000000,""acceptedAt"":null}]",[],0.004175
150,RE/Posizioni #50,"{""name"":""t3zo"",""id"":""tz1ZFsnAQ8UorVbyiMcTP63djTMDcj3rrSc3""}",opWHWfDNozGLoGRKxqgKz82GhvkK9MZ4fLTZE36qZzwcRiMqQuJ,[],[],0.004142
151,RE/Posizioni #49,"{""name"":""JPegMorgan"",""id"":""tz1UtYHvHrbeyJSwSkpWsmoSsMGnnKbhqLzG""}",op4eLon4mbQX5MwL5BoM3ggFugTQieembT4znnpTjDFszepv1xw,"[{""price"":25000000,""acceptedAt"":null},{""price"":149000000,""acceptedAt"":null}]",[],0.004174
152,RE/Posizioni #48,"{""name"":""omnivault"",""id"":""tz1YxyLY6xsM1swhJi6yQWA4rBmzAJuRDM9J""}",ooophsd3yB6NW9uThnZYBDpGP2YKYBRYHw6HU8MveNdv3cdnKTs,[],[],0.004177
153,RE/Posizioni #47,"{""name"":""Creator.tez"",""id"":""tz1W75eqnJ1wZMZ8ha1GTyD1gjHX3siwnr9n""}",opGgjaUrEwAoCTycxF7saxTsx7J5VZ3R8kRr5kfQpe3s1KRfpEV,"[{""price"":69000000,""acceptedAt"":null}]",[],0.004175
154,RE/Posizioni #46,"{""name"":""powlozzi"",""id"":""tz1PSt5Sc8xXGKZxC7UGbp64UevSWnVMrojC""}",oneYZN9BQ65r4gDNZXf6wNH33WXpqZTp56oMCrJEktV18XSSzcP,[],[],0.004172
155,RE/Posizioni #45,"{""name"":""Mr.Gsv"",""id"":""tz1gBTEG4fcb5rWqdwr8spUyhRS4PsNmRgSV""}",oopKkVBnpjdaZMUywfGtvZXXZwzQN6YcvyG2RKTGSwTKCPU7J28,"[{""price"":45000000,""acceptedAt"":null}]",[],1.0
156,RE/Posizioni #44,"{""name"":""otaku"",""id"":""tz1fQWvoT1SL9K518tzf3miJ1DtXGN7DYdoD""}",ootYCCBqeUoKHTjw6XLHMx3Qw1JkK4P1U4aA8sKabTJ2A1ruSkB,[],[],0.004145
157,RE/Posizioni #43,"{""name"":""Conan"",""id"":""tz1Ymvy7cV7pxcaZenvGngfcYiQLB72ZoSTX""}",onpM5DrRLXoNh6PMe7fLmjik7PTHwDDK539ou4u4wz4b8ghLnLp,[],[],0.004141
158,RE/Posizioni #42,"{""name"":""Buy it if you can"",""id"":""tz1iPTBWXLmKbCx6w36UgR8CUTXQB5YCLRCF""}",ooWMsodyLR2dozMBaftxZZjEGZyH1WhLY5iung32bvHY33gxUrs,[],[],0.004147
159,RE/Posizioni #41,"{""name"":""Nokia 110i"",""id"":""tz1iMPATE53Rda4LB2tYriPbdTvtU4JVzgbE""}",onkAxRQDEjdUjSyoKnKne2vYntWtBgpVYvRKeRi8KFj2ap24wFX,[],[],0.004147
160,RE/Posizioni #40,"{""name"":""Pika Pika"",""id"":""tz1YLH1637HYSiTwr8LA93hwkGnzqW7CKPWf""}",oogoeX5BCntr9zNKkMjeeMCTbzYRvvLQ1xpK57x9qs31YFMAadQ,[],[],0.004141
161,RE/Posizioni #39,"{""name"":""nifty"",""id"":""tz1ej2hsCzzZJpaMDbq39vqtnciRkArmchA5""}",onqy8z1Fb3ky76TJBbPpa4HnnrDQVbvtT6ytxhWQ7FfWkkhNRZm,[],[],0.004145
162,RE/Posizioni #38,"{""name"":null,""id"":""tz1bB9yHTviRk5Wq7BNm6bw7NGQh8NU442hH""}",oopuNC1HvVwCvT5x8KFAdsBbwNzmGiKfSdHNB935T7GFgRSB1va,[],[],0.004143
163,RE/Posizioni #37,"{""name"":null,""id"":""tz1eANYP3DHxhbF3goVp3wKU3w3dTNk8PBqe""}",oow3nyWXgsZqsGhTuJvheUfVMeWW94G6LX3EPZewax5Qp6pgwuX,[],[],0.004145
164,RE/Posizioni #36,"{""name"":""Anti Mage"",""id"":""tz1UMUr8Vd9Zb7vrcwjMLbZ1gUukKZwTM7Fc""}",oovo7xYRoeT9qc7eWaAkSmgG7vGQoWuVVmGDhRcACzf2ASuuQXC,[],[],0.004139
165,RE/Posizioni #35,"{""name"":""Holy Moly"",""id"":""tz1SdoRUPTLjbDQQQdbCKMLEShrQNbubHSiS""}",oo2F6zAhs6SqfaopqseaMEphhjEd77MQ5UoTyVsyP9ZVAuKPL6k,[],[],0.004138
166,RE/Posizioni #34,"{""name"":null,""id"":""tz1MUwnLpggRfQsqPBNdXv8Tt8tWLzM1cb7Q""}",oormpkhfaXjpRovjHKKS4DA2XjdwjZc1DgaV9XmUkoRjZcdoPtn,[],[],0.004135
167,RE/Posizioni #33,"{""name"":""Abbas Searle"",""id"":""tz1ashQ2AzNxf569WXmXSwFb8YJ72J11h54C""}",opZCodMLeJrPtZ5hPpPmaEnm4F8GqksY3Av4Xhr3aYYRCbCHukK,[],[],0.004143
168,RE/Posizioni #32,"{""name"":""Uchiha Sasuke"",""id"":""tz1SX3gdbisRxAg7dzWkHkerN8vK3aeuu1DN""}",oni8Tk1BdbHg9k7VGNg5toFs7oSWKdtnmoCwpBdharQXUbbBejD,[],[],0.004138
169,RE/Posizioni #31,"{""name"":null,""id"":""tz1QppKKrmSVLzHgMqvGDrPkEHNcAPK8DZak""}",ooh5b5daKrd7hz6mMdg319cC6aNbAnTHuSpm56JXoZEXaPaP4zA,[],[],0.004137
170,RE/Posizioni #30,"{""name"":""Expensive petro"",""id"":""tz1NsEsLrJHoPqd6NnRbxfAyUncjEsDcPvsR""}",ootV7EnnCCgAXPTCC7dvc1d6FYiiS9euXUNWVYhzK4C7iax3xuQ,[],[],0.004136
171,RE/Posizioni #29,"{""name"":""mamram"",""id"":""tz1YrPfKcuwgQFYoyZUVe36dcSUghMb9CEFb""}",onnSrjMmF4PV2WC4FrbmdZg8nyTSZbcp35h62MpeBtDdrC8bd3X,[],[],0.004142
172,RE/Posizioni #28,"{""name"":null,""id"":""tz1TmhGxqVeSpyKJ3i2Ma9GPkooGa95rmicu""}",oo4yTDXq8DwHipzSprqCEoGQzA6fW8rfYswrE4XaGpkse3fSKih,[],[],0.004139
173,RE/Posizioni #27,"{""name"":""Austin Shannon"",""id"":""tz1QSotzKs2MemDghzJCAcEimtu7UK247DMo""}",opFiWHkGJ6aEss4vZtuWNY7t8KdeuR8y4gATPKozocscHAjwwJ5,[],[],0.004137
174,RE/Posizioni #26,"{""name"":null,""id"":""tz1M6bzj6poY2yZPNG4XkZW9JTZvBDAbGENb""}",oorGv7KvhwKVKVzPx1tJeo1pnRhMJk7KefNDqiWyGE2c8Korpbq,[],[],0.004135
175,RE/Posizioni #25,"{""name"":null,""id"":""tz1VKhVrbHEB3bTURUZXrgBCRXW6tRsAmPzD""}",opGuzJ291N6JcUFgp8T1W78bedVbTHAcSbQxzMwXjc8HuC77PU4,[],[],0.00414
176,RE/Posizioni #24,"{""name"":null,""id"":""tz1Myexcnine1UL5QGY6jo2YMsUpz7HxDqHe""}",onw7Hx7NejvAuiP4j3QPsS7ozQLg4ZgzByKpRDYZX6PEEXkhnpN,[],[],0.004136
177,RE/Posizioni #23,"{""name"":""Ginda"",""id"":""tz1ixThvf8Hd6HRV26kkVdggTNaimNhTcUYv""}",opKr2KqL4pEmjgmTmmSKRHhBZXpeeW3yFctjShUikqbAovgFmmG,"[{""price"":25000000,""acceptedAt"":""2022-12-21T20:28:29.000Z""}]",[],0.004224
178,RE/Posizioni #22,"{""name"":""VIKTORIYA"",""id"":""tz1iRs4xScM3dZM8mY4fjDNTkE2fU3cD4bkN""}",ooQAn5s5yF8AQzJDotVXE4wQ3G7pZ7vFgV7gZANPJiaN3uP1Afm,[],[],0.004182
179,RE/Posizioni #21,"{""name"":""Biggtopp"",""id"":""tz1VymPMaRnZDWojxs1puBgtJjLGKxnTpcS3""}",onuPKnrjfhZZQBLsJsNFChi6b2nr1tteJZdqYfhTEdwiL87dxej,[],[],0.004175
180,RE/Posizioni #20,"{""name"":""a18z"",""id"":""tz1ZU5N4UHW519RtpyB7yZdETEWBtGRpmA3W""}",ooWLbTasPxCcjjZ4K1Fc2CAdZbdtxvrrgthC8pUGUUto6krhxox,[],[],0.004142
181,RE/Posizioni #19,"{""name"":""Lenny Nero"",""id"":""tz2RXosjAZdS85oCrguy7Eom757144dcU1FT""}",opNT8VTdyVxrjGyxXwuYoFyYnNuSiSj8KBcEcambXUuVtGmS84s,[],[],0.004225
182,RE/Posizioni #18,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",ooF4st9thQGsncfvKeS3bpGp5WZXntHPirfpknz1Y5A6DtnBYCc,"[{""price"":111000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null}]",[],0.004175
183,RE/Posizioni #17,"{""name"":""Condoriano"",""id"":""tz1RRfSJ7m1MVRuPmL4qmXax1tbTkn5hrv6r""}",onzAHZwSrvLjUhLCtaMQC1qUYyPPx8rhBs6Wgtke7YAkmKd7KXM,"[{""price"":40000000,""acceptedAt"":null}]",[],0.004172
184,RE/Posizioni #16,"{""name"":null,""id"":""tz1MFYSHEYKvdQsLDvWvYPKE2r3QCUbMME59""}",ooXGqsrNzRP8r5tVTqsHWDLdwvuXiR7MzwzNyAdMyRgBcuND59o,"[{""price"":77000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":null},{""price"":69690000,""acceptedAt"":null},{""price"":42690000,""acceptedAt"":null}]",[],0.00417
185,RE/Posizioni #15,"{""name"":""dirtnap"",""id"":""tz1KgaUSx8Y6N4SBonYdnHKm1sawcoU6uDkP""}",oogAWExZogevEvcu3i1BTnfjdpgZdVLyD8WjQ8jup8Kw1tF8wPp,"[{""price"":50000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null}]",[],0.004169
186,RE/Posizioni #14,"{""name"":""jeres"",""id"":""tz1hnnCaYDiRPH8apoJQB9wvytwpYQSJEzCK""}",opU2mF1VH5UUwgrXYd968YEizf9u8AR5J2bsfyAMsv7uHaY3JXF,[],[],0.004224
187,RE/Posizioni #13,"{""name"":""shrimpy"",""id"":""tz1h2uK9nCke3AW6AXrcGyK78C2nsC4XTHui""}",ons3mpS1BejQXEsKPaYWRpeZyPWu98AMUx8fPb4rZapiAdSPdEv,"[{""price"":99000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null}]",[],0.004181
188,RE/Posizioni #12,"{""name"":""Nevglov"",""id"":""tz1SiJbBaDPbgKf3ZnKicgzGxiHipTUYu8bV""}",opPs8VzqAJ6ohrg7e8Kp3uc2Bvef5bDLptdef13EqQ1s9ByTVeK,"[{""price"":95000000,""acceptedAt"":null}]",[],0.004173
189,RE/Posizioni #11,"{""name"":""Photoshare"",""id"":""tz1a38Je66oy9fm2AcxpGL6ULi4HMEzpGd7D""}",ooKn36BRG1rbvCADizcDDRvXVxC4KmnaUxmTwZYWA9TepBw67FA,[],[],0.003711
190,RE/Posizioni #10,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",ooDTmZ3sS4M5htMpi5zBnRNL71h2uD3rsmmxjxmcBBSQbzAhNzM,[],[],0.004178
191,RE/Posizioni #9,"{""name"":""Mint Eastwood"",""id"":""tz1Kq8NtEjSXkpswLmgod1tPFPVH2TZc8dwM""}",ootusgYEW9vz2thubsiFnQHuAcWEjQA3aZTeAMF3nSvDMpcwnh3,[],[],0.004169
192,RE/Posizioni #8,"{""name"":""yep_yep"",""id"":""tz1VQVTRYijbXCZQ9dukcRhHbVFYepKZwhAR""}",op87CsEUJMxjsHRPERDPVJ8yBfhyrf4vWo1EYka1kZ6YUwXfByT,"[{""price"":100000000,""acceptedAt"":null}]",[],0.004175
193,RE/Posizioni #7,"{""name"":""Cryptogirl"",""id"":""tz1NU5L8c2FDdVbcatYqBf8skBbPPmCAazLB""}",onpftCqTfy38stBfHNU5iQAJ8gvzH4yScc4gkXVFCLVWBy2kNHL,[],[],0.004171
194,RE/Posizioni #6,"{""name"":""Vault(forhumans)"",""id"":""tz1cdowmr8kiWZpN5cESMw19bx3Gamupvkji""}",ooJh2Je2fT9DeHJppyZ2hq5EcnBCCACzXPuWeVNKSed6qhnPykz,[],[],0.1
195,RE/Posizioni #5,"{""name"":""icons"",""id"":""tz1cGdvL2YBEGi2ekBzeLa1vbeRUKgYiCmEu""}",ooRFgpeB8xoCfwcXrGep2FuMLKoTApoqMrZitJgd9sGnbNj9s4q,"[{""price"":38000000,""acceptedAt"":null}]",[],0.004221
196,RE/Posizioni #4,"{""name"":""Bad Habits"",""id"":""tz1gdno6FuKgE5WC1VKnqxb8qQQEuYrbKCub""}",op9aXiovtvmrYhak43x1mnnCCSboMC2s15SH4h4irYEP6cBrYNn,"[{""price"":99000000,""acceptedAt"":null}]",[],0.004181
197,RE/Posizioni #3,"{""name"":""CAT ART"",""id"":""tz1hmh4p8Zn7XMYG8EjXCajBuAf4YmxGkWLS""}",ooxscL68FTXBDMnfYvc1qcNfUJtgQ2hGv4KfHrx5DcxsRhwYQ2B,"[{""price"":99000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":122000000,""acceptedAt"":null}]",[],0.004182
198,RE/Posizioni #2,"{""name"":""omni.tez"",""id"":""tz1Pz8bcLNsunzVzgDbALaze65N52LCTTqqK""}",ooGgTzxmMhfG3DtnaL1Hbxji1HyjeTj3Ss2eVjwQvC13Cy5A8kF,[],[],0.4172
199,RE/Posizioni #1,"{""name"":null,""id"":""tz1YJoT4wT65hm9yrrCQU7Vr2CtzTMhBmfQR""}",ooqojw3aBMogtu1pBBcEFyyCTkPLngbvzNDjLR51gQtyuNKiq7X,[],[],11.004176
