,name,minter,generationHash,listings,offers,gas_fee
109,Voyage #130,"{""name"":null,""id"":""tz1YVPXnvv1FAtvygd3GHNN1KWDuxCsUPSBc""}",ooyRgBTB7PzeM7ew282TsbWTh8SE7jgDoDPAH3PZrAbAsLfuQwB,[],[],2.0
110,Voyage #129,"{""name"":""r.rodkin"",""id"":""tz1aiYi2RXc2xCpNwnAixWtVSwHKXzGU8SEn""}",ooYp9gZAJzk3wWPnC7khztvPGyskMhcJHiVrEsoFnbxCyFdcLqg,[],[],0.003962
111,Voyage #128,"{""name"":""TEDIUM"",""id"":""tz1fyQ5GizJrUt2mrsjD9QmUHnte8S3ULTvF""}",onoGRpCYnBek69PyUCcmigXmcsJ7uVwRbFSrh9T3ax6o1haQEew,[],[],0.003761
112,Voyage #127,"{""name"":""WTHisFXH"",""id"":""tz1UGBLJXJHAGcRv2WEnoQVdMsyNKpWNERHm""}",opYovU171vjNrT4s525UFvVegAALZsBHZ1meGMa3sSZoztwq29n,"[{""price"":77000000,""acceptedAt"":null}]","[{""price"":30000000,""acceptedAt"":null}]",0.003761
113,Voyage #126,"{""name"":""NZBR"",""id"":""tz1PBr7XHadaaWoJyC1KVZKRraUJ4RyGfFcz""}",oocqqVW7SnPdGSyrfXN2XEjwSvFcWCKanRsJYJQNQDPPp8i2PHq,[],[],0.003761
114,Voyage #125,"{""name"":""dirtnap"",""id"":""tz1KgaUSx8Y6N4SBonYdnHKm1sawcoU6uDkP""}",ooE3uortnRtuaXrusBCiAQGCs41Uzbu8prGvXSCpC1pmz41ZEYv,[],[],0.003761
115,Voyage #124,"{""name"":""beyondm3ta"",""id"":""tz1ejAfy8LSdKrhFoNEqbc9qJvCHhALxvAea""}",ooWvpa4fQnRtYAww1Pyd1SYH9aNhcyYigFC36RuggwG8Ae5vnZG,[],[],0.003761
116,Voyage #123,"{""name"":""J_Riley_Key"",""id"":""tz29kcfU55B3fqtiFubKa7xfXcRuq4WUxCf1""}",onfW83t2C6sNfJU78F9KKP4MA7XX7Zj9eXnjL7uexeqdJk17ypi,"[{""price"":40000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":37500000,""acceptedAt"":null},{""price"":37500000,""acceptedAt"":null},{""price"":37500000,""acceptedAt"":null},{""price"":37500000,""acceptedAt"":null},{""price"":37500000,""acceptedAt"":null},{""price"":37500000,""acceptedAt"":null},{""price"":37500000,""acceptedAt"":null},{""price"":37500000,""acceptedAt"":null},{""price"":37500000,""acceptedAt"":null},{""price"":37500000,""acceptedAt"":null},{""price"":37500000,""acceptedAt"":null},{""price"":37500000,""acceptedAt"":null}]","[{""price"":32000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-12-23T18:37:44.000Z""}]",0.003939
117,Voyage #122,"{""name"":""ReyArt88.tez"",""id"":""tz1iSjAt5KyBxWQh3T4Nc42ytUGUswG1EjBB""}",oogb8uhSMM8TxNtkdZkVxzfkjszLpTfepfLZJBYcNJVZb811P92,"[{""price"":158880000,""acceptedAt"":null}]",[],0.003903
118,Voyage #121,"{""name"":""Sofie"",""id"":""tz1ShohUeWFkBBieUWRkKCB2QXk8Aiv1uR6M""}",ooaGSurrEjcRVAH88PukTPAaBwAEu9jEGWfKYMhkSheZStTD9xY,[],[],0.003903
119,Voyage #120,"{""name"":""ArashMP"",""id"":""tz1Lzi4a2oJoLpqM2a8e1kEQo5c2SNqfyMM7""}",ontAkdZMg9ZNZn6Y77cRcB6KzwcMLBfMGkFJieGGZ8UbS268zF2,[],[],0.013761
120,Voyage #119,"{""name"":""vladby"",""id"":""tz1fgqyqxfWK3FSWbrb1KfH9257am4fZmsqb""}",opNHf8LnCRvR8wXem6qH4GGU48htzTngjZoYRKN3FYzyEvvoixB,"[{""price"":53000000,""acceptedAt"":null}]","[{""price"":15000000,""acceptedAt"":null}]",0.503761
121,Voyage #118,"{""name"":""TadayoriSakai"",""id"":""tz1hdYMMKPiBzoGj6fjrBB474MZoytZgVTTQ""}",ongMDJ5YjxB4ECoUfB625NJS9vunZ9cUeFY8iwapVWNsnidyqGk,"[{""price"":300000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null}]","[{""price"":40000000,""acceptedAt"":null}]",0.6
122,Voyage #117,"{""name"":""tezzarts"",""id"":""tz1TSdoeS5udkYmVr1cEpErTqxGVrC3Kcd2J""}",ooPZmrG1nas4iehFNjZie8FhnnK3n2T345vWMnm5HG4GFw4ZoHR,[],[],1.2
123,Voyage #116,"{""name"":null,""id"":""tz1TEL6xFJx1hJKukx21NCufAfGEEr9yYoKX""}",ooLzdCqREiVNQL6ctTnnxLDRBkciDCtvuSQxcaybNM3ZQnFQYFT,[],[],2.0
124,Voyage #115,"{""name"":""0xaegen"",""id"":""tz1RjRvWtkmYkrWVdrfbvGVr1FPyL7kNUE7A""}",oomtvzwRSz4L5Qc89GyFR5AvuorAgYGZv6RSCQRg95xN7aA8QbT,[],[],2.5
125,Voyage #114,"{""name"":null,""id"":""tz1QsLLmk7yQ8fJWqULhHhoAjYyzRyKsEKnu""}",ooaAqXw5RedLjPe7agZczKRXmvNGhj4qt1RLAvyLe5fkBsuBDcn,"[{""price"":38000000,""acceptedAt"":""2022-12-25T18:53:29.000Z""}]","[{""price"":28000000,""acceptedAt"":null}]",3.51
126,Voyage #113,"{""name"":null,""id"":""tz1dABt43fzCHPkoJ5Hpk9ZPeLKfZwmTjqCm""}",ooqyb6RKL2oxys7Zah69xJBQGi7nXtGJa6z2jpT2QLR9h1dtKeC,"[{""price"":66000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":""2022-12-23T19:01:44.000Z""}]","[{""price"":25000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null}]",3.6
127,Voyage #112,"{""name"":""BattleFieLd*NfT "",""id"":""tz28vUKuCHV5a5KouhTzC8StBUWWzPk6mu8Q""}",onifsjHMgwsLkB6sR9Zg4mBT6RdC4BvNiGSrUTJETWFSfQcwBoz,[],[],0.003795
128,Voyage #111,"{""name"":""bigcatnft"",""id"":""tz1irpd3STXLP7PYLJz9xhS77vSYzHiyxSDA""}",ooZFAJmXhLpUANKzMxGwhbB2MBZPkHqNYmShJQLbPn823cbHZoy,[],[],0.003795
129,Voyage #110,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",oonajMJMvbz2SewaWJ9eA5eEsEprfURR4UyqRkHRE5fhshAEyeJ,"[{""price"":65000000,""acceptedAt"":null}]","[{""price"":45000000,""acceptedAt"":""2022-12-24T04:19:29.000Z""}]",0.003795
130,Voyage #109,"{""name"":""kassatsu.tez"",""id"":""tz1RKxv6MR6dvGcBNvchoxEwJtRSgBSti34K""}",op1SA6hjcU3imk49NqABc3vtLGGuJwEPz44Z15qayG9UmLRaDLy,[],[],0.003795
131,Voyage #108,"{""name"":""Jak._.ob"",""id"":""tz1M1kWMaZ1DsAenL5msoXTTx2SuwVwuMSra""}",oocwmg7NMHc7ZR8639i1SNXk5Lr3KBadf7jVbrgc2je8aKM3hCR,"[{""price"":30000000,""acceptedAt"":""2022-12-23T18:25:59.000Z""},{""price"":42000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":""2022-12-25T14:40:29.000Z""}]","[{""price"":30000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":null}]",0.003795
132,Voyage #107,"{""name"":""Bajiru"",""id"":""tz1hLnQgqVSkhPGVAoR5azY2eqgt1xeFcbKn""}",opStMqADsa5NCNfxXkCibFJtwpdcpoeDXr9Q3Qtfgs71zTf44XX,"[{""price"":150000000,""acceptedAt"":null}]",[],0.003926
133,Voyage #106,"{""name"":""Volatile Moods"",""id"":""tz1e2JfJR934E58Xa9FFR3dVoiMKH4AT1iji""}",oooTRGjkagz1ncfnangdpLDpysgwBj6nXEmnb24Vuac4V7NuiHB,[],[],0.003926
134,Voyage #105,"{""name"":""Del Pic Art"",""id"":""tz1cHGSPtcyfeBUt7DqkxnmLkPTjW2o1YUdp""}",ooWbP5uWWBfKfVkU82m9u45ALRtmrVg8amNnugUiQ4XQSYToKN8,[],[],0.003926
135,Voyage #104,"{""name"":null,""id"":""tz1hkk6mDcwDHj8JtXNgEaYDLmijLAhkaFeG""}",oofaBWGKEPK4aKAy2WSe5EJh6rCYTfRffKv9apKW2EesshQHyAC,"[{""price"":78000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null}]","[{""price"":20000000,""acceptedAt"":null}]",0.003761
136,Voyage #103,"{""name"":""TITATU"",""id"":""tz1hXiUiNfwt9YzjDHkiKtA91g9fXa5rMAE2""}",op4o5bv6orukDFYmj9zQehtuGWC2WtWvSErVM8jYocZb14QR7eh,[],[],0.003761
137,Voyage #102,"{""name"":""Abundantiacalls"",""id"":""tz1TrtLbYmNckAQ7Q1E6s9i4kTU1mBjbCawp""}",ooGoxSQhP9dCyk2WnxXZZRcn4odM1BPCkeQbFfaqBYUsw7FsAut,"[{""price"":149990000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":42000000,""acceptedAt"":null},{""price"":39990000,""acceptedAt"":""2022-12-24T00:16:59.000Z""}]",[],0.003761
138,Voyage #101,"{""name"":""P1x3lboy"",""id"":""tz1SvJbECAva9gxczfBmX3CAFUszgQXNgsNm""}",oopWugRLXBAPGViCaX4nei15iEGtJmmYaFJLQZ8afp7KjTXewWm,[],[],0.003761
139,Voyage #100,"{""name"":""jlojlo"",""id"":""tz1N5h2RQMcSCDaB5AK545qMHvbJ5VFY2KGC""}",opZuiba7dZ2FRw5V2xqHR92U6Kv7J54y9PMpwpFJUBjLrFx9GiZ,[],[],0.003939
140,Voyage #99,"{""name"":""calinfts"",""id"":""tz1MRH9T1LuJbLGAuf6KWaiuwkdXVGJ1h5PE""}",opXM7sVLYSwXrmV1buih7uFS5Tj4cdhjpMy4jCRZhPmVLre1nio,"[{""price"":43000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":null},{""price"":57000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":38500000,""acceptedAt"":null}]","[{""price"":32000000,""acceptedAt"":null}]",0.003939
141,Voyage #98,"{""name"":""Richleech"",""id"":""tz1aErzvZQm7DpdFZ6gb9S7i7ByXwXqt6yJv""}",oogbcLL8p6xYozLCijBhedQu4CnjeWr1BEhmb1JRRnDwp92MBxu,[],[],0.003815
142,Voyage #97,"{""name"":null,""id"":""tz1bYHbPHD3KrhQGpiFuBsaJEHx1Hb7Z6uQ6""}",oo4xXoAm3eLLKyvqcgAFvnaJ99XuiWP2tcLof75c4DLoQwThbLf,"[{""price"":88000000,""acceptedAt"":null},{""price"":64000000,""acceptedAt"":""2022-12-23T19:29:14.000Z""}]","[{""price"":20000000,""acceptedAt"":null}]",0.05039
143,Voyage #96,"{""name"":""Sofie"",""id"":""tz1ShohUeWFkBBieUWRkKCB2QXk8Aiv1uR6M""}",oobZmKixETAkRGaE6osnKp3Ljke19xZBFcyNRhY1BhLgEvYYugF,"[{""price"":158888000,""acceptedAt"":null}]",[],0.1
144,Voyage #95,"{""name"":""UwangUangwang"",""id"":""tz1iCWKj4FLFeBSr5rPH3rdFCedg4RWrqh9w""}",opW2MhzSeHjyZSWppK9jrHy2dhF5X5WTcpqAUBky1AEmtTCPY7N,"[{""price"":95000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":47000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":""2022-12-23T20:52:14.000Z""}]","[{""price"":20000000,""acceptedAt"":null}]",0.1
145,Voyage #94,"{""name"":""T.DP"",""id"":""tz1cATgZf5oodR6vqafZhuYP3ymRChimkdWM""}",oohm3MjPJb4S7vDJW6zLSda6e39xbSjUuarPXnKotngwitQWzrX,"[{""price"":40000000,""acceptedAt"":""2022-12-23T17:51:44.000Z""},{""price"":66000000,""acceptedAt"":null},{""price"":42500000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":""2022-12-23T22:23:29.000Z""}]","[{""price"":23000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null}]",0.5
146,Voyage #93,"{""name"":""Majus"",""id"":""tz1auz1pxbirGzwkLvHXrhsqpknf18RFyaUF""}",onzuuMesNMobov7dDDzYWyUud52DV6hNSMeZtE6JvawqkrGAduf,[],[],0.5
147,Voyage #92,"{""name"":""TakedaShingen"",""id"":""tz1excy2rGDtKNTEeiRAkQgEeyotAsgXg9HG""}",opDXtzEvJY2LeeaC6C4zKF18GMFeSjiJdmiRxinHkSgA4yKFK9a,"[{""price"":99000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":null}]","[{""price"":30000000,""acceptedAt"":null}]",0.5
148,Voyage #91,"{""name"":null,""id"":""tz2MTn3Mmy8CW8qnJcy6qENcvxGCAcJRWXYF""}",ooLvpYNLoAPdahRqvobWYJQJcP9MaNMh89GBMXpYRCfJ28hsZxU,[],[],1.0
149,Voyage #90,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",opNG7DabHsAfBYXXSQ1q4etpNtpU6SyPQqSzJrcRhtZB1TGhXFs,[],[],1.0
150,Voyage #89,"{""name"":""rodrigoplant"",""id"":""tz2FsA93XsovbPwPJY88mJ3Zg6PsYoeERaM1""}",ooLS4y8Xg8e3KABB1LYuU4HHPJUJFpiHmSzLQRNEv2dGUdPBg6Y,"[{""price"":109000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null}]",[],1.01
151,Voyage #88,"{""name"":""TechBoy_5"",""id"":""tz1bVRM23WrAzJ8ChXVW5Ax9wg6BntUPDvy8""}",onk7BdPsE3doQ3TDUxrv8qxf5KEjZukwqy69iycM8Pe6JziqE31,"[{""price"":99000000,""acceptedAt"":null},{""price"":66000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":""2022-12-26T23:47:59.000Z""},{""price"":46000000,""acceptedAt"":null}]","[{""price"":40000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null}]",1.0
152,Voyage #87,"{""name"":""redneck"",""id"":""tz1LrzUZyuq1i25tdZ4sEjcq5jf5gud2SjEm""}",ontuJaC8F5c7MvM8C52hthaqddeQUpuwMQxWSWqsAiePhTzg7Eq,"[{""price"":99990000,""acceptedAt"":null}]",[],1.0
153,Voyage #86,"{""name"":""Gritskevich_Art"",""id"":""tz1ihGhPfPjenrL526hRktr2EPmZQCZg1EF2""}",ooLNjwYL3EMVFq3HYahtkZ1YRJ424zQqoGrzzHZ52neW6Kvu4W3,[],[],1.21
154,Voyage #85,"{""name"":""Flapper"",""id"":""tz1RrEGPnSgaTj9XfwaYYqz6y53npkdtTXkd""}",ooDb9TKsK9TW9TNaK2pXGphxMURZ5ryBBuSfqQA6NSeJA7dQ6aT,[],[],1.3761
155,Voyage #84,"{""name"":null,""id"":""tz1h82PYDAqZekd1YqyW9PSBoPDemXsswgAP""}",opY2ZA9nUHRuVsoanTFvdUsBEBqbg1AitRzpMLjeFKd66p46szV,[],[],2.0
156,Voyage #83,"{""name"":""art4skulls"",""id"":""tz1fxqbnUK9t2KSLNW2tVv5P7VNpMHhV48ok""}",oovdQGnvPEqsyF8Yy8je2jpkC2ddxWsJLifkrkyZ73AcuQQbTg4,[],[],2.0
157,Voyage #82,"{""name"":""yuri alberto"",""id"":""tz1fhbgTaxYwmJKCZWGUgu2RbzFzRhKHuT1q""}",op38EHEgpot7XyfajYVGbDj2gqaDd5G2gfL8tKe1ExHC8Uqwb3z,"[{""price"":40000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":""2023-01-03T15:34:29.000Z""}]","[{""price"":30000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null}]",2.0
158,Voyage #81,"{""name"":""el mago valdivia"",""id"":""tz1bQTw4bZnpiBaae6NZQPVnUW2qbati6b85""}",oocEQta49tRkpKFJ1en6gU1kni6cPjaRKr8ks1NodggW6313Ghe,"[{""price"":80000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":""2022-12-23T18:47:14.000Z""}]","[{""price"":25000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null}]",2.0
159,Voyage #80,"{""name"":null,""id"":""tz1N5V3SyVXXXFxgNhDjhSUq9s7aAGh7SsEb""}",onieemfUdJrgesj6d46sk1oFgfuN7uqGnmNbkVhBDKBBb6MWueL,[],[],2.0
160,Voyage #79,"{""name"":""cczer0"",""id"":""tz1gHotBGd6rC1EivmVgoL5Kopnz8Y9jiyjP""}",op4XJGzqmjHjR1SjY3JJgJh73mHRptN3hFcbyxh262VcgsgSLFP,[],[],2.2
161,Voyage #78,"{""name"":""Kukuti"",""id"":""tz1fQYbiJkwkjdU4PCs1cqefvQpDzC7sfqji""}",opDsmyab4Tidsfia3s2Fi1249sNcTSpGDKstV2v5uNNXPmhouuW,"[{""price"":206000000,""acceptedAt"":null}]",[],3.0
162,Voyage #77,"{""name"":""silk"",""id"":""tz1cyArB4tsLzcJCFTEKj81J2Q6kNjtL4bPS""}",opWBUiZ52jDBdc9KcGepCYJumaqXg7dyKussSAFsx2j2JhHj2QT,"[{""price"":150000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":""2022-12-24T14:52:59.000Z""}]",[],3.0
163,Voyage #76,"{""name"":null,""id"":""tz1QsLLmk7yQ8fJWqULhHhoAjYyzRyKsEKnu""}",opR1MDBLWXdq2FtnPKaXrX5i1frLPuw34rYTkbJ9h6aivJXvcWR,"[{""price"":39000000,""acceptedAt"":""2022-12-24T05:06:59.000Z""}]",[],3.51
164,Voyage #75,"{""name"":null,""id"":""tz1SqF7J7va4EK8f36nFbWL4EUpPRGibhSp3""}",opHzSq3rtaqaBcNuDGxPLS4uALsYKt4wS3q72LxDBYC9mTXTfPZ,"[{""price"":38000000,""acceptedAt"":""2022-12-30T11:22:44.000Z""}]","[{""price"":34000000,""acceptedAt"":null}]",3.511
165,Voyage #74,"{""name"":null,""id"":""tz1QRjdEo2vYGPFaVcyy6Wag7YR2fuRW4shL""}",oo8EcuEdmamc5dn4oT8WqYo5duzREYw1RZsmLDUf4sunPKRAddZ,"[{""price"":42000000,""acceptedAt"":""2022-12-26T13:33:14.000Z""},{""price"":55000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null}]",[],3.52
166,Voyage #73,"{""name"":null,""id"":""tz1MguckT84YVv7uGoQeNLFMCf1RQwjSiqT1""}",op4DYzPN5TrnUgn4hzShXH3DpA6HaBtrb7XcnhCNvdt7PRWhmaT,"[{""price"":41000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":41000000,""acceptedAt"":null},{""price"":41000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":""2022-12-28T23:28:44.000Z""}]","[{""price"":27000000,""acceptedAt"":null}]",3.54
167,Voyage #72,"{""name"":null,""id"":""tz1dABt43fzCHPkoJ5Hpk9ZPeLKfZwmTjqCm""}",ooBsJpYB9of4jztbHi1q97JNEppErW8i6vWswRBMzjHA6zfPycw,"[{""price"":66000000,""acceptedAt"":null},{""price"":42500000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":""2022-12-23T23:28:14.000Z""}]","[{""price"":22000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null}]",3.6
168,Voyage #71,"{""name"":""lunarean"",""id"":""tz1Rakav1r6xMmrvYiXZjdvz3T1wNU4igoQM""}",oonN6MS3EuRSydaguqiBjofLHpkJyuigd4vsT1oyyYEdLGZg3kS,[],[],4.1
169,Voyage #70,"{""name"":""Multisupergogo"",""id"":""tz1govW3x1XVLij94sBDSet8k4ChpkniTCnE""}",oo493ucZThnip9oWJ4HBGacA7nfpP2GuPnDoMRf2LvraQtJi1Lt,"[{""price"":99000000,""acceptedAt"":null}]",[],5.0
170,Voyage #69,"{""name"":""jpsiroman"",""id"":""tz1PnZU8rXSeKc9KNTqMU9pLaHNJrB1sfng4""}",ooQSetz2pWBquc5F1q8tbK3vXqG5fSANsTqjhvFMqPmELnoeVjE,[],[],5.0
171,Voyage #68,"{""name"":null,""id"":""tz1YVPXnvv1FAtvygd3GHNN1KWDuxCsUPSBc""}",opSE2c6UfAEUHmkFLB3pNSNbAy99rnKyLzN6Ggkbrnc44BbEbvA,[],[],5.0
172,Voyage #67,"{""name"":""Yokoi "",""id"":""tz1ecDNockiUrShspWsqFBoCmjAxa5aQZpR3""}",oniFEE3kCfiwC3dDT2KnzTMSrub2M5nF6v1CWN47wKtZ7htgs6x,"[{""price"":99000000,""acceptedAt"":null}]",[],5.0
173,Voyage #66,"{""name"":""Yatmaxi"",""id"":""tz1UBPdvRcAhvr6DKZqerqZjYq1LLC3UfbiL""}",onycnkXPMW98HTF6wE3nsJRDcZ5dQuoyMwuDfSbcubThvmpjy39,[],[],5.003761
174,Voyage #65,"{""name"":""growing.tez"",""id"":""tz1XP2yXQcx2okKrRAM5xUfZSmWedQBC66FJ""}",ooAFPmdqvyMCQwhwfC9eVtx6fVkwFF8yTx2iwCq7mBhXpdN2R5q,[],[],0.003795
175,Voyage #64,"{""name"":null,""id"":""tz1eM54yXHy5BjDPmKkMvCvjbVT9jGYEKMRY""}",oo52BZtHYA5sLrW4tiXDyercrfZ8GNEDgbNxWDfGi6S3WM961yy,"[{""price"":110000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":""2022-12-23T18:34:29.000Z""}]","[{""price"":33000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null}]",0.003926
176,Voyage #63,"{""name"":""Lazar Geisel"",""id"":""tz1an2uyEUACm3VV3t1e6GMcWZGBrQHZki6S""}",oouwojrnxypoX9vUnq39adY1YuSGBQ5xKaefXLneduNWHXVUCXA,[],[],0.003761
177,Voyage #62,"{""name"":""Yatmaxi"",""id"":""tz1UBPdvRcAhvr6DKZqerqZjYq1LLC3UfbiL""}",ooajE3Av14H2Zov4WaKXRNtVA2YHM2NpX7h46vqP7EEyJ3YgUf6,[],"[{""price"":55000000,""acceptedAt"":""2022-12-28T23:25:14.000Z""}]",0.003761
178,Voyage #61,"{""name"":""zovcom"",""id"":""tz1Tvy2a1JSFk7p51ZE1C3j3EiVrsX2rwBjP""}",ooLDuWGJfE4BiHgXHz8QUCZWV36w58bQzJ2uiQM2vDcTxZ3Byno,[],[],0.003761
179,Voyage #60,"{""name"":""Kpro"",""id"":""tz1RytjjMduXapWhyUK26cYkqLXEsU6NhG1k""}",ooj7UZnJG3fRMpcu9o8zHvQfDiQjVvR1JQGfF5kzN4ZGhcB269B,[],[],0.003761
180,Voyage #59,"{""name"":""dirtnap"",""id"":""tz1KgaUSx8Y6N4SBonYdnHKm1sawcoU6uDkP""}",ooNuwAEyc2yVi9T3xWfkJKbvQKXjBZQpYTRDAVihqbEtV8MNMuj,[],[],0.003761
181,Voyage #58,"{""name"":""J_Riley_Key"",""id"":""tz29kcfU55B3fqtiFubKa7xfXcRuq4WUxCf1""}",opDZBzJNTfEKBYv7VJr7muGs5tG1skQUJTEF6D4qXx1mEwUfhbK,"[{""price"":159000000,""acceptedAt"":null}]",[],0.003939
182,Voyage #57,"{""name"":""ReyArt88.tez"",""id"":""tz1iSjAt5KyBxWQh3T4Nc42ytUGUswG1EjBB""}",ooqkSELhXErE4nnhHUc2paqaRvyR4hpvDhuQ4wKUXFHPs7a1Dqi,[],[],0.003903
183,Voyage #56,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",oo8FtREqMrG8u3YAFJgZnxooMyiJ58G9uWCiQcMvv5NqEN94h1v,"[{""price"":95000000,""acceptedAt"":null}]",[],0.01
184,Voyage #55,"{""name"":null,""id"":""tz1hkk6mDcwDHj8JtXNgEaYDLmijLAhkaFeG""}",onwTg5nKGa9oArkGVWdtJSbeLjqani8iVvJAxvycEXamCNZLZY3,"[{""price"":77000000,""acceptedAt"":null}]","[{""price"":55000000,""acceptedAt"":""2022-12-24T17:22:44.000Z""}]",0.01
185,Voyage #54,"{""name"":""emeraldShrike"",""id"":""tz1UC4wHex3zXF6k3VDZKT4LKDSbfiScK8Ys""}",ooyQZDKoHWeMWDsLZ3KaSr1VCcT4R3oPAdN38GcHwdnqxpjk8z3,[],[],0.1
186,Voyage #53,"{""name"":""dayfred_vault"",""id"":""tz1aXGyiGrRMBsax1aTEid7wBCce1YFvvp1q""}",ooxhXb6SfH7KEaHqNE3kFhpwMiJsJUkoMmwbzidkDvEih7BGk1y,"[{""price"":99000000,""acceptedAt"":null}]",[],0.3761
187,Voyage #52,"{""name"":""scottx"",""id"":""tz1WJpBDRGfa21un4yQDKTGXZw561nsGg7Qe""}",ooqUAjj4PHQmuKkyvSYGcu8ZVuf1fxepvvFwqJ5FPwCyBvfGbkE,"[{""price"":333000000,""acceptedAt"":null}]","[{""price"":20000000,""acceptedAt"":null}]",0.5
188,Voyage #51,"{""name"":""tezzarts"",""id"":""tz1TSdoeS5udkYmVr1cEpErTqxGVrC3Kcd2J""}",oobmSvGo8iSfEBSTPYN7h2qQ2uevHNPjj4LxdDAxGfCs53u5x4s,[],[],1.2
189,Voyage #50,"{""name"":""Esconar"",""id"":""tz1bFXkoaGKEphKQv2uh1qTNQwcTn159mteL""}",ooYder6DSaWUkzBHWGufqawqCkug3w6kDzmXUYwyAMj6s37Vimk,"[{""price"":100000000,""acceptedAt"":null},{""price"":96000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null},{""price"":48000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":""2022-12-24T02:12:14.000Z""}]",[],2.0
190,Voyage #49,"{""name"":""tsitsos "",""id"":""tz1b4g9oudSZ4pT6RozSAjYmDLpxsSRPYm2L""}",ooawxBJPdCmvDZETPfLaWrqYyLLvp4HihDKF32HBv997Zr5GXbm,"[{""price"":125000000,""acceptedAt"":null}]",[],2.0
191,Voyage #48,"{""name"":""art4skulls"",""id"":""tz1fxqbnUK9t2KSLNW2tVv5P7VNpMHhV48ok""}",ooPnHzndfh3oHYDwAVXD7r7H8fLZxSQ6mQU1XYxykkDJUmoUDAn,[],[],2.0
