,name,minter,generationHash,listings,offers,gas_fee
309,Blind Gallery Club Membership #91,"{""name"":""080.tez"",""id"":""tz1iVv4JzXqcJnpqXxd8Age5UDV9wHZ7HMUt""}",ootUHcFwVjr8kuamwXgMU4u5owB3j3nm3rDXAHUWpe7QjxSNdvu,"[{""price"":290000000,""acceptedAt"":""2022-12-16T21:07:14.000Z""}]",[],0.004363
310,Blind Gallery Club Membership #90,"{""name"":""vyeeeh"",""id"":""tz1NV7kgv6DErou1PboEV3gcHQt7rSuZYCvS""}",oomqSTEZVe1KLRfXPaBHkziwh1ysaJNgm8QeBmXZM3mJrrA9YaL,"[{""price"":399000000,""acceptedAt"":null},{""price"":499000000,""acceptedAt"":""2022-12-17T11:27:14.000Z""},{""price"":550000000,""acceptedAt"":null},{""price"":600000000,""acceptedAt"":null}]",[],0.004358
311,Blind Gallery Club Membership #89,"{""name"":null,""id"":""tz2LgpX8LZL6kSY1jMDxJVeZ2oXozwDQhZei""}",ooPGFqeBzGxu8LCTSMQev4S5xD448cfmfMrsyhFozZFckFFRMN9,[],[],0.004409
312,Blind Gallery Club Membership #88,"{""name"":""080.tez"",""id"":""tz1iVv4JzXqcJnpqXxd8Age5UDV9wHZ7HMUt""}",oogTNgnBpXJVad6ZQYZYBEYqvvsdzXGcts91GrZSg4cquTHPiFg,"[{""price"":310000000,""acceptedAt"":null},{""price"":375000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":""2022-12-20T21:46:14.000Z""}]","[{""price"":303000000,""acceptedAt"":null},{""price"":270000000,""acceptedAt"":null}]",0.004363
313,Blind Gallery Club Membership #87,"{""name"":""kassatsu.tez"",""id"":""tz1RKxv6MR6dvGcBNvchoxEwJtRSgBSti34K""}",onwwj4e5wiSqAL5n8NjqRfvoT1yv9sSfHzfD1qmVMxdZM4dybBj,"[{""price"":225000000,""acceptedAt"":""2022-12-16T14:46:14.000Z""},{""price"":555000000,""acceptedAt"":null},{""price"":475000000,""acceptedAt"":""2022-12-17T21:26:14.000Z""}]",[],0.004404
314,Blind Gallery Club Membership #86,"{""name"":""Patchitchat"",""id"":""tz1Y7HdTpFBMfsbkU8CAb2MVGYeb1RgshSgw""}",ooWNQ9xkmxxt76HWsKdN6EmYXe4sKqKbGQspUCNp2Y5vxLYbWjH,[],[],0.00436
315,Blind Gallery Club Membership #85,"{""name"":""080.tez"",""id"":""tz1iVv4JzXqcJnpqXxd8Age5UDV9wHZ7HMUt""}",ooULmbaN4XLDcuYvLFifidhU21ByH5dqNGzdmXE2WDxD6eQpTSw,"[{""price"":450000000,""acceptedAt"":null},{""price"":450000000,""acceptedAt"":null},{""price"":398000000,""acceptedAt"":null},{""price"":350000000,""acceptedAt"":null}]",[],0.004363
316,Blind Gallery Club Membership #84,"{""name"":""TITATU"",""id"":""tz1hXiUiNfwt9YzjDHkiKtA91g9fXa5rMAE2""}",oosB8ujxFFPNfRWnmmHnWZaQVdfFStoR332RpeiD6rqKNKJwZNE,[],[],0.004363
317,Blind Gallery Club Membership #83,"{""name"":""Grailer"",""id"":""tz1NmPANLopN8Jd8vz6TKJ6PQDPu9izsjjtV""}",oo37NEHGhUHUSNTuFqgrJZodjVg4NjqKs54ZBRkzB8R12MBMSFV,"[{""price"":220000000,""acceptedAt"":""2022-12-16T14:28:44.000Z""}]",[],0.004412
318,Blind Gallery Club Membership #82,"{""name"":null,""id"":""tz2HGRJfqNfN3UyPojuVpTfH8p4wA8otjy6L""}",ooqy1JsGuy44hucu7yp5GeJbVWieZjSXta9Q82Ane2bSGgaApuT,[],[],0.004409
319,Blind Gallery Club Membership #81,"{""name"":""cspok "",""id"":""tz2Dz4kN8HVrkBDrYJEWq4JyZkzBUZUrPN3p""}",oovXbuv3WRsGBuy9abAoWpJ8GZE73HZaigPSJN8vCNNCPcSa8qM,[],[],0.004409
320,Blind Gallery Club Membership #80,"{""name"":""cryptostu.tez"",""id"":""tz1UptktLLBGk3TDJNht9V5zyRTzghHu1EG5""}",opRfq3U2f7LCKa5CJSXHFYvex5Wei3sA3eV4qnc5Yudx8JaTqhi,[],[],0.004405
321,Blind Gallery Club Membership #79,"{""name"":""gordoman07"",""id"":""tz1a323nusYfVqpnx22UThoHkSL875uY4TM6""}",oopY6Z6jA1Wz85ctgNAtuSTuyQ9WJCXatbZT6m2wgPGgMYSbz94,[],[],0.004407
322,Blind Gallery Club Membership #78,"{""name"":""080.tez"",""id"":""tz1iVv4JzXqcJnpqXxd8Age5UDV9wHZ7HMUt""}",onxqpnY7ZKRePnmC7EigCPDnnRfENaavZ224T1zYSDUQghBKL3f,"[{""price"":300000000,""acceptedAt"":""2022-12-22T15:02:59.000Z""}]","[{""price"":275000000,""acceptedAt"":null}]",0.004363
323,Blind Gallery Club Membership #77,"{""name"":""THOTH"",""id"":""tz1LrkNsgavA7cR5qWbKEYRDGpw3BK84gMpx""}",opBa2zGz1NMdwUBaE56t1kC4HMNntn1AsNLtH7Xxb8f4SKB99m3,[],"[{""price"":220000000,""acceptedAt"":null}]",0.004357
324,Blind Gallery Club Membership #76,"{""name"":""Ethspresso"",""id"":""tz1RB3poJD9r5cLXjzZPJ2RuR8eeLYWXMLDN""}",oo57NP99JkusyMXzPUMjaWRjase6ujeqiv1BC1rkQrwdtUnH38f,[],[],0.0045
325,Blind Gallery Club Membership #75,"{""name"":""abstractment"",""id"":""tz1XK1NVQXhwdGFdZvdodVyos1osAu7LTNLi""}",onuYa24XxEyyu4xJFs7P2xGsyzWAX86g7Jt6hKGJxagzd8Kzczp,"[{""price"":225000000,""acceptedAt"":""2022-12-16T14:31:44.000Z""}]",[],0.004414
326,Blind Gallery Club Membership #74,"{""name"":""Grailer"",""id"":""tz1NmPANLopN8Jd8vz6TKJ6PQDPu9izsjjtV""}",onzxqbiepPRTNiV8EdnNzFxMvadQjbQXd6CtKGiWLWziVT3aJhF,"[{""price"":320000000,""acceptedAt"":null},{""price"":430000000,""acceptedAt"":""2022-12-17T12:53:29.000Z""}]",[],0.004412
327,Blind Gallery Club Membership #73,"{""name"":""Flapper"",""id"":""tz1RrEGPnSgaTj9XfwaYYqz6y53npkdtTXkd""}",ooHAUmYGEBrhVWxk8qMXbxsKxU9GLcd6TjEFmqX8kQuC41yFJVY,[],[],0.009359
328,Blind Gallery Club Membership #72,"{""name"":""Jrdaumer.tez"",""id"":""tz1dmo6rwvv1LZCPaCuJK3MVZQywo1Tk8pD1""}",oo1Rc7qfhYtrEv6Pp1ys7853V11iq7zT16bViLo4eDh78NuQQWQ,[],[],0.004416
329,Blind Gallery Club Membership #71,"{""name"":null,""id"":""tz1e5dP7viWFseVnkXLwNWs3AAEBeLTDCKhJ""}",ooorWZUs1HefosFJVPHG1Zn9srqdBSkrn6PwzaDCJF5ENdmoAWs,"[{""price"":419000000,""acceptedAt"":""2022-12-22T21:24:59.000Z""}]",[],3.0
330,Blind Gallery Club Membership #70,"{""name"":null,""id"":""tz1evki25nvzvH6cDs55rc4cFWL6eYv5thzp""}",opSTcnVRYCxKkFGXH7QUw3UB3n2PBE3DnkwRtVPHLBDk7YCQURR,"[{""price"":420000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":239000000,""acceptedAt"":null},{""price"":280000000,""acceptedAt"":""2022-12-16T15:13:14.000Z""}]",[],4.0
331,Blind Gallery Club Membership #69,"{""name"":""abba"",""id"":""tz1hBSHNKRHUoTLGXJsZhpQesYmMFCKZWMh4""}",oojhRM3Zt362fzV7T83Yb4T9dG17YvYsVrtSxxPwqMuD7EWaS6s,"[{""price"":397000000,""acceptedAt"":null},{""price"":394000000,""acceptedAt"":null},{""price"":389000000,""acceptedAt"":null},{""price"":497000000,""acceptedAt"":null},{""price"":474000000,""acceptedAt"":null},{""price"":454000000,""acceptedAt"":null},{""price"":449000000,""acceptedAt"":""2022-12-22T22:29:14.000Z""}]","[{""price"":375000000,""acceptedAt"":null}]",4.3
332,Blind Gallery Club Membership #68,"{""name"":null,""id"":""tz1XzKKf3fekhLBCDsQwSoLmBCqgVwyjmqMc""}",oo49kNo2StGC8dtn9Q6dui43qEv146LmBz17uSePJKHjWzw9kGv,"[{""price"":329999999,""acceptedAt"":null},{""price"":269000000,""acceptedAt"":null},{""price"":247270000,""acceptedAt"":null},{""price"":418000000,""acceptedAt"":null}]","[{""price"":234440000,""acceptedAt"":null}]",4.44
333,Blind Gallery Club Membership #67,"{""name"":null,""id"":""tz1fTRBQPmby6Y7xYxTFqS5RvUWPwBCtUCHm""}",ooQWHbVWWm5mmcYo3vab1U2JRA2kPqUc4iMLqWhdsJLYkzEoo8r,"[{""price"":1000000000,""acceptedAt"":null},{""price"":950000000,""acceptedAt"":null}]",[],5.0
334,Blind Gallery Club Membership #66,"{""name"":""Squanchlander_GC"",""id"":""tz1RkdvMZvkQpFvLqK23Q126o8JUKqYtneTV""}",onr573BD2wnAPB91Dg1S8ADvRgXZJAbfogPqHytoCudXDrJ1pDd,"[{""price"":444000000,""acceptedAt"":""2022-12-17T13:21:59.000Z""}]",[],9.0
335,Blind Gallery Club Membership #65,"{""name"":""JPegMorgan"",""id"":""tz1UtYHvHrbeyJSwSkpWsmoSsMGnnKbhqLzG""}",op7TpkHv4G1ciTYuFybdsnwjrNtB9hyoNnKXEALbanPJjKmrZnL,"[{""price"":399000000,""acceptedAt"":""2022-12-16T14:04:44.000Z""},{""price"":800000000,""acceptedAt"":""2022-12-16T15:25:44.000Z""}]","[{""price"":750000000,""acceptedAt"":null},{""price"":600000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null}]",11.00419
336,Blind Gallery Club Membership #64,"{""name"":""elliot.tez"",""id"":""tz1Ky6x3mkfGoiKyQKvvhyQpBbSfjWSknYWu""}",onyNLLi7wzxg3VtdfNujcMEKEdYpzMARuhG1pyo4o8JfTaPFwGN,"[{""price"":499000000,""acceptedAt"":null},{""price"":333000000,""acceptedAt"":null},{""price"":444000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":1666000000,""acceptedAt"":null},{""price"":888000000,""acceptedAt"":null}]",[],15.00419
337,Blind Gallery Club Membership #63,"{""name"":""_gn_"",""id"":""tz1TQwgFBgLjz5YGrjAUMg8r9eTMwbkeZqM7""}",op3pbHMt7iUqVhZWwcUfejkk8zbjoxCqCYpJbr9kJSbdkhVaMpW,"[{""price"":400000000,""acceptedAt"":""2022-12-17T12:08:59.000Z""}]",[],16.0
338,Blind Gallery Club Membership #62,"{""name"":""Yuppie Drilla"",""id"":""tz1eUCrnJdQUuY6C5DsEKGxKPL6EtYzXtDXD""}",onn8zzkiF9gVzMwvzUy818viVLLe7yQq4oV2yBJCdkwwXPRfL8b,"[{""price"":399000000,""acceptedAt"":null},{""price"":444000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":777000000,""acceptedAt"":null},{""price"":369000000,""acceptedAt"":""2022-12-22T19:01:44.000Z""}]",[],25.00419
339,Blind Gallery Club Membership #61,"{""name"":""Jinx"",""id"":""tz1RGNAXFdETxHtAwCoKCBJSwjRjh9afMw5d""}",onnanbwHrFzP6Ux4WFi79tVkfpzjfdqqDVXuk4bvG36ttrFUXom,"[{""price"":400000000,""acceptedAt"":null},{""price"":345000000,""acceptedAt"":""2022-12-17T05:58:44.000Z""}]","[{""price"":300000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null}]",25.0
340,Blind Gallery Club Membership #60,"{""name"":null,""id"":""tz1VU5AyddB9peDPS3cCtKHMTBjz3cY9PPvZ""}",ooxLFGUnCnapbZaGhAVFkL1GjPgridvTCjiZCpNW8Qj4uhdq4Un,"[{""price"":420000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":237000000,""acceptedAt"":null},{""price"":265000000,""acceptedAt"":null},{""price"":253000000,""acceptedAt"":""2022-12-16T19:54:44.000Z""}]","[{""price"":230000000,""acceptedAt"":null}]",26.0
341,Blind Gallery Club Membership #59,"{""name"":null,""id"":""tz1XHRHzqaug1NqXPuWffR1VdB2ntfqpmMt4""}",ooyGu5227hCFj7hFUpaqK7vYqxGXmedREgfLx6Xb39kCioLAcd9,[],[],30.0
342,Blind Gallery Club Membership #58,"{""name"":""twistie"",""id"":""tz1XFgaCrdZ2rDxYkGyzZ2ZsW7HyVswS1tK8""}",onwJnJQkawRijxJQsNYzc84GPVekz36fzJtsjohTMEYuM8BVzaG,[],[],30.0
343,Blind Gallery Club Membership #57,"{""name"":null,""id"":""tz1N5V3SyVXXXFxgNhDjhSUq9s7aAGh7SsEb""}",oobgma1BfovNJCswGLFQVsy7zF7XYp1xwkW2vFbcs7V62DdyV8c,[],[],30.0
344,Blind Gallery Club Membership #56,"{""name"":""DennyG"",""id"":""tz1M4WNPunccNQGvr43ke9uzvJ5bVuPMgXGP""}",opB6VK4dnFgPMSM4am5PxJsmXBYaWKrvQcS8QeKuFdiuR7BYYB2,[],[],31.1
345,Blind Gallery Club Membership #55,"{""name"":""Kirill Shulgin"",""id"":""tz1XZ8qGWQ4MukcDsgrNzUZ9VubmCRZaYGMX""}",ooWQcTu5QZrKdZRYz3sjx4Muk3J43KxJ42X25RX8N2ppeF3P1Gj,"[{""price"":420000000,""acceptedAt"":null},{""price"":280000000,""acceptedAt"":null},{""price"":333000000,""acceptedAt"":null},{""price"":420000000,""acceptedAt"":null},{""price"":469000000,""acceptedAt"":null},{""price"":555000000,""acceptedAt"":null},{""price"":444000000,""acceptedAt"":null},{""price"":455000000,""acceptedAt"":null},{""price"":430000000,""acceptedAt"":null},{""price"":399000000,""acceptedAt"":null},{""price"":388000000,""acceptedAt"":null},{""price"":379000000,""acceptedAt"":null}]","[{""price"":300000000,""acceptedAt"":""2022-12-19T19:42:44.000Z""}]",35.00419
346,Blind Gallery Club Membership #54,"{""name"":""randomdunk"",""id"":""tz296uWackTNpR72kryGnca99ymDMKeqbPqe""}",op8zLsFJx6KjDtqdc8EC49gUWYPnDLX2AzFcFyGfcdgUT92X86w,"[{""price"":355000000,""acceptedAt"":null},{""price"":555000000,""acceptedAt"":null},{""price"":400000000,""acceptedAt"":null},{""price"":777000000,""acceptedAt"":null},{""price"":888000000,""acceptedAt"":null}]",[],35.0
347,Blind Gallery Club Membership #53,"{""name"":""Bitte"",""id"":""tz1f2G3dtj8J23r3x7rHzEAc4DdwXichbB1T""}",opBQ6Sdpn3Yy6gktQSY5ur8FcQ36UqFFpviHLC85N2ZDBtv318C,[],[],41.1
348,Blind Gallery Club Membership #52,"{""name"":""Richarlison"",""id"":""tz1XMdM5iv4mQSP7b442MufMRvKci74QgTkf""}",ooxpUpnKRN3wbjDZ4buvT3Y5MwM34FJbMVEV6dXnFQ72mHgabHs,"[{""price"":2000000000,""acceptedAt"":null}]",[],50.0
349,Blind Gallery Club Membership #51,"{""name"":""mistik"",""id"":""tz1UTifrX1UijdHnidyw3ZrYVNAiQpZ3XkB4""}",oo4Nw7Ua1Y5PRyFg1WHKgkHHKzRHrtvcypB4Gi8e5mrzLuujCi3,[],[],51.1
350,Blind Gallery Club Membership #50,"{""name"":""GuZNq"",""id"":""tz1gsAMjT39yDpUwJFnjuA6artxikocGuZNq""}",oo4i2MQYifbVo2jsDx1yjiU4DZcpYcpVjXYp3iwHx3cpdZiJzRB,[],[],50.0
351,Blind Gallery Club Membership #49,"{""name"":""dirtnap"",""id"":""tz1KgaUSx8Y6N4SBonYdnHKm1sawcoU6uDkP""}",onsG6j9TJ5erqk6d7Lv9zuuFHWG6pjm6RxjyTKs6TzXNFM1fDvx,[],[],50.0
352,Blind Gallery Club Membership #48,"{""name"":""benden.tez"",""id"":""tz1QxgAhyn98fVTjE91nMSnFHeQxhxRprB44""}",opJgpzov7thR2d5CqSZ3WwZuDdkUczkPXzba5oZpUf2UzQazx7U,[],[],0.004048
353,Blind Gallery Club Membership #47,"{""name"":""Bradley"",""id"":""tz1NTadcEZbVSGVf4sz997xj9DEnuGLSFvZa""}",opTmfiT4rpGyb69RriTnybWFZ5XULf3CFr2FQMQKYwfV6dgjyAK,[],[],0.004048
354,Blind Gallery Club Membership #46,"{""name"":""hereforthis.tez"",""id"":""tz1hk9DcELXzt24jK6Dh3RkFkZHsQ95Jzaas""}",ootjCQsohjm6PrviKgqZnqefNXzC2oAitWGcRJV57YVCRJpge5K,"[{""price"":380000000,""acceptedAt"":null}]","[{""price"":350000000,""acceptedAt"":""2022-12-26T19:30:44.000Z""}]",0.00419
355,Blind Gallery Club Membership #45,"{""name"":""Esconar"",""id"":""tz1bFXkoaGKEphKQv2uh1qTNQwcTn159mteL""}",opQqE2CmtxXcH3ZZi83xF3TGHgMnLHGWWdZkrr5DJn97kLepwg7,"[{""price"":420000000,""acceptedAt"":null},{""price"":275000000,""acceptedAt"":""2022-12-16T14:51:44.000Z""}]",[],0.00419
356,Blind Gallery Club Membership #44,"{""name"":null,""id"":""tz1asdA3hubZm543qdD4SsV4hH6KhPG8r4bj""}",opHB53sekswxuVcDwsXaCLeQjWrQDAQD2DtdZ6REpCkmNtehNzW,"[{""price"":369000000,""acceptedAt"":null},{""price"":288000000,""acceptedAt"":null},{""price"":252000000,""acceptedAt"":""2022-12-16T14:53:14.000Z""}]",[],0.00419
357,Blind Gallery Club Membership #43,"{""name"":null,""id"":""tz1ZGXXoygkxN2TSssqHQP9fRDsjZeeGcpZM""}",ooHrNv69dsKfHhm2A59TfFFkZJvWQbGjRYaBJLF6GzZewm8SDnN,"[{""price"":299000000,""acceptedAt"":null},{""price"":230000000,""acceptedAt"":""2022-12-16T14:42:14.000Z""}]",[],0.00419
358,Blind Gallery Club Membership #42,"{""name"":""tajjj"",""id"":""tz1V7Ud94vLifhWYCDqphCshLXfsowDwsEg1""}",oo7biv1RCuxdZ5kEu932Q27x4zGunf7gTbPQD8N3fAdJ7PwEC3Q,[],[],0.00419
359,Blind Gallery Club Membership #41,"{""name"":""Dirbots"",""id"":""tz1S48xQgmciATrngqM7UWX6PX3s9Jp7qw3K""}",op7xqH666h1QCqG4feUVJn1trBYgFk2wV772p5VuywBLj26qSMY,[],[],0.00419
360,Blind Gallery Club Membership #40,"{""name"":""moges2"",""id"":""tz1SNpPrhJ6dG4XjoLZyX6UCGh6pTHyA2NeN""}",ooRcxuTsrqMTpbpXvmMBFw66Co3fVyx6JDWnPGyeJqaS8jsRcsn,[],[],2.0
361,Blind Gallery Club Membership #39,"{""name"":""Anfernee"",""id"":""tz1PQRJ8wVtFgkZWGfJ6JajjjtJDYUNuKqKc""}",opTwRPBvmAZS6LSp1p3GJUoCayVZLDunNMdqXENRxa4dXDD2Y11,[],[],3.212
362,Blind Gallery Club Membership #38,"{""name"":""vendee"",""id"":""tz1badiCQyDYvFg8xqvJRaJxaxqyNtkjGFrM""}",onf8WziARNqzYiQvaNXX9xuTbwGH8DiXq8onZ2mqDk27b8tig2B,"[{""price"":355000000,""acceptedAt"":null},{""price"":290000000,""acceptedAt"":null},{""price"":333000000,""acceptedAt"":null},{""price"":332000000,""acceptedAt"":null},{""price"":290000000,""acceptedAt"":null},{""price"":280000000,""acceptedAt"":null},{""price"":274000000,""acceptedAt"":null},{""price"":287000000,""acceptedAt"":null},{""price"":279000000,""acceptedAt"":null},{""price"":260000000,""acceptedAt"":null},{""price"":265000000,""acceptedAt"":""2022-12-16T20:05:44.000Z""}]",[],5.0
363,Blind Gallery Club Membership #37,"{""name"":""rudxane"",""id"":""tz1YHsinBJHMj1YFN7UrCsVAgTcaJCH86PjK""}",opLkZFbmn7n9eDn4gViHRwY22EUtNXgLsr2853gbYRYz1z683cF,[],[],5.0
364,Blind Gallery Club Membership #36,"{""name"":null,""id"":""tz1RcAavAfMZUotKGws9fCta6pFPNuZNX5Vf""}",oo7MVoTK26xi2V3E79q3dmem3gX5vYimJAGNGStWfEQ9putGjYU,[],[],5.0
365,Blind Gallery Club Membership #35,"{""name"":""JamesKruiff"",""id"":""tz1SDYHhcihUArgFBRVgjbArxcKgppJ5oihE""}",oodiww7qrvg3rznE337kDstd1ybvBynZGqD7Us4qW91A2HXGmS4,"[{""price"":365000000,""acceptedAt"":null},{""price"":285000000,""acceptedAt"":null},{""price"":345000000,""acceptedAt"":null},{""price"":295000000,""acceptedAt"":null},{""price"":323000000,""acceptedAt"":null},{""price"":345000000,""acceptedAt"":null},{""price"":393000000,""acceptedAt"":null},{""price"":349000000,""acceptedAt"":null},{""price"":385000000,""acceptedAt"":""2022-12-17T03:49:59.000Z""}]",[],6.0
366,Blind Gallery Club Membership #34,"{""name"":""shaki-temp"",""id"":""tz1ZnE35ALAC9SyQbFC4Pr2okwZghqTk2cs8""}",oohJKuQsSMDtbYRy8p2H8SExkF3dhyWsTGffXfQdSzwLkmkhPPu,"[{""price"":700000000,""acceptedAt"":null},{""price"":430000000,""acceptedAt"":null}]",[],11.0
367,Blind Gallery Club Membership #33,"{""name"":null,""id"":""tz1YccRX32ZCMs9BZMMQYt8ng64Dj5GUcosL""}",oozabvT9DcuUkwv2sXPLpXvX1KrN36RJmBmJXdQpfdEA49tT8eY,[],[],11.004048
368,Blind Gallery Club Membership #32,"{""name"":""maxwellwhite"",""id"":""tz1hYsWvjE4jPKcQjdpkEC77gdVdVQ6GS9S6""}",opRzSeie7rtphaT1ccBKgKwwYFHgrMbxi1hiXVhPce49GmV1zPb,[],[],11.51
369,Blind Gallery Club Membership #31,"{""name"":null,""id"":""tz1fdPb9HRMG1RxLGTAHaABoYHwfa54Fq1FU""}",ooyskS8AWxWABrefyns6nTLd9HMv3gZjwWkT9RFK5LDhLsc7it1,"[{""price"":2000000000,""acceptedAt"":null}]","[{""price"":1300000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null},{""price"":850000000,""acceptedAt"":null},{""price"":1000000000,""acceptedAt"":""2022-12-16T14:40:14.000Z""},{""price"":600000000,""acceptedAt"":null},{""price"":600000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null}]",15.0
370,Blind Gallery Club Membership #30,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",ooYW63GTxYo3sGknHouFdp5Tee3ePVfhRBxVyonkpueEJQy4j9Z,"[{""price"":333000000,""acceptedAt"":null},{""price"":275000000,""acceptedAt"":null},{""price"":330000000,""acceptedAt"":null},{""price"":290000000,""acceptedAt"":null},{""price"":280000000,""acceptedAt"":null}]","[{""price"":220000000,""acceptedAt"":""2022-12-16T17:23:44.000Z""}]",15.0
371,Blind Gallery Club Membership #29,"{""name"":""Teboman Poe"",""id"":""tz1Yxu43AfJGGzqLGcKhdEHBDUq6vjsPxgks""}",op3fR3pukWHFiYfT4cNsi7YweiPaPkUfqHrpmu8nPrW3qyQwyKH,[],[],15.2
372,Blind Gallery Club Membership #28,"{""name"":""jawniest"",""id"":""tz1MuE7chcWUxFCHsJvggvr5vFWZtpUD9i2b""}",onh9CLPy5LuDBheQd99jTEj4z7HmJSUdAqSYjkBnGyEqwN2EP32,[],[],15.0
373,Blind Gallery Club Membership #27,"{""name"":null,""id"":""tz1bYHbPHD3KrhQGpiFuBsaJEHx1Hb7Z6uQ6""}",onzA3NExNF44j2mTL1nho5qMfDXh4YgoBNX59GGTC5G7GzPHVRN,"[{""price"":333000000,""acceptedAt"":null},{""price"":320000000,""acceptedAt"":""2022-12-16T21:24:44.000Z""}]",[],16.00419
374,Blind Gallery Club Membership #26,"{""name"":""Condoriano"",""id"":""tz1RRfSJ7m1MVRuPmL4qmXax1tbTkn5hrv6r""}",oofT73dGyygRJ7fRWMy1qofo2kKoXf2KCruMdg4sQe6oGz1B3XK,"[{""price"":950000000,""acceptedAt"":null}]",[],21.1
375,Blind Gallery Club Membership #25,"{""name"":null,""id"":""tz1hsUHB1RngmR5xxV5JwwxjnC2tNUMdZJhT""}",ooAWXUVeFCvpxEp8TME4Y2VRbrLaZUWY62FWNwQT9BNm4HPQbRU,"[{""price"":450000000,""acceptedAt"":""2022-12-16T23:10:29.000Z""}]",[],21.000374
376,Blind Gallery Club Membership #24,"{""name"":null,""id"":""tz1bWDia9bfsiHESzrH7tBR77cUDbodLhpiZ""}",ooUGDgqcBvLHpGfcnVxnCTa7tMK1snfgjsnw68oinG8uug1DNF9,"[{""price"":350000000,""acceptedAt"":null}]","[{""price"":310000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null}]",21.0
377,Blind Gallery Club Membership #23,"{""name"":""0xGen10.tez"",""id"":""tz1Lfyw78G9eMunoK7xr3GdNTfFJbQoLKtqa""}",oo6Dc6yGKM3ozpYq8XwC9pACc6LWGhs4GLcrLueAS2yiY8H8etW,[],[],23.0
378,Blind Gallery Club Membership #22,"{""name"":""Abundantiacalls"",""id"":""tz1TrtLbYmNckAQ7Q1E6s9i4kTU1mBjbCawp""}",oo8Se7Ym3jdmRHfqdzDepUNM2fErSTrWisZuF7teGAQ9c7WmWWX,"[{""price"":449990000,""acceptedAt"":null},{""price"":350000000,""acceptedAt"":null},{""price"":299990000,""acceptedAt"":null},{""price"":278000000,""acceptedAt"":null},{""price"":240000000,""acceptedAt"":null},{""price"":210000000,""acceptedAt"":""2022-12-16T14:39:44.000Z""}]",[],24.22
379,Blind Gallery Club Membership #21,"{""name"":""Quaresma"",""id"":""tz1e3K4iJBPaeGtu6T3qJYt9UytoTuzKHD7x""}",onpUmREgeXz6hQHN3XaA9pjvXaHEMQZcDAFr8DkW8pHVuV5govH,"[{""price"":1500000000,""acceptedAt"":null},{""price"":800000000,""acceptedAt"":null}]",[],25.2
380,Blind Gallery Club Membership #20,"{""name"":""guiboguibo"",""id"":""tz1TFjv1rC41koxYBVczv4zwVqDSs9xNDvZ1""}",oo8Q4b9G5SXLZffQ97oZJ6DchfP3CTB43noisAahDdRjjboG1WB,[],[],26.22
381,Blind Gallery Club Membership #19,"{""name"":""slimdhika"",""id"":""tz1MQ4gnVPqFUbUz3emtzW1H58gevX7yAUrw""}",opZ8dMMssd6LGJTgSZie8sdDXx3CEUHzUU9Nzy6yfFV88CCPDWM,[],[],26.221
382,Blind Gallery Club Membership #18,"{""name"":""Trismegisto"",""id"":""tz1LmEvSBa3aY9AG2qGiH3ijqEtbThZqcX2j""}",op9joeBJ5H8da4C5k5LJMXvSkHuYiATXQphzJxnn4rkz9Gn5mZm,"[{""price"":15000000000,""acceptedAt"":null},{""price"":15000000000,""acceptedAt"":null}]",[],30.0
383,Blind Gallery Club Membership #17,"{""name"":""Hulumala.tez"",""id"":""tz1LtsGqb8D5ss2SCWFGkKQfYTbgMEkS6hmD""}",ooNztLtrpVTa62JBBhaU83PMmdTS5M3VTzzV7aqS4hn3MF448Ge,[],[],30.0
384,Blind Gallery Club Membership #16,"{""name"":""Alex B."",""id"":""tz1QeBeFer1M7auxG4DwuzQ2V9zVRuyvJ1Cv""}",op2RBSp4NbQBXiTGidnStLs6c9iNTv7SpTetTPgM12jjvm8Si1Q,[],[],50.0
385,Blind Gallery Club Membership #15,"{""name"":""Valpor"",""id"":""tz1YJ5ZrTGd1gT4ZS9WFDQNLN24qPq3HUNGx""}",onpuE34V4GvXdt6KfvvGBskcEi35rwaUzKxncUcmpZFkpHYabab,[],[],50.0
386,Blind Gallery Club Membership #14,"{""name"":""JC (mousepad.eth, .tez)"",""id"":""tz1LwpESvbNJzEEvkKt5nzW6F8fi1vysFmwb""}",ooU3MQLiUgrknZW44DFT6ehKJufKaMcxtLcia56qEwUy4kuY9Qe,[],[],50.0
387,Blind Gallery Club Membership #13,"{""name"":""asbjornenge"",""id"":""tz1UZZnrre9H7KzAufFVm7ubuJh5cCfjGwam""}",oouFsoP5NSqEBaSUFk6NGtdzeHxKiWbmn8WREaeT33UQmYPmkW5,[],[],51.0
