,name,minter,generationHash,listings,offers,gas_fee
180,Enfantines II. Enfantillages Pittoresques #259,"{""name"":""lemonde2d-vault"",""id"":""tz1c7zSkZF4rJg6xtjhVJ49WQYFpRpGxWkJV""}",opMbVoVFozNTokvNaNbWNHuTeexr3NGz9q4ofJMCiW6A4A7TVk9,[],[],0.004737
181,Enfantines II. Enfantillages Pittoresques #258,"{""name"":""guiboguibo"",""id"":""tz1TFjv1rC41koxYBVczv4zwVqDSs9xNDvZ1""}",ooEPLXhS9BU4X8deW3pScyTo5pK8pA7HrhSsJ13z9TBA98VyFtm,"[{""price"":999000000,""acceptedAt"":null},{""price"":498000000,""acceptedAt"":null}]",[],0.02
182,Enfantines II. Enfantillages Pittoresques #257,"{""name"":""MAMA MIA"",""id"":""tz1XRBdC53pR64HcDgbVLRA5tXzrV2evCzBF""}",onwsdp1ifemk134Cb6i1kFnN4QYBNFUm3Z3fjdBvMJJ5rpuT9sv,"[{""price"":250000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":""2022-12-22T17:17:59.000Z""},{""price"":230000000,""acceptedAt"":null},{""price"":179000000,""acceptedAt"":""2022-12-23T00:09:29.000Z""}]",[],0.1
183,Enfantines II. Enfantillages Pittoresques #256,"{""name"":""shardifty"",""id"":""tz1YbYcUg8KUtpQG6K7nyC8sjokpx5W2vu2j""}",oos9pxaNJYjafzzF52HhzDpEYhPVmFbLEykRcdDFfvaowM1WdeQ,[],[],0.004729
184,Enfantines II. Enfantillages Pittoresques #255,"{""name"":""Yokoi "",""id"":""tz1ecDNockiUrShspWsqFBoCmjAxa5aQZpR3""}",ooo9YXEdKdzFaaAgNdrWdSf1e6QMXzkEzGd2S98fp9pQNEDyh2G,"[{""price"":369000000,""acceptedAt"":null},{""price"":185000000,""acceptedAt"":null},{""price"":161000000,""acceptedAt"":null},{""price"":149000000,""acceptedAt"":""2022-12-22T20:42:29.000Z""},{""price"":400000000,""acceptedAt"":null}]",[],0.004407
185,Enfantines II. Enfantillages Pittoresques #254,"{""name"":""lemonde2d-vault"",""id"":""tz1c7zSkZF4rJg6xtjhVJ49WQYFpRpGxWkJV""}",oniiLPTjwYxpDF1PCHsovJq2aRp8SirxRyDu3EcZekMgSika2ae,[],[],0.004737
186,Enfantines II. Enfantillages Pittoresques #253,"{""name"":""Deegy"",""id"":""tz1cpnxEwiN7eVF76PoQ65TVrvdrkXtC9HQo""}",oobHbr8vjDHJCdkQdA4ayrBuoAbyNzsNZAnkLdbyV7YoGSjnUaB,"[{""price"":165000000,""acceptedAt"":""2022-12-22T17:14:44.000Z""}]",[],1.0
187,Enfantines II. Enfantillages Pittoresques #252,"{""name"":""Yatmaxi"",""id"":""tz1UBPdvRcAhvr6DKZqerqZjYq1LLC3UfbiL""}",onz46sSHLASg42tniF8wcNVDEDwb3Ccg9fC4Rr2YzNtrgXE2gT3,"[{""price"":200000000,""acceptedAt"":""2022-12-22T17:25:59.000Z""}]",[],1.004406
188,Enfantines II. Enfantillages Pittoresques #251,"{""name"":""652.tez"",""id"":""tz1X7nLriHxPAc7en8u4czTkDReJQ756Hb5w""}",opGaZUfeKWtV5Ur1kij7YLXmqGDiybrndx7xDKVKHgLnaev4Noh,[],[],0.994536
189,Enfantines II. Enfantillages Pittoresques #250,"{""name"":""mofo"",""id"":""tz1YJvM4aA6khLufTn1uwBKDjNVTJcLWtL9k""}",oovUb1A8GjujjAeTzvv7R7CJXfJxAynXCPdTgGXGdVzBYTahJGh,"[{""price"":195000000,""acceptedAt"":""2022-12-22T17:13:44.000Z""},{""price"":3200000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null}]",[],1.0
190,Enfantines II. Enfantillages Pittoresques #249,"{""name"":""emptyocean.tez"",""id"":""tz1bhbx2P33zfCL7DLMEDHxT4rtjQZtqsrXN""}",opE7yibCEsiFZ69byqqK8Jr8zA7a9WcD1jB5iF7UvALMxEMxHub,"[{""price"":199000000,""acceptedAt"":null},{""price"":240000000,""acceptedAt"":null},{""price"":199000000,""acceptedAt"":""2022-12-31T04:43:44.000Z""}]",[],0.004453
191,Enfantines II. Enfantillages Pittoresques #248,"{""name"":""nunocagz"",""id"":""tz1SbgUQSHEvBkpJPA1z5k9CgJqzm1UTdiWf""}",onib17SfrKWAHXjfLghkry73i7wLb6xuFiKCD3KCMtd9uPuKFRE,"[{""price"":222000000,""acceptedAt"":""2022-12-22T17:17:59.000Z""}]",[],0.004405
192,Enfantines II. Enfantillages Pittoresques #247,"{""name"":""Yatmaxi"",""id"":""tz1UBPdvRcAhvr6DKZqerqZjYq1LLC3UfbiL""}",onxMaBQYnzmDBMLHK1iQJy3dnpZaV3nSiB4rYa1nQx9DFasPUuB,[],[],0.004406
193,Enfantines II. Enfantillages Pittoresques #246,"{""name"":""ULTRA"",""id"":""tz2WrA9m8q4kGYpqVCKUCwUkQEs8UpLgEtWd""}",opWSREC7bCZDfeU45XEbV5zjwSuXQrELefnFXnbrphFpyEyChzQ,"[{""price"":222000000,""acceptedAt"":""2022-12-29T13:04:14.000Z""}]",[],10.0
194,Enfantines II. Enfantillages Pittoresques #245,"{""name"":""652.tez"",""id"":""tz1X7nLriHxPAc7en8u4czTkDReJQ756Hb5w""}",opSKBeiq4fGDrFGBRaHw8Vx2Uk7ALij5Lgsj3uoZSn4yzAAr2fD,[],[],0.99406
195,Enfantines II. Enfantillages Pittoresques #244,"{""name"":""Deegy"",""id"":""tz1cpnxEwiN7eVF76PoQ65TVrvdrkXtC9HQo""}",opTV1SBhhHT4e76jaUfPDNba7JnHNKchi21SYoQKwdzQEAgg4xg,"[{""price"":199000000,""acceptedAt"":""2022-12-22T17:14:44.000Z""},{""price"":777000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null}]",[],1.0
196,Enfantines II. Enfantillages Pittoresques #243,"{""name"":""bbbbbbbbb"",""id"":""tz1PmkivtHWNkvh8nFdhLJdXnc49TKMiz8i4""}",ooRk9N6Sm8AvkfJUXRaTB4yn3hUwd5ZtBnv6fbTzXWQqHuzX3Ta,"[{""price"":210000000,""acceptedAt"":""2022-12-25T23:15:29.000Z""}]",[],1.0
197,Enfantines II. Enfantillages Pittoresques #242,"{""name"":""yddidp"",""id"":""tz1R9Ky1Ut9tC4HWDtjbpJntNWLdgATbX1gp""}",op3YW8Ak6tMHpBmiN6CR7UCHcNqsWEUKMrpJ3XnwiKEwHixyHYa,[],[],5.0
198,Enfantines II. Enfantillages Pittoresques #241,"{""name"":""asdf"",""id"":""tz1NGWUrD37HexwB5qugM5WRvbbG2LRoLGqK""}",opHt1oHqjyyVztQ8wG84n3SEqqKAGujcWMFtHvnPfAiA1vUMmW9,"[{""price"":246000000,""acceptedAt"":null}]",[],6.0
199,Enfantines II. Enfantillages Pittoresques #240,"{""name"":""LimitlessProductions"",""id"":""tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve""}",opDqsoo2Ti72wpPgsJU58hBppcvRxL4yXr1t18KyKW5q2hRvZUj,"[{""price"":490000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":199000000,""acceptedAt"":null},{""price"":199000000,""acceptedAt"":""2022-12-22T18:13:29.000Z""}]",[],9.1
200,Enfantines II. Enfantillages Pittoresques #239,"{""name"":""tz1d33j4y"",""id"":""tz1dj24MNd637pgGXGx4i499DgAqdsehkfFd""}",opPzJwhPCJSSsBeELrEm5p6BPXUEEvTQ5yjspgxw8XRHZt2qbQV,"[{""price"":299000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":220000000,""acceptedAt"":null},{""price"":211770000,""acceptedAt"":null},{""price"":190000000,""acceptedAt"":""2022-12-22T17:32:59.000Z""},{""price"":330000000,""acceptedAt"":null},{""price"":269000000,""acceptedAt"":null}]",[],10.0
201,Enfantines II. Enfantillages Pittoresques #238,"{""name"":""B2Pineapple"",""id"":""tz1RmA6FA51QLESDu5mX9ZThBjwwYudtaeW4""}",ooqGSN2e6wLcpdca8cWRZeM4eqDsBXvvYSEMhkSekzWVDFJaxo4,[],[],12.004223
202,Enfantines II. Enfantillages Pittoresques #237,"{""name"":""toti"",""id"":""tz1gajLsAJ55ty73UJN9CNUsk8nELucHuFEg""}",onfqZ4tZgdw48EaeuJgMuCyAMjQU526KxAp3kd7pXNwNCjUQJuT,"[{""price"":200000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":210000000,""acceptedAt"":null},{""price"":195000000,""acceptedAt"":""2022-12-22T17:47:29.000Z""}]",[],13.0
203,Enfantines II. Enfantillages Pittoresques #236,"{""name"":""Mr.Gsv"",""id"":""tz1gBTEG4fcb5rWqdwr8spUyhRS4PsNmRgSV""}",ooxnb4MzHnT6rDHA376QFrB3r1RAfwgi9NszBVDeKoL2xizwmGA,"[{""price"":420690000,""acceptedAt"":null},{""price"":225000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":184000000,""acceptedAt"":""2022-12-22T18:47:14.000Z""}]","[{""price"":250000000,""acceptedAt"":null}]",13.0
204,Enfantines II. Enfantillages Pittoresques #235,"{""name"":""DocSciFi"",""id"":""tz1M5QPtZ6WLTkotfonH6QXNpncjUudVmTWN""}",opYMHMd3mJPmMumviZrCCN5C5Bk2y5Fkp8rLGfkf4Ea6hsoS8ni,"[{""price"":500000000,""acceptedAt"":null},{""price"":195000000,""acceptedAt"":""2022-12-22T17:35:59.000Z""}]",[],13.1
205,Enfantines II. Enfantillages Pittoresques #234,"{""name"":""ndru_art"",""id"":""tz1YhAXQFfX2umDgD7gUES1wFjvLHzbRr7P5""}",opDEN9bJ6Z8vmAotSBn4Pw98uksAm372382sToHni7NbBqnnimb,"[{""price"":190000000,""acceptedAt"":null},{""price"":175000000,""acceptedAt"":null},{""price"":169000000,""acceptedAt"":null},{""price"":160000000,""acceptedAt"":""2022-12-22T22:08:44.000Z""}]",[],13.004223
206,Enfantines II. Enfantillages Pittoresques #233,"{""name"":null,""id"":""tz1LrJ318RRULKZUp1xgyBQdo6LyjZWvqhdz""}",ooTxUpdRtrdGSTT4jkBUZyPSsAjQda4ZzQzH5GuF321fvs5nfEu,"[{""price"":500000000,""acceptedAt"":null}]",[],13.8
207,Enfantines II. Enfantillages Pittoresques #232,"{""name"":""ghostbaby"",""id"":""tz1gbSJRBw2spyjRWB6oobbHB5KH9jtLvQgB""}",oowhUEffi5ha243iA8Un5cB22qa7XtGtkqh5DvKt3cdMrRE8kPr,"[{""price"":232000000,""acceptedAt"":null}]",[],13.223
208,Enfantines II. Enfantillages Pittoresques #231,"{""name"":null,""id"":""tz1evFkwjsjmuWnHSHi671P4zpyTQscjtTPc""}",onpAuQWPRB9yrGhsXqduFRMr8FXDsTqL9GfsrPCLziaLH3GVbGi,[],[],13.4
209,Enfantines II. Enfantillages Pittoresques #230,"{""name"":""rxven"",""id"":""tz1Xzphxeci3TXgCFFTHderX8UR6AkXfb5CH""}",opSkC3iPhg26t9DjrwvEVKegM5KD5cs6Mysu1P6Z2mwnKLMZc5m,[],"[{""price"":240000000,""acceptedAt"":null}]",13.4
210,Enfantines II. Enfantillages Pittoresques #229,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",ootodEuv87K4ZPgVr44MTMpdq2CgXqpD2tLsEH8ym8C4WacsBAK,"[{""price"":229000000,""acceptedAt"":""2022-12-22T17:29:59.000Z""}]",[],14.0
211,Enfantines II. Enfantillages Pittoresques #228,"{""name"":""buriedtreasure"",""id"":""tz1dcKG8fsLp2124gMX7ojXdgpYz6b9JCQNZ""}",opN182ytdy625cTJJk9TMTESDsGctRe45tgRwXLB249BMyzLENB,"[{""price"":228000000,""acceptedAt"":null},{""price"":165000000,""acceptedAt"":""2022-12-22T20:35:59.000Z""}]",[],14.0
212,Enfantines II. Enfantillages Pittoresques #227,"{""name"":""#SCS"",""id"":""tz1bThk6y2JUuuUvsUCgjLsGWFDqAf7r29vL""}",ooF5XEMhLxHsUYGnuknvkxStScqoJtp1sTLNQbycAzU16QQ4125,"[{""price"":202000000,""acceptedAt"":null},{""price"":196000000,""acceptedAt"":null},{""price"":188000000,""acceptedAt"":null},{""price"":180000000,""acceptedAt"":null},{""price"":156000000,""acceptedAt"":""2022-12-22T23:18:59.000Z""}]",[],14.0
213,Enfantines II. Enfantillages Pittoresques #226,"{""name"":""CIGO FLIPA"",""id"":""tz1Lt99A8m5fx5CpcfF16eyVtur2CDjubmxw""}",opKbiSCgNutyrZztT64CyGLJDBTyWfSnyaDzN7ZrHYLgmR1nRNs,"[{""price"":193000000,""acceptedAt"":""2022-12-22T17:35:59.000Z""}]",[],14.0
214,Enfantines II. Enfantillages Pittoresques #225,"{""name"":""Quaresma"",""id"":""tz1e3K4iJBPaeGtu6T3qJYt9UytoTuzKHD7x""}",opW845wSvmdLK8k24WvwRxQ5TgmCh1tpiRTP7CeeE7bVe4ptSG2,[],[],15.0
215,Enfantines II. Enfantillages Pittoresques #224,"{""name"":""Shiro"",""id"":""tz1cdmooBQ3CxGfSa54VE4pfxC5mGxFCPxtR""}",ooUG5Sodu1QTg9inUJ1EjBMuJ28c6fuQi3V1k28z7TZXGY52gPh,"[{""price"":777000000,""acceptedAt"":null},{""price"":444000000,""acceptedAt"":null}]",[],15.0
216,Enfantines II. Enfantillages Pittoresques #223,"{""name"":""Ebony"",""id"":""tz1cMbMjSpRV36CFTiJ8WAio6oaJyDcmuMk7""}",opJ3enX691vFdY4KJ6fuguvojfCkzRr37Kf5QSKS9mfdDq5QHsk,"[{""price"":223000000,""acceptedAt"":null},{""price"":380000000,""acceptedAt"":null},{""price"":213000000,""acceptedAt"":null},{""price"":193000000,""acceptedAt"":""2022-12-23T20:06:14.000Z""}]",[],15.0
217,Enfantines II. Enfantillages Pittoresques #222,"{""name"":""nomis"",""id"":""tz1bAYWm31ZuNjUp15t1wdifW2L6L4daehuS""}",onvHXPzR2N6MJhqQiY3ETjj6n3CyZSJKDU4x2XSaFfnPzr2CsKM,"[{""price"":299000000,""acceptedAt"":null}]",[],15.0
218,Enfantines II. Enfantillages Pittoresques #221,"{""name"":""musikzzzz je car"",""id"":""tz1L5qhyxGjqSLsVewEvTF75xuAPLjBTbiRW""}",opE7cnmZNWHaoyXs2rmv6WRTX2SGzbP8qQZEdjEZXHR1kvuaKCL,"[{""price"":250000000,""acceptedAt"":null},{""price"":244000000,""acceptedAt"":null},{""price"":205000000,""acceptedAt"":null},{""price"":195000000,""acceptedAt"":null},{""price"":184000000,""acceptedAt"":null},{""price"":168000000,""acceptedAt"":""2022-12-22T19:50:59.000Z""}]",[],15.0
219,Enfantines II. Enfantillages Pittoresques #220,"{""name"":""0xVitor"",""id"":""tz1hJws5CbHnMe3s77KBzWgtDshnARLZJcCw""}",ooUQikW8N8UBsRwSn4PC46sq27TFiZindz2DZ1vZD1JqrY7cTz3,[],[],15.0
220,Enfantines II. Enfantillages Pittoresques #219,"{""name"":""Charlie Brown Jr."",""id"":""tz1gU84JreoUCpK9v3CTJCFRJGRvw2jCQvVn""}",oov5PFzCFnowHmonKEgGKrWDdgXsbRopB26yrjoH1fQiVFV7vUM,"[{""price"":519000000,""acceptedAt"":null}]",[],15.0
221,Enfantines II. Enfantillages Pittoresques #218,"{""name"":null,""id"":""tz1fopuTuZWWJUHQEbW3fabC5G6kjAPx8AFR""}",onzk9CDCdj1LbJ6eR3ZFx5ZJ3PkDrR2MHPi5m5LVeURhppsdXhX,"[{""price"":175000000,""acceptedAt"":""2022-12-22T17:08:44.000Z""}]",[],15.0
222,Enfantines II. Enfantillages Pittoresques #217,"{""name"":null,""id"":""tz1cUEefpqEWhaSWz1Zo6dhscJarTqcnx8Ku""}",opXucGb9K2LY98zKc7gBsTmNUE7YKrRL6b3RT5qea5VpfykwyuZ,"[{""price"":2170000000,""acceptedAt"":null}]",[],15.0
223,Enfantines II. Enfantillages Pittoresques #216,"{""name"":""The Cellar"",""id"":""tz1Yo3Hpcogroye64Ft5Tmnv4zXKcP5GvVB5""}",onzZVKxNkrVAZU7pLYG44HDywhXrU13f8ZdvFDVQSj713qakpSr,[],[],15.0
224,Enfantines II. Enfantillages Pittoresques #215,"{""name"":""surferdrew"",""id"":""tz1TuV6EWSNzza2d66bCCQPABQFMgUscvKJh""}",ooXjEdooo1gLKmUvZaQa998hfcTfZCgxNaU4RY7sdiVqYAGKhdh,"[{""price"":333000000,""acceptedAt"":null}]",[],15.0
225,Enfantines II. Enfantillages Pittoresques #214,"{""name"":""OZOtez"",""id"":""tz1Px3PJEP3TdPFgpm6QiiYRHXA2CLj5mJ8X""}",ooAeqTRtUkPrjaDrsGFTUVaPYcJGKAW92jQmrggNs3bkZZUsSAQ,"[{""price"":170000000,""acceptedAt"":""2022-12-23T09:59:59.000Z""}]",[],15.0
226,Enfantines II. Enfantillages Pittoresques #213,"{""name"":""ReeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeD"",""id"":""tz1PZ5ahr8JFLmuvMFzNj72odJ4Ei462ZUip""}",op6Mdj7nxtj1LCXf57GcVmmJSxM9ZS5cyuK5mA7qMg6pcCKHfLT,[],[],15.0
227,Enfantines II. Enfantillages Pittoresques #212,"{""name"":""ArcticKong47"",""id"":""tz1Nw5QAJio5zvMoZQJQhEAUPLM1FVXSEUXN""}",ooFpwBYNHpyW9FnYus5uxpLX8foqaBiXX3sKRebyRGFuZG9KePP,"[{""price"":299000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":177000000,""acceptedAt"":""2022-12-22T19:02:14.000Z""},{""price"":150000000,""acceptedAt"":""2022-12-23T07:49:44.000Z""},{""price"":355000000,""acceptedAt"":null}]","[{""price"":88000000,""acceptedAt"":null}]",15.0
228,Enfantines II. Enfantillages Pittoresques #211,"{""name"":""emergingnobody"",""id"":""tz1Kyv1sA9Q3Z8k4XArWJKNk3B61ukQMZWTL""}",ooEEp8geSFfiuv8N8rthH2yyNd8AfaxwPsX418w2SeEa2gjZJww,"[{""price"":666000000,""acceptedAt"":null},{""price"":269420000,""acceptedAt"":null}]",[],15.0
229,Enfantines II. Enfantillages Pittoresques #210,"{""name"":""Munchie"",""id"":""tz1dLZZjV4ZY7zRZcNuqEqYYv5X6WLaAa4Bb""}",oop9Zsq4La7T7kzLar6DxZXSA8omjePGg2gNtWPNwErv2WQ8U9n,"[{""price"":333000000,""acceptedAt"":null},{""price"":333000000,""acceptedAt"":null}]",[],15.6
